AccX,AccY,AccZ,SampleRate
-0.2974081039428711,-1.835951805114746,-0.2884770631790161,0.01
0.9435439109802246,0.4051361083984375,-0.20234620571136475,0.02
1.8024547100067139,3.4050168991088867,-0.8602274060249329,0.03
2.2197647094726562,6.958868026733398,-2.1161513328552246,0.04
2.627734661102295,12.647589683532715,-3.22050142288208,0.05
1.9977424144744873,14.66367244720459,-3.6692652702331543,0.060000000000000005
2.1492486000061035,9.10915756225586,-1.1334292888641357,0.07
3.6667988300323486,4.20646858215332,-1.2867186069488525,0.08
3.843747138977051,0.631525993347168,-1.167454481124878,0.09
3.7468910217285156,-2.0842366218566895,-0.7973084449768066,0.09999999999999999
3.9583380222320557,-4.119296073913574,0.04148459434509277,0.10999999999999999
4.16663932800293,-5.461184501647949,1.1612262725830078,0.11999999999999998
4.317739486694336,-6.124328136444092,1.4043128490447998,0.12999999999999998
4.452495574951172,-6.5128889083862305,1.8458445072174072,0.13999999999999999
4.467833042144775,-6.454857349395752,1.9975868463516235,0.15
4.272683620452881,-5.942958354949951,2.3464102745056152,0.16
3.6795926094055176,-4.693449020385742,2.58590030670166,0.17
2.8327386379241943,-3.1820569038391113,2.1955270767211914,0.18000000000000002
2.1781539916992188,-1.9019842147827148,0.9616963863372803,0.19000000000000003
2.742231607437134,-0.4867134094238281,-0.3516707420349121,0.20000000000000004
3.938072919845581,0.76300048828125,-1.0294926166534424,0.21000000000000005
3.679644823074341,0.7001895904541016,-1.224928855895996,0.22000000000000006
4.890652179718018,2.7979679107666016,-1.7020028829574585,0.23000000000000007
3.905902862548828,2.8378591537475586,-1.7235770225524902,0.24000000000000007
2.09370756149292,2.642242431640625,-1.5006389617919922,0.25000000000000006
-0.15279150009155273,2.7170181274414062,-1.3421988487243652,0.26000000000000006
-4.152188301086426,2.9584779739379883,-5.55618143081665,0.2700000000000001
-7.702115058898926,2.529947280883789,-10.060907363891602,0.2800000000000001
-4.534512042999268,1.2818832397460938,-6.673954486846924,0.2900000000000001
-1.8449649810791016,0.46962642669677734,-7.515960693359375,0.3000000000000001
-1.1644933223724365,0.048760414123535156,-5.040414810180664,0.3100000000000001
-0.07138800621032715,-0.5430445671081543,-0.8796675205230713,0.3200000000000001
