AccX,AccY,AccZ,SampleRate
0.9811961650848389,5.015898704528809,-3.4232888221740723,0.01
1.1228432655334473,3.0165414810180664,-6.095824718475342,0.02
0.5173828601837158,1.476283073425293,-5.0799150466918945,0.03
0.44556093215942383,0.06625556945800781,-2.278844118118286,0.04
0.5583105087280273,-0.988245964050293,-0.41703343391418457,0.05
0.4699089527130127,-1.635645866394043,-0.7429193258285522,0.060000000000000005
0.273057222366333,-2.2690587043762207,-1.9424123764038086,0.07
0.4038503170013428,-2.855478286743164,-2.550971508026123,0.08
0.6809163093566895,-3.241805076599121,-2.3442771434783936,0.09
1.2097642421722412,-3.277157783508301,-1.6922624111175537,0.09999999999999999
1.355788230895996,-2.659451961517334,-1.9299077987670898,0.10999999999999999
0.02300262451171875,-1.4049925804138184,-3.0242037773132324,0.11999999999999998
-0.20633554458618164,-0.767237663269043,-2.996337890625,0.12999999999999998
0.7075214385986328,-0.6171083450317383,-1.7292490005493164,0.13999999999999999
1.5015695095062256,-0.6997060775756836,-0.87940514087677,0.15
1.737433910369873,-0.7596044540405273,-0.8600293397903442,0.16
1.462568998336792,-0.6543188095092773,-1.099692940711975,0.17
0.9899096488952637,-0.5519533157348633,-1.3090827465057373,0.18000000000000002
1.0859277248382568,-0.7471284866333008,-1.2138968706130981,0.19000000000000003
2.1162874698638916,-0.9456787109375,-0.7770562767982483,0.20000000000000004
3.0720369815826416,-0.9005727767944336,-0.9043677449226379,0.21000000000000005
3.5847134590148926,-1.1519975662231445,-1.640370488166809,0.22000000000000006
3.425168991088867,-1.8723325729370117,-2.014516830444336,0.23000000000000007
3.2133629322052,-2.7221293449401855,-1.4696691036224365,0.24000000000000007
3.2459969520568848,-3.1112656593322754,-1.1181321144104004,0.25000000000000006
3.99595308303833,-2.9151272773742676,-1.1309881210327148,0.26000000000000006
4.672186374664307,-2.3945465087890625,-0.9444447755813599,0.2700000000000001
4.386499881744385,-1.9183406829833984,-0.8466783761978149,0.2800000000000001
3.894573211669922,-1.5297250747680664,-0.8173903226852417,0.2900000000000001
3.7740392684936523,-1.2405891418457031,-0.5009373426437378,0.3000000000000001
4.024487018585205,-1.0056915283203125,-1.065745234489441,0.3100000000000001
4.255972385406494,-1.383448600769043,-2.5654046535491943,0.3200000000000001
4.322144508361816,-1.859349250793457,-3.1265852451324463,0.3300000000000001
4.095541954040527,-2.2113776206970215,-2.6732873916625977,0.34000000000000014
4.383747100830078,-1.3987979888916016,-1.1498385667800903,0.35000000000000014
5.00710916519165,0.2694377899169922,-1.0715575218200684,0.36000000000000015
4.0470099449157715,0.8975992202758789,-2.9529168605804443,0.37000000000000016
3.162240982055664,0.4121284484863281,-3.4798483848571777,0.38000000000000017
2.7072103023529053,0.7771224975585938,-2.598296642303467,0.3900000000000002
2.220102071762085,2.613370895385742,-1.4549095630645752,0.4000000000000002
