AccX,AccY,AccZ,SampleRate
-2.9567534923553467,0.39222145080566406,-5.119360446929932,0.01
-1.5310126543045044,-0.7681198120117188,-5.893189907073975,0.02
-0.5245826244354248,-1.2292814254760742,-6.641712665557861,0.03
-0.7699379324913025,-0.3818802833557129,-7.191425800323486,0.04
-2.5549418926239014,1.1789240837097168,-8.353019714355469,0.05
-5.0607805252075195,3.2440743446350098,-10.19515323638916,0.060000000000000005
-8.191049575805664,5.366616249084473,-10.992593765258789,0.07
-10.609369277954102,7.51997709274292,-10.916053771972656,0.08
-10.623651504516602,9.514389038085938,-10.159056663513184,0.09
-8.627555847167969,10.778026580810547,-9.193313598632812,0.09999999999999999
-6.885300636291504,12.183314323425293,-8.561691284179688,0.10999999999999999
-4.919900417327881,13.418204307556152,-8.571171760559082,0.11999999999999998
-3.0874335765838623,12.364664077758789,-8.220048904418945,0.12999999999999998
-2.2453413009643555,8.811330795288086,-7.6763153076171875,0.13999999999999999
-1.4297468662261963,6.106719493865967,-7.6723551750183105,0.15
-0.9086713790893555,4.149410724639893,-8.265097618103027,0.16
-0.44789981842041016,2.810655117034912,-8.916437149047852,0.17
-0.5149426460266113,1.776472568511963,-9.426922798156738,0.18000000000000002
-0.609788179397583,0.5533671379089355,-9.513505935668945,0.19000000000000003
-0.772972822189331,-0.6672639846801758,-9.286767959594727,0.20000000000000004
-1.0260040760040283,-1.5538511276245117,-8.906295776367188,0.21000000000000005
-1.3988049030303955,-1.994997501373291,-8.668901443481445,0.22000000000000006
-1.8133251667022705,-1.9383354187011719,-8.565442085266113,0.23000000000000007
-2.212661027908325,-1.2484426498413086,-8.209856986999512,0.24000000000000007
-1.6402504444122314,-0.6059079170227051,-7.665222644805908,0.25000000000000006
-1.2036242485046387,0.5547213554382324,-6.8828959465026855,0.26000000000000006
0.15189838409423828,1.2526545524597168,-5.690506935119629,0.2700000000000001
1.2676470279693604,1.604048728942871,-4.455395698547363,0.2800000000000001
2.382418394088745,1.4304356575012207,-3.863140106201172,0.2900000000000001
3.3922243118286133,1.0348834991455078,-3.365006923675537,0.3000000000000001
4.292777061462402,0.6334104537963867,-2.96040940284729,0.3100000000000001
5.379443645477295,0.10447216033935547,-2.7168123722076416,0.3200000000000001
6.088101863861084,-0.3664555549621582,-3.2466862201690674,0.3300000000000001
6.472710609436035,-0.9391679763793945,-4.555191993713379,0.34000000000000014
6.577182769775391,-1.3964521884918213,-6.032973766326904,0.35000000000000014
6.427957534790039,-1.5803942680358887,-7.318469047546387,0.36000000000000015
5.707944869995117,-1.1527409553527832,-8.001510620117188,0.37000000000000016
4.778414249420166,-0.17604923248291016,-8.927831649780273,0.38000000000000017
3.4190573692321777,1.9958715438842773,-10.817721366882324,0.3900000000000002
0.7309648990631104,6.68773078918457,-16.053516387939453,0.4000000000000002
-1.136098861694336,8.871864318847656,-15.439654350280762,0.4100000000000002
-4.243541717529297,8.362884521484375,-15.053590774536133,0.4200000000000002
-7.312992095947266,8.053247451782227,-13.806614875793457,0.4300000000000002
-11.680713653564453,7.972860813140869,-11.386833190917969,0.4400000000000002
-14.87654972076416,7.270595550537109,-9.221616744995117,0.45000000000000023
-13.718481063842773,4.078031063079834,-7.540392875671387,0.46000000000000024
-10.128585815429688,1.8331422805786133,-6.290267467498779,0.47000000000000025
-5.306525230407715,2.4027605056762695,-5.431533336639404,0.48000000000000026
-2.1535801887512207,3.7850723266601562,-5.02087926864624,0.49000000000000027
-0.3482937812805176,4.838728427886963,-4.934462547302246,0.5000000000000002
0.8994827270507812,6.480461120605469,-5.914341449737549,0.5100000000000002
0.750002384185791,6.529080390930176,-6.0722808837890625,0.5200000000000002
4.815884113311768,11.49072265625,-10.130544662475586,0.5300000000000002
3.6694388389587402,8.663053512573242,-6.371329307556152,0.5400000000000003
4.060694694519043,6.916041851043701,-5.643156051635742,0.5500000000000003
3.8871941566467285,5.087054252624512,-5.409032821655273,0.5600000000000003
3.522066116333008,3.1263861656188965,-5.283854961395264,0.5700000000000003
3.024095296859741,1.3563446998596191,-5.368104934692383,0.5800000000000003
2.731052875518799,0.02853870391845703,-5.246585845947266,0.5900000000000003
2.3706421852111816,-0.9591221809387207,-5.119714736938477,0.6000000000000003
2.0831284523010254,-1.4488520622253418,-5.033090591430664,0.6100000000000003
1.7875823974609375,-1.4784913063049316,-4.881866931915283,0.6200000000000003
1.354471206665039,-0.911595344543457,-4.481442451477051,0.6300000000000003
1.241960048675537,0.7147760391235352,-4.052539348602295,0.6400000000000003
1.3226802349090576,2.460714340209961,-3.8742294311523438,0.6500000000000004
1.5628652572631836,4.230376720428467,-4.499951362609863,0.6600000000000004
1.8302357196807861,5.112283706665039,-5.360411167144775,0.6700000000000004
2.0776095390319824,5.324639797210693,-6.613292217254639,0.6800000000000004
1.414054036140442,4.302596569061279,-7.4526872634887695,0.6900000000000004
0.05147814750671387,3.1392264366149902,-7.2165350914001465,0.7000000000000004
-0.5550637245178223,2.024752140045166,-6.6806721687316895,0.7100000000000004
-0.41922783851623535,1.0071234703063965,-6.139277458190918,0.7200000000000004
-0.5459356307983398,0.48955249786376953,-6.76921272277832,0.7300000000000004
-1.2165627479553223,0.40855884552001953,-8.390551567077637,0.7400000000000004
-1.6290664672851562,1.102447509765625,-8.569146156311035,0.7500000000000004
-1.8802683353424072,2.427806854248047,-7.643127918243408,0.7600000000000005
