AccX,AccY,AccZ,SampleRate
-1.8624396324157715,3.6879444122314453,-0.809360921382904,0.01
-1.0573115348815918,2.942803382873535,-1.7042807340621948,0.02
-0.2601590156555176,1.3051071166992188,-2.219998836517334,0.03
-0.3515000343322754,0.039153099060058594,-2.305860996246338,0.04
-0.8754596710205078,-0.7544302940368652,-1.857543706893921,0.05
21.374099731445312,-6.348560333251953,-3.693244457244873,0.060000000000000005
7.726693630218506,-4.881284713745117,-2.230945110321045,0.07
-6.773547649383545,1.6605768203735352,0.18001770973205566,0.08
-11.022717475891113,2.8796186447143555,0.6147392392158508,0.09
-8.574953079223633,1.2396240234375,-1.4624875783920288,0.09999999999999999
-4.615041732788086,-0.9680538177490234,-3.3737194538116455,0.10999999999999999
-1.1971662044525146,-2.0073790550231934,-2.9927306175231934,0.11999999999999998
0.8348147869110107,-2.09356689453125,-2.388105630874634,0.12999999999999998
1.6050946712493896,-1.229207992553711,-1.458247184753418,0.13999999999999999
0.023070335388183594,0.48453712463378906,-1.2371320724487305,0.15
-1.683129906654358,1.2634963989257812,-0.9295192956924438,0.16
-0.7880656719207764,0.709650993347168,-0.5127644538879395,0.17
0.4733119010925293,-0.08939552307128906,-0.43699896335601807,0.18000000000000002
0.8941516876220703,-0.3036537170410156,-0.5920265913009644,0.19000000000000003
0.9014368057250977,-0.028860092163085938,-0.7586794495582581,0.20000000000000004
0.9606709480285645,0.11354732513427734,-0.8833560347557068,0.21000000000000005
1.1292898654937744,-0.05130195617675781,-0.8525553345680237,0.22000000000000006
1.2839128971099854,-0.5142383575439453,-0.7133244872093201,0.23000000000000007
1.5689749717712402,-1.0368900299072266,-0.32873648405075073,0.24000000000000007
2.0782718658447266,-1.4453063011169434,0.0022753924131393433,0.25000000000000006
2.4416158199310303,-1.8665423393249512,-0.07316197454929352,0.26000000000000006
2.5430636405944824,-2.1045336723327637,-0.33186671137809753,0.2700000000000001
2.696554183959961,-2.187986373901367,-0.4492466449737549,0.2800000000000001
2.9838428497314453,-2.1594009399414062,-0.4296092391014099,0.2900000000000001
3.2809231281280518,-2.0996294021606445,-0.11091756820678711,0.3000000000000001
3.4936254024505615,-1.8934521675109863,-0.021438419818878174,0.3100000000000001
3.4190006256103516,-1.4641799926757812,-0.6835167407989502,0.3200000000000001
3.500011920928955,-0.9306907653808594,-1.2919325828552246,0.3300000000000001
4.079780101776123,-0.34930896759033203,0.19232018291950226,0.34000000000000014
