AccX,AccY,AccZ,SampleRate
0.8598464131355286,2.167583465576172,0.6823101043701172,0.01
0.6749942302703857,3.7473316192626953,1.043135643005371,0.02
-0.9769309759140015,7.543286323547363,-0.6354541778564453,0.03
-3.01108717918396,10.335068702697754,-8.169548034667969,0.04
-6.195746421813965,11.962912559509277,-15.226903915405273,0.05
-9.253413200378418,13.37303352355957,-17.096309661865234,0.060000000000000005
-10.898168563842773,14.069788932800293,-16.4412841796875,0.07
-9.862628936767578,12.141040802001953,-14.042230606079102,0.08
-7.927631378173828,8.978571891784668,-10.404546737670898,0.09
-6.0234527587890625,5.814381122589111,-9.974678993225098,0.09999999999999999
-5.237356185913086,3.390367031097412,-10.431427955627441,0.10999999999999999
-4.660671234130859,1.8076295852661133,-10.293342590332031,0.11999999999999998
-4.099634170532227,0.6291837692260742,-9.890010833740234,0.12999999999999998
-3.7947885990142822,-0.19236516952514648,-9.104361534118652,0.13999999999999999
-3.564885377883911,-0.3548870086669922,-8.299073219299316,0.15
-3.3600645065307617,0.5478324890136719,-8.432071685791016,0.16
-3.349675178527832,1.9390754699707031,-8.9566650390625,0.17
-3.161219835281372,1.7877659797668457,-8.918996810913086,0.18000000000000002
-3.0260066986083984,3.1870203018188477,-9.300721168518066,0.19000000000000003
-2.7830698490142822,4.677075386047363,-8.93350601196289,0.20000000000000004
-2.5973105430603027,4.617136478424072,-7.453550815582275,0.21000000000000005
-3.026772975921631,4.507184028625488,-6.235514163970947,0.22000000000000006
-3.5886125564575195,4.241779804229736,-5.938597202301025,0.23000000000000007
-3.459580898284912,3.6209330558776855,-6.068192481994629,0.24000000000000007
-2.968728542327881,2.640385150909424,-6.326662540435791,0.25000000000000006
-2.5222361087799072,1.6808571815490723,-6.1477861404418945,0.26000000000000006
-2.2850828170776367,1.0384626388549805,-5.8422770500183105,0.2700000000000001
-2.0356998443603516,0.49329662322998047,-5.499852657318115,0.2800000000000001
-1.8408335447311401,0.08130121231079102,-5.227081298828125,0.2900000000000001
-1.6794853210449219,-0.19529390335083008,-5.0536394119262695,0.3000000000000001
-1.784021019935608,-0.4110226631164551,-4.92961311340332,0.3100000000000001
-1.952544927597046,-0.5501976013183594,-4.5552873611450195,0.3200000000000001
-2.0435726642608643,-0.658872127532959,-4.129246711730957,0.3300000000000001
-1.9081158638000488,-0.6860575675964355,-3.410619020462036,0.34000000000000014
-1.7388498783111572,-0.6382298469543457,-2.9245972633361816,0.35000000000000014
-1.512134313583374,-0.23923254013061523,-2.529982566833496,0.36000000000000015
-1.1120245456695557,0.29406023025512695,-2.7211809158325195,0.37000000000000016
-0.8512990474700928,0.8469715118408203,-3.671931505203247,0.38000000000000017
-0.5549067258834839,1.2126102447509766,-4.198787689208984,0.3900000000000002
