AccX,AccY,AccZ,SampleRate
-0.7784073948860168,-3.2944204807281494,-7.489770889282227,0.01
-0.8399491310119629,-2.845402717590332,-7.469117164611816,0.02
-0.9054040908813477,-2.2008156776428223,-7.504760265350342,0.03
-0.7561506032943726,-1.3099174499511719,-7.714051246643066,0.04
-0.25243717432022095,-0.6006460189819336,-7.422609806060791,0.05
0.1284942626953125,0.20182085037231445,-6.684555530548096,0.060000000000000005
0.6562758684158325,0.8746275901794434,-5.814270973205566,0.07
1.4311301708221436,1.5474967956542969,-4.689047813415527,0.08
2.261101245880127,2.130906105041504,-3.3257975578308105,0.09
3.0381178855895996,2.22865629196167,-3.046290874481201,0.09999999999999999
3.6685872077941895,1.6834869384765625,-3.5588178634643555,0.10999999999999999
3.9279227256774902,1.066544532775879,-3.663621425628662,0.11999999999999998
3.5974972248077393,0.9629073143005371,-2.6476879119873047,0.12999999999999998
3.1396751403808594,0.9068713188171387,-1.1474246978759766,0.13999999999999999
2.8618264198303223,0.7902312278747559,-0.030262470245361328,0.15
2.7246007919311523,0.7122817039489746,0.7949633598327637,0.16
2.8166074752807617,0.6059355735778809,0.7014527320861816,0.17
3.3503382205963135,0.6192216873168945,0.4968276023864746,0.18000000000000002
4.281428337097168,0.8406329154968262,0.8848791122436523,0.19000000000000003
5.297364234924316,2.243751049041748,1.7028555870056152,0.20000000000000004
5.485846519470215,3.4921069145202637,2.2196574211120605,0.21000000000000005
5.122837543487549,4.55843448638916,3.084440231323242,0.22000000000000006
4.645352363586426,4.736283302307129,3.8805527687072754,0.23000000000000007
4.257267951965332,4.16547155380249,3.6914725303649902,0.24000000000000007
4.280142307281494,3.045466423034668,2.3339881896972656,0.25000000000000006
4.703930377960205,2.009277820587158,0.796576976776123,0.26000000000000006
5.29760217666626,1.2632389068603516,0.0531158447265625,0.2700000000000001
5.8596954345703125,1.2048826217651367,0.2641873359680176,0.2800000000000001
5.553724765777588,2.750739097595215,-0.2010483741760254,0.2900000000000001
4.580117225646973,4.950509548187256,-1.974869728088379,0.3000000000000001
2.6286821365356445,8.619531631469727,-4.544296741485596,0.3100000000000001
1.2846953868865967,11.779492378234863,-7.661635875701904,0.3200000000000001
0.3493838310241699,14.135787010192871,-8.605469703674316,0.3300000000000001
-1.2938435077667236,15.697425842285156,-8.876776695251465,0.34000000000000014
-3.058910846710205,12.283349990844727,-9.777422904968262,0.35000000000000014
-1.372429609298706,6.93090295791626,-9.520779609680176,0.36000000000000015
0.8725783228874207,3.203312873840332,-10.553133010864258,0.37000000000000016
1.7971594333648682,0.6226744651794434,-10.021522521972656,0.38000000000000017
1.9065028429031372,-1.0033364295959473,-8.758472442626953,0.3900000000000002
1.857386589050293,-2.003060817718506,-8.170858383178711,0.4000000000000002
1.5967433452606201,-2.2140355110168457,-7.848404884338379,0.4100000000000002
1.0247814655303955,-1.6210622787475586,-7.680243968963623,0.4200000000000002
0.4871366024017334,0.09072160720825195,-7.584261894226074,0.4300000000000002
0.36392688751220703,1.9533262252807617,-6.373015880584717,0.4400000000000002
1.0779359340667725,2.825075626373291,-4.997369766235352,0.45000000000000023
1.7448209524154663,3.034363269805908,-4.621150970458984,0.46000000000000024
2.1040546894073486,3.2899394035339355,-4.671640396118164,0.47000000000000025
2.68812894821167,3.168747901916504,-4.019838809967041,0.48000000000000026
3.263103723526001,2.7131567001342773,-2.750027894973755,0.49000000000000027
3.2168116569519043,2.1141839027404785,-2.948106527328491,0.5000000000000002
2.9409193992614746,1.4954161643981934,-3.8849987983703613,0.5100000000000002
2.7486026287078857,0.7621088027954102,-4.8634443283081055,0.5200000000000002
2.712758779525757,0.2202625274658203,-5.156506061553955,0.5300000000000002
2.746460199356079,-0.23346424102783203,-4.536063194274902,0.5400000000000003
2.595694065093994,-0.3641390800476074,-3.9083919525146484,0.5500000000000003
2.089982032775879,-0.13556194305419922,-3.666718006134033,0.5600000000000003
1.6725480556488037,0.10694026947021484,-3.621208667755127,0.5700000000000003
1.5011930465698242,0.1775188446044922,-3.2916502952575684,0.5800000000000003
1.6511207818984985,-0.16015625,-2.9302072525024414,0.5900000000000003
2.0329134464263916,-0.5579538345336914,-2.9087886810302734,0.6000000000000003
2.5103230476379395,-1.0704102516174316,-3.2862508296966553,0.6100000000000003
2.812124252319336,-1.6073870658874512,-3.415776252746582,0.6200000000000003
2.7956838607788086,-1.8468961715698242,-3.178187847137451,0.6300000000000003
2.500007152557373,-1.7551469802856445,-2.907111167907715,0.6400000000000003
2.068873167037964,-1.2407045364379883,-2.753021717071533,0.6500000000000004
1.8452941179275513,-0.8667092323303223,-2.204331874847412,0.6600000000000004
2.135496139526367,-0.6938872337341309,-1.2923829555511475,0.6700000000000004
2.345219850540161,-0.4847984313964844,-0.9931316375732422,0.6800000000000004
2.3456342220306396,-0.20580577850341797,-1.5857388973236084,0.6900000000000004
2.34253191947937,-0.03043365478515625,-1.9397258758544922,0.7000000000000004
2.480374336242676,-0.14954471588134766,-2.195492744445801,0.7100000000000004
3.058502674102783,-0.6073951721191406,-2.7840781211853027,0.7200000000000004
4.148584842681885,-1.2032904624938965,-4.424193382263184,0.7300000000000004
5.420275688171387,-1.2063660621643066,-5.583004474639893,0.7400000000000004
6.010158061981201,-0.7542562484741211,-3.737645149230957,0.7500000000000004
6.004569053649902,0.2402362823486328,-0.4447977542877197,0.7600000000000005
5.546938896179199,1.4446344375610352,0.2453601360321045,0.7700000000000005
4.966256618499756,2.267831802368164,-1.5274291038513184,0.7800000000000005
5.047877311706543,2.916219711303711,-1.8877662420272827,0.7900000000000005
5.559454441070557,3.351059913635254,-1.83324134349823,0.8000000000000005
5.379685401916504,3.391094207763672,-3.388124704360962,0.8100000000000005
4.600978374481201,3.169147491455078,-6.319182872772217,0.8200000000000005
4.824554443359375,3.061202049255371,-6.839526176452637,0.8300000000000005
5.663424968719482,3.0498199462890625,-6.581620216369629,0.8400000000000005
6.541017055511475,3.3499984741210938,-6.359901428222656,0.8500000000000005
7.294709205627441,3.8429107666015625,-5.526511192321777,0.8600000000000005
6.854122161865234,4.7126054763793945,-5.426882266998291,0.8700000000000006
5.00867223739624,5.877555847167969,-4.601433277130127,0.8800000000000006
2.905683755874634,6.864083290100098,-3.489786148071289,0.8900000000000006
1.3161967992782593,7.283586502075195,-3.0381646156311035,0.9000000000000006
0.3631647825241089,7.36236572265625,-3.05403733253479,0.9100000000000006
0.21823227405548096,7.595736503601074,-2.826714038848877,0.9200000000000006
0.751367449760437,7.830114364624023,-2.6393322944641113,0.9300000000000006
1.3068064451217651,7.952561378479004,-3.000938653945923,0.9400000000000006
2.3417580127716064,7.739377021789551,-3.812682628631592,0.9500000000000006
2.428657293319702,7.475547790527344,-4.9082489013671875,0.9600000000000006
1.922614574432373,7.256293296813965,-5.628277778625488,0.9700000000000006
0.6033072471618652,6.884742736816406,-6.093643665313721,0.9800000000000006
-0.48309326171875,6.390141487121582,-6.6230669021606445,0.9900000000000007
-1.404170274734497,5.298646926879883,-6.884983539581299,1.0000000000000007
-2.237936019897461,4.1462297439575195,-6.134132385253906,1.0100000000000007
-2.947805404663086,2.8951306343078613,-5.244479656219482,1.0200000000000007
-3.218258857727051,1.5650815963745117,-4.518149375915527,1.0300000000000007
-2.9281132221221924,-0.08593177795410156,-4.172696113586426,1.0400000000000007
-2.5114212036132812,-1.3522467613220215,-4.370100021362305,1.0500000000000007
-2.0953588485717773,-2.3723649978637695,-4.925196170806885,1.0600000000000007
-1.527980089187622,-3.2399728298187256,-5.3602519035339355,1.0700000000000007
-0.8291831016540527,-3.8314270973205566,-5.683884143829346,1.0800000000000007
-0.2974292039871216,-4.217012405395508,-6.246110916137695,1.0900000000000007
0.04676187038421631,-4.333218574523926,-6.1509809494018555,1.1000000000000008
0.03804665803909302,-4.13559627532959,-6.518213272094727,1.1100000000000008
