AccX,AccY,AccZ,SampleRate
-1.4098479747772217,8.04284954071045,3.65545392036438,0.01
1.6469240188598633,10.23672866821289,15.981146812438965,0.02
-2.7032554149627686,6.39475154876709,9.486693382263184,0.03
-3.7404375076293945,2.8764142990112305,2.675968647003174,0.04
-3.0750837326049805,0.77496337890625,-1.5275754928588867,0.05
-1.8638181686401367,-0.6414394378662109,-4.354528427124023,0.060000000000000005
-0.7936826944351196,-1.6066555976867676,-5.1483330726623535,0.07
0.21315646171569824,-2.120579242706299,-4.40037202835083,0.08
0.6270542144775391,-2.0596275329589844,-3.000570297241211,0.09
0.7165040969848633,-1.8228039741516113,-1.6108189821243286,0.09999999999999999
0.8049536943435669,-1.6489009857177734,-0.801516592502594,0.10999999999999999
0.8455082178115845,-1.4080877304077148,-0.4783647060394287,0.11999999999999998
1.416454553604126,-1.1606159210205078,-0.44043487310409546,0.12999999999999998
2.439223051071167,-0.9054193496704102,0.14335721731185913,0.13999999999999999
3.3273110389709473,-0.6531133651733398,0.7453211545944214,0.15
3.677379608154297,-0.3193826675415039,1.050167441368103,0.16
3.416489601135254,-0.11162757873535156,0.880452573299408,0.17
2.8787789344787598,-0.11662769317626953,0.5262712240219116,0.18000000000000002
2.2133374214172363,-0.17618846893310547,0.3779957890510559,0.19000000000000003
1.9566298723220825,-0.22774887084960938,0.4677623510360718,0.20000000000000004
1.377638816833496,-0.1849069595336914,0.47007155418395996,0.21000000000000005
0.5522186756134033,-0.1891002655029297,0.9510577321052551,0.22000000000000006
0.1499166488647461,-0.2544059753417969,1.377489686012268,0.23000000000000007
0.16073644161224365,-0.2458972930908203,1.4422938823699951,0.24000000000000007
-0.36173051595687866,-0.33215904235839844,2.2181761264801025,0.25000000000000006
-0.5225082039833069,-0.2639656066894531,2.8092498779296875,0.26000000000000006
-0.5836151242256165,-0.2750730514526367,2.598132371902466,0.2700000000000001
-0.5256034731864929,-0.3387260437011719,1.8330327272415161,0.2800000000000001
-0.329675555229187,-0.26075172424316406,1.2125434875488281,0.2900000000000001
0.07898306846618652,-0.03293800354003906,0.6641370058059692,0.3000000000000001
0.7569001913070679,0.2614259719848633,0.05867481231689453,0.3100000000000001
1.4659268856048584,0.5859994888305664,-0.21024274826049805,0.3200000000000001
2.2805566787719727,0.9239444732666016,0.007609724998474121,0.3300000000000001
3.227017402648926,1.136216163635254,0.4408423900604248,0.34000000000000014
3.943652629852295,0.8822269439697266,0.2512633800506592,0.35000000000000014
4.112794876098633,0.3302602767944336,-0.18781638145446777,0.36000000000000015
4.071841239929199,-0.14958953857421875,-0.6785457134246826,0.37000000000000016
3.6030120849609375,-0.08540821075439453,-0.8282256126403809,0.38000000000000017
2.9125311374664307,0.5229320526123047,-0.12173795700073242,0.3900000000000002
2.378002643585205,1.3827972412109375,0.9588725566864014,0.4000000000000002
2.088901996612549,1.8375625610351562,1.4248900413513184,0.4100000000000002
1.9747987985610962,2.2222394943237305,1.3040072917938232,0.4200000000000002
2.255342960357666,2.846698760986328,0.9607086181640625,0.4300000000000002
2.448942184448242,3.3228883743286133,1.2967021465301514,0.4400000000000002
2.6349568367004395,3.3725271224975586,1.829190731048584,0.45000000000000023
3.22456955909729,3.229084014892578,1.6238740682601929,0.46000000000000024
3.7327229976654053,3.1644392013549805,0.7912226915359497,0.47000000000000025
4.039138317108154,3.1360387802124023,0.21130704879760742,0.48000000000000026
4.06972074508667,2.873659133911133,0.6572220325469971,0.49000000000000027
3.955479860305786,2.494508743286133,1.7173035144805908,0.5000000000000002
3.753288745880127,2.182220458984375,1.9519968032836914,0.5100000000000002
3.16361141204834,1.7664108276367188,1.0669357776641846,0.5200000000000002
2.2759268283843994,1.2195072174072266,0.5174819231033325,0.5300000000000002
0.8272614479064941,0.5829019546508789,0.7329224944114685,0.5400000000000003
-0.6022214889526367,0.25150203704833984,0.6691009402275085,0.5500000000000003
-1.8296139240264893,0.43712520599365234,0.5451874136924744,0.5600000000000003
-2.698134660720825,1.229182243347168,0.15553706884384155,0.5700000000000003
-2.9070682525634766,2.2731924057006836,-0.4791310727596283,0.5800000000000003
-2.736748456954956,3.1823854446411133,-0.8223632574081421,0.5900000000000003
-1.915884017944336,3.6480894088745117,-0.834284782409668,0.6000000000000003
-0.79796302318573,3.7518310546875,-0.9074742794036865,0.6100000000000003
0.36190152168273926,3.4694042205810547,-1.0525336265563965,0.6200000000000003
1.1023331880569458,3.2501611709594727,-0.8994085788726807,0.6300000000000003
1.26546311378479,3.183919906616211,-0.6207656264305115,0.6400000000000003
0.8473236560821533,2.9606399536132812,-0.3119710087776184,0.6500000000000004
0.22481346130371094,2.6728811264038086,0.13293039798736572,0.6600000000000004
-0.22696542739868164,2.4270496368408203,0.22881555557250977,0.6700000000000004
-0.7157483100891113,2.1368465423583984,-0.14706730842590332,0.6800000000000004
-1.024829626083374,1.6552658081054688,-0.37247276306152344,0.6900000000000004
-0.9799308776855469,1.1181364059448242,-0.4034109115600586,0.7000000000000004
-0.8557212352752686,0.8654270172119141,-0.4038330316543579,0.7100000000000004
-0.6022229194641113,0.6569738388061523,-0.5795460939407349,0.7200000000000004
-0.5917091369628906,0.48067378997802734,-0.8932583332061768,0.7300000000000004
-0.6054134368896484,0.2760896682739258,-1.2713825702667236,0.7400000000000004
-0.5861904621124268,0.0017852783203125,-1.50986647605896,0.7500000000000004
-0.6258487701416016,-0.2547769546508789,-1.7676231861114502,0.7600000000000005
-0.8378517627716064,-0.5352754592895508,-2.1591711044311523,0.7700000000000005
-1.2339890003204346,-0.8578057289123535,-2.5633692741394043,0.7800000000000005
-1.9829710721969604,-1.084846019744873,-3.0092689990997314,0.7900000000000005
-2.805600643157959,-1.309802532196045,-2.9020638465881348,0.8000000000000005
-3.6413931846618652,-1.406644344329834,-2.4699320793151855,0.8100000000000005
