AccX,AccY,AccZ,SampleRate
-1.7466058731079102,1.0621223449707031,-0.8857493996620178,0.01
-3.077503204345703,1.247736930847168,-0.018033593893051147,0.02
-4.2427215576171875,1.085728645324707,0.9498839378356934,0.03
-4.77496337890625,0.6864376068115234,1.6533873081207275,0.04
-4.258407115936279,-0.044610023498535156,1.9580581188201904,0.05
-2.863029718399048,-0.9887599945068359,1.407504677772522,0.060000000000000005
-1.9691143035888672,-1.4460201263427734,0.8244116902351379,0.07
-1.2161588668823242,-1.6892271041870117,0.057907700538635254,0.08
-0.7487304210662842,-1.733332633972168,-0.46960705518722534,0.09
-0.5337613224983215,-1.6510725021362305,-1.0134632587432861,0.09999999999999999
-0.5559695363044739,-1.4553813934326172,-1.5828291177749634,0.10999999999999999
-0.8455432653427124,-1.2096757888793945,-1.8344649076461792,0.11999999999999998
-1.092965006828308,-1.0918588638305664,-1.8362293243408203,0.12999999999999998
-1.1596118211746216,-1.0418825149536133,-1.818223476409912,0.13999999999999999
-1.1189931631088257,-1.1499719619750977,-1.8260389566421509,0.15
-0.9366874098777771,-1.3861198425292969,-1.9201894998550415,0.16
-0.7208133935928345,-1.6244745254516602,-1.959343671798706,0.17
-0.9979984760284424,-1.6985750198364258,-2.0238702297210693,0.18000000000000002
-1.5154459476470947,-1.5556912422180176,-1.8754782676696777,0.19000000000000003
-2.2961015701293945,-1.2974004745483398,-1.2859680652618408,0.20000000000000004
-2.9758007526397705,-1.126235008239746,-0.5647660493850708,0.21000000000000005
-3.5703744888305664,-1.1081504821777344,0.033865928649902344,0.22000000000000006
-3.6244893074035645,-1.0728063583374023,-0.062212467193603516,0.23000000000000007
-3.9743432998657227,-2.161383628845215,0.28171229362487793,0.24000000000000007
-3.5793182849884033,-2.9114608764648438,0.002281665802001953,0.25000000000000006
-2.8086676597595215,-3.5067505836486816,-0.37751197814941406,0.26000000000000006
-1.7126514911651611,-3.939060688018799,-0.5700840950012207,0.2700000000000001
-0.6339882612228394,-4.1428542137146,-0.55224609375,0.2800000000000001
0.4648854732513428,-4.096505641937256,-0.368896484375,0.2900000000000001
1.4224035739898682,-3.80745267868042,0.11864256858825684,0.3000000000000001
2.067141532897949,-3.385469436645508,0.6040709018707275,0.3100000000000001
2.5063319206237793,-2.7415313720703125,1.3522005081176758,0.3200000000000001
2.8056344985961914,-1.990537166595459,1.9261322021484375,0.3300000000000001
2.955397129058838,-1.1562347412109375,2.3200595378875732,0.34000000000000014
2.853311061859131,-0.7645473480224609,2.3882617950439453,0.35000000000000014
1.536529302597046,-1.1317696571350098,1.987478256225586,0.36000000000000015
0.5541319847106934,-1.5148305892944336,1.7548692226409912,0.37000000000000016
-0.42138350009918213,-1.948775291442871,1.5588836669921875,0.38000000000000017
-1.0850545167922974,-2.2511672973632812,1.401432752609253,0.3900000000000002
-1.5949757099151611,-2.3064541816711426,1.2727820873260498,0.4000000000000002
-1.8336684703826904,-2.0920510292053223,1.2672739028930664,0.4100000000000002
-1.4536223411560059,-1.557161808013916,1.4939801692962646,0.4200000000000002
-0.8319679498672485,-0.8978261947631836,1.848891019821167,0.4300000000000002
