AccX,AccY,AccZ,SampleRate
-3.3473448753356934,3.468080520629883,-3.3900184631347656,0.01
-2.4323740005493164,4.455524444580078,-4.973733901977539,0.02
-1.519195318222046,6.136261940002441,-4.782246112823486,0.03
-0.041703224182128906,8.935853958129883,-3.7519006729125977,0.04
1.4391536712646484,11.859562873840332,-2.1902213096618652,0.05
3.0683698654174805,14.42165470123291,-1.381112813949585,0.060000000000000005
3.896113872528076,15.053278923034668,-1.8304686546325684,0.07
2.0816473960876465,11.704547882080078,-3.260326862335205,0.08
-0.32448911666870117,8.163782119750977,-3.7428557872772217,0.09
-1.6805658340454102,5.497916221618652,-3.7435660362243652,0.09999999999999999
-2.2070536613464355,3.514162063598633,-3.799633502960205,0.10999999999999999
-2.427351713180542,1.5971007347106934,-4.2960052490234375,0.11999999999999998
-2.597264289855957,0.598548412322998,-4.8193769454956055,0.12999999999999998
-2.852663516998291,-0.1917433738708496,-5.565938949584961,0.13999999999999999
-3.1499176025390625,-0.9867472648620605,-5.6499857902526855,0.15
-3.5169777870178223,-1.9355616569519043,-6.376733779907227,0.16
-4.153905868530273,-2.84682035446167,-6.417330265045166,0.17
-4.776866912841797,-3.690319299697876,-6.987069129943848,0.18000000000000002
-5.280795097351074,-4.308319091796875,-7.1313886642456055,0.19000000000000003
-5.865253925323486,-4.654412746429443,-7.19636344909668,0.20000000000000004
-6.510998725891113,-4.798233985900879,-7.172082901000977,0.21000000000000005
-7.350330829620361,-4.707591533660889,-7.2077226638793945,0.22000000000000006
-8.29017448425293,-4.174332618713379,-7.013299465179443,0.23000000000000007
-8.828664779663086,-3.151289701461792,-6.51119327545166,0.24000000000000007
-9.118276596069336,-2.6182775497436523,-6.182126045227051,0.25000000000000006
-9.420085906982422,-2.345182418823242,-5.92154598236084,0.26000000000000006
-9.503377914428711,-2.506448745727539,-5.978742599487305,0.2700000000000001
-9.1267671585083,-3.1687090396881104,-6.171061038970947,0.2800000000000001
-8.376112937927246,-3.867588996887207,-6.143862724304199,0.2900000000000001
-7.616438865661621,-4.62083625793457,-5.608323574066162,0.3000000000000001
-7.096312046051025,-4.956486701965332,-4.884625434875488,0.3100000000000001
-6.7077178955078125,-4.817416667938232,-3.670889377593994,0.3200000000000001
-6.139707088470459,-4.308054447174072,-2.165519952774048,0.3300000000000001
-4.5622735023498535,-2.7068734169006348,1.111865520477295,0.34000000000000014
-1.9603543281555176,0.844451904296875,5.54496431350708,0.35000000000000014
4.538830757141113,16.309024810791016,-2.9318366050720215,0.36000000000000015
15.075714111328125,21.6635684967041,20.384641647338867,0.37000000000000016
17.054927825927734,21.87912940979004,13.385786056518555,0.38000000000000017
20.244346618652344,19.764436721801758,4.318666458129883,0.3900000000000002
22.44002342224121,13.574663162231445,-0.29209089279174805,0.4000000000000002
19.11804962158203,4.075740337371826,-3.2516565322875977,0.4100000000000002
10.243999481201172,-3.1796083450317383,-4.699570655822754,0.4200000000000002
2.848947525024414,-4.572602272033691,-3.2794272899627686,0.4300000000000002
-3.887965202331543,-3.3550448417663574,-0.5528972148895264,0.4400000000000002
-8.382771492004395,-1.1018776893615723,0.283829927444458,0.45000000000000023
-8.428077697753906,2.510054588317871,-3.2228312492370605,0.46000000000000024
-6.068626880645752,5.781763076782227,-10.612164497375488,0.47000000000000025
-4.260961532592773,8.790115356445312,-14.19393539428711,0.48000000000000026
-4.1902384757995605,10.033819198608398,-12.06933307647705,0.49000000000000027
-5.1891021728515625,10.739604949951172,-6.5743536949157715,0.5000000000000002
-5.303413391113281,7.2892560958862305,-5.889781951904297,0.5100000000000002
-5.789365768432617,4.176224231719971,-2.7633631229400635,0.5200000000000002
-6.818143844604492,0.9476690292358398,3.089576244354248,0.5300000000000002
