AccX,AccY,AccZ,SampleRate
-0.07580709457397461,-0.4047083854675293,-1.6828043460845947,0.01
-0.1279611587524414,-0.14080333709716797,-2.511220932006836,0.02
-0.030301570892333984,0.5209569931030273,-3.3338232040405273,0.03
0.09560441970825195,0.8816976547241211,-4.335430145263672,0.04
0.11367940902709961,0.6704063415527344,-4.634644508361816,0.05
-0.3714585304260254,0.37985897064208984,-3.8348326683044434,0.060000000000000005
-0.9494233131408691,0.4476432800292969,-2.537721633911133,0.07
-1.0797934532165527,0.9538211822509766,-1.2817637920379639,0.08
-0.5998857021331787,1.603891372680664,-1.7195385694503784,0.09
0.251251220703125,2.242025375366211,-2.903683662414551,0.09999999999999999
1.073601245880127,2.453549385070801,-3.819626569747925,0.10999999999999999
1.4838194847106934,2.102235794067383,-4.259317398071289,0.11999999999999998
1.5673673152923584,1.454533576965332,-4.623985290527344,0.12999999999999998
1.1911861896514893,0.8916587829589844,-5.135202407836914,0.13999999999999999
1.4916553497314453,1.039473533630371,-4.369429588317871,0.15
2.256737232208252,1.780679702758789,-2.6452505588531494,0.16
2.887716054916382,2.980487823486328,-1.398346185684204,0.17
3.2617197036743164,4.209111213684082,-0.8741841316223145,0.18000000000000002
3.211998701095581,4.897993087768555,-0.8027026653289795,0.19000000000000003
2.651785373687744,4.380420684814453,-2.167135238647461,0.20000000000000004
2.624303102493286,3.2709245681762695,-4.210416793823242,0.21000000000000005
2.342747449874878,2.041879653930664,-5.150830268859863,0.22000000000000006
1.4127271175384521,1.143280029296875,-4.605276107788086,0.23000000000000007
-0.01165008544921875,0.691340446472168,-3.366830348968506,0.24000000000000007
-1.1920459270477295,0.20623397827148438,-2.0789167881011963,0.25000000000000006
-2.811873197555542,-0.1342906951904297,-1.9065182209014893,0.26000000000000006
-4.01482629776001,-0.2346506118774414,-2.3799402713775635,0.2700000000000001
-5.329389572143555,0.5675296783447266,-2.763967752456665,0.2800000000000001
-5.900838851928711,2.0391626358032227,-3.1035473346710205,0.2900000000000001
-5.5980939865112305,4.57901668548584,-3.6439473628997803,0.3000000000000001
-4.115070819854736,6.325247287750244,-5.642434120178223,0.3100000000000001
-2.840527296066284,8.1094970703125,-6.871340751647949,0.3200000000000001
-1.7757298946380615,9.64599609375,-7.2050909996032715,0.3300000000000001
-0.391876220703125,11.798480987548828,-6.0408196449279785,0.34000000000000014
0.7806034088134766,13.468988418579102,-3.8889760971069336,0.35000000000000014
1.639793872833252,13.725553512573242,-2.326937437057495,0.36000000000000015
0.48962974548339844,11.616016387939453,-3.1557936668395996,0.37000000000000016
-1.3056392669677734,8.690235137939453,-4.773804664611816,0.38000000000000017
-1.6444520950317383,6.706106185913086,-5.493508338928223,0.3900000000000002
-1.2916860580444336,5.089395999908447,-5.463839054107666,0.4000000000000002
-0.7394847869873047,3.848822593688965,-5.396791934967041,0.4100000000000002
-0.6306724548339844,3.096585273742676,-5.997736930847168,0.4200000000000002
-1.3854870796203613,2.6095967292785645,-7.435497283935547,0.4300000000000002
-1.2132868766784668,0.8319196701049805,-11.192668914794922,0.4400000000000002
-2.1218667030334473,0.8746061325073242,-3.327209711074829,0.45000000000000023
-2.8629777431488037,0.05613994598388672,-4.75194787979126,0.46000000000000024
-3.361468553543091,-0.6890597343444824,-5.808943748474121,0.47000000000000025
-4.298106670379639,-1.2766914367675781,-7.058867454528809,0.48000000000000026
-5.228141784667969,-1.7058799266815186,-7.933147430419922,0.49000000000000027
-6.3000078201293945,-1.8995201587677002,-8.309226036071777,0.5000000000000002
-6.971229553222656,-2.0583794116973877,-8.189949989318848,0.5100000000000002
-7.709460735321045,-2.1671009063720703,-8.180754661560059,0.5200000000000002
-8.18195915222168,-2.387463092803955,-8.291523933410645,0.5300000000000002
-8.559762954711914,-2.269580125808716,-8.14159107208252,0.5400000000000003
-8.682743072509766,-1.9732916355133057,-7.984195232391357,0.5500000000000003
-8.221766471862793,-1.7482490539550781,-7.8466644287109375,0.5600000000000003
-7.38631010055542,-1.7833960056304932,-7.7554097175598145,0.5700000000000003
-6.738495826721191,-1.9049794673919678,-7.64194393157959,0.5800000000000003
-6.229195594787598,-2.13468337059021,-7.623424053192139,0.5900000000000003
-5.695971488952637,-2.6257922649383545,-7.5226874351501465,0.6000000000000003
-5.090800762176514,-3.02681565284729,-6.891087532043457,0.6100000000000003
-4.876901626586914,-2.778440475463867,-5.767720699310303,0.6200000000000003
-4.939340114593506,-2.193575620651245,-4.514227867126465,0.6300000000000003
-4.9564385414123535,-2.369671106338501,-4.3691253662109375,0.6400000000000003
-3.8476836681365967,0.568504810333252,-0.9195470809936523,0.6500000000000004
-0.3231494426727295,5.0292134284973145,1.978278636932373,0.6600000000000004
5.928617477416992,17.306306838989258,-4.087176322937012,0.6700000000000004
16.129207611083984,23.70954704284668,15.466255187988281,0.6800000000000004
16.2540283203125,24.679969787597656,9.093277931213379,0.6900000000000004
18.848026275634766,22.439987182617188,3.5850415229797363,0.7000000000000004
20.932586669921875,15.844095230102539,-0.030711650848388672,0.7100000000000004
17.513757705688477,9.150691032409668,-4.170500755310059,0.7200000000000004
10.325679779052734,4.431362152099609,-5.109780788421631,0.7300000000000004
1.7749381065368652,2.3065896034240723,-2.6268887519836426,0.7400000000000004
-6.086631774902344,2.985933780670166,1.2869768142700195,0.7500000000000004
-10.84140682220459,4.938520908355713,1.182596206665039,0.7600000000000005
-11.287692070007324,7.721025466918945,-1.5358572006225586,0.7700000000000005
-10.335831642150879,10.003983497619629,-6.185135364532471,0.7800000000000005
-7.297468185424805,10.688810348510742,-12.370668411254883,0.7900000000000005
-4.183032989501953,6.687152862548828,-15.125103950500488,0.8000000000000005
-3.9368984699249268,2.6948986053466797,-13.846786499023438,0.8100000000000005
-4.301967620849609,-0.21756219863891602,-12.892854690551758,0.8200000000000005
-4.4920549392700195,-2.6766486167907715,-11.716850280761719,0.8300000000000005
-4.488226413726807,-4.674970626831055,-10.111207962036133,0.8400000000000005
-4.735633373260498,-6.252877712249756,-9.027055740356445,0.8500000000000005
-5.6739935874938965,-6.794652938842773,-9.140607833862305,0.8600000000000005
-6.504740238189697,-5.803572654724121,-10.543025970458984,0.8700000000000006
-6.964762210845947,-3.4456703662872314,-12.306297302246094,0.8800000000000006
-6.724827766418457,-0.18292570114135742,-13.834535598754883,0.8900000000000006
-6.235636234283447,2.525435447692871,-14.60083293914795,0.9000000000000006
-5.339805603027344,4.822220802307129,-13.838281631469727,0.9100000000000006
-0.07305479049682617,8.858179092407227,5.096768379211426,0.9200000000000006
2.772691249847412,10.480051040649414,10.219892501831055,0.9300000000000006
1.263521671295166,8.541130065917969,1.929689884185791,0.9400000000000006
-1.6207213401794434,5.94359016418457,-5.121466636657715,0.9500000000000006
-3.1146607398986816,3.6784920692443848,-9.536539077758789,0.9600000000000006
-3.4780383110046387,2.0373334884643555,-10.781259536743164,0.9700000000000006
-2.447511911392212,0.2561945915222168,-9.209716796875,0.9800000000000006
-1.3462467193603516,-1.0339503288269043,-7.032527923583984,0.9900000000000007
-0.8463475704193115,-1.6522517204284668,-5.081077575683594,1.0000000000000007
-0.9947915077209473,-1.877920150756836,-4.2490668296813965,1.0100000000000007
-1.7028920650482178,-1.7244396209716797,-4.806042671203613,1.0200000000000007
-2.3097877502441406,-1.4372410774230957,-6.47249698638916,1.0300000000000007
-2.1910862922668457,-1.0505223274230957,-6.9258809089660645,1.0400000000000007
-1.6494052410125732,-0.2651205062866211,-5.504876136779785,1.0500000000000007
-0.9200372695922852,0.54144287109375,-3.6427743434906006,1.0600000000000007
-0.1998307704925537,1.047170639038086,-2.1298248767852783,1.0700000000000007
0.465012788772583,1.1899728775024414,-0.6898295879364014,1.0800000000000007
0.9962892532348633,0.8521623611450195,-0.34760212898254395,1.0900000000000007
1.149292230606079,0.14199352264404297,-1.8181402683258057,1.1000000000000008
1.079131841659546,-0.1992959976196289,-3.0419795513153076,1.1100000000000008
0.8446781635284424,-0.26601505279541016,-3.7770678997039795,1.1200000000000008
0.5136880874633789,0.13628005981445312,-4.068818092346191,1.1300000000000008
0.3061079978942871,0.7143764495849609,-4.573586463928223,1.1400000000000008
-0.006816387176513672,1.1312580108642578,-4.321061134338379,1.1500000000000008
-0.7340884208679199,1.1742229461669922,-3.161970853805542,1.1600000000000008
-1.1552836894989014,0.9229669570922852,-1.852908968925476,1.1700000000000008
-0.9626986980438232,0.7382450103759766,-0.6409269571304321,1.1800000000000008
0.08267378807067871,0.8983469009399414,-0.8679909706115723,1.1900000000000008
1.3724122047424316,1.4742136001586914,-1.7630397081375122,1.2000000000000008
2.4305007457733154,1.8910913467407227,-2.9567246437072754,1.2100000000000009
2.709927558898926,1.7897720336914062,-4.496954441070557,1.2200000000000009
2.3815340995788574,1.277796745300293,-5.675723075866699,1.2300000000000009
1.2402985095977783,0.7757329940795898,-6.671462535858154,1.2400000000000009
1.61478590965271,0.7406816482543945,-5.545314788818359,1.2500000000000009
3.221804141998291,1.3733434677124023,-2.3279378414154053,1.260000000000001
4.461304664611816,2.729043960571289,-0.7724131345748901,1.270000000000001
4.676707744598389,4.4069013595581055,-0.6592402458190918,1.280000000000001
4.450769424438477,5.009688377380371,-1.1382901668548584,1.290000000000001
3.8007400035858154,4.221343994140625,-2.182302474975586,1.300000000000001
3.2185380458831787,2.628396987915039,-3.1893978118896484,1.310000000000001
2.522139072418213,1.3389062881469727,-3.472543716430664,1.320000000000001
1.3153913021087646,0.22507286071777344,-3.458160877227783,1.330000000000001
0.17073798179626465,-0.8806228637695312,-3.4690380096435547,1.340000000000001
-0.6955182552337646,-1.25294828414917,-3.7056641578674316,1.350000000000001
-2.116128444671631,-0.7986125946044922,-3.8914403915405273,1.360000000000001
-3.6592421531677246,0.3461112976074219,-3.2320914268493652,1.370000000000001
-4.4510602951049805,2.3356447219848633,-2.457683801651001,1.380000000000001
-4.5499444007873535,4.928678512573242,-3.1934027671813965,1.390000000000001
-3.1222290992736816,7.035677909851074,-5.868518829345703,1.400000000000001
-2.470244884490967,8.543609619140625,-7.231307029724121,1.410000000000001
-1.6258792877197266,10.548065185546875,-6.985522270202637,1.420000000000001
-0.8338112831115723,12.829887390136719,-5.725003719329834,1.430000000000001
-0.1214447021484375,14.695291519165039,-4.169236183166504,1.440000000000001
0.9338135719299316,14.441184997558594,-3.322990894317627,1.450000000000001
0.05937623977661133,10.850308418273926,-3.71091890335083,1.460000000000001
-1.255478858947754,8.417211532592773,-4.075865268707275,1.470000000000001
-1.3828425407409668,8.618124008178711,-4.19952392578125,1.480000000000001
-3.2026798725128174,3.889249801635742,-4.449020862579346,1.490000000000001
-3.201873302459717,2.647115707397461,-4.818546295166016,1.500000000000001
-3.021836280822754,1.6765141487121582,-5.709502696990967,1.5100000000000011
-2.8921279907226562,1.123551368713379,-6.900655746459961,1.5200000000000011
-2.7591552734375,0.9376997947692871,-7.831273555755615,1.5300000000000011
-2.6692655086517334,0.7464413642883301,-8.419258117675781,1.5400000000000011
-2.6099298000335693,0.15092039108276367,-8.401572227478027,1.5500000000000012
-2.763486385345459,-0.6608428955078125,-8.150992393493652,1.5600000000000012
-2.873904228210449,-1.5078978538513184,-8.05360221862793,1.5700000000000012
-3.016672372817993,-2.3698441982269287,-7.950741291046143,1.5800000000000012
-3.3233659267425537,-2.829428195953369,-7.587365627288818,1.5900000000000012
-4.041686534881592,-2.874389410018921,-7.218647003173828,1.6000000000000012
-4.972145080566406,-2.265632390975952,-6.9712042808532715,1.6100000000000012
-6.007913112640381,-1.663170337677002,-6.82578706741333,1.6200000000000012
-6.781829357147217,-1.3173160552978516,-6.831054210662842,1.6300000000000012
-7.694741249084473,-1.1382811069488525,-7.036182403564453,1.6400000000000012
-8.063759803771973,-1.2042810916900635,-7.47518253326416,1.6500000000000012
-8.429093360900879,-1.5043234825134277,-8.04323673248291,1.6600000000000013
-8.438130378723145,-2.1121768951416016,-8.480935096740723,1.6700000000000013
-8.15959358215332,-2.9341392517089844,-8.523048400878906,1.6800000000000013
-7.5725297927856445,-3.584182024002075,-8.124544143676758,1.6900000000000013
-6.759383201599121,-3.515995979309082,-7.118094444274902,1.7000000000000013
-6.180268287658691,-3.1423544883728027,-6.160950183868408,1.7100000000000013
-5.779409408569336,-2.6689910888671875,-4.98569917678833,1.7200000000000013
-5.308961391448975,-1.7846479415893555,-3.5253140926361084,1.7300000000000013
-4.124772071838379,0.15323114395141602,-0.8731036186218262,1.7400000000000013
-1.3333208560943604,3.6144490242004395,2.10447359085083,1.7500000000000013
4.590082168579102,16.643421173095703,-6.47743558883667,1.7600000000000013
16.754711151123047,22.471101760864258,20.063594818115234,1.7700000000000014
17.146648406982422,23.230506896972656,12.972200393676758,1.7800000000000014
19.023590087890625,21.695390701293945,3.5633792877197266,1.7900000000000014
21.020462036132812,16.505962371826172,-0.15222454071044922,1.8000000000000014
17.99317741394043,8.714065551757812,-3.532879114151001,1.8100000000000014
10.098603248596191,2.2563867568969727,-4.027719497680664,1.8200000000000014
4.199016571044922,-0.6690917015075684,-1.9991536140441895,1.8300000000000014
-2.455697774887085,-1.171217441558838,0.6552705764770508,1.8400000000000014
-8.528064727783203,0.9204058647155762,2.2146730422973633,1.8500000000000014
-10.009291648864746,5.738072872161865,-0.542813777923584,1.8600000000000014
-9.402494430541992,9.514970779418945,-6.439450740814209,1.8700000000000014
-7.287250995635986,12.051359176635742,-12.914005279541016,1.8800000000000014
-5.30221700668335,11.592562675476074,-15.244791030883789,1.8900000000000015
-3.345233678817749,6.956737995147705,-15.166153907775879,1.9000000000000015
-3.5909576416015625,2.5035877227783203,-12.719606399536133,1.9100000000000015
-3.9502453804016113,-0.23154926300048828,-11.1799898147583,1.9200000000000015
