AccX,AccY,AccZ,SampleRate
0.5557836890220642,-0.28280162811279297,2.3151707649230957,0
0.4160737991333008,-0.029329299926757812,1.9633828401565552,0.01
0.07150435447692871,0.16704273223876953,1.7329851388931274,0.02
-0.2862377464771271,0.3321962356567383,1.6136910915374756,0.03
-0.4937499463558197,0.45105648040771484,1.5776326656341553,0.04
-0.6791754364967346,0.7145891189575195,1.5044517517089844,0.05
-0.5113598704338074,0.7610559463500977,1.3599519729614258,0.060000000000000005
-0.0883612334728241,0.6285934448242188,1.2895762920379639,0.07
0.4800454080104828,0.7576436996459961,1.4590635299682617,0.08
1.0609008073806763,1.3901796340942383,2.2604517936706543,0.09
1.4058055877685547,2.0407114028930664,2.945807933807373,0.09999999999999999
1.7978179454803467,2.6145143508911133,3.5999865531921387,0.10999999999999999
2.1656429767608643,2.978581428527832,4.3148956298828125,0.11999999999999998
2.4345691204071045,3.025444984436035,5.187249660491943,0.12999999999999998
2.5897645950317383,2.8406686782836914,5.958946228027344,0.13999999999999999
2.612295150756836,2.842291831970215,5.960835933685303,0.15
2.511392831802368,3.029707908630371,4.720056533813477,0.16
2.218118190765381,3.679849624633789,3.2465977668762207,0.17
1.8941147327423096,4.372321128845215,1.886155605316162,0.18000000000000002
1.501640796661377,5.180505752563477,0.6634992957115173,0.19000000000000003
0.9522051811218262,5.590014457702637,-0.7723759412765503,0.20000000000000004
0.25929689407348633,5.233090400695801,-2.3244495391845703,0.21000000000000005
-0.16135501861572266,4.4555511474609375,-3.2237775325775146,0.22000000000000006
-0.9240207076072693,3.1432275772094727,-3.550123453140259,0.23000000000000007
-1.9438259601593018,1.955510139465332,-3.634364366531372,0.24000000000000007
-3.1582891941070557,0.8320865631103516,-3.4876582622528076,0.25000000000000006
-4.495079040527344,0.1851816177368164,-2.443375587463379,0.26000000000000006
-5.09161376953125,-0.037384986877441406,-1.0755668878555298,0.2700000000000001
-4.574203014373779,-0.1986684799194336,-1.8515660762786865,0.2800000000000001
-3.115569829940796,0.5578546524047852,-1.6741374731063843,0.2900000000000001
-1.115932822227478,1.6484670639038086,0.21272188425064087,0.3000000000000001
-0.1371779441833496,2.3041343688964844,1.4627799987792969,0.3100000000000001
0.23700743913650513,2.093259811401367,1.6217058897018433,0.3200000000000001
-0.24815011024475098,1.2543363571166992,0.762040376663208,0.3300000000000001
-0.8477853536605835,0.5795822143554688,-0.5100557804107666,0.34000000000000014
-0.9488261938095093,-0.026696205139160156,-1.9006929397583008,0.35000000000000014
-0.5092257261276245,-0.3706951141357422,-3.507216453552246,0.36000000000000015
0.38142621517181396,-0.9116430282592773,-4.621728897094727,0.37000000000000016
1.211122989654541,-1.758927345275879,-4.591861724853516,0.38000000000000017
1.6140835285186768,-2.210519313812256,-2.5859758853912354,0.3900000000000002
1.5100126266479492,-2.5186219215393066,-0.08939719200134277,0.4000000000000002
1.212608814239502,-3.540802001953125,2.4077682495117188,0.4100000000000002
0.6063564419746399,-4.085606098175049,1.740159273147583,0.4200000000000002
0.07967281341552734,-4.24731969833374,0.006294727325439453,0.4300000000000002
-0.5782723426818848,-4.079037666320801,-0.8339133262634277,0.4400000000000002
-1.4586210250854492,-3.446194648742676,-1.0129129886627197,0.45000000000000023
-1.6925280094146729,-3.2254600524902344,-1.0823798179626465,0.46000000000000024
-1.8990447521209717,-3.0045809745788574,-0.998044490814209,0.47000000000000025
-1.6464154720306396,-2.842874526977539,-0.934035062789917,0.48000000000000026
-1.599316954612732,-2.8026866912841797,-0.9994299411773682,0.49000000000000027
-0.7443375587463379,-3.3616271018981934,-0.8335235118865967,0.5000000000000002
-0.12405240535736084,-3.6273045539855957,-0.8257379531860352,0.5100000000000002
0.34108221530914307,-3.8421664237976074,-0.7334020137786865,0.5200000000000002
0.7405370473861694,-4.101890563964844,-0.06578207015991211,0.5300000000000002
0.8253741264343262,-4.147534370422363,0.8424906730651855,0.5400000000000003
0.9810140132904053,-4.099095344543457,1.7818212509155273,0.5500000000000003
1.094588279724121,-4.118446350097656,2.6278634071350098,0.5600000000000003
1.0554172992706299,-3.9350056648254395,2.3826777935028076,0.5700000000000003
0.7015424966812134,-3.506983757019043,1.8250329494476318,0.5800000000000003
0.07759213447570801,-2.6623306274414062,1.5116374492645264,0.5900000000000003
-0.4315100908279419,-1.3354010581970215,1.8377306461334229,0.6000000000000003
-0.2656177282333374,0.3796863555908203,2.7100014686584473,0.6100000000000003
0.0277712345123291,2.04036808013916,3.7573180198669434,0.6200000000000003
-0.2443385124206543,3.779179573059082,4.754764556884766,0.6300000000000003
-1.0864758491516113,4.934018135070801,4.939305305480957,0.6400000000000003
-3.818882703781128,5.713069915771484,4.352661609649658,0.6500000000000004
-5.824594974517822,4.271210670471191,2.6366426944732666,0.6600000000000004
-5.511165618896484,1.5758638381958008,1.7620325088500977,0.6700000000000004
-4.164288520812988,-1.3853955268859863,1.9940085411071777,0.6800000000000004
-2.2620484828948975,-4.112383842468262,2.5594592094421387,0.6900000000000004
-0.9403282403945923,-3.340392589569092,1.6306521892547607,0.7000000000000004
