AccX,AccY,AccZ,SampleRate
0.8406943082809448,-0.6312580108642578,0.8175708055496216,0
0.5799812078475952,-0.6013422012329102,1.0911282300949097,0.01
0.4265568256378174,-0.5665493011474609,1.0885345935821533,0.02
0.13627994060516357,-0.5987529754638672,1.164678692817688,0.03
0.02122640609741211,-0.7530641555786133,1.1875373125076294,0.04
0.003996372222900391,-0.7759170532226562,1.299386978149414,0.05
0.24674785137176514,-0.7321786880493164,1.5817995071411133,0.060000000000000005
0.6769469976425171,-0.5427179336547852,1.7437160015106201,0.07
0.9430555105209351,-0.3940696716308594,1.6491588354110718,0.08
0.9547296762466431,-0.3960857391357422,1.6832066774368286,0.09
1.0890830755233765,-0.6970138549804688,1.6623111963272095,0.09999999999999999
0.9937700033187866,-1.023794174194336,1.6108230352401733,0.10999999999999999
0.8897718191146851,-1.082005500793457,1.7815020084381104,0.11999999999999998
0.7638262510299683,-1.1542930603027344,1.9277524948120117,0.12999999999999998
0.7759748697280884,-1.1547870635986328,1.97649347782135,0.13999999999999999
0.752295970916748,-0.9350471496582031,1.895614504814148,0.15
0.5977426767349243,-0.7202053070068359,1.7355173826217651,0.16
0.35683929920196533,-0.6372442245483398,1.8617312908172607,0.17
0.3522672653198242,-0.5568037033081055,2.1547796726226807,0.18000000000000002
0.5060962438583374,-0.9671659469604492,1.9066174030303955,0.19000000000000003
1.1845521926879883,-1.214609146118164,1.5251588821411133,0.20000000000000004
1.5870593786239624,-0.41544246673583984,0.9683555364608765,0.21000000000000005
1.8749717473983765,-0.13520336151123047,1.3775150775909424,0.22000000000000006
1.6585235595703125,-0.7229185104370117,1.197690486907959,0.23000000000000007
1.198277473449707,-0.8672494888305664,0.5864883661270142,0.24000000000000007
0.7457506656646729,-0.6046733856201172,0.17120766639709473,0.25000000000000006
0.9671471118927002,-0.11969852447509766,0.24086403846740723,0.26000000000000006
1.2497559785842896,1.1455059051513672,0.085044264793396,0.2700000000000001
1.1336631774902344,1.8865251541137695,0.05245786905288696,0.2800000000000001
1.3584511280059814,2.086766242980957,0.12635082006454468,0.2900000000000001
1.5662734508514404,2.9571475982666016,0.35476064682006836,0.3000000000000001
2.1090354919433594,3.9054088592529297,0.7071220278739929,0.3100000000000001
3.0985374450683594,5.173593521118164,1.5631263256072998,0.3200000000000001
4.332233428955078,6.266043663024902,2.2753896713256836,0.3300000000000001
4.717655658721924,5.743644714355469,2.0043816566467285,0.34000000000000014
4.6769490242004395,4.283872604370117,2.076671838760376,0.35000000000000014
4.818931579589844,3.2077198028564453,2.581292152404785,0.36000000000000015
4.65876579284668,2.8096227645874023,2.8222756385803223,0.37000000000000016
4.119788646697998,2.7046871185302734,2.5625498294830322,0.38000000000000017
3.2348170280456543,2.43167781829834,1.9634463787078857,0.3900000000000002
2.532529830932617,1.9986085891723633,1.4518711566925049,0.4000000000000002
2.1149544715881348,1.4346542358398438,1.811997652053833,0.4100000000000002
1.9888617992401123,0.7761192321777344,1.5057523250579834,0.4200000000000002
1.9699524641036987,0.7708492279052734,1.367279052734375,0.4300000000000002
1.6544122695922852,0.04252338409423828,0.2041771560907364,0.4400000000000002
1.0354328155517578,-0.14863872528076172,-0.16516581177711487,0.45000000000000023
0.22181028127670288,-0.4811687469482422,-0.39357540011405945,0.46000000000000024
-0.6416785717010498,-0.7048587799072266,-0.2777447998523712,0.47000000000000025
-1.1633532047271729,-0.967646598815918,-0.580114483833313,0.48000000000000026
-1.3515483140945435,-1.1045761108398438,-0.748967170715332,0.49000000000000027
-1.3186898231506348,-1.0253124237060547,-0.2900688052177429,0.5000000000000002
-1.1432995796203613,-0.6128225326538086,0.055304884910583496,0.5100000000000002
