AccX,AccY,AccZ,SampleRate
-1.242067813873291,-1.3122587203979492,-7.537574768066406,0.01
-1.137612223625183,-0.15517234802246094,-7.125327110290527,0.02
-0.5418477058410645,0.5973539352416992,-5.99668550491333,0.03
0.19330310821533203,1.0264043807983398,-4.295884132385254,0.04
1.7120660543441772,1.2633428573608398,-0.6380025744438171,0.05
4.23704719543457,0.9512805938720703,5.256066799163818,0.060000000000000005
3.2298948764801025,5.1116943359375E-4,4.204191207885742,0.07
1.8859844207763672,-0.9735794067382812,1.8527798652648926,0.08
0.987883985042572,-1.7706584930419922,-0.2625747323036194,0.09
0.26941245794296265,-2.3591017723083496,-2.1396243572235107,0.09999999999999999
-0.33863407373428345,-2.6627960205078125,-2.951815605163574,0.10999999999999999
-0.698540449142456,-2.501509189605713,-2.1095283031463623,0.11999999999999998
-0.572471022605896,-2.2198305130004883,-0.8827754259109497,0.12999999999999998
-0.19600611925125122,-1.9854931831359863,0.06004202365875244,0.13999999999999999
0.33008837699890137,-1.7940993309020996,0.42300841212272644,0.15
0.8392309546470642,-1.7793703079223633,0.5898510813713074,0.16
1.1559903621673584,-1.6919193267822266,0.7330872416496277,0.17
1.5050493478775024,-1.5219812393188477,1.303472638130188,0.18000000000000002
1.801157832145691,-1.1210556030273438,2.1503758430480957,0.19000000000000003
1.7136310338974,-0.3072366714477539,2.8087046146392822,0.20000000000000004
1.2736021280288696,0.43357372283935547,2.295182466506958,0.21000000000000005
0.9830523133277893,1.0435962677001953,1.1693967580795288,0.22000000000000006
1.0659356117248535,1.423356056213379,0.16759252548217773,0.23000000000000007
1.5306472778320312,1.2604856491088867,-0.29778623580932617,0.24000000000000007
2.3242177963256836,0.4891996383666992,-0.05103921890258789,0.25000000000000006
2.981576681137085,-0.47039127349853516,0.08611071109771729,0.26000000000000006
3.3781609535217285,-1.1715087890625,-0.07105636596679688,0.2700000000000001
3.4731645584106445,-1.361459732055664,-0.3683657646179199,0.2800000000000001
3.48006010055542,-1.1279373168945312,-0.6214815378189087,0.2900000000000001
3.4887940883636475,-0.5017385482788086,-0.5674710273742676,0.3000000000000001
3.592153549194336,0.004654884338378906,-0.6358528137207031,0.3100000000000001
3.7887563705444336,0.17267227172851562,-0.894576907157898,0.3200000000000001
3.942084789276123,0.23568248748779297,-1.4908490180969238,0.3300000000000001
4.176116466522217,0.4173612594604492,-1.6262027025222778,0.34000000000000014
4.360811233520508,0.7383880615234375,-1.1183782815933228,0.35000000000000014
4.728398323059082,1.0067901611328125,0.0025480985641479492,0.36000000000000015
5.031169891357422,1.1483879089355469,1.018528699874878,0.37000000000000016
5.2765421867370605,1.3142824172973633,1.7801260948181152,0.38000000000000017
5.000179290771484,2.368741989135742,0.9378159642219543,0.3900000000000002
4.496779918670654,4.004612922668457,-0.8777757883071899,0.4000000000000002
4.244836807250977,5.106366157531738,-2.3419761657714844,0.4100000000000002
4.552043437957764,5.353305816650391,-2.897841691970825,0.4200000000000002
5.003408432006836,4.746050834655762,-3.0274226665496826,0.4300000000000002
5.192482948303223,3.359149932861328,-3.639430522918701,0.4400000000000002
5.022202014923096,3.3291501998901367,-3.7956409454345703,0.45000000000000023
5.0797119140625,2.6961097717285156,-2.8346028327941895,0.46000000000000024
4.445937633514404,3.7702417373657227,-1.4174954891204834,0.47000000000000025
4.0556135177612305,4.739628791809082,-0.8884647488594055,0.48000000000000026
3.882265567779541,6.040398597717285,-1.011496663093567,0.49000000000000027
4.037844657897949,7.127861976623535,-1.537589192390442,0.5000000000000002
3.8079469203948975,8.346312522888184,-1.7281537055969238,0.5100000000000002
3.28367018699646,9.624068260192871,-0.4512011408805847,0.5200000000000002
1.7554242610931396,11.029868125915527,2.692687511444092,0.5300000000000002
-0.5277518033981323,10.98177719116211,4.030526161193848,0.5400000000000003
-1.5165627002716064,8.882338523864746,1.8563774824142456,0.5500000000000003
-2.33594012260437,6.450213432312012,-0.6418291926383972,0.5600000000000003
-3.406831979751587,4.462332725524902,-2.216266632080078,0.5700000000000003
-3.884321689605713,2.289409637451172,-2.849966287612915,0.5800000000000003
-4.150638103485107,0.6158609390258789,-3.1527180671691895,0.5900000000000003
-4.162832260131836,-1.1075859069824219,-3.2351372241973877,0.6000000000000003
-3.9181480407714844,-2.2156577110290527,-3.275481939315796,0.6100000000000003
-3.2866592407226562,-3.3489460945129395,-2.9418962001800537,0.6200000000000003
-2.5468249320983887,-4.073395252227783,-2.7038795948028564,0.6300000000000003
-1.9180657863616943,-4.523972034454346,-2.521932601928711,0.6400000000000003
-1.3897182941436768,-4.809906959533691,-2.373534679412842,0.6500000000000004
-0.9976005554199219,-4.994259834289551,-2.3540666103363037,0.6600000000000004
-0.9220770597457886,-5.139827728271484,-2.3149850368499756,0.6700000000000004
-1.0423449277877808,-5.1487650871276855,-2.5154504776000977,0.6800000000000004
-1.2117366790771484,-5.224613189697266,-3.1527819633483887,0.6900000000000004
-1.3233978748321533,-5.4965925216674805,-3.724236011505127,0.7000000000000004
-1.5774345397949219,-5.719792366027832,-4.3419952392578125,0.7100000000000004
-2.1057889461517334,-5.701570510864258,-4.984550476074219,0.7200000000000004
-2.486220121383667,-5.692577362060547,-5.122706413269043,0.7300000000000004
-2.893362045288086,-5.602022171020508,-4.96038818359375,0.7400000000000004
-3.3241028785705566,-5.449427604675293,-4.451482772827148,0.7500000000000004
-3.841872215270996,-5.242718696594238,-3.596229314804077,0.7600000000000005
-4.335343360900879,-5.136013031005859,-2.733855724334717,0.7700000000000005
-4.849066257476807,-5.000713348388672,-1.8664953708648682,0.7800000000000005
-4.816259384155273,-4.992732048034668,-1.9285049438476562,0.7900000000000005
-4.5319013595581055,-4.364764213562012,-0.09446310997009277,0.8000000000000005
-3.8714816570281982,-3.561649799346924,0.6946899890899658,0.8100000000000005
-3.257256507873535,-2.593946933746338,1.0842084884643555,0.8200000000000005
-2.454677104949951,-1.368906021118164,1.6969568729400635,0.8300000000000005
-1.1490799188613892,0.6250810623168945,3.4969680309295654,0.8400000000000005
0.8469493389129639,2.9632253646850586,6.51605224609375,0.8500000000000005
3.833747625350952,4.914334297180176,8.892885208129883,0.8600000000000005
6.215775489807129,5.821713447570801,8.543334007263184,0.8700000000000006
6.815077781677246,5.65272331237793,4.796779632568359,0.8800000000000006
6.145879745483398,4.856721878051758,0.41748595237731934,0.8900000000000006
5.390706539154053,3.838118553161621,-2.211388349533081,0.9000000000000006
5.7317914962768555,2.6681289672851562,-1.923401117324829,0.9100000000000006
6.519623756408691,0.8069515228271484,-1.051750659942627,0.9200000000000006
7.323923110961914,-1.0988759994506836,-0.009651660919189453,0.9300000000000006
6.045543670654297,-2.171975612640381,0.44074535369873047,0.9400000000000006
4.17397403717041,-2.2805733680725098,0.24037384986877441,0.9500000000000006
2.1695075035095215,-1.6388087272644043,-0.2770519256591797,0.9600000000000006
0.7171616554260254,-0.8199853897094727,-1.0676888227462769,0.9700000000000006
-0.6517515182495117,0.5161142349243164,-2.4351775646209717,0.9800000000000006
-1.9192664623260498,3.2283945083618164,-3.582367420196533,0.9900000000000007
-2.9106297492980957,6.439732551574707,-3.0561752319335938,1.0000000000000007
-4.611051559448242,10.479255676269531,-0.2095193862915039,1.0100000000000007
-6.803349018096924,14.566171646118164,2.061140537261963,1.0200000000000007
-5.751747131347656,12.032320022583008,-3.5755696296691895,1.0300000000000007
-4.697375774383545,6.755280494689941,-7.132270812988281,1.0400000000000007
-5.767789363861084,3.1832809448242188,-4.624950885772705,1.0500000000000007
-6.083752632141113,0.4177865982055664,-2.3806161880493164,1.0600000000000007
-4.934333801269531,-1.9019246101379395,-2.5999372005462646,1.0700000000000007
-3.0554816722869873,-3.4848456382751465,-4.230930328369141,1.0800000000000007
