AccX,AccY,AccZ,SampleRate
-3.064441442489624,-6.175213813781738,-7.418529510498047,0.01
-3.237241744995117,-6.4163618087768555,-7.554543495178223,0.02
-3.7328433990478516,-6.19917631149292,-7.48905086517334,0.03
-4.308775901794434,-5.878118515014648,-7.0584564208984375,0.04
-4.896476745605469,-5.514684677124023,-6.41601037979126,0.05
-5.418381214141846,-5.188631057739258,-5.679178237915039,0.060000000000000005
-5.9557085037231445,-4.781894683837891,-5.050229549407959,0.07
-6.21575403213501,-4.518470287322998,-4.285277366638184,0.08
-5.971466064453125,-4.077720642089844,-3.724935293197632,0.09
-5.45421028137207,-3.036726951599121,-2.4302525520324707,0.09999999999999999
-5.168828964233398,-1.254429817199707,-0.8928408622741699,0.10999999999999999
-4.551094055175781,1.9878244400024414,2.3428726196289062,0.11999999999999998
-3.092240333557129,6.760631561279297,10.648155212402344,0.12999999999999998
-0.3030332326889038,13.327052116394043,14.583414077758789,0.13999999999999999
2.8779942989349365,14.55190658569336,8.390220642089844,0.15
7.182945251464844,12.792764663696289,1.851449966430664,0.16
8.445359230041504,10.490667343139648,-1.6845808029174805,0.17
9.08406925201416,7.858670234680176,-3.428889751434326,0.18000000000000002
8.860834121704102,4.973834037780762,-2.7353880405426025,0.19000000000000003
8.715715408325195,-0.013922691345214844,-1.9917020797729492,0.20000000000000004
6.4193830490112305,-2.9463729858398438,-1.8216142654418945,0.21000000000000005
4.097870826721191,-3.6869630813598633,-1.759274959564209,0.22000000000000006
1.9819371700286865,-2.8566646575927734,-2.3906774520874023,0.23000000000000007
-0.42139625549316406,-0.2640724182128906,-4.3705620765686035,0.24000000000000007
-3.2522506713867188,3.7143468856811523,-6.63096809387207,0.25000000000000006
-6.998006820678711,9.64441967010498,-7.53171443939209,0.26000000000000006
-6.977475166320801,9.66232681274414,-7.572144508361816,0.2700000000000001
-7.27493143081665,13.169177055358887,-10.599594116210938,0.2800000000000001
-4.651490211486816,10.62267017364502,-10.63857650756836,0.2900000000000001
-3.294253349304199,6.678706169128418,-8.743707656860352,0.3000000000000001
-4.4684624671936035,3.9700136184692383,-4.977085113525391,0.3100000000000001
-4.033290863037109,1.1975879669189453,-3.038520336151123,0.3200000000000001
-2.9784350395202637,-0.42997264862060547,-3.282538890838623,0.3300000000000001
-2.313791275024414,-1.5691308975219727,-4.460248947143555,0.34000000000000014
-2.186088800430298,-1.991011619567871,-6.27884578704834,0.35000000000000014
-2.3474159240722656,-1.8486051559448242,-7.701099395751953,0.36000000000000015
-2.7967593669891357,-1.5004997253417969,-8.612190246582031,0.37000000000000016
-3.462245225906372,-0.8833417892456055,-9.199110984802246,0.38000000000000017
-3.800403118133545,-0.3035097122192383,-9.383881568908691,0.3900000000000002
-3.6348962783813477,0.5748062133789062,-9.359403610229492,0.4000000000000002
-3.096787214279175,1.1935882568359375,-8.640344619750977,0.4100000000000002
-2.439141273498535,1.5591611862182617,-6.911416053771973,0.4200000000000002
-1.6646496057510376,1.5689325332641602,-5.003759384155273,0.4300000000000002
-1.3201321363449097,1.1549243927001953,-3.8938820362091064,0.4400000000000002
-1.4934337139129639,0.5172567367553711,-3.676539659500122,0.45000000000000023
-1.4409120082855225,-0.2509899139404297,-3.714003562927246,0.46000000000000024
-1.0702972412109375,-1.0820398330688477,-3.605271100997925,0.47000000000000025
-0.659239649772644,-1.7980284690856934,-2.9804322719573975,0.48000000000000026
-0.27218854427337646,-2.4050097465515137,-1.9484667778015137,0.49000000000000027
-0.13826492428779602,-2.7599802017211914,-1.408841609954834,0.5000000000000002
0.021432816982269287,-2.5175323486328125,-1.350203275680542,0.5100000000000002
0.18577173352241516,-1.8215546607971191,-0.5621583461761475,0.5200000000000002
0.4514121413230896,-0.9119453430175781,0.5820658206939697,0.5300000000000002
0.8459152579307556,-0.13004302978515625,1.4354654550552368,0.5400000000000003
1.3970524072647095,0.16490459442138672,1.5357944965362549,0.5500000000000003
1.7779479026794434,0.017208099365234375,0.4985830783843994,0.5600000000000003
1.7084999084472656,-0.3143596649169922,-1.1319403648376465,0.5700000000000003
1.1201107501983643,-0.6867637634277344,-3.2992191314697266,0.5800000000000003
0.8240628242492676,-0.8093347549438477,-4.259766578674316,0.5900000000000003
0.9528792500495911,-0.7790718078613281,-4.159066677093506,0.6000000000000003
1.3723480701446533,-0.6700592041015625,-3.6477913856506348,0.6100000000000003
2.065586566925049,-0.40412425994873047,-2.4730446338653564,0.6200000000000003
2.564704179763794,0.1229257583618164,-1.1119613647460938,0.6300000000000003
2.5726139545440674,0.9361391067504883,-0.8967849016189575,0.6400000000000003
2.081533432006836,1.6777067184448242,-1.9052443504333496,0.6500000000000004
1.83233642578125,2.1329832077026367,-3.3953614234924316,0.6600000000000004
1.8921691179275513,2.234992027282715,-4.868590354919434,0.6700000000000004
2.284241199493408,2.2277936935424805,-5.163679599761963,0.6800000000000004
2.989070177078247,2.413895606994629,-4.03851318359375,0.6900000000000004
4.267719745635986,3.159515380859375,-0.8613646626472473,0.7000000000000004
5.124143123626709,4.081542015075684,2.537018299102783,0.7100000000000004
4.974562168121338,4.65247917175293,2.2483415603637695,0.7200000000000004
4.387139320373535,4.905267715454102,-0.567244827747345,0.7300000000000004
3.7650413513183594,5.439531326293945,-3.4698996543884277,0.7400000000000004
3.6076457500457764,5.7942399978637695,-4.538857460021973,0.7500000000000004
3.706339120864868,5.472393989562988,-4.247236728668213,0.7600000000000005
4.01678466796875,4.410236358642578,-2.743253231048584,0.7700000000000005
3.452817440032959,3.4322385787963867,-2.0636024475097656,0.7800000000000005
2.2700536251068115,3.331234931945801,-2.5429539680480957,0.7900000000000005
1.2804303169250488,4.596160888671875,-3.9869906902313232,0.8000000000000005
1.1398119926452637,5.540257453918457,-6.274203300476074,0.8100000000000005
1.7860431671142578,5.576460838317871,-8.162643432617188,0.8200000000000005
1.9657806158065796,5.956393241882324,-8.478900909423828,0.8300000000000005
1.67902672290802,6.932830810546875,-7.710864067077637,0.8400000000000005
1.3373422622680664,8.420724868774414,-5.473479270935059,0.8500000000000005
0.2354421615600586,10.250507354736328,-1.9387965202331543,0.8600000000000005
-2.2877447605133057,10.921368598937988,2.108081817626953,0.8700000000000006
-4.351670265197754,9.283750534057617,2.8320326805114746,0.8800000000000006
-4.906939506530762,6.727782249450684,-0.23305177688598633,0.8900000000000006
-5.018477439880371,4.473840713500977,-3.4118010997772217,0.9000000000000006
-5.068915367126465,2.3522815704345703,-5.084572792053223,0.9100000000000006
-4.755202770233154,0.5812187194824219,-6.282132625579834,0.9200000000000006
-4.64539909362793,-0.4000825881958008,-7.061594009399414,0.9300000000000006
-4.4488844871521,-1.4602813720703125,-7.644554615020752,0.9400000000000006
-4.037891864776611,-2.6203360557556152,-7.624302387237549,0.9500000000000006
-3.9599356651306152,-3.4365200996398926,-7.447815895080566,0.9600000000000006
-3.845494508743286,-4.119104385375977,-7.102321624755859,0.9700000000000006
-3.6351466178894043,-4.905591011047363,-6.74585485458374,0.9800000000000006
-3.539970636367798,-5.412616729736328,-6.605322360992432,0.9900000000000007
-3.5557143688201904,-5.922735214233398,-6.610559463500977,1.0000000000000007
-3.530754566192627,-6.241472244262695,-6.566817283630371,1.0100000000000007
-3.5988569259643555,-6.377217769622803,-6.601497650146484,1.0200000000000007
-3.633737802505493,-6.452751636505127,-6.823759078979492,1.0300000000000007
-3.6776862144470215,-6.119498252868652,-6.785122871398926,1.0400000000000007
-3.7506022453308105,-5.315672397613525,-6.554605484008789,1.0500000000000007
-3.869824171066284,-4.571438789367676,-6.162250518798828,1.0600000000000007
-4.130156993865967,-3.9402592182159424,-5.878587245941162,1.0700000000000007
-4.526094436645508,-3.4379043579101562,-5.675536155700684,1.0800000000000007
