AccX,AccY,AccZ,SampleRate
5.003739356994629,1.1275243759155273,-2.029320240020752,0.01
4.7400970458984375,1.4044227600097656,-0.9361719489097595,0.02
4.09438419342041,1.7458877563476562,0.6219601035118103,0.03
3.69171142578125,2.1352720260620117,1.195146083831787,0.04
3.7034912109375,3.0653648376464844,1.028788685798645,0.05
3.8633761405944824,4.351241111755371,0.14401847124099731,0.060000000000000005
4.059735298156738,4.986127853393555,-1.1655138731002808,0.07
4.335971832275391,5.241406440734863,-2.795072555541992,0.08
4.615550994873047,5.061359405517578,-4.0149078369140625,0.09
4.910321235656738,4.635749816894531,-4.736878395080566,0.09999999999999999
5.299711227416992,3.863104820251465,-5.109735488891602,0.10999999999999999
5.943764686584473,2.664175033569336,-5.418325424194336,0.11999999999999998
6.588829040527344,1.7071037292480469,-4.714998245239258,0.12999999999999998
6.600990295410156,1.853804588317871,-2.870119571685791,0.13999999999999999
5.623823165893555,2.6681509017944336,-0.9253431558609009,0.15
4.782562732696533,3.639838218688965,-0.5984861850738525,0.16
4.1416015625,4.252804756164551,-2.052076816558838,0.17
3.983754873275757,5.16191291809082,-3.432521343231201,0.18000000000000002
3.8099472522735596,6.486949920654297,-3.7082152366638184,0.19000000000000003
3.548588514328003,8.229707717895508,-3.006837844848633,0.20000000000000004
2.568019390106201,9.491085052490234,-1.4004896879196167,0.21000000000000005
0.6250848174095154,9.382658958435059,0.16065526008605957,0.22000000000000006
-1.004800796508789,7.624861717224121,0.18087053298950195,0.23000000000000007
-2.266979217529297,5.371030807495117,-0.4673299789428711,0.24000000000000007
-2.701383590698242,3.601881980895996,-1.3992408514022827,0.25000000000000006
-2.9611377716064453,1.633352279663086,-2.7976179122924805,0.26000000000000006
-3.0759410858154297,0.11174297332763672,-3.931265354156494,0.2700000000000001
-3.040403366088867,-1.250260829925537,-4.859494686126709,0.2800000000000001
-2.965682029724121,-2.3290295600891113,-5.1999664306640625,0.2900000000000001
-2.981015682220459,-3.185575008392334,-5.26840353012085,0.3000000000000001
-2.823075532913208,-3.814937114715576,-5.146361351013184,0.3100000000000001
