AccX,AccY,AccZ,SampleRate
9.066946983337402,7.124560356140137,-2.8944849967956543,0.01
9.148571968078613,5.910534858703613,-3.394212245941162,0.02
7.530777454376221,5.30864143371582,-2.3070595264434814,0.03
5.587935924530029,5.302666664123535,-0.7840011119842529,0.04
3.8703737258911133,5.225242614746094,0.2285771369934082,0.05
2.16726016998291,4.529658317565918,1.2159886360168457,0.060000000000000005
0.9628257751464844,3.3435516357421875,1.2032337188720703,0.07
0.36298131942749023,2.1291208267211914,-0.4607982635498047,0.08
-0.007049262523651123,1.093174934387207,-2.759000778198242,0.09
-0.48377469182014465,0.06919193267822266,-4.426367282867432,0.09999999999999999
-0.8578048944473267,-0.8479390144348145,-5.433781623840332,0.10999999999999999
-0.9545599222183228,-1.5298771858215332,-6.1401777267456055,0.11999999999999998
-0.6988610029220581,-2.023670196533203,-6.549793243408203,0.12999999999999998
-0.7265745997428894,-2.180072784423828,-6.744800090789795,0.13999999999999999
-1.1363823413848877,-1.8383541107177734,-6.520890235900879,0.15
-1.3615398406982422,-0.9295248985290527,-6.3761091232299805,0.16
-1.3522539138793945,-0.025815963745117188,-6.146250247955322,0.17
-1.207883596420288,1.0247783660888672,-5.519515037536621,0.18000000000000002
-0.9549736976623535,1.7282133102416992,-4.865105628967285,0.19000000000000003
-0.7859081625938416,1.975581169128418,-4.375975131988525,0.20000000000000004
-0.5285606980323792,1.8779792785644531,-4.231359004974365,0.21000000000000005
-0.06277585029602051,1.4400129318237305,-4.765902996063232,0.22000000000000006
0.3090694546699524,1.0991230010986328,-5.330358505249023,0.23000000000000007
0.5675894021987915,0.8585367202758789,-5.970717906951904,0.24000000000000007
0.897189736366272,0.797694206237793,-6.120940685272217,0.25000000000000006
1.42720627784729,0.7143564224243164,-5.803940773010254,0.26000000000000006
2.1220874786376953,0.5888795852661133,-5.100028038024902,0.2700000000000001
2.995573043823242,0.29033374786376953,-4.2384514808654785,0.2800000000000001
3.7865188121795654,-0.1545734405517578,-3.4392244815826416,0.2900000000000001
4.434793949127197,-0.7447061538696289,-2.938192844390869,0.3000000000000001
4.946015357971191,-1.3150625228881836,-2.47110915184021,0.3100000000000001
5.128873825073242,-1.6752710342407227,-2.294102907180786,0.3200000000000001
4.845191955566406,-1.7569046020507812,-2.4479470252990723,0.3300000000000001
4.259157180786133,-1.6984844207763672,-2.6112112998962402,0.34000000000000014
3.8065028190612793,-1.481055736541748,-2.809694290161133,0.35000000000000014
3.306419610977173,-1.2106475830078125,-3.024956464767456,0.36000000000000015
2.758321523666382,-1.0583429336547852,-3.2692079544067383,0.37000000000000016
2.3669888973236084,-0.9746274948120117,-3.324398994445801,0.38000000000000017
2.1418018341064453,-0.8688488006591797,-2.9938366413116455,0.3900000000000002
2.170767307281494,-0.5852270126342773,-2.2633371353149414,0.4000000000000002
2.244676113128662,-0.09002113342285156,-1.4405169486999512,0.4100000000000002
2.4150092601776123,0.3588218688964844,-0.5255746245384216,0.4200000000000002
2.6244101524353027,0.6323966979980469,0.15601372718811035,0.4300000000000002
2.7607624530792236,0.7117385864257812,0.2551933526992798,0.4400000000000002
2.7354068756103516,0.6473560333251953,-0.2795095443725586,0.45000000000000023
2.6052815914154053,0.3940105438232422,-1.0867269039154053,0.46000000000000024
2.573073148727417,-0.08917808532714844,-1.6159571409225464,0.47000000000000025
2.546490430831909,-0.544097900390625,-2.118556499481201,0.48000000000000026
2.5986430644989014,-0.7247638702392578,-2.5444984436035156,0.49000000000000027
2.6966423988342285,-0.5381660461425781,-2.807263135910034,0.5000000000000002
2.9087400436401367,-0.09758472442626953,-2.935472011566162,0.5100000000000002
3.191162347793579,0.5459632873535156,-3.02170991897583,0.5200000000000002
3.456357002258301,1.0210323333740234,-3.0106606483459473,0.5300000000000002
3.9338581562042236,1.2242822647094727,-2.9739842414855957,0.5400000000000003
4.4524407386779785,1.0670137405395508,-2.754826307296753,0.5500000000000003
4.963726043701172,0.7008132934570312,-2.4799587726593018,0.5600000000000003
5.294304370880127,0.44040393829345703,-2.3362205028533936,0.5700000000000003
5.307737350463867,0.49742698669433594,-2.6108174324035645,0.5800000000000003
5.07473087310791,0.9223575592041016,-2.9840352535247803,0.5900000000000003
4.829076766967773,1.606614112854004,-3.4270853996276855,0.6000000000000003
4.756174087524414,2.555291175842285,-3.601905584335327,0.6100000000000003
4.968055725097656,3.440476417541504,-3.6831741333007812,0.6200000000000003
5.341749668121338,4.28208065032959,-3.836998462677002,0.6300000000000003
5.656081676483154,5.697517395019531,-4.169071197509766,0.6400000000000003
6.0007476806640625,6.553154945373535,-4.489510536193848,0.6500000000000004
6.569263458251953,7.2335004806518555,-4.340847015380859,0.6600000000000004
7.3552937507629395,7.3802337646484375,-3.9372506141662598,0.6700000000000004
8.22143840789795,6.7081403732299805,-3.080446720123291,0.6800000000000004
9.59399700164795,4.123926162719727,-1.5034139156341553,0.6900000000000004
7.976896286010742,1.178877830505371,-1.6414361000061035,0.7000000000000004
5.657431125640869,0.7163171768188477,-2.8893425464630127,0.7100000000000004
4.234798431396484,1.1788396835327148,-3.597327709197998,0.7200000000000004
3.2982001304626465,2.5834760665893555,-3.823863983154297,0.7300000000000004
3.019991636276245,4.428729057312012,-3.75821590423584,0.7400000000000004
2.9736876487731934,6.411276817321777,-3.6317100524902344,0.7500000000000004
2.993401527404785,8.13092041015625,-2.9506685733795166,0.7600000000000005
2.696126699447632,9.295186042785645,-1.5001037120819092,0.7700000000000005
1.7215476036071777,9.384288787841797,0.4845590591430664,0.7800000000000005
0.380709171295166,7.216197967529297,0.5654046535491943,0.7900000000000005
-0.3704509735107422,5.051752090454102,-0.5769329071044922,0.8000000000000005
-0.8554111123085022,3.28330135345459,-2.274446487426758,0.8100000000000005
-1.456304907798767,1.751943588256836,-4.636595249176025,0.8200000000000005
-1.8402074575424194,0.6473627090454102,-6.005586624145508,0.8300000000000005
-2.1454029083251953,-0.7460641860961914,-6.9039411544799805,0.8400000000000005
-2.4310429096221924,-1.8434290885925293,-7.086935997009277,0.8500000000000005
-2.4965896606445312,-2.72544002532959,-6.726410865783691,0.8600000000000005
-2.2800614833831787,-3.479515552520752,-6.174797058105469,0.8700000000000006
-2.29556941986084,-3.4279189109802246,-6.278378009796143,0.8800000000000006
-1.8952527046203613,-4.266128063201904,-4.88020133972168,0.8900000000000006
-1.6658098697662354,-4.365729331970215,-4.491197109222412,0.9000000000000006
-1.5783495903015137,-4.308236598968506,-4.24163293838501,0.9100000000000006
-1.542374610900879,-4.164363384246826,-4.288295745849609,0.9200000000000006
-1.3586022853851318,-3.8304948806762695,-4.227579116821289,0.9300000000000006
-1.1003806591033936,-3.3758010864257812,-4.238056659698486,0.9400000000000006
-0.775017499923706,-3.1370744705200195,-4.3581461906433105,0.9500000000000006
-0.30091142654418945,-2.946232795715332,-4.65334939956665,0.9600000000000006
0.14061260223388672,-2.8501334190368652,-5.040372371673584,0.9700000000000006
0.5047115087509155,-2.750621795654297,-5.501750946044922,0.9800000000000006
0.630928635597229,-2.7399539947509766,-5.675210475921631,0.9900000000000007
0.45555925369262695,-2.8053550720214844,-5.374918460845947,1.0000000000000007
0.13174808025360107,-2.8477420806884766,-4.958808422088623,1.0100000000000007
-0.5628989934921265,-2.9091105461120605,-4.133090972900391,1.0200000000000007
-1.2980592250823975,-3.042642593383789,-3.2517948150634766,1.0300000000000007
-2.032144069671631,-3.2012548446655273,-2.5090739727020264,1.0400000000000007
-2.4117023944854736,-3.3701248168945312,-2.0618410110473633,1.0500000000000007
-2.0854716300964355,-3.31773042678833,-1.9982340335845947,1.0600000000000007
-1.3753072023391724,-3.0316972732543945,-2.0290725231170654,1.0700000000000007
-0.6206787824630737,-2.414961338043213,-1.8217899799346924,1.0800000000000007
0.09830772876739502,-1.393043041229248,-1.1579058170318604,1.0900000000000007
0.9616216421127319,0.3095083236694336,0.7649030685424805,1.1000000000000008
2.68672251701355,2.8335323333740234,4.539309978485107,1.1100000000000008
5.443386554718018,5.812150001525879,8.282011985778809,1.1200000000000008
7.465872764587402,7.140605926513672,7.688776969909668,1.1300000000000008
9.059409141540527,7.811834335327148,4.674142837524414,1.1400000000000008
10.345549583435059,7.488797187805176,1.8379344940185547,1.1500000000000008
11.009936332702637,5.257262229919434,-0.8395178318023682,1.1600000000000008
10.814010620117188,2.5335893630981445,-2.090482711791992,1.1700000000000008
9.783914566040039,-0.09966564178466797,-2.5624122619628906,1.1800000000000008
7.692196846008301,-0.7993373870849609,-2.1242804527282715,1.1900000000000008
5.559607982635498,-0.5281591415405273,-1.8497109413146973,1.2000000000000008
3.2782604694366455,0.3737955093383789,-1.8508551120758057,1.2100000000000009
1.4951694011688232,1.6548376083374023,-2.717094898223877,1.2200000000000009
-0.20659887790679932,3.336477279663086,-4.3068671226501465,1.2300000000000009
-1.7370390892028809,5.819574356079102,-4.653319358825684,1.2400000000000009
-2.6528124809265137,6.556862831115723,-5.042604923248291,1.2500000000000009
-2.6006922721862793,6.218756675720215,-5.88734245300293,1.260000000000001
-1.941033959388733,4.857271194458008,-7.27082633972168,1.270000000000001
-2.09425950050354,3.288248062133789,-6.783276557922363,1.280000000000001
-2.8518338203430176,1.8260612487792969,-5.0185346603393555,1.290000000000001
-2.6989097595214844,0.047928810119628906,-4.765341281890869,1.300000000000001
-2.1815619468688965,-1.2531757354736328,-4.963052749633789,1.310000000000001
-1.2415673732757568,-1.8864502906799316,-5.470601558685303,1.320000000000001
-0.7462741136550903,-2.04307222366333,-5.840109825134277,1.330000000000001
-0.6894969344139099,-1.8351225852966309,-6.232176303863525,1.340000000000001
-0.8106833696365356,-1.4353599548339844,-6.520983695983887,1.350000000000001
-0.40634793043136597,-0.9567747116088867,-6.393659591674805,1.360000000000001
0.040906231850385666,-0.6008539199829102,-6.064121246337891,1.370000000000001
0.3463744521141052,-0.179443359375,-5.660411357879639,1.380000000000001
0.6685617566108704,0.3352069854736328,-5.111546516418457,1.390000000000001
0.9027614593505859,0.6262102127075195,-4.397421360015869,1.400000000000001
1.1448392868041992,0.6351423263549805,-3.6239705085754395,1.410000000000001
