AccX,AccY,AccZ,SampleRate
7.9637579917907715,-1.8075470924377441,-2.1187596321105957,0.01
5.060766220092773,-3.728384017944336,-3.2463324069976807,0.02
2.3069732189178467,-3.4519577026367188,-4.49131441116333,0.03
-0.804380476474762,-1.7993931770324707,-5.949719429016113,0.04
-3.848745822906494,1.7255687713623047,-6.863255023956299,0.05
-8.347916603088379,9.154168128967285,-4.4203338623046875,0.060000000000000005
-11.162721633911133,14.82691478729248,-0.8516736030578613,0.07
-11.514318466186523,15.953374862670898,-4.291533946990967,0.08
-8.082320213317871,11.244266510009766,-9.759910583496094,0.09
-2.7154617309570312,6.024876594543457,-11.614734649658203,0.09999999999999999
-1.166682243347168,2.5188913345336914,-11.949289321899414,0.10999999999999999
-0.9387767910957336,-0.00839853286743164,-10.985757827758789,0.11999999999999998
-0.7340843677520752,-1.115602970123291,-9.705663681030273,0.12999999999999998
-0.8521064519882202,-1.5504488945007324,-8.868301391601562,0.13999999999999999
-1.0937987565994263,-1.3801994323730469,-8.098979949951172,0.15
-1.5534608364105225,-0.7263321876525879,-7.963790416717529,0.16
-1.9945608377456665,0.14926862716674805,-8.963526725769043,0.17
-2.033067226409912,1.3628149032592773,-10.188445091247559,0.18000000000000002
-1.7177352905273438,2.4931640625,-11.001570701599121,0.19000000000000003
-1.3556561470031738,3.6009511947631836,-11.236644744873047,0.20000000000000004
-1.1651527881622314,4.658280372619629,-10.683226585388184,0.21000000000000005
-1.3179302215576172,5.392019748687744,-9.153144836425781,0.22000000000000006
-2.0306129455566406,6.013813018798828,-4.050658226013184,0.23000000000000007
-2.527259349822998,5.260016441345215,-1.1030664443969727,0.24000000000000007
-2.1724777221679688,3.5872039794921875,-2.2965285778045654,0.25000000000000006
-1.7132387161254883,1.5311059951782227,-3.3641796112060547,0.26000000000000006
-1.4048724174499512,-0.20059776306152344,-3.7597463130950928,0.2700000000000001
-1.47414231300354,-1.5850601196289062,-3.728581428527832,0.2800000000000001
-1.5968527793884277,-2.8437604904174805,-3.9608170986175537,0.2900000000000001
-1.6690218448638916,-3.5147714614868164,-4.981873512268066,0.3000000000000001
-1.8937654495239258,-3.3124327659606934,-5.168764114379883,0.3100000000000001
-1.8739020824432373,-2.6809096336364746,-4.651186943054199,0.3200000000000001
-1.6005241870880127,-2.086615562438965,-4.119688034057617,0.3300000000000001
-0.9309148192405701,-1.5677075386047363,-3.3355605602264404,0.34000000000000014
0.1150018572807312,-1.1318111419677734,-2.176560401916504,0.35000000000000014
1.1452324390411377,-0.9185695648193359,-1.0267014503479004,0.36000000000000015
1.7558691501617432,-0.8610477447509766,-0.6243083477020264,0.37000000000000016
2.0077977180480957,-0.9553136825561523,-1.1828656196594238,0.38000000000000017
1.9998865127563477,-1.0725269317626953,-2.3144619464874268,0.3900000000000002
1.7236807346343994,-0.9989137649536133,-3.550947666168213,0.4000000000000002
1.5067282915115356,-0.8621253967285156,-4.502462387084961,0.4100000000000002
1.3437230587005615,-0.7399778366088867,-5.2078857421875,0.4200000000000002
1.248033046722412,-0.5927333831787109,-5.317492485046387,0.4300000000000002
1.258582592010498,-0.3419666290283203,-4.9656877517700195,0.4400000000000002
1.318849802017212,0.047313690185546875,-4.321172714233398,0.45000000000000023
1.3652722835540771,0.7226409912109375,-3.567821979522705,0.46000000000000024
1.5103148221969604,1.5611200332641602,-2.8949196338653564,0.47000000000000025
1.732062578201294,2.5919113159179688,-2.07206654548645,0.48000000000000026
1.8914062976837158,3.2486886978149414,-1.487039566040039,0.49000000000000027
2.1235063076019287,3.575897216796875,-1.445858359336853,0.5000000000000002
