AccX,AccY,AccZ,SampleRate
2.230520009994507,6.853440284729004,0.861233651638031,0.01
2.364762544631958,8.055767059326172,0.5208279490470886,0.02
2.1265738010406494,8.571817398071289,0.04952728748321533,0.03
1.369118571281433,8.623167037963867,0.14784729480743408,0.04
-0.24083223938941956,7.773711204528809,0.5221965312957764,0.05
-2.0420103073120117,6.1459503173828125,0.5335897207260132,0.060000000000000005
-3.512362003326416,4.493389129638672,0.3937748670578003,0.07
-4.321252346038818,3.038463592529297,-0.1809251308441162,0.08
-4.315243244171143,1.3558006286621094,-0.8001482486724854,0.09
-3.445223093032837,-0.15559864044189453,-1.5729005336761475,0.09999999999999999
-2.7444891929626465,-1.0265302658081055,-2.213477373123169,0.10999999999999999
-2.1422996520996094,-1.9146018028259277,-2.60203218460083,0.11999999999999998
-1.7542386054992676,-2.4669580459594727,-2.760685443878174,0.12999999999999998
-1.3405081033706665,-2.8026394844055176,-2.5992989540100098,0.13999999999999999
-0.9657233953475952,-3.136922836303711,-2.480863094329834,0.15
-0.6101813316345215,-3.328507423400879,-2.505836009979248,0.16
-0.3780413866043091,-3.470527172088623,-2.59983229637146,0.17
-0.16390180587768555,-3.666975975036621,-2.780329942703247,0.18000000000000002
-0.14848792552947998,-3.867976665496826,-3.11590838432312,0.19000000000000003
-0.23553979396820068,-4.023187160491943,-3.5539779663085938,0.20000000000000004
-0.41583871841430664,-4.144826412200928,-4.285878658294678,0.21000000000000005
-0.5021752119064331,-4.402994632720947,-4.811811447143555,0.22000000000000006
-0.516899824142456,-4.716179370880127,-5.138566017150879,0.23000000000000007
-0.44496893882751465,-5.040293216705322,-5.228285789489746,0.24000000000000007
-0.317244291305542,-5.397941589355469,-5.079902648925781,0.25000000000000006
-0.6528315544128418,-5.490961074829102,-4.777813911437988,0.26000000000000006
-1.200875163078308,-5.4214630126953125,-4.487305641174316,0.2700000000000001
-1.5947335958480835,-5.355589866638184,-3.9913406372070312,0.2800000000000001
-1.8618260622024536,-5.32351016998291,-3.4359655380249023,0.2900000000000001
-2.099414348602295,-5.207414627075195,-2.7717669010162354,0.3000000000000001
-2.207794189453125,-4.947066783905029,-2.1325714588165283,0.3100000000000001
-2.193995952606201,-4.387977600097656,-1.3235052824020386,0.3200000000000001
-1.973484992980957,-3.559752941131592,-0.42388033866882324,0.3300000000000001
-1.378835916519165,-2.32379150390625,0.5745551586151123,0.34000000000000014
-0.687893271446228,-1.082021713256836,1.2514381408691406,0.35000000000000014
0.5948681831359863,1.0869989395141602,2.940927267074585,0.36000000000000015
0.6653401851654053,1.0679197311401367,2.960580587387085,0.37000000000000016
4.995667457580566,5.770729064941406,8.517145156860352,0.38000000000000017
7.023758888244629,6.568187713623047,8.299467086791992,0.3900000000000002
7.008487701416016,6.112939834594727,3.7335803508758545,0.4000000000000002
6.635898590087891,5.244871139526367,-0.3359100818634033,0.4100000000000002
6.166065692901611,3.750054359436035,-2.4006776809692383,0.4200000000000002
6.035251617431641,1.8388471603393555,-2.2859463691711426,0.4300000000000002
5.152902603149414,-0.5759487152099609,-1.5700618028640747,0.4400000000000002
3.2468037605285645,-2.018129825592041,-0.7295570373535156,0.45000000000000023
1.538407325744629,-2.758366107940674,0.14594078063964844,0.46000000000000024
0.3054180145263672,-2.7381701469421387,0.5045123100280762,0.47000000000000025
-0.8563632965087891,-1.8545680046081543,0.375438928604126,0.48000000000000026
-1.8013452291488647,-0.4990501403808594,0.2878696918487549,0.49000000000000027
-2.826045513153076,1.269989013671875,-0.34290099143981934,0.5000000000000002
-3.3533782958984375,3.4480457305908203,-1.618038296699524,0.5100000000000002
-4.23185396194458,8.04061222076416,-0.034964799880981445,0.5200000000000002
-5.169139862060547,11.230293273925781,0.8387095928192139,0.5300000000000002
-6.249670028686523,13.021211624145508,0.6188449859619141,0.5400000000000003
-4.272411346435547,9.451074600219727,-4.946096420288086,0.5500000000000003
-1.916529893875122,4.344879150390625,-8.497557640075684,0.5600000000000003
-1.6559172868728638,0.9137630462646484,-8.641684532165527,0.5700000000000003
-1.8355075120925903,-1.4353933334350586,-7.447798252105713,0.5800000000000003
-1.720267415046692,-2.5946850776672363,-6.319005966186523,0.5900000000000003
-1.432858943939209,-3.1432199478149414,-5.88185977935791,0.6000000000000003
-1.2344999313354492,-3.2409825325012207,-5.8831024169921875,0.6100000000000003
-1.0544488430023193,-2.905900001525879,-6.231112480163574,0.6200000000000003
-0.9814201593399048,-2.060999870300293,-6.996049880981445,0.6300000000000003
-0.9377566576004028,-0.9253301620483398,-7.629703521728516,0.6400000000000003
-0.806713879108429,-0.9818916320800781,-7.482783317565918,0.6500000000000004
-0.7317138314247131,1.3496208190917969,-7.403837203979492,0.6600000000000004
-0.24385136365890503,2.134669303894043,-6.402411937713623,0.6700000000000004
0.4395865797996521,2.4087705612182617,-4.649966239929199,0.6800000000000004
2.15405535697937,2.063558578491211,-0.5900170803070068,0.6900000000000004
3.3760223388671875,0.7491006851196289,3.6603455543518066,0.7000000000000004
2.6055684089660645,-0.35192108154296875,3.398205280303955,0.7100000000000004
1.8020280599594116,-1.6939811706542969,2.096450090408325,0.7200000000000004
1.2566349506378174,-2.8600802421569824,0.6528606414794922,0.7300000000000004
0.7940170168876648,-3.4853620529174805,-0.8990741968154907,0.7400000000000004
0.37842699885368347,-3.3534131050109863,-1.8945481777191162,0.7500000000000004
-0.07862967252731323,-2.4463796615600586,-1.5137100219726562,0.7600000000000005
-0.05346989631652832,-1.598374366760254,-0.9292389154434204,0.7700000000000005
0.2831791341304779,-0.9597663879394531,-0.1501387655735016,0.7800000000000005
0.9732681512832642,-0.7384004592895508,0.9068095684051514,0.7900000000000005
1.7012360095977783,-1.099593162536621,1.778146743774414,0.8000000000000005
2.367971897125244,-1.5996179580688477,2.1289803981781006,0.8100000000000005
2.845170259475708,-1.6342849731445312,2.146697521209717,0.8200000000000005
2.8962457180023193,-1.2390260696411133,1.5837351083755493,0.8300000000000005
2.5976791381835938,-0.828460693359375,0.3674250841140747,0.8400000000000005
2.0983264446258545,-0.5713510513305664,-0.9416488409042358,0.8500000000000005
1.8650968074798584,-0.47594165802001953,-1.823986530303955,0.8600000000000005
1.9716179370880127,-0.3030424118041992,-2.0484414100646973,0.8700000000000006
2.389721155166626,-0.28658294677734375,-1.7150473594665527,0.8800000000000006
2.8136954307556152,-0.3750572204589844,-1.3762037754058838,0.8900000000000006
3.230727195739746,-0.5627241134643555,-1.2086542844772339,0.9000000000000006
3.5143868923187256,-0.7304201126098633,-1.3604235649108887,0.9100000000000006
3.6544599533081055,-0.4665822982788086,-1.7664878368377686,0.9200000000000006
3.965273857116699,0.006144523620605469,-1.732079267501831,0.9300000000000006
4.7572102546691895,0.6439695358276367,-0.8444029688835144,0.9400000000000006
5.653574466705322,1.0724716186523438,0.45787331461906433,0.9500000000000006
6.377502918243408,1.2929534912109375,1.013399600982666,0.9600000000000006
6.280974388122559,1.4815235137939453,0.06276318430900574,0.9700000000000006
5.843923568725586,2.1850080490112305,-1.2375638484954834,0.9800000000000006
5.383087635040283,3.0952844619750977,-2.39070463180542,0.9900000000000007
5.046282768249512,4.101178169250488,-3.609851121902466,1.0000000000000007
4.968893527984619,5.111693382263184,-4.278966426849365,1.0100000000000007
5.159235954284668,6.2373456954956055,-4.536011219024658,1.0200000000000007
5.6125335693359375,7.188068389892578,-3.7637226581573486,1.0300000000000007
6.462250709533691,7.51496696472168,-2.0796523094177246,1.0400000000000007
7.323017597198486,6.274076461791992,-0.7961024045944214,1.0500000000000007
6.926167011260986,3.5020084381103516,-0.7641861438751221,1.0600000000000007
5.628986358642578,1.8265676498413086,-0.6630377769470215,1.0700000000000007
4.337587833404541,0.9865169525146484,-0.06674531102180481,1.0800000000000007
3.038512945175171,1.129988670349121,0.13090991973876953,1.0900000000000007
1.9654042720794678,2.3641462326049805,-0.7982176542282104,1.1000000000000008
1.6823961734771729,4.3251237869262695,-1.8090035915374756,1.1100000000000008
2.264435291290283,6.124066352844238,-2.555051326751709,1.1200000000000008
2.3780412673950195,6.919425010681152,-2.8847689628601074,1.1300000000000008
2.328050136566162,8.105566024780273,-2.1995837688446045,1.1400000000000008
1.2715736627578735,9.772125244140625,0.8888264894485474,1.1500000000000008
-1.8285284042358398,10.578146934509277,5.396936893463135,1.1600000000000008
-3.823599338531494,8.695112228393555,4.850377559661865,1.1700000000000008
-4.1267571449279785,5.572961807250977,2.1245932579040527,1.1800000000000008
-4.067873001098633,3.6759557723999023,0.44497406482696533,1.1900000000000008
-3.6911187171936035,1.6366443634033203,-1.1217122077941895,1.2000000000000008
-3.1512465476989746,0.27862071990966797,-2.25905442237854,1.2100000000000009
-2.8889572620391846,-0.7698984146118164,-3.417553424835205,1.2200000000000009
-2.776766777038574,-1.6342554092407227,-4.35614013671875,1.2300000000000009
-2.4897871017456055,-2.565448760986328,-4.488059997558594,1.2400000000000009
-2.220162868499756,-3.203948497772217,-4.476885795593262,1.2500000000000009
-2.0718472003936768,-3.632781982421875,-4.058785438537598,1.260000000000001
-1.9967389106750488,-3.9755606651306152,-3.4905853271484375,1.270000000000001
-1.8909275531768799,-4.265706539154053,-3.0905838012695312,1.280000000000001
-1.766831636428833,-4.616032600402832,-3.161452531814575,1.290000000000001
-1.6448216438293457,-4.981856346130371,-3.467499256134033,1.300000000000001
-1.4923715591430664,-5.17965030670166,-3.937906265258789,1.310000000000001
-1.2612316608428955,-5.550243377685547,-4.213399410247803,1.320000000000001
-1.0633808374404907,-5.8809027671813965,-4.331541061401367,1.330000000000001
-0.9419093132019043,-6.1855268478393555,-4.5292158126831055,1.340000000000001
-0.8939645290374756,-6.292974472045898,-4.770785808563232,1.350000000000001
-1.1675825119018555,-6.131339073181152,-4.971253395080566,1.360000000000001
-1.515621304512024,-5.931095123291016,-4.994671821594238,1.370000000000001
-1.953478455543518,-5.691347122192383,-4.85362434387207,1.380000000000001
-2.3934950828552246,-5.4894256591796875,-4.4752349853515625,1.390000000000001
-2.802760124206543,-5.342462539672852,-3.84812331199646,1.400000000000001
-3.248365879058838,-5.198014736175537,-3.1107497215270996,1.410000000000001
-3.649369239807129,-4.9151458740234375,-2.1662395000457764,1.420000000000001
-3.667992353439331,-4.489587783813477,-1.3892467021942139,1.430000000000001
-3.4480016231536865,-3.7158212661743164,-0.5916714668273926,1.440000000000001
-3.158040761947632,-2.625040054321289,0.35291361808776855,1.450000000000001
-2.480412483215332,-1.178171157836914,1.5397865772247314,1.460000000000001
-0.9510111212730408,1.2572298049926758,4.475998878479004,1.470000000000001
1.3387048244476318,5.4075517654418945,9.51077938079834,1.480000000000001
4.434272289276123,8.855252265930176,14.094208717346191,1.490000000000001
7.658145904541016,9.943366050720215,11.06837272644043,1.500000000000001
8.25249195098877,9.046732902526855,2.811061143875122,1.5100000000000011
7.826728820800781,7.156797409057617,-2.941749095916748,1.5200000000000011
8.472687721252441,5.382058143615723,-3.6104040145874023,1.5300000000000011
8.206572532653809,1.930375099182129,-2.345963478088379,1.5400000000000011
7.099952220916748,-1.248117446899414,-1.4009062051773071,1.5500000000000012
4.517518520355225,-3.3738861083984375,-0.39768147468566895,1.5600000000000012
2.426201105117798,-4.70313835144043,0.705460786819458,1.5700000000000012
1.1133744716644287,-5.2145771980285645,0.9624245166778564,1.5800000000000012
0.06450021266937256,-5.071743011474609,0.29067254066467285,1.5900000000000012
-0.9865150451660156,-4.094240665435791,-0.8966835737228394,1.6000000000000012
-1.898162603378296,-2.7684788703918457,-2.206883668899536,1.6100000000000012
-2.7175681591033936,-0.9851169586181641,-4.019491672515869,1.6200000000000012
-2.669301986694336,1.5340585708618164,-5.3040242195129395,1.6300000000000012
-2.7148659229278564,5.825289726257324,-3.321246862411499,1.6400000000000012
-4.7459330558776855,13.838544845581055,3.890183210372925,1.6500000000000012
-4.417268753051758,19.511741638183594,4.2677202224731445,1.6600000000000013
-3.234398126602173,15.22661304473877,-4.634718418121338,1.6700000000000013
