AccX,AccY,AccZ,SampleRate
-0.5702223777770996,-0.8040461540222168,-2.545896053314209,0.01
-0.2746551036834717,-1.2003498077392578,-2.6916093826293945,0.02
-0.16423869132995605,-1.5730986595153809,-3.335925817489624,0.03
-0.03469967842102051,-1.7493376731872559,-3.1757969856262207,0.04
0.17133212089538574,-1.7793521881103516,-2.9988503456115723,0.05
0.23611092567443848,-1.756617546081543,-3.262735605239868,0.060000000000000005
0.09868645668029785,-1.7944674491882324,-3.8383309841156006,0.07
0.005673408508300781,-2.2193236351013184,-4.59299373626709,0.08
0.016207218170166016,-2.998990058898926,-4.991504192352295,0.09
-0.03889775276184082,-3.7828807830810547,-4.908575534820557,0.09999999999999999
-0.07189464569091797,-4.5044074058532715,-4.473822116851807,0.10999999999999999
-0.05499124526977539,-5.038097381591797,-4.265634059906006,0.11999999999999998
-0.17165684700012207,-5.35205078125,-4.140758037567139,0.12999999999999998
-0.4969501495361328,-5.237709045410156,-3.336172342300415,0.13999999999999999
-0.5531651973724365,-4.636715888977051,-1.6866416931152344,0.15
0.8180428743362427,-2.9110617637634277,1.2848992347717285,0.16
2.6312150955200195,-0.39257049560546875,4.301836013793945,0.17
4.445896625518799,2.326237678527832,6.926662921905518,0.18000000000000002
6.362374782562256,4.799995422363281,8.643178939819336,0.19000000000000003
7.827273368835449,6.350691795349121,8.331483840942383,0.20000000000000004
8.36327838897705,6.081201553344727,5.736150741577148,0.21000000000000005
7.379336833953857,4.734353065490723,2.1976585388183594,0.22000000000000006
4.775786399841309,3.5322484970092773,-0.3956613540649414,0.23000000000000007
1.667447805404663,2.7506027221679688,-1.5594041347503662,0.24000000000000007
-0.07929015159606934,2.003255844116211,-1.626488447189331,0.25000000000000006
-1.602268934249878,0.7987155914306641,-1.3765733242034912,0.26000000000000006
-2.508977174758911,-0.3755064010620117,-0.8362653255462646,0.2700000000000001
-3.5851075649261475,-1.723663330078125,-0.697493314743042,0.2800000000000001
