AccX,AccY,AccZ,SampleRate
-6.030051231384277,4.464907646179199,-4.63123893737793,0.01
-7.39518928527832,3.695429801940918,-4.313956260681152,0.02
-8.704804420471191,1.772538185119629,-4.264623641967773,0.03
-7.190435886383057,-0.1311168670654297,-4.1765546798706055,0.04
-4.616250514984131,-1.204096794128418,-4.286433219909668,0.05
-2.511101245880127,-1.458590030670166,-4.685981750488281,0.060000000000000005
-2.578516960144043,-1.377342700958252,-4.795949935913086,0.07
-0.616615891456604,-1.2576136589050293,-6.505205154418945,0.08
-0.47325581312179565,-0.931422233581543,-7.334225654602051,0.09
-0.13768213987350464,-0.9404716491699219,-7.393618583679199,0.09999999999999999
-0.42678573727607727,-0.8386144638061523,-7.605617523193359,0.10999999999999999
-0.8293532133102417,-0.882784366607666,-8.889041900634766,0.11999999999999998
-1.4747918844223022,-0.005475044250488281,-9.499648094177246,0.12999999999999998
-1.761785626411438,0.8255414962768555,-10.059406280517578,0.13999999999999999
-1.4560043811798096,1.915377140045166,-8.723316192626953,0.15
-0.8786447644233704,2.507544994354248,-7.400468349456787,0.16
-0.4284195601940155,1.9233217239379883,-6.379239082336426,0.17
-0.6925787925720215,0.8067240715026855,-5.824850559234619,0.18000000000000002
-1.2056697607040405,-0.27054595947265625,-5.577512264251709,0.19000000000000003
-1.8823580741882324,-1.3362298011779785,-5.331151008605957,0.20000000000000004
-1.9043948650360107,-1.2066593170166016,-5.439085006713867,0.21000000000000005
-2.7171905040740967,-3.3996996879577637,-4.930402755737305,0.22000000000000006
-2.5573291778564453,-4.114896297454834,-5.2823486328125,0.23000000000000007
-2.4847638607025146,-4.726818084716797,-5.888742446899414,0.24000000000000007
-2.6806087493896484,-5.40071964263916,-6.4641008377075195,0.25000000000000006
-2.7726738452911377,-6.132815361022949,-6.877419948577881,0.26000000000000006
-2.6409459114074707,-6.585992813110352,-6.902277946472168,0.2700000000000001
-2.449798583984375,-6.583530426025391,-6.665907859802246,0.2800000000000001
-2.3544280529022217,-6.348702430725098,-6.381373882293701,0.2900000000000001
-2.716029167175293,-5.563053607940674,-6.252784729003906,0.3000000000000001
-2.890690565109253,-3.5640957355499268,-5.245177268981934,0.3100000000000001
-2.1194560527801514,0.10222434997558594,-2.577996253967285,0.3200000000000001
-1.0383862257003784,6.3206353187561035,2.230454921722412,0.3300000000000001
-0.08816379308700562,13.140724182128906,7.511732578277588,0.34000000000000014
1.278050422668457,24.272998809814453,12.497404098510742,0.35000000000000014
2.128490447998047,27.440521240234375,14.402820587158203,0.36000000000000015
1.8648821115493774,20.036895751953125,10.580004692077637,0.37000000000000016
1.9006267786026,20.047260284423828,10.577322006225586,0.38000000000000017
0.3360559940338135,5.565605640411377,0.9404959678649902,0.3900000000000002
-0.05211770534515381,2.1828742027282715,-1.9606499671936035,0.4000000000000002
-0.40512657165527344,0.17635345458984375,-3.7005860805511475,0.4100000000000002
-0.6726585626602173,-0.7168917655944824,-3.8790981769561768,0.4200000000000002
-1.8165526390075684,-0.3052644729614258,-4.085193634033203,0.4300000000000002
-4.276951313018799,2.602778434753418,-5.605714797973633,0.4400000000000002
-6.275482654571533,8.719672203063965,-8.251457214355469,0.45000000000000023
-7.95793342590332,12.308231353759766,-11.150115966796875,0.46000000000000024
-10.738367080688477,13.195045471191406,-13.215763092041016,0.47000000000000025
-11.170122146606445,8.657393455505371,-13.000679016113281,0.48000000000000026
-6.492138385772705,2.4033732414245605,-11.015548706054688,0.49000000000000027
-3.3590004444122314,-1.6909198760986328,-8.687702178955078,0.5000000000000002
-1.402797818183899,-3.67093563079834,-9.461418151855469,0.5100000000000002
-0.9231377840042114,-4.702695846557617,-9.533099174499512,0.5200000000000002
-0.44206368923187256,-6.037545680999756,-9.907453536987305,0.5300000000000002
0.049039244651794434,-7.118298053741455,-10.51423454284668,0.5400000000000003
0.2499334216117859,-7.541286468505859,-10.77444076538086,0.5500000000000003
0.20883071422576904,-7.233820915222168,-11.281614303588867,0.5600000000000003
0.1105947494506836,-5.868321895599365,-10.439855575561523,0.5700000000000003
0.7344001531600952,-4.253111839294434,-9.238530158996582,0.5800000000000003
1.8176846504211426,-2.034435272216797,-8.492642402648926,0.5900000000000003
2.2342023849487305,-0.1512165069580078,-7.6302080154418945,0.6000000000000003
1.8584699630737305,1.488759994506836,-7.427482604980469,0.6100000000000003
0.889462947845459,3.133711814880371,-6.608763694763184,0.6200000000000003
0.011971473693847656,5.263523101806641,-1.2636351585388184,0.6300000000000003
-1.0815887451171875,8.525522232055664,18.321929931640625,0.6400000000000003
-1.6188125610351562,6.2282514572143555,8.274721145629883,0.6500000000000004
-1.8116207122802734,3.7193527221679688,-0.5813918113708496,0.6600000000000004
-2.024475574493408,1.5616321563720703,-5.911834239959717,0.6700000000000004
-0.7006950378417969,-0.32769203186035156,-4.52493953704834,0.6800000000000004
0.6610130071640015,-2.4702272415161133,0.3375413417816162,0.6900000000000004
0.39093905687332153,-2.8747663497924805,-0.08244705200195312,0.7000000000000004
-0.02173638343811035,-2.470210552215576,-3.3658134937286377,0.7100000000000004
0.19210034608840942,-1.4104194641113281,-6.693688869476318,0.7200000000000004
0.8336549997329712,-0.5102138519287109,-8.538419723510742,0.7300000000000004
1.5560081005096436,0.02464008331298828,-8.298026084899902,0.7400000000000004
1.6602381467819214,0.18684768676757812,-6.467005729675293,0.7500000000000004
1.405195951461792,0.1824808120727539,-4.582885265350342,0.7600000000000005
0.9668307900428772,0.4146852493286133,-3.40556263923645,0.7700000000000005
0.5170810222625732,0.26322174072265625,-3.978864908218384,0.7800000000000005
-0.028748750686645508,-0.17104721069335938,-4.135831356048584,0.7900000000000005
-0.4547550082206726,-0.606806755065918,-2.802041530609131,0.8000000000000005
-1.05601167678833,-0.1123495101928711,-1.3119332790374756,0.8100000000000005
-0.9542600512504578,0.39549827575683594,-0.2938652038574219,0.8200000000000005
-0.7447083592414856,1.1118011474609375,-1.1826355457305908,0.8300000000000005
-0.8399178385734558,2.047588348388672,-2.506577491760254,0.8400000000000005
-1.118924617767334,3.0535030364990234,-3.192318916320801,0.8500000000000005
-0.5699805021286011,3.960134506225586,-3.3901901245117188,0.8600000000000005
1.3239974975585938,3.999436378479004,-2.450193405151367,0.8700000000000006
2.3826537132263184,3.6494274139404297,0.19824504852294922,0.8800000000000006
2.974635601043701,2.8700904846191406,4.265568733215332,0.8900000000000006
2.9642672538757324,2.643259048461914,5.771358489990234,0.9000000000000006
2.4017281532287598,2.9193830490112305,1.432863712310791,0.9100000000000006
2.2404022216796875,3.750563621520996,-1.3729921579360962,0.9200000000000006
2.5083985328674316,5.4600934982299805,-2.069715738296509,0.9300000000000006
2.5952811241149902,5.533802032470703,-3.8006680011749268,0.9400000000000006
1.3946043252944946,5.322478294372559,-6.695417881011963,0.9500000000000006
0.7804983854293823,5.447327613830566,-7.435203552246094,0.9600000000000006
1.0066213607788086,5.181739807128906,-7.033590316772461,0.9700000000000006
1.102236270904541,4.834680557250977,-6.0422515869140625,0.9800000000000006
0.6942737102508545,4.803281784057617,-5.165613174438477,0.9900000000000007
-0.04143267869949341,4.820560455322266,-2.8700735569000244,1.0000000000000007
