AccX,AccY,AccZ,SampleRate
0.9904085397720337,0.6984062194824219,-6.347705841064453,0.01
0.5052732229232788,0.2986011505126953,-5.103962421417236,0.02
-0.09952712059020996,0.10709857940673828,-4.071056842803955,0.03
-0.6580209732055664,-0.06962871551513672,-2.99261212348938,0.04
-0.8385288715362549,-0.3064699172973633,-2.5326595306396484,0.05
-0.7702395915985107,-0.6604270935058594,-2.404135227203369,0.060000000000000005
-0.8028006553649902,-0.9108309745788574,-2.171685218811035,0.07
-1.035278081893921,-1.2846131324768066,-1.6240010261535645,0.08
-1.2404561042785645,-1.6191987991333008,-1.0381739139556885,0.09
-1.402186393737793,-1.9217395782470703,-0.5804653167724609,0.09999999999999999
-1.2459900379180908,-1.998852252960205,-0.19632196426391602,0.10999999999999999
-0.5057249069213867,-1.713313102722168,0.4351944923400879,0.11999999999999998
0.19750475883483887,-1.1276984214782715,0.99910569190979,0.12999999999999998
1.0389947891235352,-0.4506645202636719,0.888127326965332,0.13999999999999999
1.9778106212615967,0.26148319244384766,0.2697575092315674,0.15
2.79426908493042,1.314711570739746,-0.635671854019165,0.16
3.1975371837615967,2.2682666778564453,-1.842197299003601,0.17
2.7555246353149414,3.0172948837280273,-3.2460155487060547,0.18000000000000002
2.746391534805298,3.1393518447875977,-3.532582998275757,0.19000000000000003
3.3647334575653076,2.8661394119262695,-2.663966178894043,0.20000000000000004
3.5000064373016357,2.2133235931396484,-1.9292253255844116,0.21000000000000005
3.2505507469177246,1.3811073303222656,-1.2706639766693115,0.22000000000000006
2.814854383468628,0.632716178894043,-0.5596249103546143,0.23000000000000007
2.560481071472168,0.3619537353515625,-0.5706839561462402,0.24000000000000007
2.131819486618042,0.670954704284668,-1.597377061843872,0.25000000000000006
1.4324451684951782,2.0134592056274414,-3.5928053855895996,0.26000000000000006
0.6930830478668213,4.082724571228027,-4.496543884277344,0.2700000000000001
0.7764134407043457,5.818495750427246,-4.762269973754883,0.2800000000000001
0.9483038187026978,7.26011848449707,-4.553454875946045,0.2900000000000001
0.752916693687439,8.536725044250488,-4.553107738494873,0.3000000000000001
-0.32669782638549805,9.743937492370605,-4.382152080535889,0.3100000000000001
