AccX,AccY,AccZ,SampleRate
0.46017351746559143,-1.186004638671875,-3.4699716567993164,0.01
-0.10605424642562866,-0.974247932434082,-3.0804567337036133,0.02
-0.46977198123931885,-0.5189676284790039,-2.4066238403320312,0.03
-0.8220043778419495,0.3179779052734375,-1.5910125970840454,0.04
-0.8243128657341003,1.3938627243041992,-1.1568107604980469,0.05
-0.9502642750740051,2.2763986587524414,-1.8685939311981201,0.060000000000000005
-1.0375051498413086,2.8475427627563477,-2.183708667755127,0.07
-0.48061490058898926,3.042689323425293,-2.3942298889160156,0.08
1.1300326585769653,2.894407272338867,-2.041372776031494,0.09
2.29130220413208,2.7065391540527344,0.3407233953475952,0.09999999999999999
2.9311060905456543,2.6866350173950195,5.048722267150879,0.10999999999999999
2.8360018730163574,2.752140998840332,7.051828861236572,0.11999999999999998
2.335254669189453,2.468647003173828,3.8358187675476074,0.12999999999999998
2.095698833465576,2.732240676879883,-0.5093683004379272,0.13999999999999999
2.4303674697875977,4.204506874084473,-0.383523166179657,0.15
2.4514851570129395,4.216526031494141,-0.5199558734893799,0.16
2.0317091941833496,6.476805686950684,-1.6049251556396484,0.17
2.066718816757202,5.962057113647461,-2.4972848892211914,0.18000000000000002
2.479665517807007,3.8374061584472656,-3.3185715675354004,0.19000000000000003
2.5694899559020996,2.484638214111328,-4.358834266662598,0.20000000000000004
1.5572421550750732,2.2912302017211914,-5.123106956481934,0.21000000000000005
0.7519094944000244,2.7510528564453125,-4.634166240692139,0.22000000000000006
0.3380623459815979,4.155943870544434,-2.1121280193328857,0.23000000000000007
-1.5897870063781738,5.557521820068359,0.48648905754089355,0.24000000000000007
-3.4172985553741455,6.013622283935547,0.720311164855957,0.25000000000000006
-3.6118619441986084,5.567906379699707,-1.4250473976135254,0.26000000000000006
-3.3109006881713867,4.504829406738281,-3.596994400024414,0.2700000000000001
-3.755800724029541,4.517783164978027,-4.683427333831787,0.2800000000000001
-5.224231719970703,5.284592628479004,-4.795407295227051,0.2900000000000001
-6.928966999053955,5.636972427368164,-4.452731132507324,0.3000000000000001
-9.632157325744629,5.177001953125,-3.6850991249084473,0.3100000000000001
-10.669846534729004,3.1593236923217773,-2.7804336547851562,0.3200000000000001
-7.497690677642822,1.151982307434082,-2.648160457611084,0.3300000000000001
-4.066762447357178,-0.07600116729736328,-2.370715379714966,0.34000000000000014
-1.5496582984924316,-1.2344985008239746,-3.0391621589660645,0.35000000000000014
-0.27102047204971313,-1.993748664855957,-4.215806484222412,0.36000000000000015
0.5177429914474487,-2.735179901123047,-4.687082767486572,0.37000000000000016
0.8423413634300232,-3.256716251373291,-5.971954345703125,0.38000000000000017
0.8300763964653015,-3.290846347808838,-6.663265228271484,0.3900000000000002
0.7124027609825134,-3.631450653076172,-7.160724639892578,0.4000000000000002
-0.37592822313308716,-3.363955020904541,-8.571246147155762,0.4100000000000002
-1.1215991973876953,-2.4562320709228516,-10.438253402709961,0.4200000000000002
-1.2488925457000732,-1.4438037872314453,-10.548513412475586,0.4300000000000002
-0.8390035629272461,0.0496063232421875,-9.291207313537598,0.4400000000000002
-0.6245067715644836,1.1082119941711426,-7.363788604736328,0.45000000000000023
-0.6896781325340271,1.6703896522521973,-5.925118923187256,0.46000000000000024
