AccX,AccY,AccZ,SampleRate
-3.136699676513672,-3.7968006134033203,-0.7866507172584534,0.9300000000000006
-2.891721248626709,-3.7577571868896484,-0.9159181118011475,0.9400000000000006
-2.532148838043213,-3.9215569496154785,-1.2963906526565552,0.9500000000000006
-1.835740566253662,-4.1086344718933105,-1.4327505826950073,0.9600000000000006
-0.7302219271659851,-4.003689765930176,-1.3673423528671265,0.9700000000000006
-0.27977263927459717,-3.265376567840576,-1.4057667255401611,0.9800000000000006
-0.10566341876983643,-2.6072182655334473,-0.9461119771003723,0.9900000000000007
0.24473083019256592,-2.3853344917297363,-0.9192783832550049,1.0000000000000007
1.1958591938018799,-2.2071170806884766,-1.2521635293960571,1.0100000000000007
1.8679664134979248,-1.969679832458496,-1.7645537853240967,1.0200000000000007
2.230128288269043,-1.8355236053466797,-2.1207475662231445,1.0300000000000007
2.3274612426757812,-1.6538066864013672,-1.8212604522705078,1.0400000000000007
2.2308859825134277,-1.4890527725219727,-1.2795491218566895,1.0500000000000007
2.016188144683838,-1.3865556716918945,-0.8227172493934631,1.0600000000000007
1.8193663358688354,-1.3318347930908203,-0.54598069190979,1.0700000000000007
1.7794216871261597,-1.2101678848266602,-0.3291155695915222,1.0800000000000007
1.6815719604492188,-1.4234514236450195,-0.12376409769058228,1.0900000000000007
1.6224390268325806,-1.6175756454467773,-0.051473259925842285,1.1000000000000008
1.4111979007720947,-1.6707215309143066,0.0458122193813324,1.1100000000000008
1.1892311573028564,-1.6691522598266602,0.1799936592578888,1.1200000000000008
0.8483237028121948,-1.6510353088378906,0.2813243269920349,1.1300000000000008
0.5886036157608032,-1.6496682167053223,0.4859895408153534,1.1400000000000008
0.5650839805603027,-1.8275327682495117,0.7220061421394348,1.1500000000000008
0.6869243383407593,-2.0194644927978516,0.7807682156562805,1.1600000000000008
0.8225671052932739,-2.225466728210449,0.7931939363479614,1.1700000000000008
0.9964437484741211,-2.333266258239746,0.8113882541656494,1.1800000000000008
1.0532327890396118,-2.3573861122131348,0.8418872952461243,1.1900000000000008
1.0863245725631714,-2.2955756187438965,0.9010180830955505,1.2000000000000008
1.0573502779006958,-2.1933746337890625,0.9671176671981812,1.2100000000000009
1.0761886835098267,-1.991044044494629,1.081053614616394,1.2200000000000009
1.0803900957107544,-1.7269272804260254,1.2818198204040527,1.2300000000000009
1.0912508964538574,-1.5444831848144531,1.5343170166015625,1.2400000000000009
1.1469252109527588,-1.4316072463989258,1.7241957187652588,1.2500000000000009
1.148990511894226,-1.144266128540039,1.8848786354064941,1.260000000000001
1.051551342010498,-0.8595218658447266,2.159775733947754,1.270000000000001
1.0603238344192505,-0.586944580078125,2.361888885498047,1.280000000000001
1.0890196561813354,-0.2930631637573242,2.459758996963501,1.290000000000001
1.1758393049240112,-0.08790397644042969,2.436537981033325,1.300000000000001
1.1485505104064941,0.04057121276855469,2.4068336486816406,1.310000000000001
1.107654333114624,0.12354373931884766,2.3825464248657227,1.320000000000001
1.125077486038208,0.16582679748535156,2.4977355003356934,1.330000000000001
1.3825411796569824,0.3180360794067383,2.3810229301452637,1.340000000000001
1.7339903116226196,0.5010528564453125,2.1349940299987793,1.350000000000001
2.090203285217285,0.7077207565307617,1.9533581733703613,1.360000000000001
2.2797768115997314,1.1724939346313477,1.577633261680603,1.370000000000001
2.23408579826355,1.6895217895507812,0.8875783085823059,1.380000000000001
2.123990058898926,2.1989660263061523,0.004160523414611816,1.390000000000001
1.747408390045166,2.6051979064941406,-0.657207727432251,1.400000000000001
1.2568961381912231,3.013639450073242,-0.6634148955345154,1.410000000000001
0.8320232629776001,3.027585029602051,0.19303852319717407,1.420000000000001
0.9979784488677979,2.3081398010253906,1.390785574913025,1.430000000000001
1.4637012481689453,1.3631219863891602,2.4264540672302246,1.440000000000001
2.2127456665039062,0.7187423706054688,3.3192334175109863,1.450000000000001
3.0030999183654785,0.6973457336425781,4.0997772216796875,1.460000000000001
3.685985565185547,1.1570587158203125,4.686368942260742,1.470000000000001
3.9360485076904297,1.8868036270141602,4.908565998077393,1.480000000000001
3.742155075073242,2.589602470397949,4.949656009674072,1.490000000000001
2.969330310821533,3.035848617553711,4.611067771911621,1.500000000000001
2.0497231483459473,3.0992164611816406,4.210633277893066,1.5100000000000011
1.0342252254486084,3.026595115661621,3.5302162170410156,1.5200000000000011
0.595435380935669,2.645939826965332,2.4625415802001953,1.5300000000000011
0.7642465829849243,2.335209846496582,1.5110843181610107,1.5400000000000011
1.3683781623840332,2.1179656982421875,0.7959108352661133,1.5500000000000012
1.8741252422332764,1.805140495300293,0.4621056914329529,1.5600000000000012
1.8666518926620483,1.8465499877929688,-0.1864767074584961,1.5700000000000012
1.7384124994277954,1.7588233947753906,-1.1564170122146606,1.5800000000000012
1.767384648323059,1.6065731048583984,-2.2445602416992188,1.5900000000000012
1.7430258989334106,1.647953987121582,-3.2298784255981445,1.6000000000000012
1.7737512588500977,1.8705530166625977,-3.9222640991210938,1.6100000000000012
1.5949997901916504,1.8722858428955078,-4.351058006286621,1.6200000000000012
1.2021328210830688,2.2313404083251953,-5.332251071929932,1.6300000000000012
0.7547702789306641,2.301921844482422,-4.301527500152588,1.6400000000000012
0.15866637229919434,2.5176095962524414,-3.564946174621582,1.6500000000000012
-0.19423365592956543,2.6727418899536133,-3.5413320064544678,1.6600000000000013
-0.3543124198913574,2.7006263732910156,-3.7540698051452637,1.6700000000000013
-0.431438684463501,2.692610740661621,-3.8926024436950684,1.6800000000000013
-0.7868217825889587,2.6754751205444336,-3.9373486042022705,1.6900000000000013
-1.3562067747116089,2.8314008712768555,-4.119946479797363,1.7000000000000013
-1.8580235242843628,3.081573486328125,-4.360185623168945,1.7100000000000013
-2.2903976440429688,3.4427900314331055,-4.325514793395996,1.7200000000000013
-2.4214866161346436,3.862420082092285,-4.006494045257568,1.7300000000000013
-2.404585838317871,4.249626159667969,-3.4773447513580322,1.7400000000000013
-2.006300210952759,4.350796699523926,-2.954040765762329,1.7500000000000013
-1.7741174697875977,4.496272087097168,-2.254371166229248,1.7600000000000013
-1.6914616823196411,4.523563385009766,-1.9020030498504639,1.7700000000000014
-1.6479206085205078,4.564364433288574,-1.9176576137542725,1.7800000000000014
-1.5591676235198975,4.673582077026367,-2.077815294265747,1.7900000000000014
-1.3887979984283447,5.0566864013671875,-2.2485666275024414,1.8000000000000014
-1.221817135810852,5.414203643798828,-1.8482418060302734,1.8100000000000014
-1.2510132789611816,5.588123321533203,-1.3359375,1.8200000000000014
-1.5409196615219116,5.683942794799805,-1.221489429473877,1.8300000000000014
-1.5195684432983398,5.68739128112793,-1.1268467903137207,1.8400000000000014
-1.419226050376892,5.282885551452637,-0.8697354793548584,1.8500000000000014
-1.3068206310272217,4.578311920166016,-0.5205827951431274,1.8600000000000014
-1.33038330078125,3.8702516555786133,-0.22166991233825684,1.8700000000000014
-1.4508544206619263,2.909853935241699,-0.3440864086151123,1.8800000000000014
-1.4576845169067383,2.505621910095215,-0.37859368324279785,1.8900000000000015
-1.4352608919143677,2.056736946105957,-0.3395789861679077,1.9000000000000015
-1.5517547130584717,1.486856460571289,-0.30367469787597656,1.9100000000000015
-1.5973082780838013,1.3103656768798828,-0.3571251630783081,1.9200000000000015
-1.56960129737854,1.0294179916381836,-0.5407224893569946,1.9300000000000015
-1.7964756488800049,0.5749607086181641,-0.7737752199172974,1.9400000000000015
-1.8346099853515625,-0.06238555908203125,-1.114232063293457,1.9500000000000015
-1.6379499435424805,-0.6628122329711914,-1.3291927576065063,1.9600000000000015
-1.4547350406646729,-1.3873090744018555,-1.1153337955474854,1.9700000000000015
-1.1266511678695679,-1.9060616493225098,-1.328782320022583,1.9800000000000015
-0.7416123151779175,-2.4873719215393066,-1.8280692100524902,1.9900000000000015
-0.3759775161743164,-3.0905399322509766,-2.1828701496124268,2.0000000000000013
0.1670680046081543,-3.916897773742676,-2.256133556365967,2.010000000000001
0.36321544647216797,-4.325744152069092,-2.118490219116211,2.020000000000001
0.6593518257141113,-4.674376010894775,-1.7396388053894043,2.0300000000000007
1.3950927257537842,-6.013555526733398,-0.6270453929901123,2.0400000000000005
1.6490983963012695,-6.82121467590332,-0.4679534435272217,2.0500000000000003
1.3226184844970703,-7.205033779144287,-0.3777141571044922,2.06
0.9675507545471191,-7.234335899353027,-0.33347129821777344,2.07
0.47747743129730225,-6.995054244995117,-0.35066795349121094,2.0799999999999996
-0.10154867172241211,-6.243067264556885,-0.35092639923095703,2.0899999999999994
-0.5147860050201416,-5.4833664894104,-0.3055119514465332,2.099999999999999
-0.8247424364089966,-4.804365634918213,-0.3415215015411377,2.109999999999999
-1.141425371170044,-4.260862350463867,-0.4235072135925293,2.1199999999999988
-1.2535250186920166,-4.187405586242676,-0.5736923217773438,2.1299999999999986
-1.352085828781128,-4.3585524559021,-0.6563267707824707,2.1399999999999983
-1.3944066762924194,-4.295585632324219,-0.7651817798614502,2.149999999999998
-1.4435105323791504,-3.9099955558776855,-0.9510395526885986,2.159999999999998
-1.3964444398880005,-3.5870604515075684,-1.1879079341888428,2.1699999999999977
-1.4515234231948853,-3.7666540145874023,-1.3659648895263672,2.1799999999999975
-1.093036413192749,-4.89329195022583,-1.166906714439392,2.1899999999999973
-0.7390362024307251,-5.933099269866943,-0.8515162467956543,2.199999999999997
-0.6979984045028687,-6.532302379608154,-0.6422607898712158,2.209999999999997
-0.7573434710502625,-6.897121429443359,-0.35924863815307617,2.2199999999999966
-1.010863184928894,-6.915504455566406,-0.0475468635559082,2.2299999999999964
-1.3370599746704102,-6.757622718811035,0.24762558937072754,2.239999999999996
-1.7484186887741089,-6.435580253601074,0.540724515914917,2.249999999999996
-2.139585494995117,-5.89210319519043,0.8745012283325195,2.259999999999996
-2.1671295166015625,-5.196885585784912,1.218451976776123,2.2699999999999956
-2.1138105392456055,-4.627538681030273,1.3552336692810059,2.2799999999999954
-2.087290048599243,-4.303431987762451,1.4380712509155273,2.289999999999995
-2.020063877105713,-4.092709064483643,1.4691238403320312,2.299999999999995
-1.8834128379821777,-3.7822513580322266,1.4121034145355225,2.3099999999999947
-1.6797245740890503,-3.4843525886535645,1.240166425704956,2.3199999999999945
-1.4664095640182495,-3.217972755432129,1.0199499130249023,2.3299999999999943
-1.1720941066741943,-2.9158544540405273,0.679124116897583,2.339999999999994
-0.9507155418395996,-2.472555160522461,0.3368680477142334,2.349999999999994
-0.764631450176239,-1.9572839736938477,0.07139158248901367,2.3599999999999937
-0.5951678156852722,-1.3028764724731445,-0.048864126205444336,2.3699999999999934
-0.39882487058639526,-0.7197303771972656,-0.0010802745819091797,2.3799999999999932
-0.38313090801239014,0.00299072265625,0.0336909294128418,2.389999999999993
-0.3296867609024048,0.7221317291259766,-0.016039371490478516,2.399999999999993
-0.2995469570159912,1.5172977447509766,-0.3495521545410156,2.4099999999999926
-0.3893604278564453,2.4177751541137695,-1.056049108505249,2.4199999999999924
-0.7772352695465088,3.2944860458374023,-1.390392541885376,2.429999999999992
-1.2703078985214233,4.311745643615723,-0.810711145401001,2.439999999999992
-1.8464655876159668,5.453771591186523,0.7461225986480713,2.4499999999999917
-2.393550395965576,6.656999588012695,2.865231513977051,2.4599999999999915
-2.7685325145721436,7.772130012512207,4.935141563415527,2.4699999999999913
-3.0320851802825928,8.714883804321289,6.683725357055664,2.479999999999991
-2.820931911468506,9.188215255737305,8.097193717956543,2.489999999999991
-2.315072536468506,9.466933250427246,9.19279956817627,2.4999999999999907
-1.694562315940857,9.483542442321777,10.000015258789062,2.5099999999999905
-0.5382872819900513,9.034613609313965,10.331868171691895,2.5199999999999902
0.7516992092132568,7.920197486877441,10.161543846130371,2.52999999999999
2.0055670738220215,5.960293769836426,9.501163482666016,2.53999999999999
3.2055349349975586,2.960831642150879,8.455217361450195,2.5499999999999896
4.023695945739746,-0.5264625549316406,7.624121189117432,2.5599999999999894
4.429844856262207,-3.63961124420166,5.982979774475098,2.569999999999989
4.633311748504639,-6.026897430419922,3.530726432800293,2.579999999999989
4.722697734832764,-7.681546211242676,1.2549877166748047,2.5899999999999888
3.637317657470703,-8.429317474365234,-0.3412163257598877,2.5999999999999885
2.1414973735809326,-8.095819473266602,-1.4938812255859375,2.6099999999999883
0.9971966743469238,-7.155117511749268,-2.589111089706421,2.619999999999988
0.07156777381896973,-5.887063026428223,-3.4005348682403564,2.629999999999988
-1.0829442739486694,-4.425704479217529,-4.1147003173828125,2.6399999999999877
-2.037966728210449,-3.0871920585632324,-4.609907150268555,2.6499999999999875
-2.414992332458496,-1.5277142524719238,-4.888058185577393,2.6599999999999873
-1.8947961330413818,1.2011547088623047,-5.592792510986328,2.669999999999987
-0.8312116861343384,5.391770362854004,-6.593021869659424,2.679999999999987
-0.09595274925231934,10.548985481262207,-7.6416449546813965,2.6899999999999866
0.9874246120452881,16.394004821777344,-7.559410095214844,2.6999999999999864
1.872826337814331,20.829769134521484,-7.021599769592285,2.709999999999986
1.8520691394805908,23.958528518676758,-6.894604206085205,2.719999999999986
0.8143328428268433,25.92914581298828,-7.644672870635986,2.7299999999999858
-0.6257656812667847,25.959638595581055,-7.947905540466309,2.7399999999999856
-0.6045335531234741,19.76125717163086,-7.352095603942871,2.7499999999999853
-2.068319320678711,11.804170608520508,-7.392663955688477,2.759999999999985
-2.6344285011291504,6.940240859985352,-6.646364688873291,2.769999999999985
-2.8620407581329346,3.4408769607543945,-5.076528549194336,2.7799999999999847
-2.5334343910217285,0.13171768188476562,-3.065467119216919,2.7899999999999845
-1.9187166690826416,-2.9020867347717285,-0.8805884122848511,2.7999999999999843
-1.956830382347107,-5.890275955200195,0.19437432289123535,2.809999999999984
-1.5415271520614624,-8.622504234313965,0.2489020824432373,2.819999999999984
-0.949849009513855,-10.770975112915039,-0.43870270252227783,2.8299999999999836
-0.7544803023338318,-12.086847305297852,-1.2054518461227417,2.8399999999999834
-1.6631114482879639,-12.113641738891602,-1.854250192642212,2.849999999999983
-1.9169020652770996,-11.539302825927734,-2.221705675125122,2.859999999999983
-0.9886037111282349,-11.080804824829102,-2.0980284214019775,2.869999999999983
0.31586021184921265,-10.675472259521484,-2.2926487922668457,2.8799999999999826
1.131978988647461,-9.89244270324707,-2.918187379837036,2.8899999999999824
1.5341646671295166,-8.889300346374512,-3.8106772899627686,2.899999999999982
2.1191186904907227,-7.631916046142578,-4.254364490509033,2.909999999999982
2.5971572399139404,-6.243575572967529,-4.147299766540527,2.9199999999999817
3.2576584815979004,-4.712281703948975,-4.121097564697266,2.9299999999999815
4.139167785644531,-3.182729721069336,-4.509675979614258,2.9399999999999813
4.874953746795654,-1.1413164138793945,-5.355720520019531,2.949999999999981
5.064541339874268,1.3843345642089844,-6.1554646492004395,2.959999999999981
4.329963207244873,3.7351160049438477,-6.854586601257324,2.9699999999999807
2.683523178100586,5.637211799621582,-6.713158130645752,2.9799999999999804
0.34480154514312744,7.034463882446289,-6.072343349456787,2.9899999999999802
-2.298168897628784,7.8300275802612305,-5.149716377258301,2.99999999999998
-4.598196029663086,7.797700881958008,-3.9819369316101074,3.00999999999998
-6.004376411437988,6.699446678161621,-2.694396495819092,3.0199999999999796
-3.765709400177002,3.727733612060547,-1.5617473125457764,3.0299999999999794
-1.4525185823440552,0.9094209671020508,-0.9260780215263367,3.039999999999979
-1.1265002489089966,-1.0074024200439453,-0.7639163732528687,3.049999999999979
-1.4819090366363525,-2.3730101585388184,-0.6803023815155029,3.0599999999999787
-2.0447120666503906,-3.4798660278320312,-0.5958694815635681,3.0699999999999785
-2.1276421546936035,-4.297410488128662,-0.6368004679679871,3.0799999999999783
-1.7943003177642822,-4.666265964508057,-0.5833848714828491,3.089999999999978
-1.7682647705078125,-4.812257289886475,-0.26093220710754395,3.099999999999978
-1.430939793586731,-4.9057488441467285,-0.28068530559539795,3.1099999999999777
-1.093119740486145,-4.80817985534668,-0.8000718355178833,3.1199999999999775
-1.017437219619751,-4.505491733551025,-1.2350866794586182,3.1299999999999772
-0.8718226552009583,-4.038848876953125,-1.5788676738739014,3.139999999999977
-0.8653112053871155,-3.100184917449951,-1.5860984325408936,3.149999999999977
-0.7951364517211914,-2.2924537658691406,-1.4476491212844849,3.1599999999999766
-0.3211289644241333,-1.5841073989868164,-1.1812100410461426,3.1699999999999764
0.3989773988723755,-0.8981971740722656,-0.9573954939842224,3.179999999999976
1.2203946113586426,-0.33971691131591797,-0.6839563250541687,3.189999999999976
1.8911564350128174,0.015054702758789062,-0.3584926128387451,3.1999999999999758
2.285832643508911,0.01824474334716797,-0.02280697226524353,3.2099999999999755
2.5279903411865234,0.04341602325439453,0.3415851593017578,3.2199999999999753
2.437875509262085,-0.11741256713867188,0.5087095499038696,3.229999999999975
2.2196202278137207,-0.43778038024902344,0.7573710680007935,3.239999999999975
2.00606107711792,-1.0252323150634766,0.6230335831642151,3.2499999999999747
1.7314373254776,-1.5233211517333984,0.7729783058166504,3.2599999999999745
1.4814934730529785,-2.346127986907959,0.7163968086242676,3.2699999999999743
1.178756594657898,-3.2280659675598145,0.6659078001976013,3.279999999999974
0.8215336799621582,-3.865473747253418,0.7174508571624756,3.289999999999974
0.6879259347915649,-4.351985931396484,0.7587014436721802,3.2999999999999736
0.6127527952194214,-4.403226852416992,0.700522243976593,3.3099999999999734
0.5861761569976807,-4.2396650314331055,0.697583019733429,3.319999999999973
0.5638384819030762,-3.7394018173217773,0.7704973220825195,3.329999999999973
0.7959268093109131,-3.0581436157226562,1.0165637731552124,3.3399999999999728
1.001083254814148,-2.3585362434387207,1.1886279582977295,3.3499999999999726
1.214114785194397,-1.7361536026000977,1.412409782409668,3.3599999999999723
1.5276786088943481,-1.119124412536621,1.8432430028915405,3.369999999999972
1.7140388488769531,-0.5839157104492188,2.2469749450683594,3.379999999999972
2.0056028366088867,-0.38631629943847656,2.480844736099243,3.3899999999999717
2.139263391494751,-0.1720285415649414,2.5622239112854004,3.3999999999999715
2.1464626789093018,-0.0582733154296875,2.6229147911071777,3.4099999999999713
2.156595468521118,0.1104440689086914,2.724867343902588,3.419999999999971
2.09071946144104,0.32924556732177734,2.8152542114257812,3.429999999999971
2.1333703994750977,0.4688844680786133,2.8892993927001953,3.4399999999999706
2.1339635848999023,0.6752243041992188,2.6403589248657227,3.4499999999999704
2.0018420219421387,0.7998428344726562,2.4939064979553223,3.45999999999997
1.978502869606018,1.093886375427246,2.5165019035339355,3.46999999999997
2.186018943786621,1.5188217163085938,2.5045809745788574,3.47999999999997
2.447445869445801,1.7181377410888672,2.3765969276428223,3.4899999999999696
2.657480478286743,2.0172910690307617,2.2163333892822266,3.4999999999999694
2.693300247192383,2.3565073013305664,2.1628265380859375,3.509999999999969
2.5627949237823486,2.8650522232055664,2.072662353515625,3.519999999999969
2.3310585021972656,3.354024887084961,1.8147392272949219,3.5299999999999687
2.0776448249816895,3.5103111267089844,1.4009959697723389,3.5399999999999685
1.8800643682479858,3.3677797317504883,0.9575717449188232,3.5499999999999683
1.874559998512268,2.953012466430664,0.6252579689025879,3.559999999999968
2.023425817489624,2.0273866653442383,1.1713614463806152,3.569999999999968
2.384918689727783,1.2444133758544922,1.6832777261734009,3.5799999999999677
2.7806994915008545,0.637425422668457,2.2605063915252686,3.5899999999999674
3.0706493854522705,0.3472890853881836,2.8488385677337646,3.5999999999999672
3.2603344917297363,0.4165611267089844,3.42169451713562,3.609999999999967
3.3815109729766846,0.7012109756469727,3.873258113861084,3.619999999999967
3.3106701374053955,1.129049301147461,4.073456764221191,3.6299999999999666
3.0149755477905273,1.5299673080444336,3.885152578353882,3.6399999999999664
2.525726318359375,1.8991241455078125,3.4203526973724365,3.649999999999966
1.83982515335083,2.1912031173706055,2.734334945678711,3.659999999999966
1.0162711143493652,2.444692611694336,2.0477468967437744,3.6699999999999657
0.44404900074005127,2.5880813598632812,1.555084228515625,3.6799999999999655
0.08498126268386841,2.4469194412231445,0.947563648223877,3.6899999999999653
-0.16756528615951538,2.1050291061401367,0.12382233142852783,3.699999999999965
-0.3438410758972168,1.6700334548950195,-0.8048204183578491,3.709999999999965
-0.09404098987579346,1.1944332122802734,-1.856374740600586,3.7199999999999647
0.02166527509689331,1.0369329452514648,-2.7273073196411133,3.7299999999999645
0.3380085825920105,0.9485330581665039,-3.594470739364624,3.7399999999999642
0.4185928702354431,0.8406877517700195,-4.272331237792969,3.749999999999964
0.4493091106414795,1.0839910507202148,-4.8393754959106445,3.759999999999964
0.2329995036125183,1.1734752655029297,-5.072939395904541,3.7699999999999636
0.2829367518424988,1.616419792175293,-4.899956703186035,3.7799999999999634
0.6083700656890869,1.8601856231689453,-4.976364612579346,3.789999999999963
0.8244096040725708,1.730656623840332,-5.15573263168335,3.799999999999963
0.835960865020752,1.809615135192871,-5.348312854766846,3.8099999999999627
0.5526822805404663,2.0875635147094727,-5.686006546020508,3.8199999999999625
-0.13711905479431152,2.4832773208618164,-5.917155742645264,3.8299999999999623
-0.9628024697303772,2.960953712463379,-6.109556198120117,3.839999999999962
-1.2448005676269531,3.334033966064453,-6.064781665802002,3.849999999999962
-1.3591265678405762,3.8203067779541016,-5.601813793182373,3.8599999999999617
