AccX,AccY,AccZ,SampleRate
-2.727261781692505,-1.4209442138671875,-0.2191629409790039,0.3100000000000001
-2.052480697631836,-0.9422016143798828,0.16825568675994873,0.3200000000000001
-1.2846002578735352,-0.47200775146484375,0.1619168519973755,0.3300000000000001
-0.6839541792869568,-0.08693981170654297,-0.29926013946533203,0.34000000000000014
-0.2968672811985016,0.2539987564086914,-1.0264374017715454,0.35000000000000014
-0.1638665497303009,0.5536947250366211,-1.7502751350402832,0.36000000000000015
-0.26962679624557495,0.9804468154907227,-2.430539131164551,0.37000000000000016
-0.5293066501617432,1.4944801330566406,-2.8334579467773438,0.38000000000000017
-1.035548448562622,1.890859603881836,-2.8552968502044678,0.3900000000000002
-1.5369683504104614,2.306422233581543,-2.535979986190796,0.4000000000000002
-2.0669198036193848,2.5762462615966797,-2.0064401626586914,0.4100000000000002
-2.2939136028289795,2.666614532470703,-1.2877627611160278,0.4200000000000002
-1.980607032775879,2.4525718688964844,-0.5529012680053711,0.4300000000000002
-1.53385329246521,2.081732749938965,-0.12046504020690918,0.4400000000000002
-1.1003313064575195,2.015152931213379,-0.21482539176940918,0.45000000000000023
-0.8305338621139526,1.9633989334106445,-0.5970919132232666,0.46000000000000024
-0.7113044261932373,1.7189397811889648,-1.043799877166748,0.47000000000000025
-0.5543400049209595,1.2463312149047852,-1.1585867404937744,0.48000000000000026
-0.4124628007411957,0.8471193313598633,-1.334101676940918,0.49000000000000027
-0.47808295488357544,0.5521364212036133,-1.6009635925292969,0.5000000000000002
-0.5174878835678101,0.2104358673095703,-1.8582864999771118,0.5100000000000002
-0.6142346262931824,-0.2022247314453125,-1.9738578796386719,0.5200000000000002
-0.8300298452377319,-0.6048164367675781,-1.968805193901062,0.5300000000000002
-1.1334714889526367,-1.227339744567871,-1.8592791557312012,0.5400000000000003
-1.3752223253250122,-1.7927188873291016,-1.6421055793762207,0.5500000000000003
-1.5112051963806152,-2.363616943359375,-1.6492891311645508,0.5600000000000003
-1.6485114097595215,-2.918743133544922,-1.6891465187072754,0.5700000000000003
-1.683650255203247,-3.362368106842041,-1.8507037162780762,0.5800000000000003
-1.5441752672195435,-3.8259267807006836,-2.0365657806396484,0.5900000000000003
-1.3682987689971924,-4.127627849578857,-2.098804235458374,0.6000000000000003
-1.1984825134277344,-4.480383396148682,-2.1910417079925537,0.6100000000000003
-1.0322123765945435,-4.750292778015137,-2.160243272781372,0.6200000000000003
-0.7759190797805786,-4.901636123657227,-2.0616416931152344,0.6300000000000003
-0.6328117847442627,-4.917866230010986,-1.9503746032714844,0.6400000000000003
-0.6145569086074829,-4.873218536376953,-1.8864762783050537,0.6500000000000004
-0.7618218660354614,-4.505151271820068,-1.6898915767669678,0.6600000000000004
-0.720780611038208,-4.066013813018799,-1.4094741344451904,0.6700000000000004
-0.7501726746559143,-3.779053211212158,-1.3835668563842773,0.6800000000000004
-0.7834879159927368,-3.678096294403076,-1.453174114227295,0.6900000000000004
-0.7691972255706787,-3.715217113494873,-1.558239459991455,0.7000000000000004
-0.7894248366355896,-4.095843315124512,-1.7227516174316406,0.7100000000000004
-0.7445456981658936,-4.262386322021484,-1.6932456493377686,0.7200000000000004
-0.6689491271972656,-4.38488245010376,-1.5894951820373535,0.7300000000000004
-0.646859347820282,-4.551797866821289,-1.4475197792053223,0.7400000000000004
-0.5491519570350647,-4.700806617736816,-1.336822509765625,0.7500000000000004
-0.5719038248062134,-4.7529449462890625,-1.2119638919830322,0.7600000000000005
-0.5545614957809448,-4.832558631896973,-1.037153959274292,0.7700000000000005
-0.5806781053543091,-4.8725175857543945,-0.7886180877685547,0.7800000000000005
-0.5447300672531128,-4.874987602233887,-0.5073809623718262,0.7900000000000005
-0.49690115451812744,-4.9425368309021,-0.1770486831665039,0.8000000000000005
-0.45620495080947876,-4.907322883605957,0.14447259902954102,0.8100000000000005
-0.46078574657440186,-4.7881317138671875,0.4302654266357422,0.8200000000000005
-0.374054878950119,-4.543885707855225,0.7154445648193359,0.8300000000000005
-0.3491742014884949,-4.229078769683838,0.9176344871520996,0.8400000000000005
-0.33101075887680054,-3.790339946746826,1.090353012084961,0.8500000000000005
-0.30206382274627686,-3.219733715057373,1.286719799041748,0.8600000000000005
-0.3168715834617615,-2.5310888290405273,1.6031804084777832,0.8700000000000006
-0.044735491275787354,-1.735948085784912,2.0668275356292725,0.8800000000000006
0.31901663541793823,-1.0584845542907715,2.3359265327453613,0.8900000000000006
0.8230501413345337,-0.21548175811767578,2.388991594314575,0.9000000000000006
1.34102201461792,0.8394460678100586,2.031733274459839,0.9100000000000006
1.9144055843353271,2.1884727478027344,1.3689234256744385,0.9200000000000006
2.3205530643463135,3.63131046295166,0.5799953937530518,0.9300000000000006
2.465362071990967,5.3835906982421875,0.206465482711792,0.9400000000000006
1.7245391607284546,7.069273948669434,0.7701370716094971,0.9500000000000006
0.6674515008926392,7.843156814575195,2.407475471496582,0.9600000000000006
0.06760412454605103,7.831337928771973,4.531380653381348,0.9700000000000006
-0.4993289113044739,7.74796199798584,6.450088024139404,0.9800000000000006
-1.0411171913146973,7.835583686828613,7.724704742431641,0.9900000000000007
-1.3840627670288086,7.435324668884277,8.37944507598877,1.0000000000000007
-1.330289602279663,6.015954971313477,8.50967788696289,1.0100000000000007
-0.7989023327827454,3.496321678161621,8.674970626831055,1.0200000000000007
-0.33917754888534546,0.36756420135498047,7.935962677001953,1.0300000000000007
0.10251742601394653,-2.790806770324707,6.529865741729736,1.0400000000000007
0.3154142498970032,-4.59660530090332,4.945028781890869,1.0500000000000007
0.864345371723175,-5.766097068786621,2.9249215126037598,1.0600000000000007
1.0390878915786743,-6.242155075073242,0.9523477554321289,1.0700000000000007
0.4884369373321533,-4.9281415939331055,-0.22818565368652344,1.0800000000000007
0.14062470197677612,-2.464231014251709,-1.6726784706115723,1.0900000000000007
-0.26545676589012146,0.05661487579345703,-3.50282621383667,1.1000000000000008
-0.5016971230506897,2.701714515686035,-4.7791008949279785,1.1100000000000008
-0.4951443374156952,5.508017539978027,-5.3726325035095215,1.1200000000000008
-0.8336137533187866,7.985132217407227,-5.7096357345581055,1.1300000000000008
-1.765669822692871,9.897794723510742,-5.9889068603515625,1.1400000000000008
-3.290196180343628,10.614079475402832,-5.6631622314453125,1.1500000000000008
-4.890328407287598,10.450010299682617,-4.941833972930908,1.1600000000000008
-6.227007865905762,9.47400951385498,-4.316229820251465,1.1700000000000008
-7.005733013153076,8.16091251373291,-3.5472612380981445,1.1800000000000008
-6.801714897155762,7.484745025634766,-2.826941728591919,1.1900000000000008
-6.3683857917785645,8.422118186950684,-2.439335346221924,1.2000000000000008
-6.26416015625,10.598685264587402,-2.19083309173584,1.2100000000000009
-6.322582721710205,13.182589530944824,-1.4978575706481934,1.2200000000000009
-4.487316608428955,13.284852027893066,0.20792603492736816,1.2300000000000009
-2.4513463973999023,10.512243270874023,1.3641464710235596,1.2400000000000009
-1.2679131031036377,6.185784339904785,1.7377209663391113,1.2500000000000009
-0.015515267848968506,2.679673194885254,1.123730182647705,1.260000000000001
0.5664049983024597,-0.5187778472900391,-1.0808634757995605,1.270000000000001
-0.31515082716941833,-3.12156343460083,-3.6630592346191406,1.280000000000001
-1.6811010837554932,-4.7449564933776855,-5.891342639923096,1.290000000000001
-2.9168386459350586,-5.3492231369018555,-7.4171977043151855,1.300000000000001
-3.3032724857330322,-4.837833404541016,-7.979780673980713,1.310000000000001
-3.209799289703369,-4.176652431488037,-7.902805328369141,1.320000000000001
-2.9409546852111816,-3.7524523735046387,-7.394875526428223,1.330000000000001
-2.5668067932128906,-3.5410943031311035,-6.1426873207092285,1.340000000000001
-2.0005369186401367,-3.4492669105529785,-5.209857940673828,1.350000000000001
-1.3648591041564941,-3.3598413467407227,-4.637331962585449,1.360000000000001
-0.854000449180603,-3.29227352142334,-4.161970138549805,1.370000000000001
0.08386969566345215,-2.9865002632141113,-3.594866991043091,1.380000000000001
0.9493021965026855,-2.227969169616699,-3.1403698921203613,1.390000000000001
1.723204493522644,-1.2970285415649414,-2.8482542037963867,1.400000000000001
1.991257905960083,-0.24395084381103516,-2.6202030181884766,1.410000000000001
1.8557229042053223,0.7064361572265625,-2.4604380130767822,1.420000000000001
1.6277101039886475,1.5063791275024414,-2.267652750015259,1.430000000000001
1.2338556051254272,2.010181427001953,-2.1727280616760254,1.440000000000001
1.0247066020965576,2.115532875061035,-2.158686637878418,1.450000000000001
1.0498977899551392,1.8831377029418945,-2.18342924118042,1.460000000000001
1.41221284866333,1.3020868301391602,-2.1868486404418945,1.470000000000001
1.5228073596954346,0.6700067520141602,-2.1357600688934326,1.480000000000001
1.6178828477859497,0.008993148803710938,-2.1042909622192383,1.490000000000001
1.6201450824737549,-0.5802087783813477,-2.05615234375,1.500000000000001
1.533521294593811,-1.1023931503295898,-2.021592140197754,1.5100000000000011
1.3856532573699951,-1.5601472854614258,-1.9848638772964478,1.5200000000000011
1.1318135261535645,-1.9249210357666016,-1.8728493452072144,1.5300000000000011
0.9204424619674683,-2.3451366424560547,-1.6864233016967773,1.5400000000000011
0.7779442071914673,-2.6511926651000977,-1.4496220350265503,1.5500000000000012
0.6227755546569824,-2.817157745361328,-1.2650506496429443,1.5600000000000012
0.4254443645477295,-2.843423843383789,-1.1317955255508423,1.5700000000000012
0.15440750122070312,-2.936155319213867,-1.1008648872375488,1.5800000000000012
-0.18157553672790527,-2.8419976234436035,-1.321552038192749,1.5900000000000012
-0.48326951265335083,-2.599555015563965,-1.4550755023956299,1.6000000000000012
-0.6680818796157837,-2.419419765472412,-1.6084749698638916,1.6100000000000012
-0.7345101237297058,-2.165220260620117,-1.6520859003067017,1.6200000000000012
-0.7788110971450806,-1.944749355316162,-1.5349140167236328,1.6300000000000012
-0.7872881889343262,-1.822495460510254,-1.52457857131958,1.6400000000000012
-0.6295236945152283,-1.5184831619262695,-1.505757451057434,1.6500000000000012
-0.35898327827453613,-1.06402587890625,-1.372572422027588,1.6600000000000013
0.0429917573928833,-0.7101573944091797,-1.1954340934753418,1.6700000000000013
0.34468531608581543,-0.19843387603759766,-0.9082247614860535,1.6800000000000013
0.3415795564651489,-0.14841461181640625,-0.5067959427833557,1.6900000000000013
0.09884333610534668,-0.2892484664916992,-0.21688532829284668,1.7000000000000013
0.1913304328918457,-0.3815784454345703,0.008577585220336914,1.7100000000000013
0.293781042098999,-0.46135711669921875,0.15009939670562744,1.7200000000000013
0.34124958515167236,-0.5645008087158203,0.35167741775512695,1.7300000000000013
0.477283239364624,-0.6887416839599609,0.5472731590270996,1.7400000000000013
0.6612668037414551,-0.8079080581665039,0.7355400323867798,1.7500000000000013
0.8430898189544678,-0.888606071472168,0.7495646476745605,1.7600000000000013
1.0063852071762085,-1.0600223541259766,0.5176007747650146,1.7700000000000014
1.0941413640975952,-1.1523113250732422,0.32442569732666016,1.7800000000000014
1.0706993341445923,-1.2229986190795898,0.17986273765563965,1.7900000000000014
1.0775665044784546,-1.274627685546875,0.13741326332092285,1.8000000000000014
1.1508429050445557,-1.4363861083984375,-0.01788616180419922,1.8100000000000014
1.2191197872161865,-1.4307432174682617,-0.3390670120716095,1.8200000000000014
1.2464324235916138,-1.5615272521972656,-0.5175909996032715,1.8300000000000014
1.249622106552124,-1.6731414794921875,-0.5414756536483765,1.8400000000000014
1.1616472005844116,-1.763157844543457,-0.5593514442443848,1.8500000000000014
0.9821728467941284,-1.6832380294799805,-0.629054605960846,1.8600000000000014
0.8904459476470947,-1.4909143447875977,-0.7053951025009155,1.8700000000000014
0.6347478628158569,-1.2268810272216797,-0.6092099547386169,1.8800000000000014
0.40337109565734863,-0.8504600524902344,-0.5201842784881592,1.8900000000000015
0.1958838701248169,-0.46932506561279297,-0.5151553153991699,1.9000000000000015
0.02641928195953369,-0.10975837707519531,-0.38385534286499023,1.9100000000000015
-0.19386351108551025,0.13265514373779297,-0.1769019067287445,1.9200000000000015
-0.4340125322341919,0.17438983917236328,-0.06690312922000885,1.9300000000000015
-0.5886848568916321,0.14239120483398438,0.027317151427268982,1.9400000000000015
-0.6697296500205994,-0.049370765686035156,0.04818706214427948,1.9500000000000015
-0.6505046486854553,-0.27883148193359375,0.0030704885721206665,1.9600000000000015
-0.6385858058929443,-0.5459804534912109,-0.07674041390419006,1.9700000000000015
-0.524053692817688,-0.6738395690917969,-0.2032639980316162,1.9800000000000015
-0.3403252959251404,-0.6434946060180664,-0.34546157717704773,1.9900000000000015
-0.048921167850494385,-0.5245351791381836,-0.37165388464927673,2.0000000000000013
0.15166974067687988,-0.3840484619140625,-0.3631260097026825,2.010000000000001
0.2856719493865967,-0.22927188873291016,-0.346279114484787,2.020000000000001
0.3701908588409424,-0.010044097900390625,-0.27077698707580566,2.0300000000000007
0.3099414110183716,0.2806882858276367,-0.20591053366661072,2.0400000000000005
0.25618624687194824,0.5638856887817383,0.006289958953857422,2.0500000000000003
0.24970954656600952,0.8515024185180664,0.17910906672477722,2.06
0.27369368076324463,1.2678632736206055,0.31477606296539307,2.07
0.23008382320404053,1.583251953125,0.49680742621421814,2.0799999999999996
0.29569172859191895,1.6926088333129883,0.7228559851646423,2.0899999999999994
0.3743399977684021,1.7731599807739258,0.7368277311325073,2.099999999999999
0.5659031867980957,1.741297721862793,0.8356443643569946,2.109999999999999
0.7716901302337646,1.6761064529418945,0.8734067678451538,2.1199999999999988
1.0438451766967773,1.6015625,0.8430080413818359,2.1299999999999986
1.3386828899383545,1.5798711776733398,0.8281842470169067,2.1399999999999983
1.708456039428711,1.6396751403808594,0.8912758827209473,2.149999999999998
1.9735796451568604,1.6732635498046875,0.9150090217590332,2.159999999999998
2.2848191261291504,1.7523841857910156,0.9998565316200256,2.1699999999999977
2.4675166606903076,1.8817272186279297,0.9541699886322021,2.1799999999999975
2.6654348373413086,1.9822778701782227,0.9164869785308838,2.1899999999999973
2.7687690258026123,2.082733154296875,1.0015649795532227,2.199999999999997
2.7921290397644043,2.1639347076416016,1.1517937183380127,2.209999999999997
2.743008852005005,2.2832536697387695,1.2927659749984741,2.2199999999999966
2.664473533630371,2.297144889831543,1.5318166017532349,2.2299999999999964
2.518490791320801,2.2798051834106445,1.7224860191345215,2.239999999999996
2.5065431594848633,2.2192583084106445,1.9816645383834839,2.249999999999996
2.3917548656463623,2.04617977142334,2.158299446105957,2.259999999999996
2.3130640983581543,1.7917604446411133,2.3358395099639893,2.2699999999999956
2.2132534980773926,1.5565071105957031,2.5164794921875,2.2799999999999954
2.2191576957702637,1.2710351943969727,2.676037311553955,2.289999999999995
2.1320900917053223,1.021510124206543,2.7906742095947266,2.299999999999995
1.9782681465148926,0.86529541015625,2.8436410427093506,2.3099999999999947
2.0350141525268555,0.9146718978881836,2.736772298812866,2.3199999999999945
2.048083782196045,0.9303092956542969,2.592071533203125,2.3299999999999943
2.081282615661621,0.9625101089477539,2.299356460571289,2.339999999999994
2.1532459259033203,1.0615034103393555,1.9684677124023438,2.349999999999994
2.2059178352355957,1.3778839111328125,1.5343633890151978,2.3599999999999937
2.238882064819336,1.9688186645507812,1.1546087265014648,2.3699999999999934
2.1851541996002197,2.7145004272460938,0.8938905000686646,2.3799999999999932
2.090089797973633,3.538315773010254,0.5776785612106323,2.389999999999993
2.090355634689331,3.768360137939453,0.28531181812286377,2.399999999999993
2.1718063354492188,3.5369701385498047,-0.26555654406547546,2.4099999999999926
2.205167055130005,3.1413145065307617,-1.1566625833511353,2.4199999999999924
2.1306567192077637,2.619983673095703,-2.120645046234131,2.429999999999992
1.8688874244689941,2.430020332336426,-2.9236433506011963,2.439999999999992
1.6043529510498047,2.1623239517211914,-3.230647325515747,2.4499999999999917
1.342315435409546,2.0180282592773438,-3.2069199085235596,2.4599999999999915
1.0473461151123047,2.030642509460449,-2.9768266677856445,2.4699999999999913
0.7945040464401245,2.121218681335449,-2.654775619506836,2.479999999999991
0.67381352186203,2.1104001998901367,-2.3687617778778076,2.489999999999991
0.4503428041934967,2.062838554382324,-2.224698305130005,2.4999999999999907
0.07785201072692871,2.031050682067871,-2.179636240005493,2.5099999999999905
-0.24845343828201294,1.818711280822754,-2.1692137718200684,2.5199999999999902
-0.5399304032325745,1.452169418334961,-2.31919002532959,2.52999999999999
-0.8946537971496582,0.9817132949829102,-2.521411418914795,2.53999999999999
-1.2486398220062256,0.5173254013061523,-2.461869239807129,2.5499999999999896
-1.5455533266067505,0.2261791229248047,-2.142099380493164,2.5599999999999894
-1.7820497751235962,0.12213611602783203,-1.5991859436035156,2.569999999999989
-1.8452050685882568,-0.022317886352539062,-0.9526718854904175,2.579999999999989
-1.7962149381637573,-0.11612701416015625,-0.32386505603790283,2.5899999999999888
-1.7094537019729614,-0.28563499450683594,0.07593488693237305,2.5999999999999885
-1.6039471626281738,-0.47041797637939453,0.27005720138549805,2.6099999999999883
-1.582880973815918,-0.5552787780761719,0.4076719284057617,2.619999999999988
-1.4936635494232178,-0.5784778594970703,0.49610018730163574,2.629999999999988
-1.5157675743103027,-0.5473575592041016,0.512488603591919,2.6399999999999877
-1.746702790260315,-0.5077114105224609,0.3940091133117676,2.6499999999999875
-2.053654432296753,-0.48625755310058594,0.24536705017089844,2.6599999999999873
-2.483078718185425,-0.5478277206420898,-0.12610530853271484,2.669999999999987
-2.6022751331329346,-0.5274972915649414,-0.5956010818481445,2.679999999999987
-2.9099395275115967,-0.4445838928222656,-1.2083989381790161,2.6899999999999866
-2.980041742324829,-0.3948936462402344,-1.8134785890579224,2.6999999999999864
-2.7926127910614014,-0.4643993377685547,-2.5234479904174805,2.709999999999986
-2.493317127227783,-0.7028884887695312,-3.1166841983795166,2.719999999999986
-1.9932409524917603,-0.9471302032470703,-3.482279062271118,2.7299999999999858
-1.466586709022522,-1.3042936325073242,-3.530883312225342,2.7399999999999856
-1.1110148429870605,-1.6761341094970703,-3.2055511474609375,2.7499999999999853
-0.9370395541191101,-2.024646759033203,-2.6086559295654297,2.759999999999985
-0.765740156173706,-2.3359546661376953,-1.9281589984893799,2.769999999999985
-0.4655967652797699,-2.641663074493408,-1.3446683883666992,2.7799999999999847
-0.44834011793136597,-2.6719212532043457,-1.0127601623535156,2.7899999999999845
-0.4556373357772827,-2.7525181770324707,-0.9962449073791504,2.7999999999999843
-0.441377729177475,-2.847851276397705,-1.0598139762878418,2.809999999999984
-0.5243721008300781,-2.8769006729125977,-1.308091640472412,2.819999999999984
-0.7133117914199829,-2.9762325286865234,-1.621109962463379,2.8299999999999836
-0.9760609269142151,-2.9976181983947754,-1.8935877084732056,2.8399999999999834
-1.1325700283050537,-3.1540417671203613,-2.1399850845336914,2.849999999999983
-1.33530592918396,-3.366560935974121,-2.2096266746520996,2.859999999999983
-1.2583372592926025,-3.489595413208008,-2.214556932449341,2.869999999999983
-1.1713917255401611,-3.532888889312744,-2.238643169403076,2.8799999999999826
-1.153140664100647,-3.603999137878418,-2.258471965789795,2.8899999999999824
-1.2420012950897217,-3.616600513458252,-2.2651095390319824,2.899999999999982
-1.1509630680084229,-3.6042532920837402,-2.1319527626037598,2.909999999999982
-1.0501608848571777,-3.7059478759765625,-1.9400174617767334,2.9199999999999817
-0.8391765356063843,-3.907400608062744,-1.6866848468780518,2.9299999999999815
-0.7861243486404419,-4.079429626464844,-1.4389712810516357,2.9399999999999813
-0.713853657245636,-4.217278480529785,-1.3476331233978271,2.949999999999981
-0.6771273612976074,-4.232568264007568,-1.321608543395996,2.959999999999981
-0.6160765886306763,-4.261867523193359,-1.3367400169372559,2.9699999999999807
-0.6287034749984741,-4.264533996582031,-1.3403899669647217,2.9799999999999804
-0.5882939696311951,-4.1378655433654785,-1.3491933345794678,2.9899999999999802
-0.6336507201194763,-3.9682064056396484,-1.2960205078125,2.99999999999998
-0.5951212048530579,-3.7939453125,-1.2716641426086426,3.00999999999998
-0.7121437191963196,-3.6223201751708984,-1.1946616172790527,3.0199999999999796
-0.7647920846939087,-3.4056596755981445,-1.1053872108459473,3.0299999999999794
-0.7795276641845703,-3.1728076934814453,-0.9605712890625,3.039999999999979
-0.7992273569107056,-3.0313668251037598,-0.8845882415771484,3.049999999999979
-0.7734763622283936,-2.9405059814453125,-0.8080520629882812,3.0599999999999787
-0.7907648086547852,-2.892951488494873,-0.7237429618835449,3.0699999999999785
-0.7482256889343262,-2.869379997253418,-0.691586971282959,3.0799999999999783
-0.6867179870605469,-2.907897472381592,-0.654207706451416,3.089999999999978
-0.6638645529747009,-2.9149279594421387,-0.5927972793579102,3.099999999999978
-0.6749123930931091,-2.828000068664551,-0.519869327545166,3.1099999999999777
-0.7531414031982422,-2.6468348503112793,-0.38590550422668457,3.1199999999999775
-0.7381425499916077,-2.366360664367676,-0.09846806526184082,3.1299999999999772
-0.7398647665977478,-2.0485105514526367,0.3056943416595459,3.139999999999977
-0.6577304601669312,-1.6832466125488281,0.6412181854248047,3.149999999999977
-0.594780683517456,-1.277177333831787,0.8661112785339355,3.1599999999999766
-0.4050753712654114,-0.7627172470092773,1.0912067890167236,3.1699999999999764
-0.18898719549179077,-0.20862197875976562,1.3002276420593262,3.179999999999976
0.15900656580924988,0.42635536193847656,1.5630533695220947,3.189999999999976
0.6773878335952759,1.1212959289550781,1.7842488288879395,3.1999999999999758
1.16527259349823,1.7528810501098633,1.5996463298797607,3.2099999999999755
1.7230303287506104,2.4659156799316406,1.042017936706543,3.2199999999999753
1.9889671802520752,3.2349929809570312,0.63509202003479,3.229999999999975
1.6531522274017334,4.167856216430664,0.9091165065765381,3.239999999999975
1.1717098951339722,4.452906608581543,2.12395977973938,3.2499999999999747
0.7041583061218262,4.166200637817383,3.8805153369903564,3.2599999999999745
-0.062125563621520996,4.182331085205078,5.679836750030518,3.2699999999999743
-0.9353495836257935,4.339184761047363,7.3777971267700195,3.279999999999974
-1.5810391902923584,4.563115119934082,8.787450790405273,3.289999999999974
-1.9704992771148682,4.833147048950195,9.429986000061035,3.2999999999999736
-1.9084762334823608,4.401798248291016,9.38087272644043,3.3099999999999734
-1.669053554534912,3.377218246459961,8.526434898376465,3.319999999999973
-1.404736042022705,1.3999090194702148,7.202571868896484,3.329999999999973
-0.8987168073654175,-0.07130908966064453,5.372763156890869,3.3399999999999728
-0.7763532400131226,-0.8054189682006836,2.7696971893310547,3.3499999999999726
-0.7940713763237,-0.2991657257080078,-0.34723377227783203,3.3599999999999723
-1.5294392108917236,2.183074951171875,-1.7980914115905762,3.369999999999972
-2.257591724395752,5.72464656829834,-1.4797320365905762,3.379999999999972
-2.0143234729766846,9.225677490234375,-1.2729334831237793,3.3899999999999717
-1.6694034337997437,12.273935317993164,-2.4107303619384766,3.3999999999999715
-2.150623321533203,14.61388874053955,-3.6590561866760254,3.4099999999999713
-3.1377575397491455,14.827754020690918,-4.495613098144531,3.419999999999971
-3.6792073249816895,12.511286735534668,-4.653581142425537,3.429999999999971
-4.550604343414307,8.898353576660156,-4.621027946472168,3.4399999999999706
-5.354985237121582,5.481562614440918,-4.331462383270264,3.4499999999999704
-5.844674110412598,3.4180641174316406,-3.4288103580474854,3.45999999999997
-5.726547718048096,2.9377098083496094,-2.1614673137664795,3.46999999999997
-5.074174880981445,3.5763235092163086,-1.2506721019744873,3.47999999999997
-4.06408166885376,4.235673904418945,-0.6163411140441895,3.4899999999999696
-2.7626216411590576,3.809046745300293,0.1645221710205078,3.4999999999999694
-1.3600306510925293,2.345132827758789,0.5531187057495117,3.509999999999969
-0.36039215326309204,0.4140911102294922,0.26912927627563477,3.519999999999969
0.2101561427116394,-1.160414695739746,-0.9527668952941895,3.5299999999999687
-0.08659034967422485,-2.1390881538391113,-2.521878242492676,3.5399999999999685
-0.20147496461868286,-2.273527145385742,-3.903067111968994,3.5499999999999683
-0.257850706577301,-2.1058216094970703,-4.696545600891113,3.559999999999968
-0.21930408477783203,-1.7781157493591309,-5.043594837188721,3.569999999999968
-0.3921585977077484,-1.270218849182129,-5.053150177001953,3.5799999999999677
-0.21610379219055176,-0.7344074249267578,-4.998275279998779,3.5899999999999674
-0.04969918727874756,-0.3278999328613281,-4.861231803894043,3.5999999999999672
0.40096914768218994,-2.55584716796875E-4,-4.543929100036621,3.609999999999967
0.7141794562339783,0.07375907897949219,-4.203190803527832,3.619999999999967
1.1539226770401,0.03980827331542969,-3.9427273273468018,3.6299999999999666
1.3362829685211182,-0.1381397247314453,-3.9215846061706543,3.6399999999999664
1.2314845323562622,-0.33081626892089844,-3.9954957962036133,3.649999999999966
0.9560882449150085,-0.4879570007324219,-4.042068004608154,3.659999999999966
0.7040949463844299,-0.41113853454589844,-3.9439759254455566,3.6699999999999657
0.3333240747451782,-0.15789318084716797,-3.756840229034424,3.6799999999999655
0.041247010231018066,0.25496387481689453,-3.495617628097534,3.6899999999999653
-0.18108385801315308,0.6145124435424805,-3.1702089309692383,3.699999999999965
-0.3744771480560303,0.7845067977905273,-2.718308925628662,3.709999999999965
-0.3745243549346924,0.6073055267333984,-2.2303922176361084,3.7199999999999647
-0.3279959559440613,0.27222347259521484,-1.763399600982666,3.7299999999999645
-0.16090065240859985,-0.23717212677001953,-1.3483827114105225,3.7399999999999642
-0.013864994049072266,-0.7505674362182617,-1.1368603706359863,3.749999999999964
0.13748228549957275,-1.1837348937988281,-1.1279222965240479,3.759999999999964
0.234167218208313,-1.505143165588379,-1.2565183639526367,3.7699999999999636
0.2820190191268921,-1.750481128692627,-1.3663930892944336,3.7799999999999634
0.3079293966293335,-1.8886198997497559,-1.4395612478256226,3.789999999999963
0.31243228912353516,-1.9436407089233398,-1.5507874488830566,3.799999999999963
0.21453988552093506,-1.9302558898925781,-1.4198919534683228,3.8099999999999627
-0.13622832298278809,-1.8487448692321777,-1.462923288345337,3.8199999999999625
