AccX,AccY,AccZ,SampleRate
3.2122297286987305,0.6057214736938477,-1.9502785205841064,0.01
4.1959052085876465,1.5460166931152344,-0.6607625484466553,0.02
4.653200626373291,1.9149665832519531,-1.5816442966461182,0.03
4.525468826293945,1.822758674621582,-3.5819897651672363,0.04
4.549129009246826,1.8210411071777344,-3.561631679534912,0.05
4.563535690307617,1.1651906967163086,-3.2518746852874756,0.060000000000000005
4.145977973937988,1.016341209411621,-2.058178424835205,0.07
3.6298251152038574,1.2191352844238281,-1.330369234085083,0.08
3.502666473388672,2.278672218322754,-2.3068935871124268,0.09
3.6380505561828613,3.8676443099975586,-4.183802127838135,0.09999999999999999
3.989561080932617,4.768951416015625,-5.508252143859863,0.10999999999999999
4.191712856292725,4.835787773132324,-6.416719913482666,0.11999999999999998
4.183793067932129,4.848605155944824,-6.466381549835205,0.12999999999999998
3.5160930156707764,4.353272438049316,-4.174312591552734,0.13999999999999999
1.6730659008026123,3.7675914764404297,-2.570568323135376,0.15
0.1785879135131836,2.7399206161499023,-2.500800132751465,0.16
0.14345693588256836,2.771635055541992,-2.6158411502838135,0.17
-0.9989454746246338,2.0767650604248047,-4.65766716003418,0.18000000000000002
-1.3399471044540405,2.6786108016967773,-5.91184663772583,0.19000000000000003
-1.7381709814071655,3.3142433166503906,-6.608404636383057,0.20000000000000004
-2.089724540710449,3.940540313720703,-6.646806716918945,0.21000000000000005
-2.0991921424865723,4.752459526062012,-5.468538284301758,0.22000000000000006
-1.927323341369629,5.659672737121582,-4.523129463195801,0.23000000000000007
-1.6926372051239014,6.479308128356934,-3.472071409225464,0.24000000000000007
-1.6864558458328247,7.047870635986328,-2.84696364402771,0.25000000000000006
-1.8914467096328735,7.621665954589844,-2.957115888595581,0.26000000000000006
-2.150576114654541,7.599072456359863,-4.059370517730713,0.2700000000000001
-1.9378290176391602,6.459715843200684,-5.4580864906311035,0.2800000000000001
-1.3037970066070557,4.971930503845215,-6.701752662658691,0.2900000000000001
-0.3152128756046295,3.4324684143066406,-7.453795433044434,0.3000000000000001
0.6297810077667236,2.641139030456543,-7.113119125366211,0.3100000000000001
1.429206371307373,1.6732110977172852,-6.5764360427856445,0.3200000000000001
1.8831621408462524,1.2008957862854004,-5.99615478515625,0.3300000000000001
2.1383626461029053,0.8417191505432129,-5.913039207458496,0.34000000000000014
2.5863490104675293,0.6383142471313477,-6.068942070007324,0.35000000000000014
3.150665760040283,0.36716413497924805,-6.227052688598633,0.36000000000000015
3.785381317138672,0.0014891624450683594,-6.400177001953125,0.37000000000000016
4.29709005355835,-0.44132089614868164,-6.678597927093506,0.38000000000000017
4.603091239929199,-0.7151389122009277,-6.8470001220703125,0.3900000000000002
4.488253593444824,-0.9064345359802246,-7.098519325256348,0.4000000000000002
3.7872254848480225,-0.9307875633239746,-6.970485210418701,0.4100000000000002
2.518557548522949,-0.783043384552002,-6.7753376960754395,0.4200000000000002
1.5422770977020264,-0.5675344467163086,-6.740418910980225,0.4300000000000002
0.5282931923866272,-0.43904590606689453,-6.614487171173096,0.4400000000000002
-0.9553889036178589,-0.40044641494750977,-6.397472381591797,0.45000000000000023
-2.3721256256103516,-0.4920034408569336,-6.080723762512207,0.46000000000000024
-3.790803909301758,-0.7517790794372559,-5.418201446533203,0.47000000000000025
-5.118170738220215,-1.339360237121582,-4.088077545166016,0.48000000000000026
-4.943315029144287,-1.902895212173462,-2.6191210746765137,0.49000000000000027
-2.6739745140075684,-2.5805752277374268,-0.8833832740783691,0.5000000000000002
-0.9323774576187134,-2.7376034259796143,-0.41896724700927734,0.5100000000000002
-0.13718187808990479,-2.4568328857421875,-0.7469344139099121,0.5200000000000002
-0.02718651294708252,-1.870070219039917,-1.4644584655761719,0.5300000000000002
-0.03292548656463623,-1.0592708587646484,-1.979865550994873,0.5400000000000003
0.25352203845977783,-0.5188508033752441,-2.2857680320739746,0.5500000000000003
0.8870129585266113,-0.15840482711791992,-2.6842050552368164,0.5600000000000003
1.5812433958053589,0.14429807662963867,-3.1399803161621094,0.5700000000000003
2.0933122634887695,0.5455293655395508,-3.5952115058898926,0.5800000000000003
2.538888454437256,1.0971107482910156,-3.8357691764831543,0.5900000000000003
2.9477732181549072,1.7600979804992676,-3.748948812484741,0.6000000000000003
3.274658679962158,2.3476686477661133,-3.6337616443634033,0.6100000000000003
3.6802611351013184,3.0218429565429688,-3.281597137451172,0.6200000000000003
3.9505934715270996,3.796208381652832,-2.6440815925598145,0.6300000000000003
4.0316057205200195,4.884396076202393,-1.4604887962341309,0.6400000000000003
3.7954049110412598,5.8372416496276855,-0.3784017562866211,0.6500000000000004
3.3589565753936768,6.5987229347229,0.7280011177062988,0.6600000000000004
3.1913506984710693,6.635955333709717,1.402562141418457,0.6700000000000004
3.2353930473327637,5.784442901611328,1.6391758918762207,0.6800000000000004
3.2585973739624023,4.178317070007324,1.5822668075561523,0.6900000000000004
3.1402058601379395,2.7697458267211914,1.3133463859558105,0.7000000000000004
2.680347204208374,1.7802929878234863,0.9095439910888672,0.7100000000000004
2.0810084342956543,1.4166383743286133,0.19139909744262695,0.7200000000000004
1.8096991777420044,1.9540371894836426,-0.32790231704711914,0.7300000000000004
1.1429691314697266,3.332685947418213,-1.7916803359985352,0.7400000000000004
0.6722344160079956,5.166794776916504,-4.214107513427734,0.7500000000000004
0.5771489143371582,5.871050834655762,-7.444211006164551,0.7600000000000005
-0.3927927017211914,6.431839942932129,-11.433237075805664,0.7700000000000005
-2.2731990814208984,8.968940734863281,-13.642810821533203,0.7800000000000005
-4.18244743347168,10.907187461853027,-14.396429061889648,0.7900000000000005
-6.585655212402344,10.08160400390625,-15.087220191955566,0.8000000000000005
-4.5404534339904785,4.456001281738281,-11.975947380065918,0.8100000000000005
0.2973513603210449,-2.3181395530700684,-1.9371798038482666,0.8200000000000005
3.4000988006591797,-5.1527228355407715,1.8661937713623047,0.8300000000000005
2.711174964904785,-5.925415992736816,-2.692849636077881,0.8400000000000005
1.8397235870361328,-5.538107395172119,-6.004977703094482,0.8500000000000005
1.1787887811660767,-4.815574645996094,-9.040787696838379,0.8600000000000005
0.9784316420555115,-3.6863412857055664,-11.070747375488281,0.8700000000000006
1.3811442852020264,-1.7158713340759277,-11.390665054321289,0.8800000000000006
1.5498050451278687,-1.802201747894287,-11.169626235961914,0.8900000000000006
4.185066223144531,3.7009592056274414,-6.0070343017578125,0.9000000000000006
5.494657516479492,4.824254035949707,-3.1972246170043945,0.9100000000000006
6.305593013763428,5.208390235900879,-2.3409581184387207,0.9200000000000006
5.933020114898682,4.887904167175293,-2.8875913619995117,0.9300000000000006
5.356291770935059,4.019109725952148,-2.9380784034729004,0.9400000000000006
4.210831642150879,2.393406867980957,-2.051121473312378,0.9500000000000006
1.9046186208724976,0.5512189865112305,-2.4024198055267334,0.9600000000000006
0.6839086413383484,-1.0587878227233887,-3.4633541107177734,0.9700000000000006
0.5758987069129944,-2.2548365592956543,-4.738541603088379,0.9800000000000006
1.04157292842865,-2.5710225105285645,-5.085396766662598,0.9900000000000007
1.2445297241210938,-2.115048408508301,-4.435148239135742,1.0000000000000007
0.6012188196182251,-0.7868328094482422,-3.3541901111602783,1.0100000000000007
-0.001507878303527832,0.6376504898071289,-2.7708523273468018,1.0200000000000007
0.2368689775466919,1.0325603485107422,-2.718902349472046,1.0300000000000007
0.9429609179496765,0.8418493270874023,-2.9331395626068115,1.0400000000000007
1.469437837600708,0.4643735885620117,-3.333662271499634,1.0500000000000007
1.6276264190673828,0.2867136001586914,-3.9568777084350586,1.0600000000000007
2.03950572013855,0.029294967651367188,-4.58061408996582,1.0700000000000007
2.5612199306488037,-0.1404886245727539,-5.100448131561279,1.0800000000000007
