AccX,AccY,AccZ,SampleRate
-0.5816256403923035,1.4748082160949707,-8.633685111999512,0.01
0.05573967099189758,1.5887227058410645,-8.511337280273438,0.02
0.21818846464157104,2.3835153579711914,-8.894203186035156,0.03
0.4871227741241455,3.520134449005127,-7.392330169677734,0.04
1.631361961364746,3.747805595397949,-5.414802074432373,0.05
2.0250282287597656,3.1248116493225098,-4.231928825378418,0.060000000000000005
2.1373238563537598,2.194577693939209,-4.135008811950684,0.07
1.8749957084655762,1.3083992004394531,-4.832770824432373,0.08
1.5165674686431885,0.7789821624755859,-5.6035966873168945,0.09
1.0970392227172852,0.2533397674560547,-6.4018425941467285,0.09999999999999999
0.7380866408348083,0.010640144348144531,-7.005484104156494,0.10999999999999999
0.4789159893989563,-0.03292131423950195,-7.42133092880249,0.11999999999999998
0.5213075280189514,0.0406336784362793,-7.487764358520508,0.12999999999999998
-0.034707486629486084,0.7470312118530273,-7.467169761657715,0.13999999999999999
-0.36523202061653137,1.3101749420166016,-7.279121398925781,0.15
-0.8105744123458862,2.070344924926758,-6.953317165374756,0.16
-1.2103899717330933,2.639904499053955,-6.809578895568848,0.17
-1.5715711116790771,2.979928970336914,-7.017369270324707,0.18000000000000002
-2.141982078552246,2.9573755264282227,-7.354006767272949,0.19000000000000003
-2.9145402908325195,2.520303249359131,-7.811125755310059,0.20000000000000004
-2.860471248626709,2.4941935539245605,-7.788177013397217,0.21000000000000005
-3.871164560317993,0.8703188896179199,-8.388157844543457,0.22000000000000006
-3.8421308994293213,0.8393478393554688,-8.361429214477539,0.23000000000000007
-3.752340793609619,-0.8590412139892578,-7.666659355163574,0.24000000000000007
-3.387272596359253,-1.5435304641723633,-6.69549560546875,0.25000000000000006
-3.1140193939208984,-2.107710361480713,-5.184198379516602,0.26000000000000006
-2.9983835220336914,-2.4427220821380615,-3.2474164962768555,0.2700000000000001
-2.9299473762512207,-2.463060140609741,-3.2249979972839355,0.2800000000000001
-3.4334821701049805,-1.8833184242248535,-0.03067493438720703,0.2900000000000001
-3.841014862060547,-0.8689980506896973,0.5201616287231445,0.3000000000000001
-3.7581751346588135,0.7533011436462402,1.0707550048828125,0.3100000000000001
-3.168757677078247,3.439462661743164,1.9508905410766602,0.3200000000000001
-2.3675615787506104,5.821016311645508,2.3449058532714844,0.3300000000000001
-0.79471755027771,8.090736389160156,2.7196578979492188,0.34000000000000014
1.7752964496612549,9.247815132141113,2.751631259918213,0.35000000000000014
4.00457763671875,8.853018760681152,1.6712141036987305,0.36000000000000015
5.121596813201904,7.624309062957764,0.18843746185302734,0.37000000000000016
3.9093668460845947,6.290256500244141,-0.20644330978393555,0.38000000000000017
1.9769591093063354,5.124997615814209,-0.29867029190063477,0.3900000000000002
1.1977938413619995,2.7867794036865234,-0.48344993591308594,0.4000000000000002
0.6757148504257202,0.5406413078308105,-0.4305129051208496,0.4100000000000002
0.10491228103637695,-1.6578783988952637,-0.2187333106994629,0.4200000000000002
-0.4846123456954956,-3.5303890705108643,-0.26567792892456055,0.4300000000000002
-1.2644343376159668,-4.139764308929443,-1.1463022232055664,0.4400000000000002
-1.5701448917388916,-2.8264942169189453,-2.278818130493164,0.45000000000000023
-1.508724570274353,-0.5938596725463867,-4.493725776672363,0.46000000000000024
-1.1464213132858276,2.2178945541381836,-8.55596923828125,0.47000000000000025
-1.2269351482391357,5.622838973999023,-13.292884826660156,0.48000000000000026
-2.079008102416992,9.55532455444336,-16.005556106567383,0.49000000000000027
-3.360198497772217,13.083776473999023,-15.054704666137695,0.5000000000000002
-3.830888032913208,14.049715042114258,-13.372293472290039,0.5100000000000002
-3.8222897052764893,14.027216911315918,-13.341585159301758,0.5200000000000002
-1.6072533130645752,7.445305347442627,-7.080432891845703,0.5300000000000002
4.370730400085449,1.994633674621582,4.74857234954834,0.5400000000000003
3.446328639984131,-1.5192241668701172,1.6733660697937012,0.5500000000000003
0.5664968490600586,-3.38981294631958,-3.658393144607544,0.5600000000000003
0.14722144603729248,-4.780459403991699,-6.474735260009766,0.5700000000000003
0.13365936279296875,-5.728606700897217,-9.69896125793457,0.5800000000000003
0.367983341217041,-5.966916084289551,-11.176198959350586,0.5900000000000003
0.6557902097702026,-5.418936252593994,-11.789995193481445,0.6000000000000003
0.5953260660171509,-3.0399365425109863,-10.582901000976562,0.6100000000000003
0.11648142337799072,0.7834300994873047,-6.11572790145874,0.6200000000000003
0.20184874534606934,4.01162052154541,-2.0588583946228027,0.6300000000000003
0.5200884342193604,6.166088104248047,-0.3371543884277344,0.6400000000000003
1.3946993350982666,6.405673027038574,-1.232560396194458,0.6500000000000004
2.1995787620544434,4.701031684875488,-3.4211173057556152,0.6600000000000004
2.5388917922973633,2.5577030181884766,-5.550060272216797,0.6700000000000004
2.462486743927002,0.7677831649780273,-5.865704536437988,0.6800000000000004
2.4192399978637695,-0.3494424819946289,-5.230081081390381,0.6900000000000004
2.2395622730255127,-1.0872421264648438,-4.2395195960998535,0.7000000000000004
1.8560125827789307,-1.2769575119018555,-3.727360725402832,0.7100000000000004
1.7830523252487183,-1.327958106994629,-3.6397252082824707,0.7200000000000004
0.8327622413635254,-1.0584020614624023,-5.460923194885254,0.7300000000000004
0.5985790491104126,-0.7787847518920898,-6.302559852600098,0.7400000000000004
0.4960448741912842,-0.6179141998291016,-6.067590236663818,0.7500000000000004
0.3627158999443054,-0.5752906799316406,-5.107940196990967,0.7600000000000005
-0.12225574254989624,-0.31110095977783203,-3.7235875129699707,0.7700000000000005
-0.5379623174667358,0.048501014709472656,-2.943128824234009,0.7800000000000005
-0.8048257827758789,0.22673988342285156,-3.099994421005249,0.7900000000000005
-0.9848154783248901,0.2842531204223633,-3.667524814605713,0.8000000000000005
-1.019004464149475,0.22458267211914062,-3.8713347911834717,0.8100000000000005
-0.8909199237823486,0.2589149475097656,-3.5788252353668213,0.8200000000000005
-0.7068620920181274,0.5804920196533203,-2.9002668857574463,0.8300000000000005
-0.5465085506439209,0.968353271484375,-2.2643446922302246,0.8400000000000005
-0.38323426246643066,1.0342912673950195,-1.8605022430419922,0.8500000000000005
-0.35846853256225586,1.009413719177246,-1.7687492370605469,0.8600000000000005
0.05513644218444824,1.1945180892944336,-1.0669865608215332,0.8700000000000006
0.45351117849349976,1.4929466247558594,-1.1963708400726318,0.8800000000000006
0.9545658230781555,1.7608108520507812,-1.7843278646469116,0.8900000000000006
1.6953604221343994,1.9366874694824219,-2.2719922065734863,0.9000000000000006
2.498932123184204,2.1439037322998047,-2.354745864868164,0.9100000000000006
3.635890245437622,2.263233184814453,-2.3703625202178955,0.9200000000000006
4.4623870849609375,2.2917556762695312,-2.549083709716797,0.9300000000000006
5.127322196960449,2.318802833557129,-2.8175559043884277,0.9400000000000006
5.184659004211426,2.3327198028564453,-2.839268445968628,0.9500000000000006
5.554976463317871,2.4864625930786133,-2.666757106781006,0.9600000000000006
5.236726760864258,2.7331905364990234,-2.563023805618286,0.9700000000000006
4.652760028839111,3.6576223373413086,-2.662034749984741,0.9800000000000006
4.2516632080078125,4.537452697753906,-2.8440513610839844,0.9900000000000007
3.616818904876709,5.213874816894531,-3.4084784984588623,1.0000000000000007
2.970489978790283,5.035823822021484,-4.099074363708496,1.0100000000000007
2.963731288909912,5.049130439758301,-4.148536682128906,1.0200000000000007
1.756556749343872,3.427734375,-5.387518405914307,1.0300000000000007
1.1544547080993652,3.2664098739624023,-6.035162925720215,1.0400000000000007
0.28903257846832275,3.321700096130371,-5.7399492263793945,1.0500000000000007
-0.77768874168396,3.174736976623535,-4.952614784240723,1.0600000000000007
-1.9286009073257446,3.1017932891845703,-4.0874199867248535,1.0700000000000007
-2.948850393295288,3.25814151763916,-3.926731586456299,1.0800000000000007
-3.936521053314209,3.6994266510009766,-4.272769927978516,1.0900000000000007
-4.340449810028076,4.183935165405273,-4.469537734985352,1.1000000000000008
-4.723659038543701,4.707002639770508,-4.134843826293945,1.1100000000000008
-5.20093297958374,5.163235664367676,-3.52241849899292,1.1200000000000008
-5.302006244659424,5.373952865600586,-2.7933907508850098,1.1300000000000008
-5.3248066902160645,4.940094947814941,-2.3430216312408447,1.1400000000000008
-4.616353511810303,3.688076972961426,-2.605771780014038,1.1500000000000008
-3.4518537521362305,1.8948965072631836,-3.5463905334472656,1.1600000000000008
-2.439406156539917,0.6669750213623047,-4.365886211395264,1.1700000000000008
-1.1698188781738281,-0.4216609001159668,-5.445277214050293,1.1800000000000008
-0.2892349362373352,-0.7357625961303711,-6.114372730255127,1.1900000000000008
0.33616337180137634,-0.7092485427856445,-6.762750148773193,1.2000000000000008
0.3769925832748413,-0.39818668365478516,-7.996271133422852,1.2100000000000009
-0.015977218747138977,-0.1911940574645996,-9.10139274597168,1.2200000000000009
-0.1904304027557373,-0.24083805084228516,-9.348331451416016,1.2300000000000009
-0.04082392156124115,-0.3114786148071289,-9.08804702758789,1.2400000000000009
0.25627970695495605,-0.21495676040649414,-8.332992553710938,1.2500000000000009
0.6427080631256104,0.032446861267089844,-7.418464660644531,1.260000000000001
1.0547420978546143,0.15283870697021484,-6.767319202423096,1.270000000000001
1.2094306945800781,0.29491138458251953,-6.188958168029785,1.280000000000001
1.1392488479614258,0.41208982467651367,-6.00445556640625,1.290000000000001
0.982215404510498,0.46787166595458984,-5.848474979400635,1.300000000000001
0.8554091453552246,0.3739738464355469,-5.994662284851074,1.310000000000001
-0.07966315746307373,0.031206607818603516,-6.760328769683838,1.320000000000001
-0.7832879424095154,-0.279970645904541,-6.9905805587768555,1.330000000000001
-1.4718326330184937,-0.708040714263916,-7.371306419372559,1.340000000000001
-2.0060884952545166,-0.947197437286377,-7.528165817260742,1.350000000000001
-2.5457448959350586,-1.2653546333312988,-7.480188369750977,1.360000000000001
-2.93424391746521,-1.5800786018371582,-6.991325378417969,1.370000000000001
-3.080446720123291,-1.7340049743652344,-6.159336566925049,1.380000000000001
-3.1215262413024902,-1.7540440559387207,-5.3219499588012695,1.390000000000001
-3.139404773712158,-1.511622428894043,-4.012674331665039,1.400000000000001
-2.7149343490600586,-1.0316615104675293,-2.1401143074035645,1.410000000000001
-2.025930881500244,-0.2590160369873047,0.1314525604248047,1.420000000000001
-1.2524398565292358,0.6004610061645508,1.723097801208496,1.430000000000001
-1.2045683860778809,0.5175418853759766,1.8191547393798828,1.440000000000001
-0.9705219268798828,4.015900135040283,1.9132676124572754,1.450000000000001
-0.9267412424087524,3.9202866554260254,2.02999210357666,1.460000000000001
0.9316663146018982,8.345474243164062,6.360782146453857,1.470000000000001
2.4288182258605957,8.779851913452148,7.640932083129883,1.480000000000001
2.528656005859375,7.860018730163574,6.798733234405518,1.490000000000001
2.487703800201416,7.8767781257629395,6.773322582244873,1.500000000000001
