AccX,AccY,AccZ,stepCount
-3.0713138580322266,3.096705436706543,1.0504597425460815,0
-2.5274815559387207,2.7567787170410156,1.0218523740768433,0
-1.9057698249816895,2.433009147644043,0.6291567087173462,0
-1.0613338947296143,1.881169319152832,0.254095196723938,0
-0.3018918037414551,1.1586284637451172,-0.13819622993469238,0
0.27521371841430664,0.4279804229736328,-0.5948971509933472,0
0.7285208702087402,-0.2873258590698242,-0.7318768501281738,0
0.7402552366256714,-0.9158868789672852,-0.909525990486145,0
0.7175713777542114,-1.572831153869629,-1.0984983444213867,0
0.8093570470809937,-2.272681713104248,-1.3131351470947266,0
0.8604649305343628,-3.0012073516845703,-1.3932368755340576,0
0.9121041297912598,-3.7130327224731445,-1.4876490831375122,0
0.6795512437820435,-4.264590263366699,-1.6735835075378418,0
0.33487987518310547,-4.6154046058654785,-1.8099067211151123,0
-0.007442951202392578,-4.653361797332764,-1.8869373798370361,0
-0.31933164596557617,-4.632274150848389,-2.000288963317871,0
-0.4798978567123413,-4.585531711578369,-1.9323813915252686,0
-0.6050947904586792,-4.551318645477295,-1.7430734634399414,0
-0.6379045248031616,-4.579904079437256,-1.4560773372650146,0
-0.6863805055618286,-4.539726734161377,-1.1478384733200073,0
-0.8228316903114319,-4.4404168128967285,-0.9808051586151123,0
-0.9348334074020386,-4.3202805519104,-0.9478000402450562,0
-1.0226936340332031,-4.246246814727783,-0.8885622024536133,0
-1.1608545780181885,-4.115443229675293,-0.7815287113189697,0
-1.4117566347122192,-3.925546169281006,-0.734276294708252,0
-1.4617949724197388,-3.8272528648376465,-0.8043971061706543,0
-1.1788707971572876,-3.8899412155151367,-0.929661750793457,0
-1.1584539413452148,-3.9270005226135254,-1.0143187046051025,0
-1.2017462253570557,-3.940917491912842,-1.0893781185150146,0
-1.1674671173095703,-4.020255088806152,-1.1786994934082031,0
-1.1225671768188477,-4.040640354156494,-1.2128878831863403,0
-1.0142488479614258,-4.18634557723999,-1.2397472858428955,0
-1.0411300659179688,-4.163159370422363,-1.1467440128326416,0
-0.925407350063324,-4.298977851867676,-1.08693265914917,0
-0.8488995432853699,-4.359348773956299,-0.9405486583709717,0
-0.8617751598358154,-4.363485813140869,-0.8105678558349609,0
-0.8323045372962952,-4.378417491912842,-0.6563389301300049,0
-0.8203111886978149,-4.389741897583008,-0.4995284080505371,0
-0.8521659970283508,-4.32559871673584,-0.3954596519470215,0
-0.9352419376373291,-4.15241003036499,-0.3134012222290039,0
-1.0052697658538818,-3.8247294425964355,-0.19379019737243652,0
-0.9522256255149841,-3.4765872955322266,-0.041634559631347656,0
-0.9603931903839111,-3.201266288757324,0.21241235733032227,0
-0.9963936805725098,-2.9484357833862305,0.44153714179992676,0
-1.012892723083496,-2.7226829528808594,0.5833845138549805,0
-1.0367944240570068,-2.497452735900879,0.6496367454528809,0
-1.023223638534546,-2.2511191368103027,0.740746259689331,0
-0.9942641258239746,-1.9620933532714844,0.8470518589019775,0
-0.8809689879417419,-1.663926124572754,1.0428576469421387,0
-0.7578226327896118,-1.3423748016357422,1.2566895484924316,0
-0.5795193314552307,-1.0309629440307617,1.397756814956665,0
-0.3435538411140442,-0.7273349761962891,1.5714201927185059,0
-0.05474984645843506,-0.46259593963623047,1.7585961818695068,0
0.17213928699493408,-0.14092445373535156,1.801027774810791,0
0.4162787199020386,0.2761411666870117,1.6262233257293701,0
0.6730843782424927,0.7504987716674805,1.3960700035095215,0
0.8661857843399048,1.258498191833496,1.1022913455963135,0
1.0269092321395874,1.7932510375976562,0.9183595180511475,0
1.1386555433273315,2.271230697631836,0.874459981918335,0
1.137290358543396,2.690206527709961,1.0081665515899658,0
0.9680908918380737,3.0836801528930664,1.352790117263794,0
0.6140294075012207,3.4014816284179688,1.6834328174591064,0
0.131872296333313,3.7370738983154297,1.9665918350219727,0
-0.24668753147125244,4.076007843017578,2.4586100578308105,0
-0.38316428661346436,4.288830757141113,3.114929676055908,0
-0.33026123046875,4.32997989654541,3.594302177429199,0
-0.16905713081359863,4.254270553588867,3.9961133003234863,0
-0.09576523303985596,4.054433822631836,4.273434162139893,0
-0.21291100978851318,3.7334556579589844,3.92999267578125,0
-0.414353609085083,3.624856948852539,2.960721492767334,0
-0.8738041520118713,3.9017419815063477,1.7425477504730225,0
-1.439828634262085,4.923284530639648,0.6505343914031982,0
-1.9334890842437744,6.478323936462402,-0.15282535552978516,0
-2.298748254776001,8.128194808959961,-0.8257577419281006,0
-2.433818817138672,9.81936264038086,-1.3914856910705566,0
-1.7836146354675293,11.258326530456543,-1.727871060371399,0
-1.1758332252502441,12.445022583007812,-1.9638270139694214,0
-0.7570878267288208,13.116180419921875,-2.434144973754883,0
-0.7037410140037537,13.021733283996582,-3.450126886367798,0
-1.2483028173446655,11.52379322052002,-4.601979732513428,0
-2.661736488342285,8.321569442749023,-5.189123153686523,0
-4.8071770668029785,4.181830406188965,-5.132478713989258,0
-5.911633491516113,0.2978839874267578,-4.615889072418213,0
-5.292522430419922,-2.952211856842041,-3.8599295616149902,0
-3.7490782737731934,-5.255606651306152,-3.117568254470825,0
-2.558288335800171,-6.354300498962402,-2.9001715183258057,0
-1.5517282485961914,-6.823037147521973,-2.5673279762268066,0
-0.5748188495635986,-6.877685546875,-1.8321295976638794,0
0.14136409759521484,-6.544790267944336,-1.2069482803344727,0
0.3842778205871582,-5.745349884033203,-1.0319877862930298,0
0.4132767915725708,-4.744912624359131,-1.1232377290725708,0
0.9461413621902466,-3.845113754272461,-1.0353689193725586,0
1.4814174175262451,-2.905003547668457,-0.9787505865097046,0
2.0476150512695312,-1.8936729431152344,-1.1332168579101562,0
2.2546117305755615,-0.6319379806518555,-1.3438462018966675,0
2.582947254180908,0.4420814514160156,-1.5007301568984985,0
2.9145922660827637,1.2206029891967773,-1.4981626272201538,0
3.4537901878356934,1.6007070541381836,-1.5575964450836182,0
3.6293487548828125,1.7090578079223633,-1.8110486268997192,0
3.4556047916412354,1.378152847290039,-2.2370333671569824,0
2.778099298477173,0.7733554840087891,-2.5344796180725098,0
2.0990915298461914,0.08161544799804688,-2.9160072803497314,0
1.321098804473877,-0.5293359756469727,-3.253124713897705,0
0.42724108695983887,-0.9324483871459961,-3.424980640411377,0
-0.4993438720703125,-1.1011362075805664,-3.5121312141418457,0
-1.1844793558120728,-1.0925531387329102,-3.4205081462860107,0
-1.9910876750946045,-0.9232358932495117,-3.132050037384033,0
-2.6243996620178223,-0.6743574142456055,-2.6450119018554688,0
-3.079526901245117,-0.4126710891723633,-2.0699243545532227,0
-3.1260457038879395,-0.39628124237060547,-1.4763877391815186,0
-2.890827178955078,-0.6009931564331055,-0.9723146557807922,0
-2.4563798904418945,-1.017104148864746,-0.6488766670227051,0
-2.0601866245269775,-1.5465126037597656,-0.4774479866027832,0
-1.795769214630127,-2.139090061187744,-0.4390205144882202,0
-1.7428057193756104,-2.5820960998535156,-0.5361859202384949,0
-1.7471299171447754,-2.9594836235046387,-0.7644245624542236,0
-1.8880133628845215,-3.2067160606384277,-0.9039538502693176,0
-1.871657371520996,-3.3980884552001953,-1.0049583911895752,0
-1.849542498588562,-3.366283416748047,-1.107958197593689,0
-1.8297336101531982,-3.118758201599121,-1.1525853872299194,0
-1.4821161031723022,-3.000241279602051,-1.1475908756256104,0
-1.0555366277694702,-2.8097925186157227,-1.2169835567474365,0
-0.5831286907196045,-2.504544734954834,-1.3125383853912354,0
-0.148323655128479,-2.110997200012207,-1.3191791772842407,0
0.20358061790466309,-1.8014283180236816,-1.1938674449920654,0
0.39372265338897705,-1.5805034637451172,-1.0395081043243408,0
0.5513246059417725,-1.4863338470458984,-0.8515175580978394,0
0.7147419452667236,-1.5235090255737305,-0.661554753780365,0
0.8457246422767639,-1.603367805480957,-0.4246143102645874,0
0.8965883851051331,-1.7688989639282227,-0.09802168607711792,0
0.9967725276947021,-2.0104589462280273,0.13862177729606628,0
1.0409895181655884,-2.0242791175842285,0.27079516649246216,0
1.0888463258743286,-2.1095290184020996,0.27711981534957886,0
1.1713974475860596,-2.1657114028930664,0.2656860053539276,0
1.2094976902008057,-2.068533420562744,0.4310360550880432,0
1.2148860692977905,-2.0955381393432617,0.38129138946533203,0
1.3145270347595215,-1.9429068565368652,0.3703921437263489,0
1.240274429321289,-1.7279939651489258,0.3240965008735657,0
1.2481966018676758,-1.7186651229858398,0.21539361774921417,0
1.2979168891906738,-1.6899309158325195,0.1702592819929123,0
1.3084156513214111,-1.47686767578125,0.14469203352928162,0
1.1673176288604736,-1.0701656341552734,0.2578238248825073,0
0.9533858895301819,-0.6733198165893555,0.26978692412376404,0
0.8579493165016174,-0.23614501953125,0.2949265241622925,0
0.874092698097229,0.3536186218261719,0.4356485605239868,0
0.6951093673706055,0.9212217330932617,0.6127461194992065,0
0.5236479043960571,1.1893177032470703,0.734786868095398,0
0.48838087916374207,1.4666948318481445,0.9448263049125671,0
0.2724468410015106,1.7533636093139648,1.1116851568222046,0
0.0714697539806366,1.661961555480957,1.1595460176467896,0
0.11286553740501404,1.941385269165039,1.4796210527420044,0
-0.22821465134620667,2.1703882217407227,1.884209156036377,0
-0.3721289336681366,2.038180351257324,2.1730716228485107,0
-0.24620184302330017,1.889495849609375,2.3322014808654785,0
0.047261759638786316,1.5856189727783203,2.1149206161499023,0
0.7143808603286743,1.3777570724487305,1.6332610845565796,0
1.4676281213760376,1.342294692993164,1.083269715309143,0
2.1698203086853027,1.5244674682617188,0.7712231874465942,0
2.8444297313690186,1.9049100875854492,0.9246957302093506,0
3.4409282207489014,2.2538652420043945,1.4626564979553223,0
3.9399161338806152,2.542689323425293,2.026308298110962,0
4.259948253631592,2.682973861694336,2.3429651260375977,0
4.467978000640869,2.7418432235717773,2.3626489639282227,0
4.499157428741455,2.7576427459716797,2.229158401489258,0
4.46775484085083,2.730417251586914,2.033569574356079,0
4.440009117126465,2.705636978149414,1.8405439853668213,0
4.1897358894348145,2.8745574951171875,1.585158348083496,0
3.6921181678771973,3.179507255554199,1.1139193773269653,0
3.2884764671325684,3.637028694152832,0.5246131420135498,0
2.8084945678710938,4.191924095153809,-0.12091445922851562,0
2.2718443870544434,4.70301628112793,-0.5740787386894226,0
1.6770431995391846,5.081905364990234,-0.9766353368759155,0
0.9676467776298523,5.025068283081055,-1.609671711921692,0
0.3027724325656891,4.4613142013549805,-2.218128204345703,0
-0.1728828400373459,3.592148780822754,-2.735529899597168,0
-0.8105952739715576,2.609278678894043,-3.0116240978240967,0
-1.1910367012023926,1.6324138641357422,-3.0764315128326416,0
-1.4042634963989258,0.8050146102905273,-2.7738277912139893,0
-1.562024474143982,0.31824684143066406,-2.0784122943878174,0
-1.5872348546981812,0.23395538330078125,-1.2919899225234985,0
-1.4199258089065552,0.506321907043457,-1.02509605884552,0
-1.1916390657424927,0.8720426559448242,-1.0788997411727905,0
-0.9289102554321289,1.2833929061889648,-1.2064794301986694,0
-0.6461656093597412,1.6592416763305664,-1.4790971279144287,0
-0.4174501895904541,2.0381078720092773,-1.7762240171432495,0
-0.3816625475883484,2.6282224655151367,-1.8596209287643433,0
-0.5989311933517456,3.46530818939209,-1.839106798171997,0
-0.9908177852630615,4.369690895080566,-1.832910418510437,0
-1.349937915802002,5.2263336181640625,-1.9521105289459229,0
-1.6747528314590454,5.872454643249512,-2.2251081466674805,0
-2.013605833053589,6.140683174133301,-2.3538944721221924,0
-2.3976972103118896,6.036042213439941,-2.173105239868164,0
-2.7574048042297363,5.7333574295043945,-1.7358195781707764,0
-3.0703248977661133,5.268648147583008,-1.2086515426635742,0
-3.3790297508239746,4.95783805847168,-0.9096436500549316,0
-3.697539806365967,4.590538024902344,-0.6236482262611389,0
-3.812798261642456,4.114459037780762,-0.4509599804878235,0
-3.83988356590271,3.417605400085449,-0.28310251235961914,0
-3.623314380645752,2.6199960708618164,-0.13544845581054688,0
-3.215660810470581,1.7338066101074219,-0.08479750156402588,0
-2.6741669178009033,0.9743595123291016,-0.03035891056060791,0
-2.0678648948669434,0.3677539825439453,-0.1701585054397583,0
-1.5445573329925537,-0.2201547622680664,-0.4653635025024414,0
-0.952528715133667,-0.8373355865478516,-0.8533090353012085,0
-0.29750514030456543,-1.5773801803588867,-0.9549940228462219,0
0.2041078805923462,-2.2899551391601562,-0.972649097442627,0
0.2560781240463257,-2.927582263946533,-1.1323630809783936,0
0.07606112957000732,-3.4761924743652344,-1.4045042991638184,0
-0.257612943649292,-3.880925178527832,-1.7719638347625732,0
-0.4225749373435974,-4.266228675842285,-2.134467601776123,0
-0.3521941900253296,-4.6966938972473145,-2.3559296131134033,0
-0.364768385887146,-4.964391708374023,-2.4361684322357178,0
-0.4362339973449707,-5.122336387634277,-2.544628381729126,0
-0.6004920601844788,-5.228030204772949,-2.5976524353027344,0
-0.5976863503456116,-5.231290340423584,-2.3799939155578613,0
-0.49297910928726196,-5.182475566864014,-2.035402297973633,0
-0.47073495388031006,-5.014786243438721,-1.6212694644927979,0
-0.49519264698028564,-4.838417053222656,-1.2858327627182007,0
-0.5067752599716187,-4.663066387176514,-1.0071479082107544,0
-0.6999050974845886,-4.440931797027588,-0.8734009265899658,0
-0.9123914837837219,-4.258102893829346,-0.7720849514007568,0
-1.1876046657562256,-4.109701633453369,-0.8444061279296875,0
-1.4133838415145874,-3.952706813812256,-0.8747899532318115,0
-1.621246099472046,-3.8421497344970703,-0.9134218692779541,0
-1.5984306335449219,-3.7708358764648438,-1.0631299018859863,0
-1.5843985080718994,-3.882241725921631,-1.0965540409088135,0
-1.593825101852417,-3.9705657958984375,-1.059056282043457,0
-1.5380783081054688,-4.179380893707275,-1.0893430709838867,0
-1.4356635808944702,-4.506367206573486,-1.0197093486785889,0
-1.3245240449905396,-4.86544942855835,-0.8596429824829102,0
-1.1419227123260498,-5.280638694763184,-0.7502436637878418,0
-0.9831089973449707,-5.639540672302246,-0.5361146926879883,0
-0.8162521719932556,-5.9062604904174805,-0.5694925785064697,0
-0.5280247926712036,-6.116703033447266,-0.5829124450683594,0
-0.13187408447265625,-6.361827373504639,-0.5433042049407959,0
0.22674250602722168,-6.498112201690674,-0.4533867835998535,0
0.35148322582244873,-6.36784553527832,-0.22947216033935547,0
0.08395516872406006,-5.818243503570557,0.05193185806274414,0
0.06030416488647461,-5.213315963745117,0.4436812400817871,0
0.0767054557800293,-4.691830158233643,0.9458703994750977,0
0.1662367582321167,-4.191438674926758,1.3527412414550781,0
0.249345064163208,-3.704651355743408,1.6184720993041992,0
0.47371459007263184,-3.245512008666992,1.7188146114349365,0
0.6831392049789429,-2.7585935592651367,1.6148788928985596,0
0.8846341371536255,-2.2460641860961914,1.404294729232788,0
1.0948760509490967,-1.6982131004333496,1.1584441661834717,0
1.349426031112671,-1.112532615661621,0.9511332511901855,0
1.6244045495986938,-0.5414810180664062,0.7171151638031006,0
1.9711452722549438,0.06777095794677734,0.4887216091156006,0
2.0284266471862793,0.5457525253295898,0.422656774520874,0
2.0508110523223877,1.0963058471679688,0.447582483291626,0
1.7257256507873535,2.0020971298217773,0.36740612983703613,0
1.2202329635620117,3.0217838287353516,0.335970401763916,0
0.6218469142913818,4.157828330993652,0.7738242149353027,0
0.020185232162475586,5.261850357055664,1.4155151844024658,0
-0.6170960664749146,6.307467460632324,2.2259104251861572,0
-1.22885000705719,7.25349235534668,3.3961846828460693,0
-1.7798677682876587,7.957876205444336,4.872267723083496,0
-1.9323337078094482,8.221345901489258,6.085477828979492,0
-2.005988597869873,8.158556938171387,6.70770263671875,0
-2.057619333267212,7.7386369705200195,7.093812465667725,0
-2.103855609893799,6.754565238952637,7.082108497619629,0
-1.991147518157959,5.593132972717285,6.571478843688965,0
-1.9456627368927002,4.7318115234375,5.534045219421387,0
-2.140986442565918,4.432134628295898,4.229595184326172,0
-2.5127925872802734,4.749167442321777,2.872011661529541,0
-2.6004323959350586,5.605422019958496,1.8836708068847656,0
-2.187044858932495,6.786552429199219,1.0639395713806152,0
-1.380673885345459,7.898943901062012,0.07868742942810059,0
-0.375987708568573,8.747501373291016,-0.9598984718322754,0
0.2800333499908447,9.246550559997559,-1.9400451183319092,0
0.7547867298126221,9.465869903564453,-3.147627830505371,0
1.1083018779754639,9.449304580688477,-4.487926483154297,0
1.3069590330123901,8.91125202178955,-5.4333319664001465,0
0.9377853870391846,7.613029479980469,-5.803272247314453,0
-0.32614076137542725,5.0164995193481445,-6.03682804107666,0
-1.5594215393066406,1.7777109146118164,-5.901024341583252,0
-2.0928242206573486,-1.1402587890625,-5.360382080078125,0
-1.928853988647461,-3.2229690551757812,-4.68995475769043,0
-1.7190756797790527,-4.453624248504639,-4.408926963806152,0
-1.5606904029846191,-5.126254081726074,-4.356558799743652,0
-1.5202021598815918,-5.310284614562988,-3.605635643005371,0
-1.5167425870895386,-5.125432968139648,-2.479954719543457,0
-1.4291027784347534,-4.683895587921143,-1.4804415702819824,0
-1.0975873470306396,-4.136127471923828,-0.8370413780212402,0
-0.8062135577201843,-3.6304240226745605,-0.5801966190338135,0
-0.6888024806976318,-3.049628734588623,-0.6184649467468262,0
-0.5040269494056702,-2.171572685241699,-0.7941172122955322,0
-0.22005891799926758,-1.2598199844360352,-1.0575536489486694,0
-0.16366326808929443,-0.45111751556396484,-1.2964342832565308,0
0.24252688884735107,0.2657804489135742,-1.332619547843933,0
0.8428174257278442,0.8469877243041992,-1.501534104347229,0
1.2003810405731201,1.3658761978149414,-1.7931411266326904,0
1.59144127368927,1.49176025390625,-2.436692953109741,0
1.5373443365097046,1.459273338317871,-3.095651388168335,0
1.1137135028839111,1.402740478515625,-3.549389123916626,0
0.479891300201416,1.2582550048828125,-3.966337203979492,0
-0.4086143970489502,1.2109403610229492,-4.231127738952637,0
-1.3412609100341797,1.041677474975586,-4.128320693969727,0
-2.3592419624328613,0.8232669830322266,-3.6794300079345703,0
-2.89280366897583,0.3961648941040039,-3.0299887657165527,0
-2.830367088317871,-0.0812530517578125,-2.394557476043701,0
-2.3823392391204834,-0.5825634002685547,-1.7694342136383057,0
-1.9713973999023438,-1.1006107330322266,-1.3085169792175293,0
-1.696930170059204,-1.6307296752929688,-0.9642000794410706,0
-1.45456063747406,-2.1181998252868652,-0.6668163537979126,0
-1.2932121753692627,-2.613616943359375,-0.4802919626235962,0
-1.2044707536697388,-3.0694565773010254,-0.5113837718963623,0
-1.249833106994629,-3.4022579193115234,-0.6828482747077942,0
-1.3835511207580566,-3.705503463745117,-0.9967073202133179,0
-1.4383387565612793,-3.8812360763549805,-1.3377058506011963,0
-1.4509400129318237,-3.881826400756836,-1.5663855075836182,0
-1.4248394966125488,-3.681187629699707,-1.7561919689178467,0
-1.250791311264038,-3.3919739723205566,-1.8417646884918213,0
-0.9127881526947021,-3.0238399505615234,-1.8155453205108643,0
-0.40867966413497925,-2.612736225128174,-1.7037866115570068,0
0.07529556751251221,-2.185002326965332,-1.7077350616455078,0
0.513647735118866,-1.917600154876709,-1.7560029029846191,0
0.8136551976203918,-1.7074499130249023,-1.7753827571868896,0
0.860748827457428,-1.6930952072143555,-1.6305067539215088,0
0.8680440187454224,-1.8623108863830566,-1.2695852518081665,0
0.780785083770752,-2.114459991455078,-0.8870047330856323,0
0.7237644791603088,-2.3562240600585938,-0.6052684187889099,0
0.7329762578010559,-2.5852580070495605,-0.434322327375412,0
0.7869120240211487,-2.7203259468078613,-0.25951656699180603,0
0.7324557304382324,-2.7520341873168945,-0.030431300401687622,0
0.732052206993103,-2.8096466064453125,-0.014955103397369385,0
0.8932768106460571,-2.548862934112549,0.06003597378730774,0
0.9932493567466736,-2.2952895164489746,0.13763776421546936,0
1.0582695007324219,-2.1398067474365234,0.30700942873954773,0
1.1124937534332275,-1.883862018585205,0.4849627912044525,0
1.1655569076538086,-1.5658454895019531,0.6982584595680237,0
1.1049230098724365,-1.3890628814697266,0.7195756435394287,0
1.0477681159973145,-1.2720317840576172,0.5914469957351685,0
0.9583402276039124,-1.0568828582763672,0.6170468330383301,0
0.7528348565101624,-0.8106908798217773,0.7604695558547974,0
0.38309067487716675,-0.6697778701782227,0.930677056312561,0
0.14092621207237244,-0.47381591796875,1.122816801071167,0
-0.16038939356803894,-0.32332324981689453,1.281585454940796,0
-0.3056195378303528,0.016068458557128906,1.497772455215454,0
-0.5824887752532959,0.20697879791259766,1.6279315948486328,0
-0.6517633199691772,0.2519664764404297,1.6981195211410522,0
-0.5234056711196899,0.2922525405883789,1.9257278442382812,0
-0.24314941465854645,0.2321624755859375,2.255363702774048,0
0.20338186621665955,0.41371917724609375,2.926187038421631,0
0.7154160737991333,0.5186071395874023,3.455446720123291,0
1.3885293006896973,0.7430019378662109,3.757946252822876,0
2.1746697425842285,1.0652379989624023,3.7077202796936035,0
2.992323398590088,1.4397554397583008,3.2671120166778564,0
3.7886030673980713,1.842555046081543,2.637202024459839,0
4.3047285079956055,1.9053430557250977,1.8347166776657104,0
5.457387447357178,2.757138252258301,1.409926176071167,0
5.961495876312256,3.1296396255493164,0.9724305868148804,0
6.075530052185059,3.3605728149414062,0.8185856342315674,0
6.2740478515625,3.615093231201172,0.9744687676429749,0
6.043275833129883,3.5942678451538086,1.0856308937072754,0
5.452779293060303,3.3892822265625,1.1830213069915771,0
4.6314005851745605,3.151020050048828,1.295770525932312,0
3.6646199226379395,3.015836715698242,1.297811508178711,0
2.7188103199005127,3.1700897216796875,0.8639405369758606,0
1.7251296043395996,3.785520553588867,0.20450448989868164,0
1.0122226476669312,4.679797172546387,-0.28619182109832764,0
0.617976725101471,5.6756181716918945,-0.4509342312812805,0
0.2750619649887085,6.426166534423828,-0.5152652263641357,0
-0.1734170913696289,6.680686950683594,-0.8362348079681396,0
-0.43529996275901794,6.231743812561035,-1.996168613433838,0
-0.5655676126480103,5.3575639724731445,-3.3620448112487793,0
-0.5111473202705383,4.173488616943359,-4.3009209632873535,0
-0.44097602367401123,2.883199691772461,-4.460267066955566,0
-0.2554784119129181,1.7068777084350586,-3.793961524963379,0
-0.16620925068855286,0.9003429412841797,-2.482222318649292,0
-0.16774342954158783,0.6856613159179688,-1.0870616436004639,0
-0.13806650042533875,1.057480812072754,-0.3351316750049591,0
-0.07227671146392822,1.6565628051757812,-0.28315818309783936,0
