AccX,AccY,AccZ,SampleRate
1.6073390245437622,0.6759605407714844,1.236345648765564,0
1.6415228843688965,1.6888418197631836,1.5413017272949219,0.01
1.858249545097351,2.2638044357299805,1.6274993419647217,0.02
2.1156835556030273,2.692831039428711,1.2148833274841309,0.03
2.561147928237915,2.6167917251586914,1.1333000659942627,0.04
2.6962366104125977,1.9806432723999023,0.6172283887863159,0.05
2.704922676086426,1.23223876953125,0.10729081928730011,0.060000000000000005
2.917238473892212,0.5605487823486328,-0.04913857579231262,0.07
2.9172487258911133,0.4944324493408203,0.020358741283416748,0.08
2.8161113262176514,1.3280677795410156,-0.11458265781402588,0.09
2.448269844055176,2.7163915634155273,0.8960978984832764,0.09999999999999999
1.103397011756897,4.132813453674316,1.2365727424621582,0.10999999999999999
0.23549868166446686,4.438294410705566,-1.2154819965362549,0.11999999999999998
-0.4024278521537781,3.728957176208496,-2.380568265914917,0.12999999999999998
-0.701106071472168,3.09450626373291,-2.4396862983703613,0.13999999999999999
-0.13856574892997742,2.504828453063965,-1.8233579397201538,0.15
0.4707351624965668,2.291611671447754,-1.3559796810150146,0.16
1.0343071222305298,2.4845685958862305,-1.5466673374176025,0.17
1.2396281957626343,2.870800018310547,-2.596515417098999,0.18000000000000002
1.4453954696655273,3.1599550247192383,-4.837823390960693,0.19000000000000003
1.737138032913208,3.5026330947875977,-5.8272857666015625,0.20000000000000004
1.2259528636932373,4.301579475402832,-4.780966758728027,0.21000000000000005
0.051080942153930664,5.038049697875977,-3.126166343688965,0.22000000000000006
-0.7078981399536133,5.51838493347168,-1.729275107383728,0.23000000000000007
-1.533018946647644,5.692645072937012,0.46354103088378906,0.24000000000000007
-1.6916316747665405,4.91566276550293,1.597640872001648,0.25000000000000006
-1.5761210918426514,3.763617515563965,1.1873658895492554,0.26000000000000006
-1.6297180652618408,3.816128730773926,0.9771294593811035,0.2700000000000001
-1.985889196395874,0.6108016967773438,-0.9704104661941528,0.2800000000000001
-2.197666883468628,-0.7449007034301758,-1.0695966482162476,0.2900000000000001
-2.6238691806793213,-1.7557501792907715,-1.1549235582351685,0.3000000000000001
-2.4052047729492188,-2.599191665649414,-0.9160391092300415,0.3100000000000001
-2.0136494636535645,-3.1303157806396484,-1.3595174551010132,0.3200000000000001
-1.511381983757019,-3.4821691513061523,-1.6342439651489258,0.3300000000000001
-0.9832160472869873,-3.835847854614258,-1.8830674886703491,0.34000000000000014
-0.6245244145393372,-3.8594717979431152,-2.0771923065185547,0.35000000000000014
-0.47674524784088135,-4.062351703643799,-2.3456172943115234,0.36000000000000015
-0.4091867208480835,-4.045406818389893,-2.4158692359924316,0.37000000000000016
-0.18365740776062012,-3.6366424560546875,-2.511209011077881,0.38000000000000017
0.10623717308044434,-3.591804027557373,-2.067378044128418,0.3900000000000002
0.2274794578552246,-3.6808876991271973,-1.6846766471862793,0.4000000000000002
0.2691035270690918,-3.6951022148132324,-1.6641175746917725,0.4100000000000002
0.25536108016967773,-4.636645793914795,-1.4849424362182617,0.4200000000000002
-0.19159704446792603,-4.845212936401367,-0.817795991897583,0.4300000000000002
-0.20648980140686035,-5.337618827819824,0.28505492210388184,0.4400000000000002
-0.3096655607223511,-5.746205806732178,0.6599652767181396,0.45000000000000023
-0.6868125200271606,-6.335455417633057,-1.1529865264892578,0.46000000000000024
-1.5570793151855469,-5.619536399841309,0.468630313873291,0.47000000000000025
0.035559773445129395,-4.1054582595825195,2.8796908855438232,0.48000000000000026
0.3626195192337036,-1.9258389472961426,1.9979794025421143,0.49000000000000027
1.214752435684204,0.04192924499511719,2.4495484828948975,0.5000000000000002
2.3407626152038574,2.26503849029541,2.2281947135925293,0.5100000000000002
4.167381286621094,4.366208076477051,2.8139455318450928,0.5200000000000002
5.776541709899902,5.881503105163574,3.458677053451538,0.5300000000000002
4.125492095947266,5.992409706115723,3.0706353187561035,0.5400000000000003
2.338526964187622,4.3845624923706055,2.6526854038238525,0.5500000000000003
1.3395097255706787,2.9521331787109375,2.7522923946380615,0.5600000000000003
0.6725537776947021,1.0405006408691406,2.723616123199463,0.5700000000000003
0.12915104627609253,-0.2260265350341797,1.4435226917266846,0.5800000000000003
-0.40467920899391174,0.40419769287109375,0.48982977867126465,0.5900000000000003
-0.2835747301578522,2.1647300720214844,0.2517886161804199,0.6000000000000003
-0.38988539576530457,3.3455028533935547,0.12224984169006348,0.6100000000000003
0.02234327793121338,3.7176313400268555,-1.3103134632110596,0.6200000000000003
-0.14122474193572998,3.5446348190307617,-3.3498973846435547,0.6300000000000003
-0.4974399507045746,2.966085433959961,-5.333835601806641,0.6400000000000003
-1.0361583232879639,2.94313907623291,-6.6027021408081055,0.6500000000000004
