AccX,AccY,AccZ,SampleRate
3.4425275325775146,3.3923540115356445,2.2647299766540527,0
3.3340041637420654,4.36647891998291,1.6535744667053223,0.01
2.7524867057800293,5.36092472076416,0.5972018241882324,0.02
2.7040605545043945,5.452777862548828,-0.185593843460083,0.03
2.801692008972168,4.613243103027344,-0.773087739944458,0.04
3.096456527709961,2.9608545303344727,-1.0965217351913452,0.05
3.1171491146087646,1.2352514266967773,-0.9632017016410828,0.060000000000000005
2.8316636085510254,-0.1506519317626953,-0.7148749232292175,0.07
2.2069976329803467,-1.438985824584961,-0.40860146284103394,0.08
1.6648013591766357,-2.3452582359313965,-0.334134966135025,0.09
1.1786030530929565,-2.7890214920043945,-0.2116992324590683,0.09999999999999999
0.7451435327529907,-2.7408227920532227,-0.11174436658620834,0.10999999999999999
0.23946243524551392,-2.0882463455200195,0.16902443766593933,0.11999999999999998
-0.3489842414855957,-1.3684091567993164,0.415635883808136,0.12999999999999998
-0.5850757956504822,-0.5678043365478516,0.6870726943016052,0.13999999999999999
-0.43954741954803467,0.11631584167480469,0.8335930109024048,0.15
-0.28821954131126404,1.3641862869262695,0.7260951995849609,0.16
-0.3618343770503998,2.82051944732666,-0.04232633113861084,0.17
-0.8969981670379639,4.5831804275512695,-1.6349698305130005,0.18000000000000002
-1.645045518875122,5.740594863891602,-2.825122833251953,0.19000000000000003
-2.2707979679107666,5.261252403259277,-2.82724928855896,0.20000000000000004
-2.6346402168273926,4.186775207519531,-2.5825767517089844,0.21000000000000005
-2.8895516395568848,3.012078285217285,-2.3042726516723633,0.22000000000000006
-2.8174381256103516,1.8127050399780273,-2.048396348953247,0.23000000000000007
-2.6054627895355225,0.6500930786132812,-1.7604258060455322,0.24000000000000007
-2.354627847671509,-0.28022289276123047,-1.5175310373306274,0.25000000000000006
-2.048182487487793,-1.1880016326904297,-1.4915590286254883,0.26000000000000006
-1.8249783515930176,-1.8069605827331543,-1.6908197402954102,0.2700000000000001
-1.5304855108261108,-2.365090847015381,-2.0841798782348633,0.2800000000000001
-1.2303969860076904,-2.956997871398926,-2.419355869293213,0.2900000000000001
-1.0564384460449219,-3.4173097610473633,-2.571791410446167,0.3000000000000001
-1.0104235410690308,-3.8055100440979004,-2.4831957817077637,0.3100000000000001
-1.174190640449524,-3.913806915283203,-2.133653402328491,0.3200000000000001
-1.4069856405258179,-3.9016284942626953,-1.9383982419967651,0.3300000000000001
-1.7110334634780884,-3.9285244941711426,-1.5400669574737549,0.34000000000000014
-1.932750940322876,-4.001091480255127,-0.8942286968231201,0.35000000000000014
-2.1716742515563965,-4.011398792266846,-0.1686105728149414,0.36000000000000015
-2.2980117797851562,-3.979640007019043,0.47579097747802734,0.37000000000000016
-2.2364845275878906,-4.0294013023376465,0.775993824005127,0.38000000000000017
-2.166001796722412,-4.2003865242004395,0.884821891784668,0.3900000000000002
-2.0337820053100586,-4.484939098358154,0.934298038482666,0.4000000000000002
-1.8328958749771118,-4.723056793212891,0.9676318168640137,0.4100000000000002
-1.5621461868286133,-4.85142707824707,0.9301719665527344,0.4200000000000002
-1.2972798347473145,-4.89245080947876,0.9322175979614258,0.4300000000000002
-1.153982162475586,-4.678774356842041,1.0237274169921875,0.4400000000000002
-0.8709868788719177,-4.39163064956665,1.3202886581420898,0.45000000000000023
-0.8221608400344849,-4.46829080581665,1.4850728511810303,0.46000000000000024
0.26210522651672363,-1.9079480171203613,2.854832172393799,0.47000000000000025
0.8752021789550781,2.118671417236328,3.6299638748168945,0.48000000000000026
0.9186328649520874,7.141180992126465,3.851566791534424,0.49000000000000027
1.0009887218475342,12.187568664550781,3.9775335788726807,0.5000000000000002
1.8513480424880981,13.974116325378418,2.589674949645996,0.5100000000000002
3.533668041229248,13.105316162109375,0.3976724147796631,0.5200000000000002
5.090713977813721,8.442290306091309,1.4072670936584473,0.5300000000000002
4.938410758972168,1.445500373840332,3.995908498764038,0.5400000000000003
3.6737592220306396,-2.9325833320617676,6.251425743103027,0.5500000000000003
2.4548134803771973,-4.560214519500732,6.898489952087402,0.5600000000000003
1.5644068717956543,-3.5495500564575195,4.685179233551025,0.5700000000000003
0.8848713636398315,-1.749600887298584,1.087965726852417,0.5800000000000003
-0.1360013484954834,-1.733633041381836,-2.1126792430877686,0.5900000000000003
-2.0585694313049316,-2.2339320182800293,-4.406322479248047,0.6000000000000003
-4.229896545410156,-1.993919849395752,-10.685155868530273,0.6100000000000003
-7.442018508911133,-0.09703826904296875,-7.377500534057617,0.6200000000000003
-8.33724594116211,1.262211799621582,-2.5200390815734863,0.6300000000000003
-8.195184707641602,2.1072072982788086,0.10182380676269531,0.6400000000000003
-7.342297554016113,2.1886444091796875,0.8898570537567139,0.6500000000000004
-5.549099922180176,1.497544288635254,0.4349222183227539,0.6600000000000004
-3.581751585006714,0.6440038681030273,-1.0544390678405762,0.6700000000000004
-2.048593521118164,0.016534805297851562,-2.3357150554656982,0.6800000000000004
-1.2634787559509277,-0.13701534271240234,-3.110426187515259,0.6900000000000004
-0.5631125569343567,0.4647235870361328,-4.245743751525879,0.7000000000000004
0.2572428286075592,1.4631156921386719,-5.362678050994873,0.7100000000000004
1.3138468265533447,1.6772384643554688,-5.24346923828125,0.7200000000000004
2.28658390045166,1.0350971221923828,-4.4352874755859375,0.7300000000000004
2.3755722045898438,0.3147716522216797,-3.702636241912842,0.7400000000000004
2.119582176208496,-0.17603015899658203,-3.3309803009033203,0.7500000000000004
1.5084078311920166,-0.5968799591064453,-2.9812991619110107,0.7600000000000005
0.8510569930076599,-1.0477447509765625,-2.6781606674194336,0.7700000000000005
0.11229655146598816,-1.481287956237793,-2.3654775619506836,0.7800000000000005
-0.5125634074211121,-1.7153949737548828,-2.0840823650360107,0.7900000000000005
-0.8834366202354431,-1.7618646621704102,-1.8288507461547852,0.8000000000000005
-1.0197309255599976,-1.6445159912109375,-1.3016691207885742,0.8100000000000005
-0.9159512519836426,-1.135965347290039,-0.6452293992042542,0.8200000000000005
-0.6097304224967957,-0.7680416107177734,-0.20212408900260925,0.8300000000000005
-0.18708887696266174,-0.6586437225341797,0.2277318835258484,0.8400000000000005
0.13567163050174713,-0.666865348815918,0.5868743062019348,0.8500000000000005
0.7591562867164612,-0.6704463958740234,1.189723253250122,0.8600000000000005
0.9932419657707214,-0.7193355560302734,1.5321884155273438,0.8700000000000006
1.239558219909668,-0.6624813079833984,1.683119535446167,0.8800000000000006
1.371584177017212,-0.6982975006103516,1.6447697877883911,0.8900000000000006
1.4067931175231934,-0.8455104827880859,1.4198198318481445,0.9000000000000006
1.3163155317306519,-0.9792146682739258,1.042508602142334,0.9100000000000006
1.185754418373108,-1.359823226928711,0.584303081035614,0.9200000000000006
1.2153135538101196,-1.608778953552246,0.3416602909564972,0.9300000000000006
1.2858130931854248,-1.7264766693115234,0.233793705701828,0.9400000000000006
1.3962814807891846,-1.67803955078125,0.48479515314102173,0.9500000000000006
1.356492042541504,-1.610525131225586,0.9559441208839417,0.9600000000000006
1.3136882781982422,-1.4405326843261719,1.445566177368164,0.9700000000000006
1.2753238677978516,-1.0914316177368164,1.9469923973083496,0.9800000000000006
1.296974778175354,-0.65399169921875,2.103459358215332,0.9900000000000007
