AccX,AccY,AccZ,SampleRate
0.031030654907226562,2.501527786254883,-0.18116939067840576,0
0.25324177742004395,3.6687936782836914,-1.1240880489349365,0.01
0.20913004875183105,3.7019386291503906,-1.2061097621917725,0.02
-0.18410158157348633,4.629769325256348,-1.8746392726898193,0.03
-0.11091923713684082,3.6036930084228516,-1.690664529800415,0.04
-0.13749098777770996,3.6545419692993164,-1.846747636795044,0.05
0.1307525634765625,1.2420406341552734,-0.6522486209869385,0.060000000000000005
-0.04842257499694824,0.32345008850097656,-0.5206203460693359,0.07
-0.3662877082824707,-0.2587165832519531,-0.6596012115478516,0.08
-0.7892804145812988,-0.6528024673461914,-0.9110064506530762,0.09
-1.3662915229797363,-0.7113504409790039,-1.0774292945861816,0.09999999999999999
-2.0158557891845703,-0.6457982063293457,-1.3343212604522705,0.10999999999999999
-2.428760051727295,-0.5091762542724609,-1.9158868789672852,0.11999999999999998
-2.466130495071411,-0.45442962646484375,-2.0101704597473145,0.12999999999999998
-2.836615562438965,-0.4893932342529297,-1.8414212465286255,0.13999999999999999
-2.836699962615967,-0.7578539848327637,-1.1952018737792969,0.15
-2.703193187713623,-1.1795058250427246,-0.47641706466674805,0.16
-2.3610644340515137,-1.6867632865905762,-0.0016984939575195312,0.17
-2.121885299682617,-2.0768003463745117,-0.041597843170166016,0.18000000000000002
-1.9989937543869019,-2.517700672149658,-0.39174509048461914,0.19000000000000003
-2.1386375427246094,-2.869905471801758,-0.9653816223144531,0.20000000000000004
-2.3162364959716797,-3.1741528511047363,-1.328815221786499,0.21000000000000005
-2.5418314933776855,-3.3792853355407715,-1.1909658908843994,0.22000000000000006
-2.6747286319732666,-3.5706958770751953,-0.6073482036590576,0.23000000000000007
-2.571197986602783,-3.805964469909668,-0.06817102432250977,0.24000000000000007
-2.299119472503662,-4.083757400512695,0.4756183624267578,0.25000000000000006
-2.0877737998962402,-4.261598587036133,0.8046517372131348,0.26000000000000006
-2.012606143951416,-4.315551280975342,1.01810622215271,0.2700000000000001
-1.9839061498641968,-3.9761786460876465,1.2849640846252441,0.2800000000000001
-1.7149182558059692,-2.8867764472961426,1.5341577529907227,0.2900000000000001
-0.8804492950439453,-1.1780362129211426,1.5885555744171143,0.3000000000000001
0.11193656921386719,2.2638559341430664,1.535900592803955,0.3100000000000001
1.0464177131652832,5.554515838623047,0.824662446975708,0.3200000000000001
2.4589552879333496,8.488502502441406,-0.5987265110015869,0.3300000000000001
4.624943733215332,9.018500328063965,-0.2982299327850342,0.34000000000000014
7.490228652954102,6.131645202636719,4.388729572296143,0.35000000000000014
8.361948013305664,2.4760255813598633,7.636364936828613,0.36000000000000015
6.4856743812561035,-1.4638028144836426,8.276345252990723,0.37000000000000016
3.310370445251465,-3.8192601203918457,5.974000453948975,0.38000000000000017
0.9874851703643799,-4.819086074829102,2.4842469692230225,0.3900000000000002
-0.4009420871734619,-4.316252708435059,-0.9832329750061035,0.4000000000000002
-0.18293261528015137,-1.9385628700256348,-2.8536834716796875,0.4100000000000002
0.23310422897338867,-0.2891359329223633,-3.8538565635681152,0.4200000000000002
-0.20593953132629395,1.5439691543579102,-5.184659957885742,0.4300000000000002
-1.6218953132629395,4.6479597091674805,-9.41971492767334,0.4400000000000002
-4.307763576507568,7.611787796020508,-10.06450366973877,0.45000000000000023
-7.288605690002441,7.8128509521484375,-4.661855697631836,0.46000000000000024
-8.514814376831055,6.3331708908081055,0.8680791854858398,0.47000000000000025
-7.6908674240112305,3.232278823852539,3.6227729320526123,0.48000000000000026
-5.964115142822266,-0.24994754791259766,4.822390556335449,0.49000000000000027
-4.362105369567871,-2.3248987197875977,3.0719916820526123,0.5000000000000002
-3.096050262451172,-2.8487629890441895,0.41703152656555176,0.5100000000000002
-2.036708116531372,-2.3068714141845703,-1.8139252662658691,0.5200000000000002
-1.1850279569625854,-1.3643512725830078,-3.677886962890625,0.5300000000000002
-0.7734148502349854,-0.5132989883422852,-5.059783935546875,0.5400000000000003
-0.2260723114013672,0.859126091003418,-7.428343772888184,0.5500000000000003
0.6956417560577393,1.704092025756836,-8.635042190551758,0.5600000000000003
1.867936611175537,1.0532560348510742,-6.314374923706055,0.5700000000000003
2.226163387298584,0.5106058120727539,-4.0651936531066895,0.5800000000000003
1.798525094985962,0.13220882415771484,-2.306901216506958,0.5900000000000003
1.0925955772399902,-0.01526641845703125,-1.1382464170455933,0.6000000000000003
0.34636712074279785,-0.5356006622314453,0.5160629153251648,0.6100000000000003
-0.18669486045837402,-0.813960075378418,1.873608112335205,0.6200000000000003
-0.7952477931976318,-0.7299385070800781,2.234743356704712,0.6300000000000003
-0.9106378555297852,-0.8024024963378906,1.5395920276641846,0.6400000000000003
-0.7553374767303467,-0.9778614044189453,0.09942615032196045,0.6500000000000004
-0.652571439743042,-1.1291561126708984,-0.8108794093132019,0.6600000000000004
-0.39703893661499023,-1.5044808387756348,-1.7793532609939575,0.6700000000000004
0.029317378997802734,-1.5684361457824707,-2.3982954025268555,0.6800000000000004
0.7229571342468262,-1.4833550453186035,-2.353928565979004,0.6900000000000004
1.222822904586792,-1.427358627319336,-1.71286940574646,0.7000000000000004
1.6984984874725342,-1.3995709419250488,-0.5974494814872742,0.7100000000000004
1.8446238040924072,-1.3866009712219238,0.270742803812027,0.7200000000000004
1.695673942565918,-1.3913817405700684,0.9384328722953796,0.7300000000000004
1.2022416591644287,-1.3039703369140625,1.2174431085586548,0.7400000000000004
0.6970102787017822,-1.3946003913879395,1.300311803817749,0.7500000000000004
0.4758427143096924,-1.4320001602172852,1.2687709331512451,0.7600000000000005
0.47469139099121094,-1.5111160278320312,1.2610480785369873,0.7700000000000005
0.5875790119171143,-1.292546272277832,1.3408019542694092,0.7800000000000005
0.6840064525604248,-0.9284687042236328,1.5159645080566406,0.7900000000000005
0.6474177837371826,-0.6018667221069336,1.6052420139312744,0.8000000000000005
0.5130727291107178,-0.44477176666259766,1.3618884086608887,0.8100000000000005
0.4868631362915039,-0.22711563110351562,0.7251640558242798,0.8200000000000005
0.7525787353515625,0.1213216781616211,0.19545447826385498,0.8300000000000005
1.1850004196166992,0.3500099182128906,0.08062225580215454,0.8400000000000005
1.6820073127746582,0.5841035842895508,0.19950979948043823,0.8500000000000005
2.0952250957489014,0.7090215682983398,0.3997794985771179,0.8600000000000005
2.5259716510772705,0.6746454238891602,0.41045480966567993,0.8700000000000006
2.9059674739837646,0.5176076889038086,0.27322137355804443,0.8800000000000006
3.454477071762085,0.3486013412475586,0.5260579586029053,0.8900000000000006
3.9042580127716064,0.46689891815185547,0.9132344722747803,0.9000000000000006
4.198933124542236,0.8525962829589844,1.3614009618759155,0.9100000000000006
4.219286918640137,1.542494773864746,1.237464427947998,0.9200000000000006
4.032020568847656,2.484992027282715,0.4755089282989502,0.9300000000000006
3.8962907791137695,3.3062515258789062,-0.4134887456893921,0.9400000000000006
4.088888168334961,3.691865921020508,-0.8261212110519409,0.9500000000000006
4.306410789489746,3.3305091857910156,-0.887771487236023,0.9600000000000006
4.256170272827148,3.333362579345703,-1.0087709426879883,0.9700000000000006
3.170621395111084,0.8874759674072266,0.7026224136352539,0.9800000000000006
1.468717098236084,-0.2560739517211914,1.3177037239074707,0.9900000000000007
0.47511744499206543,-1.4855494499206543,1.23150634765625,1.0000000000000007
-0.05806779861450195,-1.9093704223632812,0.7542541027069092,1.0100000000000007
-0.3490602970123291,-1.7097768783569336,0.24494296312332153,1.0200000000000007
-0.5233237743377686,-1.0740060806274414,-0.23524588346481323,1.0300000000000007
-0.9327764511108398,-0.19345474243164062,-0.5939181447029114,1.0400000000000007
-1.3544262647628784,0.4272298812866211,-0.8119189143180847,1.0500000000000007
-1.5797711610794067,0.9302196502685547,-0.7182278633117676,1.0600000000000007
-1.5321558713912964,1.4953927993774414,-0.656437873840332,1.0700000000000007
-1.496156930923462,2.2004852294921875,-0.8380911350250244,1.0800000000000007
-1.5073894262313843,3.34346866607666,-1.0047534704208374,1.0900000000000007
-1.9079760313034058,4.155900955200195,-1.87995445728302,1.1000000000000008
-2.0995702743530273,4.249485015869141,-2.7149314880371094,1.1100000000000008
-2.0265867710113525,3.6744680404663086,-2.6907997131347656,1.1200000000000008
-1.5970282554626465,2.6637344360351562,-1.7715775966644287,1.1300000000000008
-1.0716229677200317,2.0181169509887695,-0.9916490316390991,1.1400000000000008
-0.4168260097503662,1.539036750793457,0.05021476745605469,1.1500000000000008
0.19008183479309082,1.105269432067871,1.039060115814209,1.1600000000000008
0.1972503662109375,0.3993415832519531,1.552370309829712,1.1700000000000008
-0.44169139862060547,-0.47429656982421875,1.1699326038360596,1.1800000000000008
-1.1679177284240723,-1.3675365447998047,0.3495800495147705,1.1900000000000008
-1.7101649045944214,-1.6290240287780762,-0.3536715507507324,1.2000000000000008
-2.2441532611846924,-1.7498822212219238,-0.5242557525634766,1.2100000000000009
-2.521487236022949,-1.759037971496582,-1.56563401222229,1.2200000000000009
