AccX,AccY,AccZ,SampleRate
-0.2675745487213135,0.5555543899536133,2.070730447769165,0.01
-0.7864131927490234,0.9968843460083008,0.7307822704315186,0.02
-0.48520541191101074,1.5344829559326172,-0.6842241287231445,0.03
-0.2739236354827881,1.7431421279907227,-2.756636619567871,0.04
0.03991889953613281,1.2246179580688477,-4.748821258544922,0.05
0.8144372701644897,0.29848766326904297,-5.403243541717529,0.060000000000000005
1.2905749082565308,-0.46752452850341797,-5.153633117675781,0.07
1.685698390007019,-1.1297121047973633,-4.493284702301025,0.08
1.9689098596572876,-1.7584047317504883,-3.6018052101135254,0.09
1.9102622270584106,-2.236433506011963,-2.6589226722717285,0.09999999999999999
1.6666065454483032,-2.705873966217041,-1.5915195941925049,0.10999999999999999
0.5882928371429443,-2.694472312927246,-0.6583222150802612,0.11999999999999998
-0.5219452381134033,-2.2075157165527344,-0.15862047672271729,0.12999999999999998
-1.0126771926879883,-1.1784648895263672,0.0951458215713501,0.13999999999999999
-0.6135654449462891,-0.6537742614746094,0.14110779762268066,0.15
-0.384232759475708,-0.28017139434814453,0.23391222953796387,0.16
-0.6047332286834717,-0.010113716125488281,0.5040311813354492,0.17
-1.0747077465057373,-0.1149759292602539,0.7069768905639648,0.18000000000000002
-1.404172420501709,-0.6050491333007812,0.8019897937774658,0.19000000000000003
-1.00956392288208,-1.3605294227600098,0.6092839241027832,0.20000000000000004
-0.336773157119751,-1.9029145240783691,0.17275750637054443,0.21000000000000005
0.2411787509918213,-2.0233139991760254,-0.20115071535110474,0.22000000000000006
0.5331950187683105,-1.508554458618164,-0.5877554416656494,0.23000000000000007
0.46181368827819824,-0.8698129653930664,-0.17776256799697876,0.24000000000000007
0.6864557266235352,-0.8057003021240234,0.125573992729187,0.25000000000000006
0.9646999835968018,-0.5400390625,-0.23918378353118896,0.26000000000000006
1.2247086763381958,-0.3404712677001953,-0.9221077561378479,0.2700000000000001
1.4836515188217163,-0.2021799087524414,-1.49043869972229,0.2800000000000001
1.3958635330200195,-0.2261066436767578,-1.9531824588775635,0.2900000000000001
1.1338430643081665,-0.15280532836914062,-2.1303372383117676,0.3000000000000001
0.8777990341186523,-0.0042972564697265625,-2.2865922451019287,0.3100000000000001
0.7351973056793213,0.16005706787109375,-2.485703229904175,0.3200000000000001
0.5083174705505371,0.7405223846435547,-2.9357995986938477,0.3300000000000001
0.08616256713867188,1.8702096939086914,-3.245460271835327,0.34000000000000014
-0.15736770629882812,3.041074752807617,-3.2195258140563965,0.35000000000000014
-0.30985116958618164,4.231825828552246,-2.8184754848480225,0.36000000000000015
-0.38082146644592285,5.334303855895996,-1.8680899143218994,0.37000000000000016
-0.813793420791626,6.750280380249023,-1.3643453121185303,0.38000000000000017
-1.6870794296264648,7.854923248291016,-1.7325676679611206,0.3900000000000002
-2.7354960441589355,8.299127578735352,-2.276890277862549,0.4000000000000002
