AccX,AccY,AccZ,SampleRate
1.2353153228759766,-3.1459927558898926,-6.009607791900635,0.01
1.270324945449829,-3.4743809700012207,-6.350296497344971,0.02
1.2693324089050293,-3.325794219970703,-6.375932216644287,0.03
1.1988804340362549,-2.900233745574951,-6.015756130218506,0.04
1.10391104221344,-2.30755615234375,-5.4083428382873535,0.05
0.7787240147590637,-1.522263526916504,-4.794930458068848,0.060000000000000005
0.24268096685409546,-0.9270305633544922,-4.356722354888916,0.07
-0.5215059518814087,-0.5062365531921387,-3.5554018020629883,0.08
-1.0262500047683716,-0.42980289459228516,-3.10341215133667,0.09
-1.4665143489837646,-0.5823140144348145,-2.392268657684326,0.09999999999999999
-1.8452876806259155,-0.9967732429504395,-1.7255854606628418,0.10999999999999999
-2.069005012512207,-1.5290203094482422,-1.200453758239746,0.11999999999999998
-2.21230149269104,-2.311094284057617,-0.8126769065856934,0.12999999999999998
-2.508962631225586,-3.1772358417510986,-0.42971038818359375,0.13999999999999999
-2.864487648010254,-3.947817802429199,-0.24135828018188477,0.15
-3.16766357421875,-4.8202948570251465,-0.025527477264404297,0.16
-2.4382576942443848,-5.764606952667236,0.2793574333190918,0.17
-1.2414648532867432,-6.24321174621582,0.9375429153442383,0.18000000000000002
-0.6291093826293945,-6.427118301391602,1.8377923965454102,0.19000000000000003
-0.8956601619720459,-5.708284378051758,3.2180566787719727,0.20000000000000004
-1.2271552085876465,-3.5523204803466797,4.6598687171936035,0.21000000000000005
-1.077348232269287,-3.6628737449645996,4.898715019226074,0.22000000000000006
-3.313152551651001,13.04936408996582,9.59378433227539,0.23000000000000007
-3.201169729232788,16.075538635253906,5.115236282348633,0.24000000000000007
-1.301741123199463,17.49490737915039,1.5480074882507324,0.25000000000000006
2.9990620613098145,15.952609062194824,-1.0366120338439941,0.26000000000000006
5.550553321838379,10.235884666442871,-2.6143617630004883,0.2700000000000001
6.589439868927002,5.1933698654174805,-1.108078956604004,0.2800000000000001
