AccX,AccY,AccZ,SampleRate
0.5741915702819824,0.8915214538574219,0.0588231086730957,0.01
0.6488597393035889,1.0960893630981445,1.0519156455993652,0.02
1.5059107542037964,1.0465078353881836,0.7815049886703491,0.03
2.431250810623169,1.1586847305297852,-0.6014183163642883,0.04
2.814375638961792,1.637674331665039,-1.6477177143096924,0.05
2.9628374576568604,1.8731508255004883,-2.4410760402679443,0.060000000000000005
2.9426486492156982,2.189485549926758,-2.4334535598754883,0.07
3.0373127460479736,2.661609649658203,-1.264840841293335,0.08
2.7646875381469727,3.124845504760742,-0.2423878312110901,0.09
2.3054986000061035,3.5124197006225586,0.05821043252944946,0.09999999999999999
2.2590153217315674,3.9025135040283203,0.25825995206832886,0.10999999999999999
2.173029661178589,4.517565727233887,0.7585275769233704,0.11999999999999998
2.2258243560791016,5.035689353942871,0.672540545463562,0.12999999999999998
2.231593608856201,5.1578826904296875,-0.4729965925216675,0.13999999999999999
1.7672903537750244,4.970278739929199,-2.133382797241211,0.15
0.9656165838241577,3.5358152389526367,-3.340177536010742,0.16
0.24123072624206543,1.8501176834106445,-3.016594886779785,0.17
-0.7340719699859619,0.657689094543457,-2.2688703536987305,0.18000000000000002
-1.698000431060791,0.2585000991821289,-1.767594337463379,0.19000000000000003
-2.2519752979278564,0.5164461135864258,-1.0849528312683105,0.20000000000000004
-2.1576387882232666,0.6695241928100586,-0.9285223484039307,0.21000000000000005
-1.8385560512542725,0.7819643020629883,-1.345171332359314,0.22000000000000006
-1.7978627681732178,1.008439064025879,-1.2888004779815674,0.23000000000000007
-1.9159356355667114,1.2429924011230469,-1.1755847930908203,0.24000000000000007
-2.124703884124756,1.527963638305664,-1.263911247253418,0.25000000000000006
-2.871613025665283,1.8492088317871094,-1.6908690929412842,0.26000000000000006
-4.279875755310059,3.4722023010253906,-2.207766056060791,0.2700000000000001
-5.2739105224609375,4.4521589279174805,-2.548731565475464,0.2800000000000001
-5.374386787414551,4.467721939086914,-3.210280418395996,0.2900000000000001
-4.392200469970703,3.6441049575805664,-3.5724024772644043,0.3000000000000001
-2.7490649223327637,1.9877138137817383,-3.865293502807617,0.3100000000000001
-1.5591826438903809,0.9493293762207031,-3.8682971000671387,0.3200000000000001
-0.5284411907196045,-0.17209911346435547,-3.7555572986602783,0.3300000000000001
0.3980334997177124,-1.378730297088623,-4.012162208557129,0.34000000000000014
0.7544831037521362,-2.112283229827881,-4.405318737030029,0.35000000000000014
0.9018807411193848,-2.9648146629333496,-4.332803726196289,0.36000000000000015
0.8984032869338989,-3.480684280395508,-4.661725997924805,0.37000000000000016
0.9339792728424072,-3.74151611328125,-4.64324426651001,0.38000000000000017
0.7211868762969971,-3.598336696624756,-4.332217216491699,0.3900000000000002
0.5418797135353088,-3.1676430702209473,-3.6462626457214355,0.4000000000000002
0.19278931617736816,-2.729468822479248,-3.0912842750549316,0.4100000000000002
-0.2459927797317505,-2.4487075805664062,-2.434894561767578,0.4200000000000002
-0.18483448028564453,-2.385467529296875,-2.497706413269043,0.4300000000000002
-1.3348416090011597,-2.2917685508728027,-0.839165210723877,0.4400000000000002
-1.7434816360473633,-2.3722105026245117,-0.057526588439941406,0.45000000000000023
-1.7917927503585815,-2.6056532859802246,0.08479070663452148,0.46000000000000024
-1.5931192636489868,-2.8037376403808594,0.04928922653198242,0.47000000000000025
-1.2878905534744263,-3.276477813720703,-0.1016840934753418,0.48000000000000026
-0.7752110958099365,-3.9191532135009766,-0.5904607772827148,0.49000000000000027
-0.44254374504089355,-4.522686004638672,-0.8206710815429688,0.5000000000000002
-0.3719545602798462,-4.902064800262451,-0.8411364555358887,0.5100000000000002
