AccX,AccY,AccZ,SampleRate
0.8505582809448242,2.5128793716430664,-1.7534050941467285,0.01
0.9387648105621338,3.0254573822021484,-2.168682336807251,0.02
0.9929177761077881,3.5016393661499023,-2.0886905193328857,0.03
0.7433986663818359,3.905674934387207,-1.8229141235351562,0.04
0.4549834728240967,3.984238624572754,-1.7356115579605103,0.05
-0.2650480270385742,4.259435653686523,-1.9645850658416748,0.060000000000000005
-1.3565633296966553,4.903999328613281,-2.0683202743530273,0.07
-2.3952407836914062,5.437021255493164,-1.7226873636245728,0.08
-3.0275254249572754,5.651911735534668,-1.4775010347366333,0.09
-3.669635534286499,6.013226509094238,-1.0313959121704102,0.09999999999999999
-4.126375675201416,6.160989761352539,-0.5479148626327515,0.10999999999999999
-4.2366437911987305,5.87782096862793,-0.26211774349212646,0.11999999999999998
-3.933675765991211,5.319467544555664,0.21474194526672363,0.12999999999999998
-3.508498430252075,4.344910621643066,0.47851061820983887,0.13999999999999999
-3.343813180923462,3.271484375,0.4086766242980957,0.15
-4.238323211669922,1.8614625930786133,0.7249398231506348,0.16
-5.014198303222656,0.49770259857177734,0.7317891120910645,0.17
-5.076740741729736,-0.7951593399047852,0.3421914577484131,0.18000000000000002
-4.423293590545654,-1.474010944366455,-0.6625280380249023,0.19000000000000003
-2.972114324569702,-2.0776939392089844,-2.211052894592285,0.20000000000000004
-2.0959954261779785,-2.0580177307128906,-4.122150421142578,0.21000000000000005
-1.5230592489242554,-1.8196282386779785,-5.096957206726074,0.22000000000000006
-1.2223559617996216,-1.421219825744629,-5.218210697174072,0.23000000000000007
-0.7570431232452393,-1.0678577423095703,-5.266147613525391,0.24000000000000007
-0.20242786407470703,-0.49626827239990234,-5.2205705642700195,0.25000000000000006
0.4543829560279846,-0.30089569091796875,-5.846688270568848,0.26000000000000006
0.6738993525505066,-0.3172578811645508,-5.729365825653076,0.2700000000000001
0.592822253704071,-0.3891143798828125,-5.603022575378418,0.2800000000000001
0.08814680576324463,-0.5030307769775391,-5.511148452758789,0.2900000000000001
-0.8939284086227417,-1.179980754852295,-5.333852767944336,0.3000000000000001
-2.320895195007324,-1.8841896057128906,-5.216304302215576,0.3100000000000001
-4.225417137145996,-2.637272834777832,-4.9289937019348145,0.3200000000000001
-5.217678070068359,-3.3847503662109375,-4.26067590713501,0.3300000000000001
-5.851382255554199,-4.370014667510986,-2.840681314468384,0.34000000000000014
-5.579330921173096,-5.142796516418457,-1.5743930339813232,0.35000000000000014
-4.492283821105957,-5.629173755645752,-1.1209979057312012,0.36000000000000015
-3.211209297180176,-6.071498870849609,-1.208723545074463,0.37000000000000016
-1.8169431686401367,-6.651906490325928,-1.2605195045471191,0.38000000000000017
-0.7010740041732788,-7.242630481719971,-0.6949310302734375,0.3900000000000002
0.48131734132766724,-7.907715320587158,0.2532496452331543,0.4000000000000002
1.9161696434020996,-8.193010330200195,1.6550650596618652,0.4100000000000002
3.5421524047851562,-8.025311470031738,3.1947407722473145,0.4200000000000002
3.998718023300171,-6.734560489654541,3.7097597122192383,0.4300000000000002
3.296839714050293,-4.544591426849365,3.1879305839538574,0.4400000000000002
2.710146427154541,-2.4101648330688477,2.4786033630371094,0.45000000000000023
2.20546293258667,-0.628730297088623,1.531857967376709,0.46000000000000024
2.0703399181365967,0.851219654083252,0.7350358963012695,0.47000000000000025
2.2404592037200928,1.8671326637268066,0.2120223045349121,0.48000000000000026
2.4723150730133057,2.7575159072875977,-0.20421218872070312,0.49000000000000027
2.479395627975464,3.5149550437927246,-0.5246810913085938,0.5000000000000002
2.0785067081451416,4.247608184814453,-0.7168006896972656,0.5100000000000002
1.3444979190826416,5.184266090393066,-1.010979175567627,0.5200000000000002
0.5544027090072632,5.794629096984863,-1.5357892513275146,0.5300000000000002
0.5292493104934692,5.720998764038086,-1.638840913772583,0.5400000000000003
0.9271363019943237,4.773351669311523,-1.9172351360321045,0.5500000000000003
0.5600854158401489,2.5128049850463867,-1.8572330474853516,0.5600000000000003
-0.6692490577697754,0.9816141128540039,-1.3850162029266357,0.5700000000000003
-1.8071718215942383,-0.22033977508544922,-0.14866256713867188,0.5800000000000003
-2.56691312789917,-0.4101581573486328,1.152029037475586,0.5900000000000003
-3.2072317600250244,-0.0689840316772461,2.0154623985290527,0.6000000000000003
-4.338095188140869,0.3739891052246094,2.4859933853149414,0.6100000000000003
-5.543953895568848,0.26334667205810547,2.7189412117004395,0.6200000000000003
-6.457725524902344,-0.6149311065673828,2.8631668090820312,0.6300000000000003
-7.156652927398682,-1.2985796928405762,3.0464649200439453,0.6400000000000003
-6.966020107269287,-0.15951251983642578,3.0626163482666016,0.6500000000000004
-6.14246129989624,1.4389915466308594,1.6116514205932617,0.6600000000000004
-6.608442783355713,3.287874221801758,-0.9534492492675781,0.6700000000000004
