AccX,AccY,AccZ,SampleRate
-1.378340482711792,-4.788600444793701,-0.7553330063819885,0
-1.569488763809204,-5.107722759246826,-1.1962984800338745,0.01
-1.7989426851272583,-5.012280464172363,-1.4163835048675537,0.02
-2.0131518840789795,-4.691854476928711,-1.4410884380340576,0.03
-1.9389002323150635,-4.120584964752197,-1.374654769897461,0.04
-1.6855754852294922,-3.463822841644287,-1.3337119817733765,0.05
-1.2568691968917847,-2.781477928161621,-1.2770899534225464,0.060000000000000005
-0.6410428881645203,-2.1668567657470703,-1.1660223007202148,0.07
-0.055204905569553375,-1.7107000350952148,-1.1318848133087158,0.08
0.4534591734409332,-1.4294605255126953,-1.1605291366577148,0.09
0.8210915327072144,-1.3730239868164062,-1.2045652866363525,0.09999999999999999
0.947754979133606,-1.4668941497802734,-1.2239248752593994,0.10999999999999999
0.912572979927063,-1.6629915237426758,-1.1139780282974243,0.11999999999999998
0.8591373562812805,-1.9969863891601562,-0.9330099821090698,0.12999999999999998
0.863972544670105,-2.428011894226074,-0.7536569833755493,0.13999999999999999
0.9316229820251465,-2.7455296516418457,-0.6462125778198242,0.15
0.9567018747329712,-2.8947324752807617,-0.5107208490371704,0.16
1.1564927101135254,-2.6726865768432617,-0.3929350972175598,0.17
1.2168874740600586,-2.3022961616516113,-0.28113609552383423,0.18000000000000002
1.343198537826538,-1.8388195037841797,-0.14644363522529602,0.19000000000000003
1.4515244960784912,-1.3780736923217773,-0.0029034465551376343,0.20000000000000004
1.6065661907196045,-0.7575340270996094,0.11402544379234314,0.21000000000000005
1.705419659614563,-0.3265113830566406,0.2262253314256668,0.22000000000000006
1.7340245246887207,-0.013051986694335938,0.334125816822052,0.23000000000000007
1.8388359546661377,0.31687355041503906,0.4644845128059387,0.24000000000000007
1.8985071182250977,0.60107421875,0.6344525218009949,0.25000000000000006
1.8945167064666748,0.7965822219848633,0.7966867089271545,0.26000000000000006
1.9277957677841187,0.9106969833374023,0.9560360908508301,0.2700000000000001
1.9340256452560425,0.9770078659057617,1.1197333335876465,0.2800000000000001
1.9134726524353027,0.9740715026855469,1.2015818357467651,0.2900000000000001
1.8762094974517822,0.8756828308105469,1.2201035022735596,0.3000000000000001
1.7890020608901978,0.7010812759399414,1.2030001878738403,0.3100000000000001
1.6567713022232056,0.5698928833007812,1.2572393417358398,0.3200000000000001
1.5300599336624146,0.45813560485839844,1.2601814270019531,0.3300000000000001
1.351557970046997,0.23906898498535156,1.364845633506775,0.34000000000000014
1.0685368776321411,-0.046515464782714844,1.5449397563934326,0.35000000000000014
0.8029152154922485,-0.26940345764160156,1.815118432044983,0.36000000000000015
0.5903449654579163,-0.25032520294189453,2.001638412475586,0.37000000000000016
0.3583097457885742,-0.06369876861572266,1.9573380947113037,0.38000000000000017
0.10822346806526184,0.3547830581665039,1.7330248355865479,0.3900000000000002
-0.08440989255905151,0.90911865234375,1.4434069395065308,0.4000000000000002
