AccX,AccY,AccZ,stepCount
-5.214255332946777,3.108976364135742,-3.152474880218506,0
-5.520307540893555,3.050997734069824,-3.148118734359741,0
-5.607526779174805,2.9164419174194336,-3.23098087310791,0
-5.374928951263428,2.8110084533691406,-3.462625741958618,0
-4.73812198638916,2.617826461791992,-3.772966146469116,0
-3.864175796508789,2.437379837036133,-3.4848577976226807,0
-3.150369644165039,2.0901031494140625,-3.122328281402588,0
-2.710031509399414,1.8343639373779297,-2.5655856132507324,0
-2.382937431335449,1.1798019409179688,-1.841221570968628,0
-2.353590965270996,0.3181285858154297,-1.1386791467666626,0
-2.5984597206115723,-0.25063037872314453,-0.49061068892478943,0
-2.511591672897339,-0.8713283538818359,0.12336528301239014,0
-2.7178750038146973,-1.2331924438476562,0.6881089806556702,0
-2.6096713542938232,-1.6715011596679688,1.3104063272476196,0
-2.537102222442627,-2.0905933380126953,1.6089116334915161,0
-2.1774516105651855,-2.306419849395752,1.5349633693695068,0
-1.7416884899139404,-2.288148880004883,1.3531620502471924,0
-1.218133568763733,-1.9760980606079102,1.2548713684082031,0
-0.676041841506958,-1.4420604705810547,1.2936668395996094,0
-0.38060033321380615,-0.8294696807861328,1.7324961423873901,0
-0.5561882257461548,-0.05676746368408203,2.4484291076660156,0
-0.8142416477203369,0.7422809600830078,3.2810769081115723,0
-1.2227996587753296,1.6084413528442383,4.229887962341309,0
-1.6373887062072754,2.49643611907959,4.958763122558594,0
-1.676228404045105,3.6789655685424805,5.213244438171387,0
-1.5471423864364624,4.895418167114258,5.437801837921143,0
-0.8133784532546997,5.746737480163574,5.2930989265441895,0
-0.14438772201538086,6.1833648681640625,4.744973182678223,0
0.6584372520446777,6.208162307739258,4.055785179138184,0
1.4383050203323364,5.900333404541016,3.732719659805298,0
1.8297604322433472,5.475207328796387,3.4966065883636475,0
1.909734845161438,5.159714698791504,3.20680832862854,0
1.730898380279541,4.9485063552856445,2.779280185699463,0
1.3651950359344482,4.898382186889648,2.464205741882324,0
0.9398901462554932,5.068685531616211,2.5144758224487305,0
0.9204155206680298,5.349163055419922,2.7717161178588867,0
0.9860925674438477,5.53884220123291,2.7742326259613037,0
0.8356876373291016,5.620939254760742,2.351452589035034,0
0.8256598711013794,5.349147796630859,1.2704297304153442,0
0.6883832216262817,5.006335258483887,1.044593334197998,0
1.6455496549606323,4.499602317810059,0.8787174820899963,0
2.0452799797058105,4.003783226013184,0.640708327293396,0
2.350832223892212,3.3730173110961914,0.36345911026000977,0
2.666121482849121,2.308574676513672,0.10701930522918701,0
2.9100613594055176,1.083573341369629,0.09618330001831055,0
3.2862863540649414,0.033043861389160156,0.4119577407836914,0
3.5394630432128906,-0.8050813674926758,0.5949454307556152,0
3.346747398376465,-1.4599814414978027,1.0614558458328247,0
3.2866978645324707,-2.0972518920898438,1.1199411153793335,0
2.8248841762542725,-2.439887046813965,1.0723780393600464,0
2.391019344329834,-2.564958095550537,1.427044153213501,0
1.7634451389312744,-2.719041347503662,1.9575140476226807,0
1.206717848777771,-2.8233590126037598,1.9944102764129639,0
0.7940137386322021,-2.7894372940063477,2.289715051651001,0
0.8046501874923706,-3.5534863471984863,1.661927580833435,0
-0.37982892990112305,-4.297396659851074,1.1906623840332031,0
-1.062211036682129,-4.849104404449463,1.1450930833816528,0
-1.2181122303009033,-4.952666282653809,1.2188787460327148,0
-1.1480748653411865,-4.670709133148193,1.4743820428848267,0
-0.6033859252929688,-4.968107223510742,0.9726190567016602,0
-1.0345256328582764,-5.306347370147705,0.5790402889251709,0
-0.866018533706665,-5.154563903808594,0.4847257137298584,0
-0.9231910705566406,-5.385690212249756,0.4763977527618408,0
-0.2160792350769043,-5.7810211181640625,0.4158957004547119,0
-0.013355493545532227,-5.223004341125488,1.1630713939666748,0
0.7364809513092041,-5.2531280517578125,0.22896528244018555,0
0.9473632574081421,-4.995018005371094,0.3236415386199951,0
1.1392818689346313,-5.538322448730469,0.9234282970428467,0
1.1344523429870605,-5.3388447761535645,2.407924175262451,0
1.4032745361328125,-6.201035022735596,1.6014716625213623,0
1.7441210746765137,-6.902609825134277,0.4885087013244629,0
1.8898189067840576,-7.3914642333984375,-0.1402902603149414,0
1.8410903215408325,-7.682063579559326,-0.21116089820861816,0
1.7036473751068115,-6.997228622436523,0.03361916542053223,0
1.9909238815307617,-5.919206142425537,0.0647282600402832,0
2.112715721130371,-5.180253982543945,0.19806814193725586,0
1.8560484647750854,-4.70353889465332,0.1820850372314453,0
1.702132225036621,-4.1994171142578125,0.0570523738861084,0
1.718737244606018,-4.131938934326172,-0.24390220642089844,0
1.4602749347686768,-4.25445032119751,-0.8905377388000488,0
1.4836466312408447,-4.105104446411133,-1.1130261421203613,0
1.6704001426696777,-3.4401798248291016,-1.0552959442138672,0
2.0567786693573,-3.905259609222412,-1.4333460330963135,0
1.5450446605682373,-3.5978102684020996,-1.468733787536621,0
1.826330304145813,-3.1594958305358887,-1.2448256015777588,0
1.9591598510742188,-2.4024434089660645,-0.6624581813812256,0
2.114931106567383,-1.750028133392334,-0.7532761096954346,0
1.821104645729065,-1.0513410568237305,-0.7238247394561768,0
1.8400808572769165,-0.32552242279052734,-0.4444248676300049,0
2.1325440406799316,0.10686492919921875,0.011074304580688477,0
1.914862871170044,0.6646833419799805,0.5447587966918945,0
1.9048506021499634,1.2765188217163086,1.032992959022522,0
1.8428871631622314,1.9374990463256836,1.1790298223495483,0
1.6552518606185913,2.716963768005371,0.9661041498184204,0
1.3382983207702637,3.6242799758911133,0.30988025665283203,0
0.9820780158042908,4.697207450866699,-0.9755656719207764,0
0.7704384922981262,5.635979652404785,-2.505014419555664,0
0.5682358741760254,6.650425910949707,-4.025384902954102,0
0.4795879125595093,7.311466217041016,-5.369509220123291,0
0.2119758129119873,7.63316535949707,-6.120732307434082,0
-0.12301528453826904,7.474271774291992,-6.493461608886719,0
-0.48868072032928467,7.189032554626465,-6.492853164672852,0
-1.0872091054916382,7.229601860046387,-6.36015510559082,0
-1.433829665184021,6.412027359008789,-6.474127292633057,0
-1.4931769371032715,4.782961845397949,-6.25856876373291,0
-1.6342462301254272,2.9559030532836914,-6.152472496032715,0
-0.9249083995819092,0.6059494018554688,-5.853245258331299,0
-0.8123284578323364,-1.3504180908203125,-5.422720909118652,0
-0.5626276731491089,-2.8728370666503906,-4.915858745574951,0
-0.16352009773254395,-3.578848361968994,-4.636425018310547,0
0.6139825582504272,-4.78187370300293,-4.4034342765808105,0
0.19502520561218262,-5.421145439147949,-3.2273411750793457,0
0.23926103115081787,-5.5470380783081055,-2.1923835277557373,0
0.39728212356567383,-5.965394496917725,-0.8442144393920898,0
0.9549211859703064,-6.328144550323486,1.2501407861709595,0
1.3910585641860962,-6.295865535736084,2.386963367462158,0
1.3480781316757202,-5.914020538330078,4.362055778503418,0
1.58071768283844,-4.5796661376953125,6.264151573181152,0
1.5832229852676392,-2.355802536010742,7.773124694824219,0
1.3694493770599365,0.39461231231689453,9.014715194702148,0
1.3148143291473389,4.246502876281738,10.397756576538086,0
0.9562739133834839,9.709702491760254,11.192147254943848,0
0.06793642044067383,17.431297302246094,11.37222671508789,0
-1.4284625053405762,28.862302780151367,10.372587203979492,0
-4.353727340698242,42.577293395996094,8.48936939239502,0
-6.80810546875,49.36032485961914,6.1830854415893555,0
-7.089319229125977,43.14302062988281,5.614666938781738,0
-7.252494812011719,25.144084930419922,7.310733795166016,0
-3.5944128036499023,9.30569839477539,6.0542073249816895,0
0.38672107458114624,-1.8875398635864258,2.2677829265594482,0
3.299959897994995,-9.281296730041504,0.12694454193115234,0
4.8148417472839355,-12.733695983886719,-0.6975967884063721,0
4.702781677246094,-13.785152435302734,0.10065913200378418,0
4.730840682983398,-13.318319320678711,1.6619428396224976,0
4.817051410675049,-12.669710159301758,3.134432077407837,0
5.026888847351074,-12.630512237548828,3.7933359146118164,0
5.468751907348633,-12.511428833007812,4.194458961486816,0
5.527553558349609,-12.431073188781738,3.3720874786376953,0
4.555160999298096,-12.32215690612793,3.235747814178467,0
3.450253486633301,-11.577163696289062,3.5333774089813232,0
2.1800687313079834,-10.173027038574219,3.5750606060028076,0
0.8718534708023071,-8.006032943725586,4.501604080200195,0
-0.15653538703918457,-6.868856430053711,4.831423282623291,0
-1.5094027519226074,-5.403870582580566,4.556364059448242,0
-3.322737693786621,-3.9387316703796387,5.153162002563477,0
-4.579945087432861,-2.227963447570801,5.801327705383301,0
-5.418754577636719,-0.06983470916748047,6.040765762329102,0
-6.371004104614258,2.820366859436035,5.948992729187012,0
-7.056150436401367,5.675166130065918,5.373563289642334,0
-6.643535614013672,7.328993797302246,5.102027416229248,0
-5.604106903076172,7.781954765319824,3.446686267852783,0
-3.5028505325317383,8.456578254699707,2.1352005004882812,0
-1.1339948177337646,7.9807233810424805,1.4718196392059326,0
0.9057173728942871,6.270275115966797,0.48794496059417725,0
2.526906728744507,4.0251312255859375,0.1195516586303711,0
3.7195420265197754,2.2091379165649414,0.19868552684783936,0
4.1003313064575195,0.6558361053466797,0.04980182647705078,0
3.6647214889526367,-0.8725290298461914,-0.10249817371368408,0
3.3750815391540527,-1.9818649291992188,-0.0029784440994262695,0
3.4431819915771484,-2.723358631134033,-0.055184364318847656,0
3.399233818054199,-3.3489322662353516,-0.002570033073425293,0
3.37448787689209,-3.9116568565368652,0.3245019316673279,0
3.2732529640197754,-4.438040256500244,0.933046281337738,0
3.067495822906494,-4.7560553550720215,1.2498688697814941,0
2.8173458576202393,-4.878100872039795,1.3149590492248535,0
2.3718297481536865,-4.802353382110596,1.1607153415679932,0
1.5964131355285645,-4.364273548126221,1.1089497804641724,0
0.80899977684021,-4.001948833465576,1.3217432498931885,0
0.09053874015808105,-3.607483386993408,1.5170507431030273,0
-0.5754241943359375,-3.1519675254821777,1.506913423538208,0
-1.1430869102478027,-2.434401035308838,1.3674769401550293,0
-1.7247607707977295,-1.6654086112976074,0.9313049912452698,0
-2.313361883163452,-0.7563591003417969,0.927689790725708,0
-2.401418924331665,-0.13026905059814453,-0.047175824642181396,0
-2.1792564392089844,-0.07583045959472656,-0.9789671301841736,0
-1.954397439956665,-0.3316841125488281,-1.284140706062317,0
-1.748204231262207,-0.7375431060791016,-1.4341940879821777,0
-1.6836743354797363,-1.6044707298278809,-1.7464430332183838,0
-1.7381010055541992,-2.3917431831359863,-1.767059564590454,0
-1.6635267734527588,-2.8966236114501953,-1.5980547666549683,0
-1.5668761730194092,-3.253598213195801,-1.5311763286590576,0
-1.3749032020568848,-3.494028091430664,-1.6196279525756836,0
-1.1383006572723389,-3.6825122833251953,-1.7011466026306152,0
-1.014646291732788,-3.735352039337158,-1.8194056749343872,0
-1.1304330825805664,-3.6525726318359375,-1.9726693630218506,0
-1.30336594581604,-3.482051372528076,-2.053527355194092,0
-1.5212841033935547,-3.324127674102783,-2.1820151805877686,0
-1.5613586902618408,-2.973031997680664,-2.0439743995666504,0
-1.6004688739776611,-2.517428398132324,-1.9665799140930176,0
-1.497490644454956,-2.1844286918640137,-1.849067211151123,0
-1.3118572235107422,-1.856410026550293,-1.8086020946502686,0
-0.9828031063079834,-1.633582592010498,-1.7805836200714111,0
-0.837378740310669,-1.7262182235717773,-1.7484960556030273,0
-0.9113974571228027,-1.3758087158203125,-1.51524019241333,0
-1.0793640613555908,-1.0395240783691406,-1.537245750427246,0
-1.2209703922271729,-0.5810918807983398,-1.684208869934082,0
-1.5391470193862915,0.23838329315185547,-1.7344691753387451,0
-1.6861717700958252,0.9209709167480469,-1.9218409061431885,0
-1.8318978548049927,1.4189033508300781,-2.277195453643799,0
-1.6990848779678345,2.3419179916381836,-2.1554996967315674,0
-1.710936188697815,3.3593883514404297,-2.120986223220825,0
-1.5345205068588257,4.153224945068359,-2.1477913856506348,0
-1.0859344005584717,4.974702835083008,-1.871802568435669,0
-0.6972713470458984,5.6706953048706055,-1.4380364418029785,0
-0.3050568103790283,5.8804473876953125,-1.3348997831344604,0
0.2927265167236328,5.367962837219238,-1.4676480293273926,0
0.7850635647773743,4.724762916564941,-1.521149754524231,0
0.6625653505325317,3.754863739013672,-1.7141666412353516,0
-0.1661137342453003,2.5495214462280273,-2.077303886413574,0
-1.3529162406921387,1.8621768951416016,-2.4918479919433594,0
-2.7361111640930176,1.6013727188110352,-3.3167834281921387,0
-3.7319908142089844,1.7234869003295898,-4.051191329956055,0
-4.558296203613281,2.0342798233032227,-4.529253959655762,0
-5.07616662979126,2.2991561889648438,-4.607091426849365,0
-5.330928802490234,2.446523666381836,-4.435549736022949,0
-5.166634559631348,2.493396759033203,-3.986196517944336,0
-4.60443639755249,2.4234142303466797,-3.752725601196289,0
-3.7729732990264893,2.1939172744750977,-3.422985076904297,0
-2.887463331222534,2.0801639556884766,-2.7825725078582764,0
-1.9672209024429321,1.962416648864746,-2.0090296268463135,0
-1.259137511253357,1.7209692001342773,-1.192897081375122,0
-0.7469571828842163,0.9037046432495117,-0.5371367931365967,0
-0.9826135635375977,0.5177822113037109,0.47243595123291016,0
-0.7286531925201416,0.15362930297851562,1.3492634296417236,0
-0.9898941516876221,-0.07649421691894531,2.2263574600219727,0
-1.227627158164978,-0.22298526763916016,2.7315492630004883,0
-1.3940130472183228,-0.2526054382324219,2.764026165008545,0
-1.4082351922988892,-0.13937854766845703,2.683454990386963,0
-1.1224548816680908,0.15474319458007812,2.6428263187408447,0
-0.6639983654022217,0.5222845077514648,2.670544385910034,0
-0.39639711380004883,0.867924690246582,3.158864736557007,0
-0.5495257377624512,0.9983100891113281,3.393232583999634,0
-1.2104634046554565,1.2441129684448242,4.537320613861084,0
-0.938965916633606,2.014500617980957,5.432918548583984,0
-0.5358301401138306,3.1441965103149414,5.847703456878662,0
0.10801315307617188,4.343653678894043,5.959765434265137,0
0.7207497358322144,5.672941207885742,5.626698017120361,0
1.3733837604522705,6.450430870056152,5.423556804656982,0
1.6826205253601074,6.7079057693481445,4.746844291687012,0
1.911248803138733,6.649257659912109,4.067313194274902,0
2.116224765777588,6.475821495056152,3.436863899230957,0
2.438746452331543,6.264281272888184,2.998685359954834,0
2.524600028991699,6.0837812423706055,2.614335775375366,0
2.272073984146118,6.139324188232422,2.37056827545166,0
1.912750244140625,6.430058479309082,2.5070481300354004,0
1.4821467399597168,6.77364444732666,2.5925910472869873,0
1.3807470798492432,7.1291656494140625,2.4422478675842285,0
1.3853609561920166,7.317323684692383,2.1528677940368652,0
1.8221676349639893,6.917389869689941,0.9026894569396973,0
1.966990351676941,6.451362609863281,0.26961231231689453,0
2.581879138946533,6.113030433654785,0.2903057336807251,0
2.990835428237915,5.344968795776367,0.06952047348022461,0
3.0891852378845215,4.255586624145508,-0.4496842622756958,0
3.058289051055908,3.099172592163086,-0.7485067844390869,0
2.958292245864868,2.1103267669677734,-0.6556565761566162,0
2.8818812370300293,0.7506752014160156,-0.4344048500061035,0
2.594374895095825,-0.38432884216308594,-0.3634779453277588,0
2.067607879638672,-1.1877031326293945,0.08547711372375488,0
1.662482500076294,-1.6577720642089844,1.089008092880249,0
1.1365764141082764,-2.2306790351867676,1.5979080200195312,0
0.6878910064697266,-2.5835390090942383,2.3530702590942383,0
0.6854133605957031,-3.384411334991455,2.7244222164154053,0
0.5004732608795166,-4.660384654998779,2.0516040325164795,0
-0.647752046585083,-5.322792053222656,2.1253135204315186,0
-0.7952084541320801,-5.747515678405762,2.4519381523132324,0
-1.173269510269165,-5.748578071594238,2.0946664810180664,0
-1.5533900260925293,-6.345730781555176,1.2766069173812866,0
-1.9321784973144531,-6.469351768493652,1.3516762256622314,0
-2.18951416015625,-6.473459720611572,1.8122200965881348,0
-2.1709258556365967,-6.489696502685547,1.633527398109436,0
-1.628934383392334,-6.66905403137207,0.8819053173065186,0
-1.61533784866333,-6.663755416870117,1.098663091659546,0
-0.47427797317504883,-7.270362854003906,0.588841438293457,0
-0.101898193359375,-7.340638160705566,0.14257025718688965,0
0.03513145446777344,-7.063756465911865,0.16485810279846191,0
0.6764744520187378,-6.418067932128906,0.37874650955200195,0
1.1938204765319824,-6.168939113616943,0.44539380073547363,0
1.3552064895629883,-6.193399429321289,0.7541248798370361,0
1.6962735652923584,-6.531260967254639,1.0075221061706543,0
1.8383816480636597,-5.947412490844727,1.3975145816802979,0
2.177942991256714,-5.019346237182617,2.302063465118408,0
2.0011844635009766,-5.613490104675293,1.127920389175415,0
2.0652878284454346,-6.310476303100586,0.4735679626464844,0
1.941175103187561,-6.529353618621826,-0.049630165100097656,0
2.1264920234680176,-5.837669372558594,0.08183169364929199,0
2.323317289352417,-5.135461807250977,0.36310410499572754,0
2.122622489929199,-4.735918045043945,0.42610621452331543,0
1.9932091236114502,-4.44020414352417,0.29015541076660156,0
2.035484790802002,-3.98048734664917,0.11045503616333008,0
2.2614784240722656,-4.325557231903076,-0.6075153350830078,0
1.73874831199646,-4.235477447509766,-0.6911296844482422,0
1.9782891273498535,-3.949662685394287,-0.7652261257171631,0
2.220093011856079,-3.6760315895080566,-0.7261929512023926,0
2.2183380126953125,-3.1943187713623047,-0.6498703956604004,0
2.229182243347168,-2.7890067100524902,-0.5613982677459717,0
2.0154929161071777,-2.1916632652282715,-0.22719073295593262,0
1.9770714044570923,-1.4905929565429688,-0.0045931339263916016,0
1.9291858673095703,-0.7621479034423828,0.27063488960266113,0
1.7395672798156738,-0.025236129760742188,0.5470046997070312,0
1.76678466796875,0.6653308868408203,1.040933609008789,0
1.7587238550186157,1.4221410751342773,1.7916028499603271,0
1.759756088256836,2.2049121856689453,2.5203137397766113,0
1.9233832359313965,3.079056739807129,2.6886675357818604,0
1.8592987060546875,4.213984489440918,1.55697500705719,0
1.870241403579712,5.403302192687988,-0.09359264373779297,0
1.8546394109725952,6.423429489135742,-2.3812615871429443,0
1.8102635145187378,7.376958847045898,-4.183990478515625,0
1.8036212921142578,8.021262168884277,-6.070113182067871,0
1.4771772623062134,8.84734058380127,-7.5468645095825195,0
0.9908882975578308,8.93054485321045,-8.278377532958984,0
0.4597780108451843,8.433964729309082,-8.397943496704102,0
-0.15959537029266357,7.264883041381836,-8.17189884185791,0
-0.6858682632446289,5.09190559387207,-7.493901252746582,0
-1.3652743101119995,2.4428834915161133,-6.698448181152344,0
-1.8322950601577759,-0.2530994415283203,-6.039317607879639,0
-1.6414299011230469,-2.5510854721069336,-5.680171489715576,0
-1.387795090675354,-3.8657617568969727,-5.445767879486084,0
-1.1008989810943604,-4.908510684967041,-5.103949546813965,0
-1.2426384687423706,-5.5814208984375,-4.841538429260254,0
-1.0270127058029175,-6.015803813934326,-4.370295524597168,0
-0.7306959629058838,-6.285141468048096,-3.28356671333313,0
-0.6122252941131592,-6.156912803649902,-2.338129997253418,0
-0.2834233045578003,-5.860352516174316,-1.1715238094329834,0
0.09047341346740723,-5.516536712646484,0.23914647102355957,0
0.520418107509613,-5.051067352294922,1.3414031267166138,0
1.154452919960022,-4.293620586395264,3.0077507495880127,0
1.623460054397583,-2.533487319946289,4.762451648712158,0
2.0425703525543213,0.20702362060546875,6.1939005851745605,0
2.5323386192321777,3.744675636291504,7.383075714111328,0
2.708934783935547,8.003303527832031,8.704143524169922,0
2.3007450103759766,13.248758316040039,9.895824432373047,0
0.9522500038146973,21.244932174682617,10.347209930419922,0
-1.6425056457519531,31.693696975708008,6.344880104064941,0
-2.914215564727783,40.22356033325195,5.459006309509277,0
-2.585867404937744,44.829063415527344,5.706347465515137,0
-1.579986810684204,38.603553771972656,5.215215682983398,0
-2.98476505279541,22.642513275146484,4.564370632171631,0
-3.2102885246276855,7.683957099914551,3.6928892135620117,0
-2.162842035293579,-3.5250144004821777,2.784635066986084,0
-1.553976058959961,-10.54515552520752,1.9101632833480835,0
-0.9211210012435913,-14.514917373657227,1.5821622610092163,0
0.20639485120773315,-15.93404769897461,2.6803579330444336,0
0.9551036953926086,-15.767837524414062,3.9445013999938965,0
2.104372978210449,-14.495136260986328,4.830608367919922,0
2.775423288345337,-13.228291511535645,5.0690765380859375,0
3.1493053436279297,-12.488245964050293,4.970073699951172,0
3.2209548950195312,-12.174068450927734,4.779726028442383,0
3.2878777980804443,-11.8770112991333,4.476594924926758,0
3.2424893379211426,-11.074644088745117,4.113806247711182,0
2.5844061374664307,-9.993987083435059,3.926896572113037,0
1.5415947437286377,-8.4072847366333,4.015758037567139,0
0.13965654373168945,-5.911100387573242,4.82757568359375,0
-1.425094723701477,-4.81222677230835,4.836540222167969,0
-2.579303741455078,-3.351090431213379,4.14788293838501,0
-4.0228190422058105,-1.3583259582519531,4.296926975250244,0
-4.961516857147217,1.3701400756835938,4.844912528991699,0
