AccX,AccY,AccZ,SampleRate
-3.3155007362365723,-1.3012304306030273,-2.2512528896331787,0.01
-3.088563919067383,-1.3411493301391602,-1.6219370365142822,0.02
-2.883547067642212,-1.4583840370178223,-1.097661018371582,0.03
-2.5834758281707764,-1.705930233001709,-0.5934433937072754,0.04
-2.2986907958984375,-2.0671563148498535,-0.2400209903717041,0.05
-2.0799074172973633,-2.546743392944336,0.01826333999633789,0.060000000000000005
-2.025546073913574,-3.034411907196045,0.12186789512634277,0.07
-1.9824591875076294,-3.522831439971924,0.19049882888793945,0.08
-1.9169418811798096,-3.751274585723877,0.20264744758605957,0.09
-1.9792474508285522,-4.183638095855713,0.18651747703552246,0.09999999999999999
-2.060642719268799,-4.7547221183776855,0.0908961296081543,0.10999999999999999
-2.2583703994750977,-5.136588096618652,0.056487321853637695,0.11999999999999998
-2.5215134620666504,-5.322281360626221,0.15502047538757324,0.12999999999999998
-2.760972261428833,-5.343132972717285,0.3339207172393799,0.13999999999999999
-3.1526973247528076,-5.75142765045166,0.4082820415496826,0.15
-3.4971683025360107,-6.015610218048096,0.4829113483428955,0.16
-3.839231491088867,-6.2000932693481445,0.5165598392486572,0.17
-4.149818420410156,-6.2902069091796875,0.5970585346221924,0.18000000000000002
-4.409482955932617,-6.211384296417236,0.5989067554473877,0.19000000000000003
-4.635194778442383,-5.843433380126953,0.5060989856719971,0.20000000000000004
-4.858273029327393,-5.1475629806518555,0.2711942195892334,0.21000000000000005
-4.832503318786621,-4.075596332550049,0.02379608154296875,0.22000000000000006
-4.2552313804626465,-2.5602760314941406,-0.28118181228637695,0.23000000000000007
-3.1956090927124023,-0.7567787170410156,-0.5931135416030884,0.24000000000000007
-1.9552912712097168,1.1393556594848633,-0.8882104158401489,0.25000000000000006
-0.7909553050994873,3.0715627670288086,-1.176483392715454,0.26000000000000006
0.3291654586791992,5.088567733764648,-1.212154507637024,0.2700000000000001
1.239291787147522,7.117063522338867,-0.9838384389877319,0.2800000000000001
1.976548433303833,9.293978691101074,-0.3356778621673584,0.2900000000000001
2.6972622871398926,11.289318084716797,0.911792516708374,0.3000000000000001
3.5032436847686768,12.791877746582031,2.7738633155822754,0.3100000000000001
4.6358442306518555,13.515983581542969,5.5569610595703125,0.3200000000000001
5.963898658752441,12.809647560119629,8.1221342086792,0.3300000000000001
7.192080497741699,10.403998374938965,9.925874710083008,0.34000000000000014
8.051227569580078,7.4202423095703125,11.026668548583984,0.35000000000000014
8.196662902832031,4.900923728942871,10.33835220336914,0.36000000000000015
7.8821306228637695,3.3073081970214844,8.281181335449219,0.37000000000000016
7.605640411376953,2.717510223388672,5.882451057434082,0.38000000000000017
6.488254070281982,2.843595504760742,3.5728626251220703,0.3900000000000002
5.4300737380981445,3.407045364379883,1.7063798904418945,0.4000000000000002
4.198945045471191,4.146020889282227,0.2081162929534912,0.4100000000000002
2.6352744102478027,4.7845964431762695,-0.9701207876205444,0.4200000000000002
1.197658658027649,5.030577659606934,-1.9944777488708496,0.4300000000000002
0.018970251083374023,4.956031799316406,-2.7405354976654053,0.4400000000000002
-1.0244040489196777,4.631180763244629,-3.265284538269043,0.45000000000000023
-2.0392792224884033,4.270456314086914,-3.643517017364502,0.46000000000000024
-3.0685839653015137,3.7327260971069336,-4.004613876342773,0.47000000000000025
-4.156816482543945,2.8728532791137695,-4.1841020584106445,0.48000000000000026
-5.444610595703125,1.7273740768432617,-3.9889464378356934,0.49000000000000027
-6.560033798217773,0.3184471130371094,-3.03430438041687,0.5000000000000002
-7.185969352722168,-1.0836400985717773,-1.349855899810791,0.5100000000000002
-7.383311748504639,-2.25213623046875,0.12154626846313477,0.5200000000000002
-7.1380534172058105,-3.413496971130371,1.0037013292312622,0.5300000000000002
-6.520882606506348,-4.429180145263672,1.128909945487976,0.5400000000000003
-5.521708011627197,-5.085844993591309,0.4516441822052002,0.5500000000000003
-4.256626129150391,-5.313530921936035,-1.0239160060882568,0.5600000000000003
-2.9263572692871094,-5.353423118591309,-2.9022433757781982,0.5700000000000003
-1.3437538146972656,-5.272392749786377,-4.414234638214111,0.5800000000000003
-0.09015792608261108,-5.096905708312988,-5.309113502502441,0.5900000000000003
0.5494714975357056,-4.858064651489258,-5.749698638916016,0.6000000000000003
0.7829964756965637,-4.577249050140381,-5.824191570281982,0.6100000000000003
0.7182015776634216,-4.106045722961426,-5.6481781005859375,0.6200000000000003
0.5894649624824524,-3.4876976013183594,-5.342370986938477,0.6300000000000003
