AccX,AccY,AccZ,SampleRate
-1.9105801582336426,0.8883447647094727,-1.60915207862854,3.229999999999975
-1.711833119392395,0.6555328369140625,-2.0154833793640137,3.239999999999975
-1.620419979095459,0.4458913803100586,-2.4425528049468994,3.2499999999999747
-1.703798770904541,0.20417118072509766,-2.8388938903808594,3.2599999999999745
-1.8505313396453857,-0.04577922821044922,-3.136784315109253,3.2699999999999743
-1.980762004852295,-0.2872123718261719,-3.2830593585968018,3.279999999999974
-2.129246711730957,-0.4051637649536133,-3.3397297859191895,3.289999999999974
-2.2028298377990723,-0.5810546875,-3.2828564643859863,3.2999999999999736
-2.253203868865967,-0.7258720397949219,-3.0658187866210938,3.3099999999999734
-2.117119312286377,-0.7053146362304688,-2.7077581882476807,3.319999999999973
-1.6147303581237793,-0.5886402130126953,-2.1954901218414307,3.329999999999973
-0.9020708799362183,-0.3520469665527344,-1.59389066696167,3.3399999999999728
-0.35973846912384033,0.008763313293457031,-0.7904344797134399,3.3499999999999726
-0.04870660603046417,0.3995990753173828,0.007420778274536133,3.3599999999999723
-0.13545545935630798,0.886347770690918,0.6831550598144531,3.369999999999972
-0.32792428135871887,1.4298171997070312,0.9540977478027344,3.379999999999972
-0.6372052431106567,1.6706609725952148,0.9434840679168701,3.3899999999999717
-0.9461218118667603,1.723592758178711,0.7883179187774658,3.3999999999999715
-1.0721166133880615,1.834794044494629,0.4411153793334961,3.4099999999999713
-1.196397304534912,1.7002277374267578,0.14620161056518555,3.419999999999971
-1.4853838682174683,1.3344650268554688,-0.23308396339416504,3.429999999999971
-1.8560935258865356,0.704498291015625,-0.7023413181304932,3.4399999999999706
-2.294670581817627,-0.031113624572753906,-1.172029733657837,3.4499999999999704
-2.66204571723938,-0.6996450424194336,-1.535963535308838,3.45999999999997
-2.9432084560394287,-1.2936325073242188,-1.8600126504898071,3.46999999999997
-3.0916085243225098,-1.801055908203125,-2.097050428390503,3.47999999999997
-3.161196708679199,-2.2554616928100586,-2.264266014099121,3.4899999999999696
-3.3757948875427246,-2.6377062797546387,-2.5128777027130127,3.4999999999999694
-3.5406854152679443,-3.000340461730957,-2.8769445419311523,3.509999999999969
-3.5928468704223633,-3.338606357574463,-3.119941473007202,3.519999999999969
-3.57212495803833,-3.6143527030944824,-3.376116991043091,3.5299999999999687
-3.5112667083740234,-3.9447898864746094,-3.746361494064331,3.5399999999999685
-3.3281126022338867,-4.078768253326416,-4.190360069274902,3.5499999999999683
-3.1110496520996094,-4.31528377532959,-4.555606365203857,3.559999999999968
-3.015892505645752,-4.436581611633301,-4.737151145935059,3.569999999999968
-2.8421430587768555,-4.540825366973877,-4.785457134246826,3.5799999999999677
-2.5901148319244385,-4.515747547149658,-4.710062026977539,3.5899999999999674
-2.4201748371124268,-4.34020471572876,-4.43175745010376,3.5999999999999672
-2.150165557861328,-4.189328193664551,-4.045691013336182,3.609999999999967
-1.9139728546142578,-3.9990386962890625,-3.5844101905822754,3.619999999999967
-1.8003168106079102,-3.7794699668884277,-3.061171293258667,3.6299999999999666
-1.7210807800292969,-3.590991497039795,-2.5440943241119385,3.6399999999999664
-1.6431758403778076,-3.4411797523498535,-2.0608603954315186,3.649999999999966
-1.751340389251709,-3.3685946464538574,-1.6440479755401611,3.659999999999966
-1.7829062938690186,-3.387758255004883,-1.2641935348510742,3.6699999999999657
-1.8341718912124634,-3.4844141006469727,-0.9517767429351807,3.6799999999999655
-1.7838679552078247,-3.3693156242370605,-0.6774556636810303,3.6899999999999653
-1.7560632228851318,-3.9488887786865234,-0.48207569122314453,3.699999999999965
-1.5964488983154297,-4.571742057800293,-0.37332701683044434,3.709999999999965
-1.3711899518966675,-5.092006683349609,-0.23399686813354492,3.7199999999999647
-1.0962393283843994,-5.5767436027526855,-0.03554391860961914,3.7299999999999645
-0.8335107564926147,-5.846706390380859,0.20786333084106445,3.7399999999999642
-0.4845612049102783,-5.835148811340332,0.5559995174407959,3.749999999999964
-0.26345163583755493,-6.3551411628723145,0.8384029865264893,3.759999999999964
-0.040151357650756836,-6.686114311218262,1.2080097198486328,3.7699999999999636
0.008188366889953613,-6.966728687286377,1.600127935409546,3.7799999999999634
-0.02577650547027588,-7.20626163482666,1.87839674949646,3.789999999999963
-0.07416874170303345,-7.323121070861816,2.122042417526245,3.799999999999963
0.027200818061828613,-7.365074634552002,2.2836110591888428,3.8099999999999627
0.2762420177459717,-7.300976753234863,2.411240339279175,3.8199999999999625
0.7548379898071289,-6.743389129638672,2.3687920570373535,3.8299999999999623
1.3658080101013184,-5.929220199584961,2.2134203910827637,3.839999999999962
1.9830323457717896,-4.683534622192383,1.956106424331665,3.849999999999962
