AccX,AccY,AccZ,SampleRate
-4.404946804046631,4.962376594543457,0.994339108467102,0.01
-3.7915303707122803,3.269256591796875,1.5252639055252075,0.02
-3.0879831314086914,1.5870256423950195,1.0316013097763062,0.03
-2.757704257965088,0.46494388580322266,-0.26774096488952637,0.04
-2.590609550476074,0.0028371810913085938,-1.2742232084274292,0.05
-2.560661554336548,-0.4577045440673828,-1.9724417924880981,0.060000000000000005
-2.505112886428833,-0.7848529815673828,-2.27522873878479,0.07
-2.2934165000915527,-1.0861778259277344,-2.042788028717041,0.08
-2.161916732788086,-1.0873818397521973,-1.8275233507156372,0.09
-2.337507963180542,-0.9223055839538574,-1.9527140855789185,0.09999999999999999
-2.16041898727417,-1.0496983528137207,-2.1376991271972656,0.10999999999999999
-1.7436022758483887,-1.3720202445983887,-2.264411687850952,0.11999999999999998
-1.2689402103424072,-1.6614117622375488,-2.5143306255340576,0.12999999999999998
-0.8421711921691895,-1.855597972869873,-2.6807808876037598,0.13999999999999999
-0.7011623382568359,-2.029538631439209,-2.8676602840423584,0.15
-1.0157451629638672,-1.8974571228027344,-2.9194352626800537,0.16
-1.2925031185150146,-1.7348394393920898,-2.7138755321502686,0.17
-1.4085893630981445,-1.6985735893249512,-2.5332889556884766,0.18000000000000002
-1.3807897567749023,-1.9131908416748047,-2.234490156173706,0.19000000000000003
-1.5610313415527344,-2.190931797027588,-2.597017765045166,0.20000000000000004
-2.19541072845459,-2.3382835388183594,-2.524009943008423,0.21000000000000005
-3.4130024909973145,-2.2574167251586914,-2.3504886627197266,0.22000000000000006
-4.2976460456848145,-2.1577320098876953,-2.454171657562256,0.23000000000000007
-5.170281887054443,-2.1465773582458496,-2.550164222717285,0.24000000000000007
-5.8355712890625,-2.1578927040100098,-2.5785930156707764,0.25000000000000006
-6.002696990966797,-2.29811429977417,-2.3346755504608154,0.26000000000000006
-5.528545379638672,-2.621948719024658,-1.7873282432556152,0.2700000000000001
-4.900899887084961,-2.8996615409851074,-0.8546285629272461,0.2800000000000001
-4.535428047180176,-3.0892724990844727,-0.35814952850341797,0.2900000000000001
-4.134142875671387,-3.3310680389404297,-0.07444310188293457,0.3000000000000001
-3.361685276031494,-3.4011330604553223,0.17108893394470215,0.3100000000000001
-2.2475733757019043,-2.869955062866211,0.39900684356689453,0.3200000000000001
-0.8721060752868652,-1.5823564529418945,0.9292342662811279,0.3300000000000001
0.7736110687255859,1.2915239334106445,0.7103402614593506,0.34000000000000014
4.276607036590576,5.153538703918457,7.186055660247803,0.35000000000000014
9.318473815917969,8.49138069152832,11.252057075500488,0.36000000000000015
11.156394958496094,10.158472061157227,7.819863319396973,0.37000000000000016
11.7083740234375,9.751152038574219,3.7340095043182373,0.38000000000000017
10.656285285949707,6.900311470031738,0.7989866733551025,0.3900000000000002
6.558576583862305,2.1570024490356445,-0.9756470918655396,0.4000000000000002
3.8027596473693848,-1.2523393630981445,-0.7429376840591431,0.4100000000000002
1.8058371543884277,-3.9289727210998535,0.4390418529510498,0.4200000000000002
0.4468522071838379,-5.556378364562988,2.1896746158599854,0.4300000000000002
-0.46419668197631836,-4.132439613342285,2.4862866401672363,0.4400000000000002
-0.6428236961364746,2.457085609436035,2.387136697769165,0.45000000000000023
-2.4777965545654297,8.277846336364746,-2.3729424476623535,0.46000000000000024
-2.6288630962371826,8.136136054992676,-6.5854034423828125,0.47000000000000025
-3.4666452407836914,8.909812927246094,-8.458834648132324,0.48000000000000026
-5.398772239685059,10.361833572387695,-8.174962997436523,0.49000000000000027
-6.674452781677246,10.089447975158691,-6.564809799194336,0.5000000000000002
-4.72638463973999,8.07565689086914,-7.060782432556152,0.5100000000000002
-3.135803699493408,5.475024223327637,-5.177923202514648,0.5200000000000002
-1.025010108947754,2.7419471740722656,3.43900728225708,0.5300000000000002
-1.7593939304351807,-0.2432575225830078,9.28963851928711,0.5400000000000003
-5.708252906799316,-1.952712059020996,-0.8501317501068115,0.5500000000000003
-5.52836275100708,-2.715303421020508,-8.247282981872559,0.5600000000000003
-3.313666820526123,-2.581112861633301,-9.709501266479492,0.5700000000000003
-3.4901814460754395,-2.2480077743530273,-7.9560651779174805,0.5800000000000003
-4.083887577056885,-1.3935904502868652,-6.087074279785156,0.5900000000000003
-4.261063575744629,0.42145538330078125,-4.588986873626709,0.6000000000000003
-3.629387378692627,2.200015068054199,-2.606463670730591,0.6100000000000003
-1.6671757698059082,2.819272994995117,0.4918491840362549,0.6200000000000003
-0.679633617401123,2.7936229705810547,0.5994288921356201,0.6300000000000003
-1.4161415100097656,2.719240188598633,-2.3283629417419434,0.6400000000000003
-1.3931398391723633,2.1006412506103516,-3.9128646850585938,0.6500000000000004
-0.9077608585357666,0.6754903793334961,-4.403063774108887,0.6600000000000004
-0.6326558589935303,-1.2824039459228516,-3.463467836380005,0.6700000000000004
-1.2512922286987305,-3.1611452102661133,-0.976649284362793,0.6800000000000004
-1.9932799339294434,-4.159821033477783,-0.2996349334716797,0.6900000000000004
-1.9974541664123535,-4.165942192077637,-0.9530385732650757,0.7000000000000004
-1.5094521045684814,-3.641617774963379,-1.25202476978302,0.7100000000000004
-0.9177560806274414,-2.2038369178771973,-1.279655933380127,0.7200000000000004
-0.3792421817779541,-1.023930549621582,-1.2522681951522827,0.7300000000000004
0.4357450008392334,-0.556793212890625,-0.9250005483627319,0.7400000000000004
0.5104660987854004,-0.5955095291137695,-0.687768816947937,0.7500000000000004
2.3093249797821045,-1.1334857940673828,0.8188425302505493,0.7600000000000005
2.4738271236419678,-1.3797407150268555,1.2941102981567383,0.7700000000000005
2.411067485809326,-1.5675630569458008,1.0499452352523804,0.7800000000000005
2.305032253265381,-1.714979648590088,0.624492883682251,0.7900000000000005
2.096149444580078,-1.6410913467407227,0.2663804888725281,0.8000000000000005
1.6829204559326172,-1.272496223449707,0.18477052450180054,0.8100000000000005
1.7484891414642334,-0.8366613388061523,0.8061094284057617,0.8200000000000005
1.872704029083252,-0.5131044387817383,1.4443529844284058,0.8300000000000005
1.5909900665283203,-0.5385112762451172,1.4508893489837646,0.8400000000000005
1.0018105506896973,-0.8983993530273438,1.0172847509384155,0.8500000000000005
0.43909406661987305,-1.3567109107971191,0.06997129321098328,0.8600000000000005
0.3592836856842041,-1.575270652770996,-0.3130134642124176,0.8700000000000006
1.3909406661987305,-1.4881014823913574,-0.11996546387672424,0.8800000000000006
2.3848845958709717,-1.4151701927185059,0.11018100380897522,0.8900000000000006
3.0136845111846924,-1.3235368728637695,-0.3738556504249573,0.9000000000000006
3.265035629272461,-1.4287300109863281,-1.0522587299346924,0.9100000000000006
3.336008310317993,-1.7166142463684082,-0.5681659579277039,0.9200000000000006
4.269808292388916,-1.9525165557861328,0.7700291872024536,0.9300000000000006
5.4976091384887695,-1.4902896881103516,2.1437034606933594,0.9400000000000006
5.357760906219482,-0.61456298828125,2.1051454544067383,0.9500000000000006
5.0138468742370605,0.19999217987060547,0.6733129024505615,0.9600000000000006
5.209799766540527,0.38799190521240234,-0.1803697943687439,0.9700000000000006
4.989081382751465,0.8615350723266602,-0.09032487869262695,0.9800000000000006
4.82164192199707,0.7853107452392578,-0.5246852040290833,0.9900000000000007
4.822782516479492,0.7822437286376953,-0.5590644478797913,1.0000000000000007
3.1390841007232666,0.2834024429321289,-2.0839552879333496,1.0100000000000007
2.785369634628296,1.6637639999389648,-0.5719011425971985,1.0200000000000007
1.990363597869873,3.7614898681640625,2.1285250186920166,1.0300000000000007
0.5805509090423584,6.171136856079102,3.2778971195220947,1.0400000000000007
-0.4713320732116699,7.862207412719727,2.0146052837371826,1.0500000000000007
-0.5053074359893799,8.544413566589355,0.38850170373916626,1.0600000000000007
-0.2483823299407959,8.428433418273926,-0.6739395260810852,1.0700000000000007
-0.17386102676391602,8.043728828430176,-0.7792469263076782,1.0800000000000007
-1.3682975769042969,8.52248764038086,0.05420798063278198,1.0900000000000007
-2.266968011856079,8.67946720123291,0.6795101165771484,1.1000000000000008
-3.1907858848571777,8.137072563171387,0.48776912689208984,1.1100000000000008
-2.812554359436035,6.098517417907715,0.5504153966903687,1.1200000000000008
-2.518085479736328,4.238231658935547,0.5121253728866577,1.1300000000000008
-2.2788262367248535,2.395021438598633,0.13702726364135742,1.1400000000000008
-2.313943862915039,1.4664239883422852,-0.38321077823638916,1.1500000000000008
-2.3015363216400146,0.9592623710632324,-0.6983258724212646,1.1600000000000008
-2.3181118965148926,0.7770247459411621,-0.9779537320137024,1.1700000000000008
-2.1083991527557373,0.6599087715148926,-1.0999881029129028,1.1800000000000008
-2.182358741760254,0.6880373954772949,-1.1633610725402832,1.1900000000000008
-2.198096990585327,0.5664043426513672,-1.6234066486358643,1.2000000000000008
-2.3270761966705322,0.19660282135009766,-2.209934711456299,1.2100000000000009
-2.4179465770721436,-0.39873504638671875,-2.578864574432373,1.2200000000000009
-2.1133973598480225,-1.342947006225586,-2.705322027206421,1.2300000000000009
-1.5911610126495361,-2.2617363929748535,-2.581742525100708,1.2400000000000009
-1.2820415496826172,-2.6634020805358887,-2.427013635635376,1.2500000000000009
-1.3852038383483887,-2.885744571685791,-2.6082303524017334,1.260000000000001
-1.9320025444030762,-2.731456756591797,-2.7871742248535156,1.270000000000001
-2.4650843143463135,-2.508239269256592,-2.653297185897827,1.280000000000001
-2.9442875385284424,-2.340425491333008,-2.430814266204834,1.290000000000001
-3.530592441558838,-2.1787819862365723,-2.3719961643218994,1.300000000000001
-3.8755908012390137,-2.133005142211914,-2.36649227142334,1.310000000000001
-4.197842597961426,-2.2191786766052246,-2.121126174926758,1.320000000000001
-4.458732604980469,-2.340019702911377,-2.0627808570861816,1.330000000000001
-4.9102630615234375,-2.5904746055603027,-1.790038824081421,1.340000000000001
-5.334280014038086,-2.8668527603149414,-1.4895107746124268,1.350000000000001
-5.740161418914795,-3.2075352668762207,-1.1839301586151123,1.360000000000001
-5.755930423736572,-3.563443183898926,-0.8193504810333252,1.370000000000001
-5.139832496643066,-3.9302027225494385,-0.35008907318115234,1.380000000000001
-4.260532855987549,-4.1768341064453125,0.05914306640625,1.390000000000001
-3.292905569076538,-4.252589702606201,0.38652539253234863,1.400000000000001
-2.1546106338500977,-4.145362854003906,0.5696473121643066,1.410000000000001
-0.5828413963317871,-3.47123384475708,0.7189929485321045,1.420000000000001
0.9664316177368164,-2.1143736839294434,0.8650221824645996,1.430000000000001
2.726245403289795,0.28560876846313477,1.1359400749206543,1.440000000000001
5.637966632843018,3.292603015899658,4.874427795410156,1.450000000000001
9.87110424041748,6.047794342041016,7.849774360656738,1.460000000000001
10.989267349243164,7.201345443725586,6.006492614746094,1.470000000000001
11.058048248291016,6.678646087646484,3.909757137298584,1.480000000000001
9.271108627319336,4.5642499923706055,2.2752954959869385,1.490000000000001
6.741080284118652,1.7931995391845703,2.02042555809021,1.500000000000001
4.0907487869262695,-0.36570215225219727,2.128951072692871,1.5100000000000011
1.8988032341003418,-1.5969657897949219,1.6472036838531494,1.5200000000000011
-0.49133825302124023,-2.4356136322021484,1.0344970226287842,1.5300000000000011
-2.430119276046753,-1.9240660667419434,0.7651138305664062,1.5400000000000011
-2.2471680641174316,0.6383638381958008,0.6153383255004883,1.5500000000000012
-1.925443410873413,6.735215663909912,0.18495464324951172,1.5600000000000012
-1.313621997833252,8.358831405639648,-3.544971227645874,1.5700000000000012
-1.5746288299560547,9.754209518432617,-6.276132106781006,1.5800000000000012
-4.157103538513184,11.187105178833008,-7.463440895080566,1.5900000000000012
-6.635382652282715,10.8059663772583,-8.036252975463867,1.6000000000000012
-5.636681079864502,8.159552574157715,-8.75986099243164,1.6100000000000012
-4.072094440460205,5.667259216308594,-6.912174224853516,1.6200000000000012
-0.7708311080932617,2.84378719329834,5.0868425369262695,1.6300000000000012
-2.0829365253448486,0.03249931335449219,15.39279842376709,1.6400000000000012
-6.801619529724121,-2.648003578186035,-1.8954941034317017,1.6500000000000012
-5.4371161460876465,-3.2438883781433105,-11.976506233215332,1.6600000000000013
-3.6477441787719727,-2.3354034423828125,-12.294687271118164,1.6700000000000013
-3.5847020149230957,-1.8894433975219727,-10.090867042541504,1.6800000000000013
-4.119275093078613,-1.2962069511413574,-7.29216194152832,1.6900000000000013
-4.22104024887085,0.6768093109130859,-5.198286056518555,1.7000000000000013
-3.4037866592407227,2.914639472961426,-3.2551980018615723,1.7100000000000013
-0.038767337799072266,4.213852882385254,3.6482832431793213,1.7200000000000013
0.9367809295654297,3.8331594467163086,4.207275390625,1.7300000000000013
-1.3972158432006836,3.180424690246582,-1.2473441362380981,1.7400000000000013
-1.5653924942016602,2.2037200927734375,-4.278959274291992,1.7500000000000013
-0.708611249923706,0.4661550521850586,-5.303816795349121,1.7600000000000013
-0.1401662826538086,-1.1558270454406738,-5.718686103820801,1.7700000000000014
-0.2327561378479004,-2.652398109436035,-4.334266662597656,1.7800000000000014
-0.4227120876312256,-4.187234401702881,0.5336670875549316,1.7900000000000014
-0.645064115524292,-5.237024307250977,2.320002555847168,1.8000000000000014
-0.9598886966705322,-4.95394229888916,0.17057394981384277,1.8100000000000014
-1.1867635250091553,-3.9215903282165527,-1.8153414726257324,1.8200000000000014
-1.2392802238464355,-2.711484432220459,-2.8931753635406494,1.8300000000000014
