AccX,AccY,AccZ,SampleRate
2.6216204166412354,-0.3257293701171875,1.7190933227539062,0.01
3.414989709854126,-0.45006752014160156,0.07198140025138855,0.02
4.240013122558594,-0.5965652465820312,-1.8838363885879517,0.03
4.945919036865234,-1.029470443725586,-3.498622179031372,0.04
4.53464412689209,-1.0745820999145508,-3.1725118160247803,0.05
4.180863857269287,-1.5362262725830078,-1.290246605873108,0.060000000000000005
5.074352264404297,-1.946333408355713,0.6005798578262329,0.07
5.69612455368042,-1.0587539672851562,0.9121807813644409,0.08
5.628240585327148,0.7147855758666992,0.339966356754303,0.09
5.229709625244141,2.30037784576416,-0.8027900457382202,0.09999999999999999
5.271669387817383,3.156656265258789,-1.602386474609375,0.10999999999999999
5.7636284828186035,2.8625736236572266,-2.0710721015930176,0.11999999999999998
6.3029656410217285,2.2469863891601562,-1.102798342704773,0.12999999999999998
5.723134994506836,2.110476493835449,1.3472046852111816,0.13999999999999999
4.703176498413086,2.072941780090332,2.6728811264038086,0.15
2.9879322052001953,2.184846878051758,2.995269298553467,0.16
0.5329439043998718,2.6558609008789062,1.210167646408081,0.17
-1.8220884799957275,4.127035140991211,-1.9157487154006958,0.18000000000000002
-3.7285399436950684,5.294216156005859,-0.5739790201187134,0.19000000000000003
-3.041531562805176,5.312911033630371,1.5249531269073486,0.20000000000000004
-1.967186689376831,5.1522417068481445,1.4780012369155884,0.21000000000000005
-0.0836334228515625,4.587617874145508,-0.5147584676742554,0.22000000000000006
1.2637192010879517,3.7659196853637695,-2.740790843963623,0.23000000000000007
1.9728829860687256,3.879739761352539,-3.2180304527282715,0.24000000000000007
1.7697086334228516,4.925406455993652,-2.335944652557373,0.25000000000000006
0.9104571342468262,5.996101379394531,-0.7286257743835449,0.26000000000000006
-0.12121081352233887,6.247352600097656,-0.5047483444213867,0.2700000000000001
-1.06662917137146,4.7975358963012695,-1.794623613357544,0.2800000000000001
-1.0797967910766602,2.3930273056030273,-2.778000831604004,0.2900000000000001
-0.9796493053436279,0.5670452117919922,-2.968181610107422,0.3000000000000001
-0.6657602787017822,-0.7223062515258789,-2.944223403930664,0.3100000000000001
-0.28615474700927734,-1.5784869194030762,-3.559239387512207,0.3200000000000001
-0.3114738464355469,-1.6374859809875488,-3.6750032901763916,0.3300000000000001
-0.17355585098266602,-1.300908088684082,-3.353832960128784,0.34000000000000014
0.0363919734954834,-1.039827823638916,-2.7649598121643066,0.35000000000000014
0.17226266860961914,-1.0072431564331055,-2.51387882232666,0.36000000000000015
0.5160911083221436,-1.581510066986084,-2.715277910232544,0.37000000000000016
1.0059211254119873,-2.5980701446533203,-3.54349422454834,0.38000000000000017
0.50168776512146,-2.909897804260254,-4.055511951446533,0.3900000000000002
-0.400393009185791,-2.9658093452453613,-4.305749416351318,0.4000000000000002
-1.7019236087799072,-2.855243682861328,-4.475955009460449,0.4100000000000002
-2.910660743713379,-2.661013603210449,-4.556519985198975,0.4200000000000002
-4.14548921585083,-2.37308931350708,-4.490290641784668,0.4300000000000002
-5.175442695617676,-2.111311912536621,-4.319684982299805,0.4400000000000002
-5.800423622131348,-1.9958248138427734,-4.0783772468566895,0.45000000000000023
-6.212737083435059,-1.9573888778686523,-3.922883987426758,0.46000000000000024
-6.425623416900635,-2.1526598930358887,-3.706481695175171,0.47000000000000025
-6.302594184875488,-2.743967056274414,-3.4447903633117676,0.48000000000000026
-5.972408294677734,-3.5274057388305664,-2.86844539642334,0.49000000000000027
-5.439506530761719,-4.141894817352295,-2.0235941410064697,0.5000000000000002
-5.0326337814331055,-4.2753448486328125,-1.1675312519073486,0.5100000000000002
-4.462449073791504,-4.242132663726807,-0.48180198669433594,0.5200000000000002
-3.259192705154419,-4.109725475311279,0.29036951065063477,0.5300000000000002
-1.67978835105896,-3.576005458831787,1.083754301071167,0.5400000000000003
-0.07108759880065918,-1.730940341949463,1.4086153507232666,0.5500000000000003
1.692779779434204,1.565500259399414,0.6689283847808838,0.5600000000000003
2.5915088653564453,6.7045698165893555,-10.924935340881348,0.5700000000000003
11.7313814163208,18.18529510498047,15.16171932220459,0.5800000000000003
14.317251205444336,17.920650482177734,12.836771011352539,0.5900000000000003
14.846071243286133,14.262871742248535,10.480226516723633,0.6000000000000003
13.412534713745117,7.008944511413574,5.4284210205078125,0.6100000000000003
10.20146369934082,-1.552649974822998,1.1689796447753906,0.6200000000000003
8.693408966064453,-6.076403617858887,-1.5445053577423096,0.6300000000000003
6.377035140991211,-8.734861373901367,-3.7871899604797363,0.6400000000000003
3.7241270542144775,-8.387142181396484,-6.265093803405762,0.6500000000000004
-0.06888580322265625,-5.165498733520508,-9.256998062133789,0.6600000000000004
-2.762007713317871,0.4656381607055664,-9.139163970947266,0.6700000000000004
-4.762030124664307,7.459827423095703,-6.697113513946533,0.6800000000000004
-7.898506164550781,12.197226524353027,-0.08303523063659668,0.6900000000000004
-8.904272079467773,13.774157524108887,4.793355941772461,0.7000000000000004
-1.5655685663223267,8.973450660705566,-3.3866126537323,0.7100000000000004
2.1000263690948486,4.2072954177856445,-8.160036087036133,0.7200000000000004
-0.05069994926452637,0.44477272033691406,-7.579765319824219,0.7300000000000004
-1.6217492818832397,-2.0151820182800293,-6.448752403259277,0.7400000000000004
-2.2734735012054443,-3.727071762084961,-5.377296447753906,0.7500000000000004
-2.8486480712890625,-5.559837341308594,-3.5546891689300537,0.7600000000000005
-6.165904998779297,-6.908025741577148,4.0105156898498535,0.7700000000000005
-8.094846725463867,-5.8887739181518555,3.926281690597534,0.7800000000000005
-5.341529846191406,-3.8121190071105957,-2.3297500610351562,0.7900000000000005
-1.532231330871582,-0.41428470611572266,-6.897292137145996,0.8000000000000005
0.1238102912902832,1.5144176483154297,-8.000852584838867,0.8100000000000005
-0.046887874603271484,4.427923202514648,-7.328828811645508,0.8200000000000005
-0.8042224645614624,6.317885398864746,-5.193351745605469,0.8300000000000005
-1.2263305187225342,6.159276008605957,-3.5407814979553223,0.8400000000000005
-0.9372067451477051,4.480507850646973,-2.193110704421997,0.8500000000000005
-0.2119278907775879,2.480173110961914,-1.0998749732971191,0.8600000000000005
0.7067373991012573,0.411285400390625,-0.44511938095092773,0.8700000000000006
1.0943399667739868,-1.5249533653259277,-0.7368391752243042,0.8800000000000006
0.6249345541000366,-2.798793315887451,-1.6409534215927124,0.8900000000000006
-0.20931339263916016,-3.0046286582946777,-3.2029476165771484,0.9000000000000006
-0.6964638233184814,-2.6342415809631348,-4.6720428466796875,0.9100000000000006
-0.4032398462295532,-2.2423133850097656,-5.3689374923706055,0.9200000000000006
0.3488425016403198,-1.97263765335083,-4.483201503753662,0.9300000000000006
1.4716861248016357,-1.6097359657287598,-2.151658296585083,0.9400000000000006
2.422015905380249,-0.9948587417602539,-0.19435274600982666,0.9500000000000006
2.623962879180908,-0.29242897033691406,0.006737470626831055,0.9600000000000006
2.573068618774414,0.03547191619873047,-0.5797740817070007,0.9700000000000006
2.905005693435669,-0.1679372787475586,-0.7662844061851501,0.9800000000000006
3.469907760620117,-0.8235979080200195,-0.2571723461151123,0.9900000000000007
3.665242910385132,-1.6195564270019531,0.4413924813270569,1.0000000000000007
3.4653139114379883,-2.2742881774902344,0.8677282333374023,1.0100000000000007
3.142461061477661,-2.514711380004883,0.4800759553909302,1.0200000000000007
3.115269660949707,-2.4285597801208496,-0.14885213971138,1.0300000000000007
3.302119493484497,-1.7635869979858398,-0.3244442045688629,1.0400000000000007
3.7183332443237305,-1.0562314987182617,0.2073463499546051,1.0500000000000007
4.108939170837402,-0.4485950469970703,1.1829249858856201,1.0600000000000007
4.345492839813232,-0.5785589218139648,1.9088329076766968,1.0700000000000007
4.612669467926025,-1.1834888458251953,1.6169383525848389,1.0800000000000007
5.074759006500244,-1.6509227752685547,-0.0187109112739563,1.0900000000000007
5.491812229156494,-1.0785722732543945,-2.346041679382324,1.1000000000000008
4.961183071136475,-0.5250024795532227,-3.36490535736084,1.1100000000000008
4.696459770202637,-0.5169773101806641,-2.1091203689575195,1.1200000000000008
4.772049427032471,-0.7429113388061523,-1.0059020519256592,1.1300000000000008
5.083343982696533,-0.7956209182739258,-0.3844500780105591,1.1400000000000008
5.115628242492676,0.06441402435302734,1.1891167163848877,1.1500000000000008
3.6589229106903076,1.815176010131836,2.046879291534424,1.1600000000000008
2.6956615447998047,2.3801393508911133,1.5269193649291992,1.1700000000000008
2.625871181488037,2.114748954772949,0.5809599161148071,1.1800000000000008
3.5352022647857666,1.781102180480957,0.35848984122276306,1.1900000000000008
4.0803141593933105,1.5855817794799805,-0.06285963207483292,1.2000000000000008
3.384357452392578,1.7496452331542969,-0.34200215339660645,1.2100000000000009
1.4701231718063354,2.669774055480957,-0.20021796226501465,1.2200000000000009
-0.40017831325531006,3.8942480087280273,0.3263258934020996,1.2300000000000009
-1.6121034622192383,5.089158058166504,1.6669082641601562,1.2400000000000009
-1.170737624168396,5.345039367675781,1.7617361545562744,1.2500000000000009
-0.2165524959564209,5.3811540603637695,0.09354901313781738,1.260000000000001
0.9719538688659668,5.051567077636719,-1.2200062274932861,1.270000000000001
1.8147051334381104,5.129724502563477,-0.9337308406829834,1.280000000000001
1.7068755626678467,5.57713508605957,-0.9119786024093628,1.290000000000001
1.4059224128723145,5.643802642822266,-1.4744272232055664,1.300000000000001
1.209366798400879,5.589114189147949,-1.592832326889038,1.310000000000001
0.6261599063873291,5.490024566650391,-1.1860564947128296,1.320000000000001
-0.6603085994720459,4.901158332824707,-0.5729563236236572,1.330000000000001
-1.0974445343017578,2.599453926086426,-0.8777627944946289,1.340000000000001
-1.280545949935913,0.4629945755004883,-1.7403641939163208,1.350000000000001
-1.1049752235412598,-1.157087802886963,-2.814652681350708,1.360000000000001
-0.3818819522857666,-1.9452295303344727,-3.86179256439209,1.370000000000001
0.4889390468597412,-2.156497001647949,-4.630618572235107,1.380000000000001
