AccX,AccY,AccZ,SampleRate
3.149656295776367,1.0373573303222656,-1.7366397380828857,0.01
3.5702147483825684,1.3859491348266602,-2.1885132789611816,0.02
3.88370680809021,1.9504480361938477,-0.518043041229248,0.03
3.5670862197875977,1.9744129180908203,-0.452534019947052,0.04
2.8263466358184814,1.1185169219970703,-2.689683198928833,0.05
1.9652106761932373,0.8619289398193359,-3.8202085494995117,0.060000000000000005
1.6950936317443848,2.638667106628418,-1.6374684572219849,0.07
0.979315996170044,4.911262512207031,0.6696658134460449,0.08
-0.15404820442199707,6.542136192321777,0.68574059009552,0.09
-0.9355380535125732,7.001102447509766,-0.04498898983001709,0.09999999999999999
-1.9397008419036865,6.696366310119629,-1.2213046550750732,0.10999999999999999
-2.949087142944336,6.549725532531738,-1.8110039234161377,0.11999999999999998
-4.112162113189697,6.525844573974609,-1.4687589406967163,0.12999999999999998
-4.651055812835693,6.114376068115234,-1.2590055465698242,0.13999999999999999
-4.725888729095459,5.393385887145996,-1.342400074005127,0.15
-3.593919515609741,4.237879753112793,-1.3185970783233643,0.16
-2.964358329772949,2.948965072631836,-1.4074786901474,0.17
-2.924964666366577,2.1515817642211914,-1.680112600326538,0.18000000000000002
-2.8859527111053467,1.4207534790039062,-1.8816128969192505,0.19000000000000003
-2.504502773284912,0.5781059265136719,-2.3005237579345703,0.20000000000000004
-1.9768009185791016,-0.06088447570800781,-2.6569178104400635,0.21000000000000005
-1.7056174278259277,-0.0077762603759765625,-2.082732677459717,0.22000000000000006
-1.5187244415283203,0.14204883575439453,-1.6641274690628052,0.23000000000000007
-1.1902050971984863,0.18665409088134766,-2.118082046508789,0.24000000000000007
-1.0637574195861816,0.30152034759521484,-2.61008358001709,0.25000000000000006
-0.8982243537902832,0.5011725425720215,-3.168013095855713,0.26000000000000006
-0.6403264999389648,0.633812427520752,-3.4125211238861084,0.2700000000000001
-0.6433477401733398,0.8507914543151855,-3.4974091053009033,0.2800000000000001
-1.030362606048584,1.1104907989501953,-3.5480856895446777,0.2900000000000001
-1.7453546524047852,1.0845484733581543,-3.768584966659546,0.3000000000000001
-2.279662609100342,0.7746524810791016,-3.6890645027160645,0.3100000000000001
-2.7052805423736572,0.405606746673584,-3.7411935329437256,0.3200000000000001
-3.1904354095458984,0.13187265396118164,-3.5306813716888428,0.3300000000000001
-3.887625217437744,8.358955383300781E-4,-3.243370294570923,0.34000000000000014
-4.544183731079102,-0.2914128303527832,-3.1063590049743652,0.35000000000000014
-5.4216108322143555,-0.33725881576538086,-3.2306020259857178,0.36000000000000015
-5.982102870941162,-0.45880985260009766,-3.283535957336426,0.37000000000000016
-6.327408790588379,-0.7961411476135254,-3.2001962661743164,0.38000000000000017
-6.351175308227539,-1.3145537376403809,-2.9688191413879395,0.3900000000000002
-6.144796371459961,-1.8897690773010254,-2.6502602100372314,0.4000000000000002
-5.7933807373046875,-2.3712894916534424,-2.3886144161224365,0.4100000000000002
-5.27617073059082,-2.7167444229125977,-2.0697736740112305,0.4200000000000002
-4.810000896453857,-2.7605857849121094,-1.8627376556396484,0.4300000000000002
-3.9477529525756836,-2.604224920272827,-1.502509593963623,0.4400000000000002
-2.8725743293762207,-2.223618507385254,-1.1253855228424072,0.45000000000000023
