AccX,AccY,AccZ,SampleRate
3.26861572265625,3.687865734100342,-1.6706218719482422,0.01
1.4952201843261719,2.1080594062805176,-1.2628169059753418,0.02
0.32511091232299805,1.7300810813903809,-0.2292156219482422,0.03
0.3240346908569336,1.787027359008789,-0.3079214096069336,0.04
-0.595942497253418,5.247493743896484,2.259817123413086,0.05
-0.7513232231140137,7.201273441314697,1.611527442932129,0.060000000000000005
-1.4719133377075195,7.97238302230835,-1.639003038406372,0.07
-3.0381579399108887,6.6337385177612305,-8.305126190185547,0.08
-4.47218656539917,4.014829158782959,-12.661346435546875,0.09
-6.285200119018555,4.8675456047058105,-9.756204605102539,0.09999999999999999
-7.634783744812012,6.702691078186035,-6.291397571563721,0.10999999999999999
-5.696792125701904,6.890969753265381,-7.39127254486084,0.11999999999999998
-2.8523600101470947,6.932323455810547,-4.363269805908203,0.12999999999999998
-1.8184022903442383,5.767166614532471,3.4021925926208496,0.13999999999999999
-5.231652736663818,3.240779399871826,-1.7012181282043457,0.15
-6.7000250816345215,0.926663875579834,-9.888824462890625,0.16
-6.714962005615234,0.8684163093566895,-9.783170700073242,0.17
-6.278619766235352,0.6383152008056641,-10.328544616699219,0.18000000000000002
-7.068474769592285,1.571336269378662,-6.186031341552734,0.19000000000000003
-6.277015686035156,2.599490165710449,-2.8452751636505127,0.20000000000000004
-3.5574898719787598,3.1581830978393555,-2.9491984844207764,0.21000000000000005
-0.9719936847686768,2.9947452545166016,-4.628978252410889,0.22000000000000006
-0.6956241130828857,2.937410354614258,-6.310337066650391,0.23000000000000007
-0.5204122066497803,2.88887357711792,-6.854795455932617,0.24000000000000007
-0.09428071975708008,2.367478370666504,-6.02620792388916,0.25000000000000006
0.5398702621459961,1.4111557006835938,-4.353669166564941,0.26000000000000006
0.17229509353637695,0.6295609474182129,-3.4530773162841797,0.2700000000000001
-1.3205287456512451,0.07753944396972656,-3.488821506500244,0.2800000000000001
-1.9747209548950195,-0.6290731430053711,-3.574599266052246,0.2900000000000001
-2.1906585693359375,-1.477196216583252,-3.368304967880249,0.3000000000000001
-2.0137670040130615,-1.8242430686950684,-2.9801435470581055,0.3100000000000001
-1.765610933303833,-1.7338452339172363,-2.6227269172668457,0.3200000000000001
-1.511812448501587,-1.3595752716064453,-2.9172792434692383,0.3300000000000001
-1.4409921169281006,-0.7066488265991211,-3.506495952606201,0.34000000000000014
-1.5704410076141357,-0.23421192169189453,-3.6160531044006348,0.35000000000000014
-1.3324508666992188,0.0950460433959961,-2.6286680698394775,0.36000000000000015
-0.6049635410308838,0.2165975570678711,-0.7108100652694702,0.37000000000000016
0.28762292861938477,0.2579030990600586,0.5229966640472412,0.38000000000000017
0.8786406517028809,0.220062255859375,0.5922768115997314,0.3900000000000002
0.8834733963012695,0.19070053100585938,-0.7044788599014282,0.4000000000000002
0.3675570487976074,0.048308372497558594,-2.0133860111236572,0.4100000000000002
-0.37952661514282227,-0.2875175476074219,-3.203153610229492,0.4200000000000002
-0.6417868137359619,-0.5320014953613281,-3.2793102264404297,0.4300000000000002
-0.4881603717803955,-0.43706798553466797,-2.754337787628174,0.4400000000000002
