AccX,AccY,AccZ,SampleRate
0.11509442329406738,2.8698720932006836,-9.746712684631348,0.01
-0.5850329399108887,6.898770332336426,-5.765913009643555,0.02
-0.08154869079589844,9.638128280639648,0.620164155960083,0.03
0.5672879219055176,8.077352523803711,0.6608097553253174,0.04
0.08171606063842773,5.706720352172852,-1.6597453355789185,0.05
0.29564547538757324,2.6706409454345703,-3.1700782775878906,0.060000000000000005
0.6461820602416992,0.2386636734008789,-2.775076389312744,0.07
0.7126646041870117,-2.037773609161377,-1.904388427734375,0.08
0.21383452415466309,-3.6639771461486816,-1.989113688468933,0.09
0.25025153160095215,-3.685821056365967,-1.938268780708313,0.09999999999999999
-0.6495994329452515,-4.758339881896973,-3.238719940185547,0.10999999999999999
-0.7777748107910156,-4.194969654083252,-3.3159799575805664,0.11999999999999998
-0.5262531042098999,-2.9385008811950684,-2.8831515312194824,0.12999999999999998
-0.02446877956390381,-1.596954345703125,-2.060999870300293,0.13999999999999999
0.8638761043548584,-0.7875995635986328,-1.3263471126556396,0.15
1.288324236869812,-0.2654104232788086,-1.2457292079925537,0.16
1.015798807144165,-0.07242870330810547,-1.5177353620529175,0.17
0.7212314605712891,-0.6485757827758789,-2.0534303188323975,0.18000000000000002
0.6097290515899658,-1.453232765197754,-1.890317678451538,0.19000000000000003
0.3876737356185913,-2.190830707550049,-1.0133657455444336,0.20000000000000004
0.3631324768066406,-2.694305896759033,-0.2567692995071411,0.21000000000000005
0.5372135639190674,-2.9621706008911133,-0.3009626865386963,0.22000000000000006
0.8494607210159302,-2.858464241027832,-0.43592897057533264,0.23000000000000007
1.3972982168197632,-2.3422603607177734,-0.21046316623687744,0.24000000000000007
1.8496596813201904,-1.1640901565551758,-0.07812178134918213,0.25000000000000006
1.7573027610778809,0.027541160583496094,0.20635518431663513,0.26000000000000006
1.6517184972763062,1.154632568359375,0.7366933822631836,0.2700000000000001
1.8650420904159546,1.8192691802978516,1.39787757396698,0.2800000000000001
2.8421783447265625,1.7574377059936523,1.7345963716506958,0.2900000000000001
4.491652488708496,0.9601945877075195,1.044568657875061,0.3000000000000001
5.422947883605957,-0.025463104248046875,-0.6461964249610901,0.3100000000000001
5.675907611846924,-0.865936279296875,-2.5110530853271484,0.3200000000000001
4.925340175628662,-1.1967096328735352,-2.7165517807006836,0.3300000000000001
5.27131986618042,-1.444197654724121,0.8114040493965149,0.34000000000000014
6.518779277801514,-0.6519870758056641,4.14112663269043,0.35000000000000014
6.427509784698486,1.2080535888671875,3.860240936279297,0.36000000000000015
5.587520599365234,2.5118446350097656,0.32900604605674744,0.37000000000000016
5.970322132110596,2.8559160232543945,-1.4602506160736084,0.38000000000000017
6.737738609313965,2.5348567962646484,-0.1346130669116974,0.3900000000000002
6.630331516265869,1.8973093032836914,1.4337916374206543,0.4000000000000002
5.873575687408447,1.1947813034057617,1.3262511491775513,0.4100000000000002
5.13610315322876,0.11580276489257812,0.11903999745845795,0.4200000000000002
4.360201835632324,-0.21714305877685547,-1.3111993074417114,0.4300000000000002
