AccX,AccY,AccZ,SampleRate
-2.046837329864502,3.948057174682617,0.05585527420043945,0.01
-1.8637971878051758,2.299614906311035,-1.1777880191802979,0.02
-1.3831171989440918,0.5507907867431641,-2.4270200729370117,0.03
-1.1947245597839355,-0.45604610443115234,-2.7959678173065186,0.04
-0.8496670722961426,-1.0111708641052246,-2.3473968505859375,0.05
-0.5446617603302002,-1.1693644523620605,-2.0672240257263184,0.060000000000000005
-0.3510568141937256,-1.1608247756958008,-1.7354601621627808,0.07
-0.4001302719116211,-0.9699788093566895,-1.5937594175338745,0.08
-0.38014960289001465,-0.851524829864502,-1.593766689300537,0.09
-0.1660451889038086,-1.0088067054748535,-1.7034467458724976,0.09999999999999999
0.591132640838623,-1.5547189712524414,-1.8103151321411133,0.10999999999999999
0.9627869129180908,-2.421311378479004,-2.389525890350342,0.11999999999999998
0.12077832221984863,-2.5962419509887695,-3.3322830200195312,0.12999999999999998
-1.137603759765625,-2.3899502754211426,-3.61702823638916,0.13999999999999999
-2.15071964263916,-2.136488437652588,-3.497946262359619,0.15
-3.204214334487915,-2.0161614418029785,-3.16610050201416,0.16
-4.014463901519775,-2.092838764190674,-2.8672397136688232,0.17
-4.726415634155273,-2.294877052307129,-2.6177468299865723,0.18000000000000002
-5.291173458099365,-2.522615432739258,-2.5356175899505615,0.19000000000000003
-5.740607738494873,-2.861659526824951,-2.302762746810913,0.20000000000000004
-6.0329179763793945,-3.270480155944824,-2.1797471046447754,0.21000000000000005
-6.024393558502197,-3.767056941986084,-2.211498260498047,0.22000000000000006
-5.669703483581543,-4.396379470825195,-1.7937196493148804,0.23000000000000007
-5.25745153427124,-4.662176132202148,-1.1156007051467896,0.24000000000000007
-4.823497295379639,-4.487329006195068,-0.24703001976013184,0.25000000000000006
-3.978407144546509,-4.141993045806885,0.4771103858947754,0.26000000000000006
-2.8806443214416504,-3.756397247314453,0.9561989307403564,0.2700000000000001
-1.5128917694091797,-2.720655918121338,1.1624970436096191,0.2800000000000001
-0.27271461486816406,-0.7707004547119141,1.08888840675354,0.2900000000000001
1.7382280826568604,2.634833335876465,1.8813647031784058,0.3000000000000001
6.427045822143555,12.646297454833984,9.910686492919922,0.3100000000000001
12.992302894592285,16.139392852783203,15.811209678649902,0.3200000000000001
12.924449920654297,15.594683647155762,11.584063529968262,0.3300000000000001
13.617023468017578,11.264307022094727,8.862897872924805,0.34000000000000014
10.056815147399902,3.647892951965332,3.2222297191619873,0.35000000000000014
7.280247688293457,-1.698476791381836,-1.233016848564148,0.36000000000000015
5.69130802154541,-4.784348964691162,-2.5123767852783203,0.37000000000000016
3.570708990097046,-5.259149551391602,-1.6136258840560913,0.38000000000000017
0.7506165504455566,-2.6764020919799805,-2.2643535137176514,0.3900000000000002
-3.1594836711883545,2.6580448150634766,-3.444784164428711,0.4000000000000002
-5.469648361206055,7.814470291137695,-2.973039150238037,0.4100000000000002
-8.47061538696289,10.195344924926758,-1.0538768768310547,0.4200000000000002
-9.105315208435059,7.057964324951172,-1.6028616428375244,0.4300000000000002
-5.357269763946533,2.0316896438598633,-5.256389617919922,0.4400000000000002
-3.280125856399536,-1.0942082405090332,-6.199232578277588,0.45000000000000023
-2.466616153717041,-3.467298984527588,-5.610189914703369,0.46000000000000024
-2.1793460845947266,-4.626847743988037,-5.05713415145874,0.47000000000000025
