AccX,AccY,AccZ,SampleRate
-1.6056616306304932,1.6609745025634766,-2.415923833847046,0
-2.2169060707092285,0.945958137512207,-1.7784221172332764,0.01
-2.433614730834961,0.11854934692382812,-1.0998070240020752,0.02
-2.413158416748047,-0.7158689498901367,-0.5651248693466187,0.03
-2.209902286529541,-1.564509391784668,-0.23213839530944824,0.04
-2.0935921669006348,-2.31510066986084,-0.13182556629180908,0.05
-2.049360752105713,-2.8125553131103516,-0.05791473388671875,0.060000000000000005
-1.9187723398208618,-3.220045566558838,-0.1220465898513794,0.07
-1.8231329917907715,-3.461411476135254,-0.27561819553375244,0.08
-1.747636318206787,-3.5728559494018555,-0.5875585079193115,0.09
-1.7641897201538086,-3.516305446624756,-0.887803852558136,0.09999999999999999
-1.7416858673095703,-3.4162673950195312,-1.1787643432617188,0.10999999999999999
-1.7066727876663208,-3.215423107147217,-1.4125359058380127,0.11999999999999998
-1.6572813987731934,-3.023869037628174,-1.567528486251831,0.12999999999999998
-1.369030237197876,-2.7125329971313477,-1.6219035387039185,0.13999999999999999
-1.0836079120635986,-2.4609479904174805,-1.7619388103485107,0.15
-1.0037868022918701,-2.3886284828186035,-1.9515433311462402,0.16
-0.45644962787628174,-2.019639492034912,-2.0900919437408447,0.17
-0.15427368879318237,-1.779958724975586,-2.2495579719543457,0.18000000000000002
0.02733433246612549,-1.5641956329345703,-2.2720565795898438,0.19000000000000003
0.2629817724227905,-1.2169008255004883,-2.1336731910705566,0.20000000000000004
0.3612252473831177,-1.1542158126831055,-2.0213587284088135,0.21000000000000005
0.38686859607696533,-1.1653270721435547,-1.846911072731018,0.22000000000000006
0.39021795988082886,-1.1951045989990234,-1.6299314498901367,0.23000000000000007
0.2709696292877197,-1.3462963104248047,-1.4691270589828491,0.24000000000000007
0.5051047801971436,-1.1046504974365234,-1.1667201519012451,0.25000000000000006
0.4558470845222473,-0.8962059020996094,-0.9727224111557007,0.26000000000000006
0.4102802872657776,-0.7041730880737305,-0.7874094247817993,0.2700000000000001
0.30097347497940063,-0.3444385528564453,-0.5130761861801147,0.2800000000000001
0.21835535764694214,-0.02525615692138672,-0.2839714288711548,0.2900000000000001
0.2506241798400879,0.0883951187133789,-0.047522544860839844,0.3000000000000001
0.31624484062194824,-0.010440826416015625,0.12915894389152527,0.3100000000000001
0.3553365468978882,-0.19004249572753906,0.2365800142288208,0.3200000000000001
0.36768338084220886,-0.37384033203125,0.33722877502441406,0.3300000000000001
0.4321434497833252,-0.5618858337402344,0.35984092950820923,0.34000000000000014
0.6206310391426086,-0.6657676696777344,0.4272361099720001,0.35000000000000014
0.7801073789596558,-0.6928119659423828,0.55207359790802,0.36000000000000015
0.8530170917510986,-0.5761928558349609,0.6490132212638855,0.37000000000000016
1.0283271074295044,-0.5097799301147461,0.7545182704925537,0.38000000000000017
1.205745816230774,-0.4959230422973633,0.8282541036605835,0.3900000000000002
1.4165925979614258,-0.5489101409912109,0.898842990398407,0.4000000000000002
1.582099199295044,-0.5730257034301758,0.985264778137207,0.4100000000000002
1.7001030445098877,-0.4583244323730469,1.1352975368499756,0.4200000000000002
1.7011973857879639,-0.3771352767944336,1.3081724643707275,0.4300000000000002
1.664100170135498,-0.2457275390625,1.4631528854370117,0.4400000000000002
1.5909132957458496,-0.05938148498535156,1.5186232328414917,0.45000000000000023
1.497788906097412,0.17705154418945312,1.5317904949188232,0.46000000000000024
1.4177463054656982,0.40849971771240234,1.5669721364974976,0.47000000000000025
1.3051257133483887,0.611048698425293,1.7652952671051025,0.48000000000000026
1.2268493175506592,0.834925651550293,1.9925817251205444,0.49000000000000027
1.1759562492370605,1.120737075805664,2.2007243633270264,0.5000000000000002
1.1073882579803467,1.4181756973266602,2.4732396602630615,0.5100000000000002
1.1027206182479858,1.7630882263183594,2.7792587280273438,0.5200000000000002
1.0806571245193481,2.095635414123535,2.9709036350250244,0.5300000000000002
1.3328086137771606,2.391922950744629,2.7614753246307373,0.5400000000000003
1.7436398267745972,2.541996955871582,2.1439836025238037,0.5500000000000003
2.333902597427368,2.562774658203125,1.497062087059021,0.5600000000000003
2.8636043071746826,2.583531379699707,1.1375075578689575,0.5700000000000003
3.438051223754883,2.6377439498901367,1.0710351467132568,0.5800000000000003
