AccX,AccY,AccZ,SampleRate
-2.187466621398926,-2.4350180625915527,-1.1814051866531372,0
-2.230320453643799,-1.9340605735778809,-1.2315318584442139,0.01
-2.105501651763916,-1.4380731582641602,-1.1956093311309814,0.02
-1.6440436840057373,-1.0426740646362305,-1.1187435388565063,0.03
-1.1838215589523315,-0.759709358215332,-0.9670531153678894,0.04
-0.6336851119995117,-0.4935188293457031,-0.7805624008178711,0.05
-0.127211332321167,-0.33985233306884766,-0.6519412994384766,0.060000000000000005
0.2785453796386719,-0.23406505584716797,-0.5928627848625183,0.07
0.624691367149353,-0.2813739776611328,-0.5504694581031799,0.08
0.9595425128936768,-0.45295238494873047,-0.436290979385376,0.09
1.1638987064361572,-0.6602334976196289,-0.2886106073856354,0.09999999999999999
1.3361419439315796,-0.9342756271362305,-0.1578764021396637,0.10999999999999999
1.3592501878738403,-1.210444450378418,-0.037059932947158813,0.11999999999999998
1.3506900072097778,-1.5198278427124023,0.06392639875411987,0.12999999999999998
1.2889258861541748,-1.8312759399414062,0.17804259061813354,0.13999999999999999
1.3078328371047974,-1.8817520141601562,0.3742642402648926,0.15
1.3089154958724976,-1.9441194534301758,0.5184400677680969,0.16
1.3350216150283813,-2.0016088485717773,0.577073335647583,0.17
1.2784613370895386,-1.9585957527160645,0.7012357115745544,0.18000000000000002
1.4163460731506348,-1.645400047302246,0.773957371711731,0.19000000000000003
1.3222551345825195,-1.5787572860717773,0.6924008727073669,0.20000000000000004
1.1995117664337158,-1.698561668395996,0.6744821071624756,0.21000000000000005
1.4790306091308594,-1.1056175231933594,0.9598234295845032,0.22000000000000006
1.3132891654968262,-0.8671646118164062,0.8187008500099182,0.23000000000000007
1.331789255142212,-0.8584394454956055,0.6606737971305847,0.24000000000000007
1.2356643676757812,-1.0457258224487305,0.44532036781311035,0.25000000000000006
1.2743912935256958,-0.7617559432983398,0.632562518119812,0.26000000000000006
1.1415488719940186,-0.5355205535888672,0.5838906168937683,0.2700000000000001
1.0022733211517334,-0.6849422454833984,0.37806811928749084,0.2800000000000001
0.9071335792541504,-0.8389759063720703,0.2872975170612335,0.2900000000000001
0.8565101623535156,-0.8470439910888672,0.3341808319091797,0.3000000000000001
0.7261325120925903,-0.9460849761962891,0.33801060914993286,0.3100000000000001
0.5733126401901245,-0.9088239669799805,0.6571474671363831,0.3200000000000001
0.3547341823577881,-0.9003973007202148,0.7934933304786682,0.3300000000000001
0.21164679527282715,-0.9279651641845703,0.8741550445556641,0.34000000000000014
0.06726622581481934,-0.5419378280639648,1.0381629467010498,0.35000000000000014
-0.22768092155456543,-0.24960041046142578,1.0900012254714966,0.36000000000000015
-0.48946547508239746,0.047267913818359375,1.0252761840820312,0.37000000000000016
-0.4260736107826233,0.2936134338378906,0.9230160117149353,0.38000000000000017
-0.43204522132873535,0.9748334884643555,0.9744820594787598,0.3900000000000002
-0.5626424551010132,1.3587560653686523,1.2086091041564941,0.4000000000000002
-0.6693357229232788,1.5796432495117188,1.4485516548156738,0.4100000000000002
-0.5936388373374939,1.9030389785766602,1.7665350437164307,0.4200000000000002
-0.45241469144821167,2.1422595977783203,2.0050225257873535,0.4300000000000002
-0.377258837223053,2.206544876098633,1.9749727249145508,0.4400000000000002
-0.05719411373138428,2.469118118286133,2.0444819927215576,0.45000000000000023
0.07389211654663086,2.343992233276367,1.9500759840011597,0.46000000000000024
0.45093512535095215,2.106675148010254,1.8184165954589844,0.47000000000000025
0.9561477899551392,1.8147306442260742,1.7669825553894043,0.48000000000000026
1.3879199028015137,1.5352411270141602,1.8078887462615967,0.49000000000000027
1.867954969406128,1.2634401321411133,1.9436155557632446,0.5000000000000002
2.3218705654144287,1.042384147644043,2.169804096221924,0.5100000000000002
2.766458511352539,1.0011234283447266,2.474677562713623,0.5200000000000002
3.340200185775757,0.9098987579345703,2.549605369567871,0.5300000000000002
3.7604117393493652,0.9050970077514648,2.6581361293792725,0.5400000000000003
4.206963062286377,0.9244155883789062,2.6332993507385254,0.5500000000000003
4.483430862426758,0.9869699478149414,2.3149240016937256,0.5600000000000003
4.498613357543945,1.2123003005981445,1.9324592351913452,0.5700000000000003
