AccX,AccY,AccZ,SampleRate
2.2719922065734863,0.9609794616699219,0.7527468204498291,0
2.361056327819824,1.0222187042236328,0.816939115524292,0.01
2.6280248165130615,1.0045051574707031,1.0833243131637573,0.02
3.0716075897216797,0.9246807098388672,1.4068571329116821,0.03
3.67913818359375,0.9530391693115234,1.6785120964050293,0.04
4.054962635040283,1.0201950073242188,1.5252156257629395,0.05
4.270231246948242,1.437434196472168,1.2118724584579468,0.060000000000000005
4.453572750091553,2.061465263366699,0.5535807609558105,0.07
4.740151405334473,2.7179012298583984,0.47410520911216736,0.08
4.8362345695495605,3.0019941329956055,0.6428874731063843,0.09
4.378777503967285,2.934873580932617,0.6176193952560425,0.09999999999999999
3.1654281616210938,2.873075485229492,0.48554378747940063,0.10999999999999999
1.5682896375656128,2.85933780670166,-0.024043649435043335,0.11999999999999998
-0.19871503114700317,2.910146713256836,-0.6887511014938354,0.12999999999999998
-0.22435921430587769,2.913066864013672,-0.6911166906356812,0.13999999999999999
-2.582796096801758,2.0444726943969727,-2.1191318035125732,0.15
-3.0482876300811768,1.065842628479004,-2.232243537902832,0.16
-3.356389045715332,0.16884136199951172,-1.8189313411712646,0.17
-3.1822729110717773,-0.35890674591064453,-1.2290596961975098,0.18000000000000002
-2.6091036796569824,-0.49048709869384766,-0.9003008008003235,0.19000000000000003
-1.8188674449920654,-0.2542381286621094,-0.3354429602622986,0.20000000000000004
-1.259448528289795,0.1558389663696289,0.11232852190732956,0.21000000000000005
-1.213039755821228,0.6916475296020508,0.332441508769989,0.22000000000000006
-1.3026305437088013,1.271331787109375,0.054245248436927795,0.23000000000000007
-1.2927922010421753,1.7774581909179688,-0.019710421562194824,0.24000000000000007
-1.3014864921569824,2.063671112060547,-0.07668018341064453,0.25000000000000006
-1.16408371925354,2.084440231323242,-0.0636235773563385,0.26000000000000006
-0.9649364352226257,1.9741840362548828,-0.08667898178100586,0.2700000000000001
-0.5381700992584229,1.3719778060913086,-0.18357861042022705,0.2800000000000001
-0.3125709295272827,0.5511035919189453,-0.0702328085899353,0.2900000000000001
-0.3667691946029663,-0.4599142074584961,-0.01926332712173462,0.3000000000000001
-0.47213542461395264,-1.5104503631591797,0.13440483808517456,0.3100000000000001
-0.7607990503311157,-2.4713668823242188,0.28009843826293945,0.3200000000000001
-0.8281148672103882,-3.072258949279785,0.30704033374786377,0.3300000000000001
-0.6913880109786987,-3.6006321907043457,0.4819127321243286,0.34000000000000014
-0.7168573141098022,-3.6267237663269043,0.569088339805603,0.35000000000000014
-0.5833334922790527,-3.3121256828308105,0.6869620084762573,0.36000000000000015
-0.6163344383239746,-2.6838536262512207,0.9489395618438721,0.37000000000000016
-0.48983287811279297,-2.120114326477051,1.0830070972442627,0.38000000000000017
-0.42525017261505127,-1.8263320922851562,1.152377963066101,0.3900000000000002
-0.3611946105957031,-1.6441621780395508,1.1553112268447876,0.4000000000000002
-0.2080228328704834,-1.774343490600586,1.1028640270233154,0.4100000000000002
0.04496932029724121,-2.21669340133667,1.1794800758361816,0.4200000000000002
0.07173728942871094,-2.6576366424560547,1.2683708667755127,0.4300000000000002
0.09697484970092773,-3.3678112030029297,1.547202467918396,0.4400000000000002
0.21709203720092773,-3.954361915588379,1.7174502611160278,0.45000000000000023
0.38347649574279785,-4.338142395019531,1.7524532079696655,0.46000000000000024
0.4600648880004883,-4.075978755950928,1.7773818969726562,0.47000000000000025
0.6125860214233398,-3.4644856452941895,1.687095046043396,0.48000000000000026
0.8855454921722412,-2.922372817993164,1.5746110677719116,0.49000000000000027
1.1492068767547607,-2.1715073585510254,1.9124966859817505,0.5000000000000002
1.2509765625,-1.5013270378112793,2.1481285095214844,0.5100000000000002
1.306915044784546,-0.5167150497436523,2.0958662033081055,0.5200000000000002
1.2610578536987305,0.9710292816162109,2.0341360569000244,0.5300000000000002
1.2118041515350342,2.3916025161743164,2.0510239601135254,0.5400000000000003
1.3318819999694824,3.5489206314086914,2.5881261825561523,0.5500000000000003
1.2555487155914307,4.3958892822265625,3.2440624237060547,0.5600000000000003
0.8944985866546631,4.47756290435791,3.197415828704834,0.5700000000000003
0.513939380645752,3.602147102355957,3.2325966358184814,0.5800000000000003
0.0889592170715332,2.019746780395508,3.385976791381836,0.5900000000000003
-0.25521302223205566,0.41756248474121094,3.0438835620880127,0.6000000000000003
-1.2816237211227417,-0.31692028045654297,2.1475088596343994,0.6100000000000003
-1.9036197662353516,0.8808259963989258,0.23980951309204102,0.6200000000000003
-1.6798107624053955,3.1678524017333984,0.15948843955993652,0.6300000000000003
0.35593128204345703,6.233640670776367,-0.2789727449417114,0.6400000000000003
1.7713427543640137,7.511996269226074,-0.929261326789856,0.6500000000000004
1.1544697284698486,6.088740348815918,-2.555701971054077,0.6600000000000004
-1.4693135023117065,2.2043771743774414,-3.6332178115844727,0.6700000000000004
-3.420179843902588,-1.2025814056396484,-4.007369041442871,0.6800000000000004
-3.660085916519165,-2.210019111633301,-3.3557515144348145,0.6900000000000004
-2.9954330921173096,-2.6154403686523438,-2.3102219104766846,0.7000000000000004
-2.3308093547821045,-2.016867160797119,-2.0030500888824463,0.7100000000000004
-1.8224552869796753,-1.0351123809814453,-1.7218680381774902,0.7200000000000004
-1.1255323886871338,-0.07476139068603516,-1.7775237560272217,0.7300000000000004
-0.26946282386779785,1.0053110122680664,-2.0001070499420166,0.7400000000000004
0.1963651180267334,1.368612289428711,-1.9050934314727783,0.7500000000000004
0.47731924057006836,1.0225114822387695,-1.7505252361297607,0.7600000000000005
0.38358497619628906,0.3503427505493164,-1.846962809562683,0.7700000000000005
0.2846677303314209,0.022541046142578125,-1.775116205215454,0.7800000000000005
-0.04395604133605957,0.10419750213623047,-1.5484364032745361,0.7900000000000005
-0.7373085021972656,-0.009171485900878906,-1.4039572477340698,0.8000000000000005
-1.3663004636764526,-0.3868684768676758,-1.1789007186889648,0.8100000000000005
-1.815834403038025,-1.0346136093139648,-0.8311498165130615,0.8200000000000005
-1.937500238418579,-1.7744908332824707,-0.7342720031738281,0.8300000000000005
-1.8257920742034912,-2.2504963874816895,-0.7638614773750305,0.8400000000000005
-1.5403110980987549,-2.2697253227233887,-0.7202887535095215,0.8500000000000005
-0.7888144254684448,-1.6748881340026855,-0.8596171140670776,0.8600000000000005
-0.2595384120941162,-0.8568305969238281,-0.9108377695083618,0.8700000000000006
0.43993306159973145,-0.42135143280029297,-0.7948748469352722,0.8800000000000006
1.237735629081726,-0.7985591888427734,-0.7423919439315796,0.8900000000000006
1.77288019657135,-1.4946632385253906,-0.7120848894119263,0.9000000000000006
1.8548325300216675,-2.1605467796325684,-0.5370374917984009,0.9100000000000006
1.8018492460250854,-2.7517642974853516,-0.29597869515419006,0.9200000000000006
1.5968458652496338,-2.9392518997192383,-0.0984087586402893,0.9300000000000006
1.3355116844177246,-2.9347453117370605,0.03785520792007446,0.9400000000000006
1.1495789289474487,-2.7360877990722656,0.14041590690612793,0.9500000000000006
0.9647332429885864,-2.4190359115600586,0.06485575437545776,0.9600000000000006
1.0101191997528076,-2.1671204566955566,0.06588882207870483,0.9700000000000006
0.9637137651443481,-2.058164596557617,0.01137608289718628,0.9800000000000006
0.9570530652999878,-1.9002685546875,-0.24991512298583984,0.9900000000000007
0.8600000143051147,-1.4442634582519531,-0.15174853801727295,1.0000000000000007
0.8316154479980469,-0.8027276992797852,0.09082463383674622,1.0100000000000007
0.6804397106170654,-0.3900108337402344,0.2677517235279083,1.0200000000000007
0.6998640298843384,-0.02653980255126953,0.4959704875946045,1.0300000000000007
0.977658748626709,0.40288639068603516,0.7223793268203735,1.0400000000000007
1.1814749240875244,0.7377786636352539,0.8238667845726013,1.0500000000000007
1.8296339511871338,1.1262941360473633,0.7723156809806824,1.0600000000000007
2.506398916244507,1.5948410034179688,0.6298104524612427,1.0700000000000007
3.267545223236084,2.1361331939697266,0.6536632776260376,1.0800000000000007
3.9077391624450684,2.5489768981933594,0.6037089824676514,1.0900000000000007
4.34841775894165,2.6055526733398438,0.8884155750274658,1.1000000000000008
4.278271198272705,2.3606367111206055,1.1837079524993896,1.1100000000000008
3.8367760181427,1.9099092483520508,1.4444831609725952,1.1200000000000008
2.7634406089782715,2.026945114135742,1.5684828758239746,1.1300000000000008
2.085456371307373,2.6643104553222656,-0.9014955759048462,1.1400000000000008
1.6661626100540161,3.5647125244140625,-2.658578634262085,1.1500000000000008
0.15201783180236816,3.689488410949707,-2.4602322578430176,1.1600000000000008
-1.0329433679580688,2.97829532623291,-1.7379398345947266,1.1700000000000008
-1.5223517417907715,1.7354373931884766,-1.8532801866531372,1.1800000000000008
-1.5334826707839966,1.184640884399414,-2.4222891330718994,1.1900000000000008
-1.7336452007293701,1.6436939239501953,-2.3704605102539062,1.2000000000000008
-1.9675824642181396,2.2232742309570312,-1.8332291841506958,1.2100000000000009
-2.1675238609313965,2.6258039474487305,-1.1454778909683228,1.2200000000000009
-1.9942028522491455,2.903531074523926,-1.2711924314498901,1.2300000000000009
-1.5732605457305908,3.133279800415039,-0.9970114231109619,1.2400000000000009
-1.3194485902786255,3.4923934936523438,-0.5112847685813904,1.2500000000000009
-1.124029278755188,3.822847366333008,-0.27406972646713257,1.260000000000001
-1.0177130699157715,3.84213924407959,-0.10429584980010986,1.270000000000001
-0.6264393329620361,3.11667537689209,-0.012159287929534912,1.280000000000001
-0.41899967193603516,2.3189754486083984,-0.3353182077407837,1.290000000000001
-0.4383962154388428,1.1924724578857422,-0.3681822419166565,1.300000000000001
-0.3069732189178467,0.08443546295166016,-0.26032233238220215,1.310000000000001
-0.2808499336242676,-1.001556396484375,-0.11040574312210083,1.320000000000001
-0.4350012540817261,-2.0673069953918457,-0.06807577610015869,1.330000000000001
-0.7159280776977539,-3.077075481414795,-0.08469855785369873,1.340000000000001
-0.8494242429733276,-3.5095009803771973,9.957551956176758E-4,1.350000000000001
-0.9116551876068115,-3.724412441253662,0.16121983528137207,1.360000000000001
-0.9184631109237671,-3.7198777198791504,0.26598072052001953,1.370000000000001
-1.2314822673797607,-3.537642002105713,0.3786119222640991,1.380000000000001
-1.7054749727249146,-3.2503256797790527,0.42951130867004395,1.390000000000001
-1.9465014934539795,-2.840719223022461,0.4036937952041626,1.400000000000001
-1.7808587551116943,-2.7581114768981934,0.4205291271209717,1.410000000000001
-1.5280920267105103,-2.790922164916992,0.6036074161529541,1.420000000000001
-0.9607661962509155,-3.017545700073242,0.7368308305740356,1.430000000000001
-0.6194641590118408,-3.4406914710998535,0.9460083246231079,1.440000000000001
-0.36910009384155273,-3.9248294830322266,1.0331668853759766,1.450000000000001
-0.1356182098388672,-4.477680206298828,0.993464469909668,1.460000000000001
0.00449371337890625,-4.79319429397583,0.9937582015991211,1.470000000000001
-0.05212807655334473,-4.696578025817871,1.1223876476287842,1.480000000000001
-0.03436160087585449,-4.242678642272949,1.384531855583191,1.490000000000001
0.17005491256713867,-3.667555809020996,1.617493987083435,1.500000000000001
0.6085250377655029,-2.840165138244629,1.363179326057434,1.5100000000000011
0.9367482662200928,-1.3259210586547852,0.6963280439376831,1.5200000000000011
1.206334114074707,0.05954170227050781,0.5999386310577393,1.5300000000000011
1.5458688735961914,1.5969924926757812,1.1628378629684448,1.5400000000000011
1.8091349601745605,2.807199478149414,1.8136030435562134,1.5500000000000012
1.8545324802398682,3.489992141723633,1.9761449098587036,1.5600000000000012
1.4750638008117676,3.6938724517822266,1.9498209953308105,1.5700000000000012
0.8756000995635986,3.096933364868164,2.3221240043640137,1.5800000000000012
0.48345160484313965,2.4031906127929688,2.964116334915161,1.5900000000000012
0.3200979232788086,1.6047515869140625,3.494568109512329,1.6000000000000012
-0.2226879596710205,1.2086009979248047,3.2762415409088135,1.6100000000000012
-1.2299772500991821,2.851344108581543,-0.1034536361694336,1.6200000000000012
-1.7873637676239014,6.113709449768066,-0.571617841720581,1.6300000000000012
-0.23158717155456543,10.574190139770508,0.8654708862304688,1.6400000000000012
1.5838212966918945,12.637275695800781,1.1173551082611084,1.6500000000000012
2.34177827835083,10.77821159362793,-0.34818029403686523,1.6600000000000013
-0.6848399639129639,3.6794347763061523,-2.0054357051849365,1.6700000000000013
-3.201138496398926,-2.4518895149230957,-3.6112565994262695,1.6800000000000013
-3.8538999557495117,-5.0826239585876465,-3.6755504608154297,1.6900000000000013
-3.013944149017334,-5.640085220336914,-2.351240634918213,1.7000000000000013
-1.5253773927688599,-5.269846439361572,-1.7954673767089844,1.7100000000000013
0.04947710037231445,-3.546236991882324,-1.8290724754333496,1.7200000000000013
1.2420389652252197,-1.3404102325439453,-2.1622812747955322,1.7300000000000013
1.8840961456298828,1.2474708557128906,-2.916264533996582,1.7400000000000013
1.753784418106079,3.1955909729003906,-3.006444215774536,1.7500000000000013
0.2415330410003662,3.405245780944824,-2.675013780593872,1.7600000000000013
-1.482292652130127,2.4579906463623047,-2.4788293838500977,1.7700000000000014
-2.546645164489746,1.1240758895874023,-2.126925468444824,1.7800000000000014
-2.95263409614563,0.0860433578491211,-1.8117928504943848,1.7900000000000014
-3.0093510150909424,-0.44066810607910156,-1.594771385192871,1.8000000000000014
-2.389737367630005,-0.9852323532104492,-1.5276116132736206,1.8100000000000014
-1.9555577039718628,-1.4744272232055664,-1.3684625625610352,1.8200000000000014
-1.9085969924926758,-1.4949455261230469,-1.295853614807129,1.8300000000000014
-1.234001636505127,-2.489105701446533,-1.0102200508117676,1.8400000000000014
-0.989888608455658,-2.708250045776367,-1.083999752998352,1.8500000000000014
-0.5417981147766113,-2.5214762687683105,-1.2856215238571167,1.8600000000000014
-0.07281804084777832,-2.0575623512268066,-1.3835303783416748,1.8700000000000014
-0.05367588996887207,-2.0690464973449707,-1.3180279731750488,1.8800000000000014
0.5450981855392456,-1.760396957397461,-0.9082841873168945,1.8900000000000015
1.0638751983642578,-2.346597671508789,-0.7745887041091919,1.9000000000000015
1.8486708402633667,-2.824122428894043,-0.7235531210899353,1.9100000000000015
1.8392901420593262,-2.7624449729919434,-0.4451771080493927,1.9200000000000015
1.7582932710647583,-2.5549802780151367,-0.10754644870758057,1.9300000000000015
1.4941308498382568,-2.168212890625,0.1490415334701538,1.9400000000000015
1.174820899963379,-1.8010907173156738,0.3557814359664917,1.9500000000000015
1.1543351411819458,-1.5686941146850586,0.47705453634262085,1.9600000000000015
1.0421688556671143,-1.2623767852783203,0.5085249543190002,1.9700000000000015
0.8872805833816528,-1.1094169616699219,0.4472768306732178,1.9800000000000015
0.8142319917678833,-1.183680534362793,0.37779057025909424,1.9900000000000015
0.7280322313308716,-1.1639909744262695,0.18476387858390808,2.0000000000000013
0.7977786064147949,-1.1747980117797852,0.22048547863960266,2.010000000000001
0.9805115461349487,-0.08595848083496094,0.44331422448158264,2.020000000000001
1.2958438396453857,0.6661968231201172,0.6841983795166016,2.0300000000000007
2.009084701538086,0.9555807113647461,0.8465856313705444,2.0400000000000005
2.0535788536071777,0.9501380920410156,0.8701380491256714,2.0500000000000003
3.3393967151641846,1.1474876403808594,1.3693434000015259,2.06
4.014962673187256,1.1927881240844727,1.6338810920715332,2.07
4.799064636230469,1.1958160400390625,1.442528247833252,2.0799999999999996
5.465644836425781,1.0222206115722656,1.2468663454055786,2.0899999999999994
5.72035026550293,0.9690256118774414,0.8778967261314392,2.099999999999999
4.807298183441162,1.3689069747924805,0.6748111248016357,2.109999999999999
2.6387243270874023,2.2862653732299805,-0.8264466524124146,2.1199999999999988
1.4269342422485352,3.0148849487304688,-2.9005305767059326,2.1299999999999986
