AccX,AccY,AccZ,SampleRate
-1.387914776802063,5.874748229980469,-3.9146087169647217,0.01
-1.0833344459533691,8.902999877929688,-3.8777105808258057,0.02
-0.6483964920043945,10.877279281616211,-5.491405487060547,0.03
-1.2062745094299316,10.505067825317383,-8.699247360229492,0.04
-3.908181667327881,8.507725715637207,-12.528406143188477,0.05
-5.839871406555176,6.262266635894775,-12.950376510620117,0.060000000000000005
-6.450017929077148,3.983574390411377,-12.194480895996094,0.07
-5.29288387298584,1.367197036743164,-11.149150848388672,0.08
-3.9231417179107666,-0.44547176361083984,-10.224641799926758,0.09
-3.140852451324463,-1.640820026397705,-9.176603317260742,0.09999999999999999
-3.0294570922851562,-2.4550657272338867,-7.299063682556152,0.10999999999999999
-3.243046998977661,-1.6658902168273926,-4.943263053894043,0.11999999999999998
-3.204058885574341,-1.740241527557373,-4.885377883911133,0.12999999999999998
-3.158998489379883,2.1169419288635254,-7.443840026855469,0.13999999999999999
-3.089202404022217,2.747109889984131,-7.99581241607666,0.15
-3.0969042778015137,3.581191062927246,-8.068367958068848,0.16
-2.85752272605896,4.098042964935303,-7.000609397888184,0.17
-2.0259058475494385,4.196578502655029,-4.276784896850586,0.18000000000000002
-1.5806429386138916,3.941160202026367,-2.961981773376465,0.19000000000000003
-2.2678074836730957,3.4881815910339355,-4.020726680755615,0.20000000000000004
-2.992422103881836,3.0032243728637695,-5.672250270843506,0.21000000000000005
-3.4010837078094482,1.976773738861084,-6.875650405883789,0.22000000000000006
-2.772021532058716,0.9097213745117188,-6.764866352081299,0.23000000000000007
-1.325426697731018,-0.15259552001953125,-5.968175888061523,0.24000000000000007
-0.08133697509765625,-0.7647891044616699,-5.061270236968994,0.25000000000000006
0.5335941314697266,-0.8054003715515137,-4.724109172821045,0.26000000000000006
-0.04706096649169922,-0.35486364364624023,-4.643151760101318,0.2700000000000001
-1.2241477966308594,0.49953365325927734,-4.67883825302124,0.2800000000000001
-1.6938626766204834,1.1757726669311523,-4.706776142120361,0.2900000000000001
-1.7791545391082764,1.697854995727539,-4.700839519500732,0.3000000000000001
-1.8248674869537354,2.0611419677734375,-5.079424858093262,0.3100000000000001
-1.6833834648132324,2.04781436920166,-4.969885349273682,0.3200000000000001
-1.4601421356201172,1.8715229034423828,-4.1663970947265625,0.3300000000000001
-1.2138385772705078,1.4681835174560547,-2.9977211952209473,0.34000000000000014
-1.3470778465270996,1.071685791015625,-2.1866297721862793,0.35000000000000014
-1.5902401208877563,0.7243509292602539,-2.090080976486206,0.36000000000000015
-1.658290147781372,0.5718050003051758,-2.190110683441162,0.37000000000000016
-1.4343583583831787,0.1083822250366211,-2.4396274089813232,0.38000000000000017
-1.4045871496200562,-0.3001365661621094,-2.6930627822875977,0.3900000000000002
-1.4170496463775635,-0.6043987274169922,-2.8818440437316895,0.4000000000000002
-1.3038098812103271,-0.47227001190185547,-2.7499024868011475,0.4100000000000002
-1.0724915266036987,-0.018136978149414062,-2.665266990661621,0.4200000000000002
-1.0032837390899658,0.6512985229492188,-2.320117950439453,0.4300000000000002
-0.508001446723938,1.549464225769043,-1.873810052871704,0.4400000000000002
-0.05892634391784668,2.3534536361694336,-1.3850491046905518,0.45000000000000023
0.09477543830871582,2.7784128189086914,-1.2187434434890747,0.46000000000000024
0.3668081760406494,2.5271520614624023,-2.063236951828003,0.47000000000000025
0.7797656059265137,1.7804889678955078,-3.141566276550293,0.48000000000000026
1.2563037872314453,0.8749971389770508,-3.8974268436431885,0.49000000000000027
1.7629566192626953,0.40822505950927734,-3.5900497436523438,0.5000000000000002
2.039602518081665,0.35976600646972656,-2.6587772369384766,0.5100000000000002
1.9141440391540527,0.34321117401123047,-1.867495059967041,0.5200000000000002
1.3411998748779297,0.3980121612548828,-1.5628550052642822,0.5300000000000002
0.7078332901000977,0.6335773468017578,-2.0517661571502686,0.5400000000000003
0.07953047752380371,1.1839332580566406,-3.305147409439087,0.5500000000000003
-1.190571665763855,2.3309736251831055,-4.198526382446289,0.5600000000000003
-2.1020662784576416,3.5266494750976562,-4.503921985626221,0.5700000000000003
-2.422117233276367,4.437521934509277,-4.862374782562256,0.5800000000000003
-2.130849838256836,4.345760345458984,-5.593427658081055,0.5900000000000003
-1.9634106159210205,3.793792724609375,-5.848204612731934,0.6000000000000003
-2.4219970703125,3.900233268737793,-5.508358955383301,0.6100000000000003
-3.089359998703003,4.993021011352539,-4.588289260864258,0.6200000000000003
-3.529482364654541,5.93177604675293,-3.67326021194458,0.6300000000000003
-4.02702522277832,6.508566856384277,-3.115809440612793,0.6400000000000003
-4.428289413452148,6.902239799499512,-3.3466758728027344,0.6500000000000004
-4.322424411773682,7.026132583618164,-4.284730434417725,0.6600000000000004
-4.056362628936768,7.270310401916504,-5.118607521057129,0.6700000000000004
-4.0866241455078125,7.932468414306641,-5.229274749755859,0.6800000000000004
-4.216901779174805,7.702999114990234,-5.094887733459473,0.6900000000000004
-4.801403045654297,7.3222832679748535,-4.626782417297363,0.7000000000000004
-5.853299140930176,6.578855037689209,-3.961534023284912,0.7100000000000004
-6.67209529876709,5.048952579498291,-4.138734817504883,0.7200000000000004
-6.791813850402832,3.242623805999756,-4.681690692901611,0.7300000000000004
-5.817216873168945,1.5991950035095215,-4.75733757019043,0.7400000000000004
-4.904293060302734,0.8706512451171875,-4.809910297393799,0.7500000000000004
-4.019754886627197,0.4570951461791992,-5.438554286956787,0.7600000000000005
-3.0344555377960205,0.16325759887695312,-5.875617027282715,0.7700000000000005
-2.411755084991455,0.3768768310546875,-5.765169143676758,0.7800000000000005
-1.8564022779464722,0.8150677680969238,-5.946470737457275,0.7900000000000005
-1.0355939865112305,1.2174701690673828,-6.1773152351379395,0.8000000000000005
-0.6939413547515869,1.8758845329284668,-6.413229942321777,0.8100000000000005
-0.7599358558654785,2.338033676147461,-7.094488620758057,0.8200000000000005
-1.1362941265106201,2.8303146362304688,-7.610971450805664,0.8300000000000005
-1.5747387409210205,3.104292869567871,-8.105249404907227,0.8400000000000005
-1.8452367782592773,3.0706605911254883,-8.238893508911133,0.8500000000000005
-2.242917537689209,2.7878708839416504,-8.472888946533203,0.8600000000000005
-2.5010409355163574,2.2437973022460938,-8.027908325195312,0.8700000000000006
-2.792741298675537,1.6816067695617676,-7.423264980316162,0.8800000000000006
-2.963902473449707,1.3543543815612793,-7.08910608291626,0.8900000000000006
-3.351316452026367,0.9130158424377441,-6.681982517242432,0.9000000000000006
-3.9308762550354004,0.3776521682739258,-6.778668403625488,0.9100000000000006
-4.656867980957031,-0.22135019302368164,-6.880202770233154,0.9200000000000006
-5.209959983825684,-0.852675199508667,-6.862484931945801,0.9300000000000006
-5.694127559661865,-1.6198816299438477,-6.491979598999023,0.9400000000000006
-5.98496150970459,-2.4584121704101562,-5.543619632720947,0.9500000000000006
-5.871638298034668,-3.045511484146118,-3.0386409759521484,0.9600000000000006
-5.400306701660156,-3.1840457916259766,0.056410789489746094,0.9700000000000006
-4.443518161773682,-3.016122817993164,2.9823198318481445,0.9800000000000006
-3.612715244293213,-2.4390406608581543,3.7808284759521484,0.9900000000000007
-2.812622547149658,-0.5898847579956055,2.7741780281066895,1.0000000000000007
-1.4601263999938965,1.8331255912780762,1.4726557731628418,1.0100000000000007
-0.08280336856842041,4.933431148529053,2.1502761840820312,1.0200000000000007
1.2724826335906982,8.333504676818848,2.0723509788513184,1.0300000000000007
2.710508108139038,11.202730178833008,2.45225191116333,1.0400000000000007
3.692409038543701,11.734091758728027,3.1142516136169434,1.0500000000000007
3.918640375137329,10.621411323547363,1.6453309059143066,1.0600000000000007
2.4951651096343994,8.423959732055664,-1.4456539154052734,1.0700000000000007
0.5698192119598389,5.4648518562316895,-3.9272518157958984,1.0800000000000007
-0.36836957931518555,2.2796483039855957,-5.093624114990234,1.0900000000000007
-0.7899017333984375,-0.9334092140197754,-5.964258670806885,1.1000000000000008
-1.165548324584961,-1.9842219352722168,-5.111964702606201,1.1100000000000008
-1.5127805471420288,-0.399991512298584,-4.381680011749268,1.1200000000000008
-1.7810255289077759,3.0747766494750977,-4.667967796325684,1.1300000000000008
-1.632986307144165,6.5519208908081055,-3.8481576442718506,1.1400000000000008
-1.5248095989227295,9.675992965698242,-4.990653991699219,1.1500000000000008
-2.790510416030884,11.376729965209961,-7.88477897644043,1.1600000000000008
-4.5486884117126465,11.148263931274414,-9.670717239379883,1.1700000000000008
-6.579371452331543,9.20025634765625,-10.805459022521973,1.1800000000000008
-7.409250259399414,6.732668876647949,-10.699877738952637,1.1900000000000008
-6.006666660308838,3.519632339477539,-10.001973152160645,1.2000000000000008
-4.414671897888184,0.8922023773193359,-9.325553894042969,1.2100000000000009
-3.1156210899353027,-0.6978087425231934,-8.504203796386719,1.2200000000000009
-2.768580198287964,-1.1038508415222168,-7.801264762878418,1.2300000000000009
-3.012131690979004,-1.0251460075378418,-7.189650058746338,1.2400000000000009
-3.2040765285491943,-0.6104202270507812,-7.244974613189697,1.2500000000000009
-3.155722141265869,-0.2471027374267578,-7.234116554260254,1.260000000000001
-2.8743672370910645,0.2402935028076172,-7.153312683105469,1.270000000000001
-2.4398066997528076,0.9777898788452148,-7.17075777053833,1.280000000000001
-2.2072529792785645,1.6765775680541992,-5.6202473640441895,1.290000000000001
-1.9901726245880127,2.3468122482299805,-3.526323080062866,1.300000000000001
-2.259869337081909,2.871713161468506,-2.975498914718628,1.310000000000001
-2.7109458446502686,2.8897156715393066,-2.965463399887085,1.320000000000001
-2.839538335800171,2.2591562271118164,-4.057177543640137,1.330000000000001
-2.5077707767486572,1.2623605728149414,-4.919339179992676,1.340000000000001
-2.4098284244537354,0.7181186676025391,-5.092740058898926,1.350000000000001
-2.1492440700531006,0.05465412139892578,-5.179877281188965,1.360000000000001
-1.610126256942749,-0.31458473205566406,-5.429961204528809,1.370000000000001
-1.443301796913147,-0.2838859558105469,-6.054441928863525,1.380000000000001
-1.582627296447754,0.21758556365966797,-6.454677104949951,1.390000000000001
-1.9845938682556152,0.5120220184326172,-6.001675605773926,1.400000000000001
-1.819796085357666,0.6324405670166016,-5.306161403656006,1.410000000000001
-1.602773904800415,0.9559602737426758,-4.2193474769592285,1.420000000000001
-1.5292768478393555,1.1916465759277344,-3.407830238342285,1.430000000000001
-1.3905338048934937,1.2628488540649414,-2.6282238960266113,1.440000000000001
-1.2480195760726929,1.060898780822754,-2.1347789764404297,1.450000000000001
-1.1425056457519531,0.9557723999023438,-2.219954490661621,1.460000000000001
-1.0979790687561035,1.0520639419555664,-2.4738893508911133,1.470000000000001
-1.203106164932251,1.2172956466674805,-2.6792378425598145,1.480000000000001
-0.9419746398925781,1.1919631958007812,-2.58870530128479,1.490000000000001
-0.9550329446792603,1.2040491104125977,-2.530392646789551,1.500000000000001
-1.2908521890640259,1.2511615753173828,-2.3566582202911377,1.5100000000000011
-1.478264570236206,0.9005222320556641,-2.2484114170074463,1.5200000000000011
-1.5636074542999268,0.3569316864013672,-2.307651996612549,1.5300000000000011
-1.6264894008636475,2.8133392333984375E-4,-2.2060513496398926,1.5400000000000011
-1.6463665962219238,-0.09710121154785156,-1.738736629486084,1.5500000000000012
-1.4193644523620605,0.04647350311279297,-1.0841959714889526,1.5600000000000012
-0.8852372169494629,0.45253849029541016,-0.7487154006958008,1.5700000000000012
-0.29469215869903564,1.036921501159668,-0.6002622842788696,1.5800000000000012
-0.02014303207397461,1.4017314910888672,-0.8512969017028809,1.5900000000000012
0.3469831943511963,1.5694828033447266,-1.4690749645233154,1.6000000000000012
0.7647731304168701,1.405538558959961,-2.2067413330078125,1.6100000000000012
1.095031976699829,1.0834970474243164,-2.7072675228118896,1.6200000000000012
1.4936132431030273,0.763737678527832,-2.9865918159484863,1.6300000000000012
1.7127580642700195,0.5267829895019531,-2.6692326068878174,1.6400000000000012
