AccX,AccY,AccZ,SampleRate
4.295438766479492,2.0175070762634277,-5.635989189147949,0.01
4.103999614715576,2.216000556945801,-6.29497766494751,0.02
3.981782913208008,2.3764915466308594,-6.573793411254883,0.03
4.4306559562683105,2.351314067840576,-6.373944282531738,0.04
4.611959457397461,2.2474021911621094,-6.154728889465332,0.05
4.776422023773193,2.0099477767944336,-5.783469200134277,0.060000000000000005
4.873882293701172,1.7904458045959473,-5.477932453155518,0.07
4.6850762367248535,1.746873378753662,-4.862740993499756,0.08
4.357236385345459,2.0459957122802734,-4.444698333740234,0.09
4.039107322692871,2.399402618408203,-4.456981658935547,0.09999999999999999
3.9283134937286377,3.1048994064331055,-4.225203990936279,0.10999999999999999
4.011965274810791,3.6424684524536133,-3.6665170192718506,0.11999999999999998
4.277267932891846,3.7914962768554688,-3.463543176651001,0.12999999999999998
4.361269950866699,3.6042985916137695,-3.527050018310547,0.13999999999999999
4.573919296264648,3.361478805541992,-3.420412540435791,0.15
4.712123394012451,3.252368927001953,-3.3483481407165527,0.16
4.874227523803711,3.2173919677734375,-3.9778008460998535,0.17
5.130827903747559,3.2269153594970703,-5.338737964630127,0.18000000000000002
5.991522312164307,3.0758056640625,-6.808471202850342,0.19000000000000003
6.772282123565674,2.913534164428711,-7.207529067993164,0.20000000000000004
7.112564563751221,2.922933578491211,-5.993947505950928,0.21000000000000005
7.795830726623535,2.912034034729004,-3.761331081390381,0.22000000000000006
8.48167896270752,2.9488167762756348,-2.316016435623169,0.23000000000000007
7.483623027801514,3.3160147666931152,-2.9642505645751953,0.24000000000000007
5.658908843994141,3.620241165161133,-4.873031139373779,0.25000000000000006
4.625227451324463,3.6127614974975586,-6.137613296508789,0.26000000000000006
3.6159982681274414,3.5189404487609863,-7.283562660217285,0.2700000000000001
2.9242191314697266,2.8599963188171387,-7.89849853515625,0.2800000000000001
2.5644798278808594,1.988574504852295,-7.559488773345947,0.2900000000000001
2.2491238117218018,1.6032919883728027,-7.038286209106445,0.3000000000000001
1.6648037433624268,1.6137785911560059,-6.782853603363037,0.3100000000000001
1.1247020959854126,2.498190402984619,-7.1849799156188965,0.3200000000000001
1.0212420225143433,4.314363479614258,-7.84273099899292,0.3300000000000001
1.7342312335968018,6.078237533569336,-7.509383201599121,0.34000000000000014
2.663455009460449,7.49937105178833,-6.675205230712891,0.35000000000000014
3.233121395111084,8.885300636291504,-6.201755523681641,0.36000000000000015
3.597099781036377,10.662595748901367,-5.7634077072143555,0.37000000000000016
3.1144161224365234,13.25003433227539,-4.5810723304748535,0.38000000000000017
2.205989122390747,14.951562881469727,-3.250382423400879,0.3900000000000002
0.8915843963623047,14.244914054870605,-3.868621826171875,0.4000000000000002
-0.15958642959594727,11.627073287963867,-4.568126201629639,0.4100000000000002
-0.4454479217529297,8.21357536315918,-5.618128776550293,0.4200000000000002
-0.49510955810546875,4.765384674072266,-6.4927449226379395,0.4300000000000002
-0.3961259126663208,2.376065254211426,-7.207595348358154,0.4400000000000002
0.027503132820129395,0.502845287322998,-7.3775458335876465,0.45000000000000023
0.3958445191383362,-0.5883140563964844,-8.178415298461914,0.46000000000000024
0.9345349073410034,-1.0242743492126465,-8.881420135498047,0.47000000000000025
1.9621984958648682,-1.0294780731201172,-8.698357582092285,0.48000000000000026
2.9338574409484863,-0.9604487419128418,-7.780434608459473,0.49000000000000027
3.417213201522827,-0.9554228782653809,-8.335622787475586,0.5000000000000002
3.6387851238250732,-0.8049111366271973,-8.255146980285645,0.5100000000000002
3.176759719848633,-0.5616035461425781,-9.733044624328613,0.5200000000000002
2.5141401290893555,0.07280349731445312,-10.288532257080078,0.5300000000000002
2.358123779296875,0.26546525955200195,-9.903387069702148,0.5400000000000003
2.3490138053894043,0.02173757553100586,-9.27386474609375,0.5500000000000003
2.26621675491333,-0.17804336547851562,-9.096898078918457,0.5600000000000003
2.219122886657715,-0.5304255485534668,-8.786134719848633,0.5700000000000003
1.946898341178894,-0.7734694480895996,-8.441322326660156,0.5800000000000003
1.6000237464904785,-1.1804614067077637,-7.608326435089111,0.5900000000000003
0.8091187477111816,-1.7870824337005615,-6.911654472351074,0.6000000000000003
0.0462954044342041,-2.5040416717529297,-6.301993370056152,0.6100000000000003
-0.5414483547210693,-2.957414150238037,-5.289478302001953,0.6200000000000003
-1.1535122394561768,-3.2219696044921875,-4.018969535827637,0.6300000000000003
-2.162567615509033,-2.815525770187378,-2.371725082397461,0.6400000000000003
-2.267017126083374,-1.5363078117370605,-0.7589378356933594,0.6500000000000004
-0.7458887100219727,1.2407269477844238,1.194237232208252,0.6600000000000004
1.8690885305404663,6.741424560546875,5.626599311828613,0.6700000000000004
4.880695343017578,12.163819313049316,10.445592880249023,0.6800000000000004
7.826355934143066,16.920316696166992,12.742046356201172,0.6900000000000004
9.278520584106445,16.972246170043945,9.01262092590332,0.7000000000000004
10.463741302490234,13.391031265258789,2.4167957305908203,0.7100000000000004
11.18499755859375,8.94407844543457,-0.811988353729248,0.7200000000000004
10.61196231842041,4.229571342468262,-2.6268324851989746,0.7300000000000004
8.960351943969727,1.9204235076904297,-2.8585939407348633,0.7400000000000004
6.543393611907959,2.4518651962280273,-4.032917499542236,0.7500000000000004
4.897226333618164,5.8985066413879395,-5.807291030883789,0.7600000000000005
4.103446960449219,8.68431282043457,-7.565060138702393,0.7700000000000005
3.461744546890259,10.546440124511719,-8.671894073486328,0.7800000000000005
3.485386848449707,9.514396667480469,-11.410499572753906,0.7900000000000005
2.2956275939941406,8.422489166259766,-12.471623420715332,0.8000000000000005
0.5836012363433838,6.964686870574951,-12.007442474365234,0.8100000000000005
-0.7003393173217773,4.513396739959717,-11.927505493164062,0.8200000000000005
-0.625457763671875,2.0826215744018555,-10.910475730895996,0.8300000000000005
-0.04554629325866699,0.4289736747741699,-9.455381393432617,0.8400000000000005
0.9804948568344116,-0.9504609107971191,-8.414015769958496,0.8500000000000005
1.6015026569366455,-1.4201631546020508,-7.743239879608154,0.8600000000000005
1.8563601970672607,-1.183161735534668,-6.678505897521973,0.8700000000000006
1.3912951946258545,-0.0021910667419433594,-6.697710037231445,0.8800000000000006
1.4094195365905762,1.390068531036377,-7.435456275939941,0.8900000000000006
1.473671317100525,2.2429747581481934,-7.602033615112305,0.9000000000000006
1.156038522720337,3.092885971069336,-7.593173980712891,0.9100000000000006
0.6624858379364014,3.6013832092285156,-7.006790637969971,0.9200000000000006
0.8431599140167236,3.654233932495117,-5.449035167694092,0.9300000000000006
2.0813357830047607,2.7357306480407715,-3.128894567489624,0.9400000000000006
2.002060651779175,1.9908952713012695,-3.872373104095459,0.9500000000000006
1.4211727380752563,1.5819125175476074,-6.214593887329102,0.9600000000000006
