AccX,AccY,AccZ,SampleRate
1.1870354413986206,0.2994966506958008,0.9771575331687927,0.01
1.4995030164718628,0.29857349395751953,1.1260311603546143,0.02
1.8834989070892334,0.5696916580200195,1.4953334331512451,0.03
2.6280200481414795,0.7838230133056641,0.8260320425033569,0.04
3.2724390029907227,0.7964668273925781,-0.07020223140716553,0.05
3.8482506275177,0.728856086730957,-0.5368463397026062,0.060000000000000005
4.49250602722168,0.7201738357543945,0.07782316207885742,0.07
5.004536151885986,0.8772802352905273,1.1291593313217163,0.08
5.0466485023498535,1.177337646484375,1.4901363849639893,0.09
4.430881023406982,1.946854591369629,0.17294228076934814,0.09999999999999999
3.3070335388183594,3.101874351501465,-0.8215691447257996,0.10999999999999999
2.4416589736938477,4.622123718261719,-1.0698790550231934,0.11999999999999998
2.2609593868255615,5.185075759887695,-0.7845339775085449,0.12999999999999998
2.5584957599639893,4.982717514038086,-1.123516321182251,0.13999999999999999
2.785646438598633,3.7989015579223633,-2.0356154441833496,0.15
2.1954498291015625,2.2178382873535156,-2.8216891288757324,0.16
1.0093979835510254,1.0588750839233398,-2.9531872272491455,0.17
-0.3469688892364502,0.5716953277587891,-3.0092368125915527,0.18000000000000002
-1.5479040145874023,1.075307846069336,-3.296384811401367,0.19000000000000003
-1.818979263305664,1.8009939193725586,-3.4888577461242676,0.20000000000000004
-2.1107125282287598,3.2046146392822266,-3.075268030166626,0.21000000000000005
-2.084998607635498,5.092006683349609,-2.4711155891418457,0.22000000000000006
-1.8956350088119507,6.480676651000977,-1.8998006582260132,0.23000000000000007
-1.8126239776611328,7.839957237243652,-1.5752842426300049,0.24000000000000007
-2.356255054473877,8.844866752624512,-0.8606774806976318,0.25000000000000006
-4.972062587738037,8.745726585388184,1.4287474155426025,0.26000000000000006
-7.243007659912109,6.636139869689941,0.22885441780090332,0.2700000000000001
-7.138663291931152,3.559328079223633,-0.6646819114685059,0.2800000000000001
-5.960892200469971,1.7219562530517578,-1.6914750337600708,0.2900000000000001
-4.040838241577148,0.07536125183105469,-1.853460431098938,0.3000000000000001
-2.4518096446990967,-1.206592082977295,-2.2391247749328613,0.3100000000000001
-1.4367460012435913,-1.9912629127502441,-2.4813930988311768,0.3200000000000001
-1.0509469509124756,-2.599221706390381,-3.237485408782959,0.3300000000000001
-0.7482393383979797,-2.565829277038574,-4.088668346405029,0.34000000000000014
-0.07152199745178223,-2.4854884147644043,-4.704345703125,0.35000000000000014
0.721278190612793,-2.2468976974487305,-5.728670120239258,0.36000000000000015
1.3852026462554932,-2.301278591156006,-5.672183513641357,0.37000000000000016
1.7476645708084106,-1.9445781707763672,-5.641216278076172,0.38000000000000017
1.8518779277801514,-1.7838969230651855,-5.737421989440918,0.3900000000000002
1.70565927028656,-1.9400386810302734,-5.787175178527832,0.4000000000000002
1.1253085136413574,-1.9871692657470703,-5.513155937194824,0.4100000000000002
0.41837549209594727,-1.7455534934997559,-4.768180847167969,0.4200000000000002
-0.16352534294128418,-1.6251096725463867,-4.239466667175293,0.4300000000000002
-0.7532517910003662,-1.6219868659973145,-3.772557497024536,0.4400000000000002
-1.3580812215805054,-1.8096733093261719,-3.8044309616088867,0.45000000000000023
-2.177379846572876,-2.294860363006592,-3.963804244995117,0.46000000000000024
-2.622680187225342,-2.851837158203125,-3.9666404724121094,0.47000000000000025
-3.295419692993164,-3.502634048461914,-4.056164741516113,0.48000000000000026
-4.126307964324951,-4.2904462814331055,-4.036468982696533,0.49000000000000027
-4.716741561889648,-4.992238998413086,-3.131251096725464,0.5000000000000002
-5.0482048988342285,-5.599872589111328,-1.8512835502624512,0.5100000000000002
-5.019175052642822,-5.66022253036499,-1.7817034721374512,0.5200000000000002
-4.453168869018555,-6.170654773712158,1.7293295860290527,0.5300000000000002
-3.738408088684082,-5.753615856170654,3.360095977783203,0.5400000000000003
-3.2268238067626953,-4.723481178283691,4.197919845581055,0.5500000000000003
-2.664949417114258,-2.641925811767578,4.381589889526367,0.5600000000000003
