AccX,AccY,AccZ,SampleRate
-1.6194088459014893,-3.173506736755371,-5.244111061096191,0
-1.2115832567214966,-3.627936363220215,-5.302424430847168,0.01
-1.0023081302642822,-4.073601245880127,-5.269218444824219,0.02
-0.5309691429138184,-4.42677116394043,-5.03524112701416,0.03
-0.42791247367858887,-4.966801643371582,-4.310566425323486,0.04
0.27988094091415405,-5.097247123718262,-2.8757636547088623,0.05
1.0826119184494019,-4.779489994049072,-1.6183340549468994,0.060000000000000005
1.6640408039093018,-4.424460411071777,-0.3938634395599365,0.07
2.049144744873047,-3.6419224739074707,0.9510306119918823,0.08
2.666613817214966,-2.781342029571533,2.0299153327941895,0.09
3.14831805229187,-1.7114582061767578,3.0700926780700684,0.09999999999999999
3.235701322555542,0.14591026306152344,4.232302665710449,0.10999999999999999
3.035698652267456,2.6030874252319336,5.4212236404418945,0.11999999999999998
2.3919363021850586,5.429495811462402,6.246947288513184,0.12999999999999998
1.8515946865081787,9.205279350280762,7.488773345947266,0.13999999999999999
1.440195083618164,14.021681785583496,8.76619815826416,0.15
1.0527454614639282,19.13480567932129,9.791566848754883,0.16
0.06113690137863159,23.004589080810547,10.21131420135498,0.17
-0.8825605511665344,24.834087371826172,9.718470573425293,0.18000000000000002
-0.9951393604278564,25.407363891601562,8.344194412231445,0.19000000000000003
-0.7700609564781189,23.063331604003906,7.768224716186523,0.20000000000000004
-1.0165987014770508,18.294593811035156,7.178564071655273,0.21000000000000005
-0.11274856328964233,12.624465942382812,6.197429656982422,0.22000000000000006
1.3694088459014893,6.777233123779297,5.47287130355835,0.23000000000000007
2.0097837448120117,2.3116350173950195,3.889493227005005,0.24000000000000007
2.067683458328247,-1.480097770690918,2.5536162853240967,0.25000000000000006
1.9971873760223389,-4.6734514236450195,1.8748654127120972,0.26000000000000006
1.7362747192382812,-6.727007865905762,1.679490566253662,0.2700000000000001
0.9622502326965332,-8.149855613708496,1.8725156784057617,0.2800000000000001
0.46856802701950073,-8.606219291687012,2.1890320777893066,0.2900000000000001
1.6853137016296387,-8.683504104614258,1.9823607206344604,0.3000000000000001
2.522836208343506,-8.514043807983398,2.0041439533233643,0.3100000000000001
1.9807474613189697,-8.400043487548828,1.7498915195465088,0.3200000000000001
1.074355125427246,-8.509323120117188,1.9931124448776245,0.3300000000000001
0.19405561685562134,-8.476187705993652,2.261380910873413,0.34000000000000014
-0.11400240659713745,-8.298286437988281,3.233916997909546,0.35000000000000014
-1.022742509841919,-8.176850318908691,3.7090227603912354,0.36000000000000015
-2.1297531127929688,-7.677613258361816,3.8018441200256348,0.37000000000000016
-3.399203300476074,-6.694349765777588,4.077326774597168,0.38000000000000017
-4.65114688873291,-5.288173675537109,4.15315055847168,0.3900000000000002
-5.63525390625,-3.713003635406494,4.670641899108887,0.4000000000000002
-6.35411262512207,-1.9635725021362305,5.495357513427734,0.4100000000000002
-6.763161659240723,-0.26657962799072266,5.924129009246826,0.4200000000000002
-6.4028401374816895,0.55877685546875,5.851993083953857,0.4300000000000002
-5.7342681884765625,1.7501983642578125,5.562810897827148,0.4400000000000002
-4.507567405700684,2.6956100463867188,4.95245361328125,0.45000000000000023
-2.7541003227233887,3.1495532989501953,4.224574089050293,0.46000000000000024
-0.16396164894104004,3.1924753189086914,3.6484880447387695,0.47000000000000025
2.767591714859009,2.9692811965942383,2.9097135066986084,0.48000000000000026
5.042793273925781,2.4044361114501953,2.4465136528015137,0.49000000000000027
6.542792797088623,1.866887092590332,2.354133129119873,0.5000000000000002
7.181955337524414,1.464280128479004,2.417215347290039,0.5100000000000002
6.0894012451171875,1.0069856643676758,2.2031524181365967,0.5200000000000002
3.7581374645233154,-0.04137229919433594,0.7829393744468689,0.5300000000000002
3.039249897003174,-1.0584583282470703,0.16187244653701782,0.5400000000000003
2.722931385040283,-1.8840351104736328,0.11651581525802612,0.5500000000000003
2.2655539512634277,-2.4181456565856934,-0.05394768714904785,0.5600000000000003
2.0474274158477783,-2.525157928466797,0.5514293909072876,0.5700000000000003
1.864091157913208,-2.7654590606689453,0.8165745139122009,0.5800000000000003
1.3983922004699707,-3.038905143737793,0.6931657195091248,0.5900000000000003
0.6893001198768616,-3.2455549240112305,0.5229326486587524,0.6000000000000003
0.16864991188049316,-3.47189998626709,0.6380895376205444,0.6100000000000003
-0.13046860694885254,-3.431149959564209,0.9163929224014282,0.6200000000000003
-0.46656274795532227,-3.1142377853393555,0.9817548990249634,0.6300000000000003
-0.628432035446167,-2.7295336723327637,0.8980169296264648,0.6400000000000003
-0.7800548076629639,-2.360715866088867,0.7283610701560974,0.6500000000000004
-0.9095423221588135,-1.8879003524780273,0.5480913519859314,0.6600000000000004
-1.0787385702133179,-1.4159841537475586,0.5190482139587402,0.6700000000000004
-1.2658860683441162,-1.176422119140625,0.377907931804657,0.6800000000000004
-1.5868253707885742,-0.7598094940185547,0.42441168427467346,0.6900000000000004
-1.8587751388549805,-0.5200414657592773,0.24280798435211182,0.7000000000000004
-2.129483938217163,-0.3755617141723633,-0.34358441829681396,0.7100000000000004
-2.253546714782715,-0.3478126525878906,-0.8705099821090698,0.7200000000000004
-2.178929328918457,-0.4701547622680664,-1.1207162141799927,0.7300000000000004
-2.0907785892486572,-0.6707620620727539,-1.1759477853775024,0.7400000000000004
-2.0046567916870117,-0.9066715240478516,-1.1587022542953491,0.7500000000000004
-1.8357760906219482,-1.2019243240356445,-1.1621884107589722,0.7600000000000005
-1.6623646020889282,-1.7168631553649902,-1.3659871816635132,0.7700000000000005
-1.4707051515579224,-2.1428537368774414,-1.5145288705825806,0.7800000000000005
-1.2077819108963013,-2.357987403869629,-1.3365288972854614,0.7900000000000005
-1.1583987474441528,-2.1784963607788086,-1.2276910543441772,0.8000000000000005
-1.2672046422958374,-2.0280942916870117,-1.2996711730957031,0.8100000000000005
-1.306020975112915,-1.9472498893737793,-1.4164073467254639,0.8200000000000005
-1.3624331951141357,-1.8687524795532227,-1.769794225692749,0.8300000000000005
-1.4503391981124878,-1.4913063049316406,-1.8712327480316162,0.8400000000000005
