AccX,AccY,AccZ,SampleRate
1.4811930656433105,-10.278827667236328,1.8681747913360596,0.01
1.2436150312423706,-10.142434120178223,1.604819893836975,0.02
0.499803364276886,-9.613471984863281,1.9356374740600586,0.03
-0.466613233089447,-8.809919357299805,2.6527514457702637,0.04
-1.5919944047927856,-7.8804545402526855,3.3942174911499023,0.05
-2.4724526405334473,-6.772470474243164,4.103315830230713,0.060000000000000005
-3.4242568016052246,-5.313679218292236,4.877389907836914,0.07
-4.029109954833984,-3.434880256652832,5.4453840255737305,0.08
-4.430769443511963,-1.2439804077148438,5.581711292266846,0.09
-4.888609409332275,1.077239990234375,5.534824371337891,0.09999999999999999
-5.106601238250732,3.098687171936035,5.579179286956787,0.10999999999999999
-4.606451511383057,4.756697654724121,5.371543884277344,0.11999999999999998
-3.571744680404663,5.714982032775879,4.89603328704834,0.12999999999999998
-2.3423497676849365,6.089391708374023,4.169620037078857,0.13999999999999999
-0.6410322189331055,6.127065658569336,3.2089343070983887,0.15
0.6739165782928467,5.281039237976074,2.586002826690674,0.16
1.7354354858398438,3.887289047241211,2.1308465003967285,0.17
1.7830829620361328,2.042107582092285,1.6806976795196533,0.18000000000000002
1.400202989578247,0.1931629180908203,1.3890178203582764,0.19000000000000003
1.625375509262085,-1.4729318618774414,1.2113547325134277,0.20000000000000004
1.7815194129943848,-2.509232521057129,0.952608048915863,0.21000000000000005
2.113274097442627,-3.0361452102661133,0.646994948387146,0.22000000000000006
2.1286139488220215,-3.422677993774414,0.2709394693374634,0.23000000000000007
2.005946159362793,-3.6237707138061523,0.010854661464691162,0.24000000000000007
1.9672565460205078,-3.9124202728271484,-0.1650523543357849,0.25000000000000006
1.82763671875,-4.025681018829346,-0.2861454486846924,0.26000000000000006
1.6986011266708374,-3.85396146774292,-0.2020862102508545,0.2700000000000001
1.418889045715332,-3.546027660369873,-0.1950845718383789,0.2800000000000001
1.293874979019165,-3.128476619720459,-0.03959488868713379,0.2900000000000001
1.0688856840133667,-2.8814101219177246,-0.07797282934188843,0.3000000000000001
0.5678461790084839,-2.422292709350586,-0.08772140741348267,0.3100000000000001
0.056220054626464844,-2.569308280944824,-0.0988185703754425,0.3200000000000001
-0.3787475824356079,-2.441725254058838,0.11503654718399048,0.3300000000000001
-0.8314434289932251,-1.853257656097412,0.07726562023162842,0.34000000000000014
-1.0246977806091309,-1.1318321228027344,0.06554171442985535,0.35000000000000014
-1.2696764469146729,-0.5403690338134766,0.046854257583618164,0.36000000000000015
-1.777031421661377,-0.2913179397583008,-0.4430311322212219,0.37000000000000016
-2.0908000469207764,-0.19762134552001953,-0.5044769048690796,0.38000000000000017
-2.590987205505371,-0.605778694152832,-1.0715653896331787,0.3900000000000002
-3.3383333683013916,-0.9916257858276367,-1.6495609283447266,0.4000000000000002
-3.2114741802215576,-1.3408517837524414,-1.3271807432174683,0.4100000000000002
-3.062537670135498,-1.9953885078430176,-1.3566019535064697,0.4200000000000002
-3.163414478302002,-2.271113395690918,-1.4172285795211792,0.4300000000000002
-2.840540885925293,-2.921751022338867,-1.4016932249069214,0.4400000000000002
-2.5685811042785645,-3.25103759765625,-1.2255247831344604,0.45000000000000023
-2.276437997817993,-3.364607810974121,-1.1779060363769531,0.46000000000000024
-2.019045352935791,-3.4754819869995117,-1.3903342485427856,0.47000000000000025
-1.965996265411377,-3.337339401245117,-1.4265682697296143,0.48000000000000026
-1.9491238594055176,-2.8332910537719727,-1.402835726737976,0.49000000000000027
-1.862441062927246,-2.5901851654052734,-1.4650450944900513,0.5000000000000002
-1.9491758346557617,-2.0242204666137695,-1.4404563903808594,0.5100000000000002
-1.9884161949157715,-1.4227123260498047,-1.4841229915618896,0.5200000000000002
-1.9965589046478271,-0.976994514465332,-1.6101148128509521,0.5300000000000002
-1.9209816455841064,-0.5793018341064453,-1.7081794738769531,0.5400000000000003
-1.8478801250457764,-0.33960819244384766,-1.8834080696105957,0.5500000000000003
-1.3341038227081299,-0.2936229705810547,-1.4893304109573364,0.5600000000000003
-1.3422613143920898,-0.11597633361816406,-1.5025811195373535,0.5700000000000003
-1.3298155069351196,-0.5958347320556641,-1.6396996974945068,0.5800000000000003
-1.1991169452667236,-0.6779155731201172,-1.5466508865356445,0.5900000000000003
-1.1992197036743164,-0.5229778289794922,-1.4193415641784668,0.6000000000000003
-1.0762760639190674,-0.7074871063232422,-1.5716805458068848,0.6100000000000003
-1.1942849159240723,-0.566319465637207,-1.6158156394958496,0.6200000000000003
-1.2061725854873657,-0.209930419921875,-1.493890643119812,0.6300000000000003
-1.3608136177062988,-0.03313732147216797,-1.5813815593719482,0.6400000000000003
-1.3226721286773682,0.3444051742553711,-1.5880069732666016,0.6500000000000004
-1.1439858675003052,0.48253536224365234,-1.6505560874938965,0.6600000000000004
-1.1929248571395874,0.5203075408935547,-1.7958087921142578,0.6700000000000004
-1.1747658252716064,0.8594427108764648,-1.647491693496704,0.6800000000000004
