AccX,AccY,AccZ,SampleRate
-0.6239367723464966,-1.463399887084961,-1.251345157623291,0.01
-0.4823259115219116,-1.6651725769042969,-2.972295045852661,0.02
-0.4011933505535126,-1.2371463775634766,-3.4207844734191895,0.03
-0.46980223059654236,-0.5732641220092773,-2.52717661857605,0.04
-0.7242721319198608,-0.3501720428466797,-1.451648235321045,0.05
-1.3635280132293701,-0.31394195556640625,-0.492190957069397,0.060000000000000005
-1.5969512462615967,-0.4513368606567383,-0.7140188217163086,0.07
-1.127620816230774,-0.7487249374389648,-1.5916273593902588,0.08
-0.5289328098297119,-1.01953125,-2.304370164871216,0.09
-0.2508734464645386,-0.7798385620117188,-2.2678232192993164,0.09999999999999999
-0.5054122805595398,0.758575439453125,-1.5967509746551514,0.10999999999999999
-0.603635847568512,2.0350608825683594,-0.42859596014022827,0.11999999999999998
-0.20225021243095398,2.611578941345215,0.0017224550247192383,0.12999999999999998
0.777791440486908,2.308356285095215,-1.1112507581710815,0.13999999999999999
2.0235276222229004,1.6639471054077148,-2.4523847103118896,0.15
3.0435996055603027,1.252884864807129,-2.4831624031066895,0.16
3.762293577194214,1.063004493713379,-2.1095545291900635,0.17
4.52700662612915,0.7948493957519531,-1.4993953704833984,0.18000000000000002
4.845803260803223,0.5153408050537109,-0.9880649447441101,0.19000000000000003
3.8756632804870605,0.6121692657470703,-1.0099053382873535,0.20000000000000004
2.5792276859283447,1.460942268371582,-1.601850152015686,0.21000000000000005
2.260769844055176,3.999805450439453,-1.083404302597046,0.22000000000000006
2.6336913108825684,5.826860427856445,-0.40144461393356323,0.23000000000000007
3.105285882949829,6.759697914123535,-0.20257213711738586,0.24000000000000007
3.0800342559814453,6.110072135925293,-1.4542107582092285,0.25000000000000006
2.3720462322235107,4.286489486694336,-3.065194845199585,0.26000000000000006
1.5025873184204102,2.5841665267944336,-3.642460346221924,0.2700000000000001
0.4836389720439911,1.8969993591308594,-2.9634406566619873,0.2800000000000001
-0.5416815876960754,2.5664262771606445,-1.044461965560913,0.2900000000000001
-1.999122142791748,3.8036880493164062,1.2828794717788696,0.3000000000000001
-3.2204995155334473,4.828768730163574,2.372612237930298,0.3100000000000001
-4.191038131713867,5.638189315795898,2.073880434036255,0.3200000000000001
-4.7258453369140625,6.0931291580200195,0.5710880756378174,0.3300000000000001
-4.81398868560791,6.407724380493164,-1.4318885803222656,0.34000000000000014
-4.713613510131836,6.983038902282715,-2.2047340869903564,0.35000000000000014
-4.546520233154297,7.660743713378906,-1.9034734964370728,0.36000000000000015
-4.068158149719238,7.931438446044922,-1.5751934051513672,0.37000000000000016
-2.7948343753814697,7.288175582885742,-2.9224600791931152,0.38000000000000017
-1.5612702369689941,5.766666412353516,-4.9238786697387695,0.3900000000000002
-0.4967799186706543,4.104973793029785,-6.626692771911621,0.4000000000000002
-0.3017160892486572,3.170492172241211,-7.549159049987793,0.4100000000000002
-0.5798425674438477,2.1688308715820312,-7.3868303298950195,0.4200000000000002
-1.5130603313446045,0.986018180847168,-4.90346622467041,0.4300000000000002
-2.7892720699310303,0.25437068939208984,-2.5067834854125977,0.4400000000000002
-4.426499366760254,0.03646993637084961,-0.8738203048706055,0.45000000000000023
-6.128859519958496,0.11703157424926758,-0.6871263980865479,0.46000000000000024
-7.169950485229492,0.3962821960449219,-1.4987058639526367,0.47000000000000025
-7.995739936828613,0.6189389228820801,-2.7304556369781494,0.48000000000000026
-8.190657615661621,0.694251537322998,-3.8246121406555176,0.49000000000000027
-7.475127220153809,0.7858824729919434,-4.975127696990967,0.5000000000000002
-6.09893798828125,0.7870502471923828,-6.1460442543029785,0.5100000000000002
-4.532491683959961,0.5089426040649414,-7.013228416442871,0.5200000000000002
-3.2616047859191895,0.08560657501220703,-7.476280212402344,0.5300000000000002
-2.1903023719787598,-0.4964289665222168,-7.45755672454834,0.5400000000000003
-1.2965178489685059,-1.3024539947509766,-7.027769088745117,0.5500000000000003
-1.0555062294006348,-2.0190515518188477,-6.368774890899658,0.5600000000000003
-1.6744959354400635,-2.7841830253601074,-5.966107368469238,0.5700000000000003
-2.8203868865966797,-3.295271396636963,-5.859133720397949,0.5800000000000003
-3.8476998805999756,-3.5999810695648193,-5.878495693206787,0.5900000000000003
-4.85960578918457,-3.891225576400757,-5.7678070068359375,0.6000000000000003
-5.659820079803467,-4.116918087005615,-5.399221897125244,0.6100000000000003
-6.220597267150879,-4.267810344696045,-4.740235328674316,0.6200000000000003
-6.33969783782959,-4.4071784019470215,-3.985746383666992,0.6300000000000003
-6.045609474182129,-4.565086841583252,-3.3244075775146484,0.6400000000000003
-5.61821174621582,-4.673623085021973,-2.901677131652832,0.6500000000000004
-4.760992050170898,-4.62913703918457,-2.3741378784179688,0.6600000000000004
-4.657454967498779,-4.7516584396362305,-2.336656093597412,0.6700000000000004
-2.7833492755889893,-4.592411518096924,-1.3264431953430176,0.6800000000000004
-1.7051588296890259,-4.689352035522461,-0.9310603141784668,0.6900000000000004
-0.7387881278991699,-4.707758903503418,-0.9858636856079102,0.7000000000000004
-0.15566420555114746,-4.451990127563477,-1.5888214111328125,0.7100000000000004
0.48285484313964844,-3.685584783554077,-1.9826350212097168,0.7200000000000004
1.5790741443634033,-2.302882671356201,-1.57435941696167,0.7300000000000004
2.837782144546509,-0.42934417724609375,-0.7088203430175781,0.7400000000000004
4.5180158615112305,1.3748536109924316,-0.48740482330322266,0.7500000000000004
5.601157188415527,3.024627685546875,-0.268186092376709,0.7600000000000005
5.682945251464844,6.295868396759033,0.990781307220459,0.7700000000000005
3.879302740097046,11.889310836791992,2.784046173095703,0.7800000000000005
-0.5224796533584595,17.931602478027344,2.469817638397217,0.7900000000000005
-5.0844926834106445,19.859769821166992,-0.04686260223388672,0.8000000000000005
-6.6654181480407715,19.809574127197266,-1.0946784019470215,0.8100000000000005
-4.237992763519287,22.385780334472656,1.7430486679077148,0.8200000000000005
-4.0972700119018555,27.845245361328125,5.585941791534424,0.8300000000000005
-10.327848434448242,26.934898376464844,5.2827372550964355,0.8400000000000005
-11.489397048950195,8.852170944213867,-2.07112193107605,0.8500000000000005
-6.334425449371338,-1.472609519958496,-5.972323894500732,0.8600000000000005
-3.2044315338134766,-8.890593528747559,-6.46462869644165,0.8700000000000006
-2.325023651123047,-13.964056968688965,-3.341434955596924,0.8800000000000006
-1.3820688724517822,-14.1360445022583,-0.8580868244171143,0.8900000000000006
0.18186819553375244,-9.970014572143555,-2.505023717880249,0.9000000000000006
0.27794432640075684,-4.215109348297119,-6.874578475952148,0.9100000000000006
-3.9270081520080566,5.516037940979004,-19.109678268432617,0.9200000000000006
2.7387161254882812,8.459152221679688,-14.693191528320312,0.9300000000000006
9.488471031188965,2.8643922805786133,-7.421186447143555,0.9400000000000006
11.055074691772461,-1.2380714416503906,-8.669931411743164,0.9500000000000006
5.334836006164551,-0.9452123641967773,-11.225870132446289,0.9600000000000006
1.4348249435424805,-1.5541234016418457,-13.101604461669922,0.9700000000000006
-1.617502212524414,-1.781928539276123,-12.828369140625,0.9800000000000006
-2.8711793422698975,-3.0926570892333984,-7.1460113525390625,0.9900000000000007
-3.9648685455322266,-3.4723267555236816,0.3796653747558594,1.0000000000000007
-4.948500156402588,-2.520655632019043,7.071401119232178,1.0100000000000007
-5.93153190612793,-0.19628620147705078,12.40652084350586,1.0200000000000007
-6.620571136474609,1.8879070281982422,9.197599411010742,1.0300000000000007
-5.9024200439453125,1.4983062744140625,1.942094087600708,1.0400000000000007
-4.119898319244385,0.538294792175293,-3.66538667678833,1.0500000000000007
-2.274158477783203,0.07587051391601562,-6.983210563659668,1.0600000000000007
-1.3484313488006592,0.2560873031616211,-8.37503433227539,1.0700000000000007
-0.7002187967300415,-0.3047971725463867,-8.747339248657227,1.0800000000000007
0.45345234870910645,-1.4898805618286133,-8.051773071289062,1.0900000000000007
1.7659207582473755,-2.690861225128174,-5.3985748291015625,1.1000000000000008
3.0638585090637207,-3.1522116661071777,-1.751314640045166,1.1100000000000008
3.11572527885437,-2.2597908973693848,0.5976359844207764,1.1200000000000008
1.7608997821807861,-0.786778450012207,0.6588156223297119,1.1300000000000008
0.31439292430877686,0.45675086975097656,-0.0785207748413086,1.1400000000000008
-0.5297173857688904,0.9288234710693359,-1.556307315826416,1.1500000000000008
-0.6606459617614746,0.24515438079833984,-2.792584180831909,1.1600000000000008
-0.6106931567192078,-1.1681194305419922,-3.0432214736938477,1.1700000000000008
-0.8583557605743408,-2.214569568634033,-2.691532611846924,1.1800000000000008
-1.2818751335144043,-2.4140982627868652,-2.3178417682647705,1.1900000000000008
-2.0655622482299805,-2.010519027709961,-1.8986314535140991,1.2000000000000008
-2.884819984436035,-1.3318452835083008,-1.3297239542007446,1.2100000000000009
-3.26672625541687,-0.8089933395385742,-0.5704584121704102,1.2200000000000009
-2.7618255615234375,-0.6434183120727539,-0.23560208082199097,1.2300000000000009
-1.6006336212158203,-0.5798330307006836,-0.6913079023361206,1.2400000000000009
-0.5965116024017334,-0.6499490737915039,-1.0413975715637207,1.2500000000000009
0.38773566484451294,-0.6693191528320312,-1.3626837730407715,1.260000000000001
0.7347662448883057,-0.16559600830078125,-1.6311891078948975,1.270000000000001
0.8671149015426636,0.7087535858154297,-1.8114535808563232,1.280000000000001
1.30556321144104,1.2982282638549805,-1.6007940769195557,1.290000000000001
2.039794683456421,1.4878015518188477,-1.567370891571045,1.300000000000001
2.641883611679077,1.4397811889648438,-1.7541694641113281,1.310000000000001
3.252019166946411,1.4600801467895508,-1.7073205709457397,1.320000000000001
3.8507230281829834,1.7422046661376953,-1.447746992111206,1.330000000000001
4.3410515785217285,1.732792854309082,-1.215520977973938,1.340000000000001
3.657144546508789,1.2113752365112305,-1.1726341247558594,1.350000000000001
1.7105332612991333,0.5322256088256836,-1.5505069494247437,1.360000000000001
0.9841283559799194,1.3854732513427734,-2.0086162090301514,1.370000000000001
1.7740732431411743,3.7948389053344727,-1.589644432067871,1.380000000000001
2.9329769611358643,5.765721321105957,-1.0124961137771606,1.390000000000001
3.906423330307007,7.40817928314209,-0.1686553806066513,1.400000000000001
4.024681091308594,7.8747663497924805,-0.557744562625885,1.410000000000001
3.6690077781677246,5.662351608276367,-3.369527816772461,1.420000000000001
3.278017282485962,3.169070243835449,-5.034024238586426,1.430000000000001
2.515953779220581,1.3799619674682617,-5.525558948516846,1.440000000000001
0.778357744216919,1.4753532409667969,-3.550933837890625,1.450000000000001
-1.6226904392242432,2.78525447845459,-0.5574741363525391,1.460000000000001
-3.2634568214416504,3.6407203674316406,1.2339706420898438,1.470000000000001
-4.239819526672363,4.936663627624512,1.1929975748062134,1.480000000000001
-4.665367126464844,6.084280014038086,0.15529394149780273,1.490000000000001
-4.433486461639404,6.900790214538574,-1.691176176071167,1.500000000000001
-3.3048853874206543,6.848248481750488,-3.655818462371826,1.5100000000000011
-2.412874221801758,6.736204147338867,-4.833885669708252,1.5200000000000011
