AccX,AccY,AccZ,SampleRate
-0.9170553088188171,-0.7627658843994141,-1.8455002307891846,0.01
-0.921054482460022,-0.7643032073974609,-3.145566463470459,0.02
-0.950351357460022,-0.5024690628051758,-4.052601337432861,0.03
-0.952021598815918,-0.21578121185302734,-4.3496904373168945,0.04
-0.8532487154006958,-0.2477245330810547,-4.277970314025879,0.05
-0.788817286491394,0.12602806091308594,-2.4475231170654297,0.060000000000000005
-1.0810588598251343,0.2776927947998047,-1.6848065853118896,0.07
-1.0025110244750977,0.2524690628051758,-1.8202053308486938,0.08
-0.7624594569206238,0.29075050354003906,-2.4490323066711426,0.09
-0.3946395814418793,0.584385871887207,-2.7140214443206787,0.09999999999999999
0.06775462627410889,0.7254362106323242,-2.4276480674743652,0.10999999999999999
0.5096979737281799,0.8154573440551758,-2.3657026290893555,0.11999999999999998
0.9315252900123596,0.9125175476074219,-3.078946590423584,0.12999999999999998
1.3124463558197021,0.8732566833496094,-3.691951274871826,0.13999999999999999
1.6727044582366943,0.6336393356323242,-3.4858803749084473,0.15
2.1861414909362793,0.44051456451416016,-3.0945539474487305,0.16
2.7294254302978516,0.5382165908813477,-2.839627265930176,0.17
3.256093978881836,0.3500556945800781,-2.849726438522339,0.18000000000000002
3.049243688583374,-0.33051300048828125,-2.771357297897339,0.19000000000000003
1.7894803285598755,-0.5290145874023438,-3.4238030910491943,0.20000000000000004
1.8579257726669312,-0.5324411392211914,-3.4043045043945312,0.21000000000000005
1.4330737590789795,2.98043155670166,-3.628305196762085,0.22000000000000006
1.9254635572433472,5.879192352294922,-2.3788208961486816,0.23000000000000007
1.6828001737594604,7.607190132141113,-1.1926076412200928,0.24000000000000007
0.787510097026825,7.402439117431641,-2.342097043991089,0.25000000000000006
0.6317563056945801,5.524474143981934,-5.2802228927612305,0.26000000000000006
0.8005953431129456,3.487987518310547,-6.14100980758667,0.2700000000000001
0.5039318203926086,1.8896770477294922,-5.200046539306641,0.2800000000000001
-0.4900590777397156,1.3830833435058594,-4.604377746582031,0.2900000000000001
